id,titre,phrase,motifs_phrase
3550,1881_Lemmonier_un-mâle_N.txt,Et elle achevait de l' étourdir sous ses chuchotements : – T' es mon coq .,et il VASP de le VSENT sous DETPOSS NC : – le être DETPOSS NC .
3551,1881_Lemmonier_un-mâle_N.txt,Je n' connais que toi .,je ne PRES que soi .
3552,1881_Lemmonier_un-mâle_N.txt,"Il avait roulé à ses genoux , les mains passées derrière sa taille et de là remontées jusqu' à ses épaules où elles se tenaient comme agrafées .","il avoir PPAS à DETPOSS NCCOR , le NCCOR PPAS ADVLIEU DETPOSS NC et de ADVLIEU VSENT jusque à DETPOSS NCCOR où il se VIMP comme NC ."
3553,1881_Lemmonier_un-mâle_N.txt,Une volupté cruelle convulsait son visage à les narines dilatées .,un NCs ADJ VIMP DETPOSS NCCOR à le NCCOR PPAS .
3554,1881_Lemmonier_un-mâle_N.txt,Il buvait de les yeux le sourire qui flottait sur la bouche de Germaine .,il VIMP de le NCCOR le NCMAN qui VIMP sur le NCCOR de NP .
3555,1881_Lemmonier_un-mâle_N.txt,"La Cougnole les avait laissés seuls , comme d' habitude .","le NP le avoir laisser ADJ , comme de NC ."
3556,1881_Lemmonier_un-mâle_N.txt,"Ils entendaient dans le silence de le dehors le bruit de son couperet taillant les coterets , à l' entrée de le bois , et comme à les bons jours , leur ivresse se doublait de le mystère de leur solitude .","il VIMP dans le NC de le NCmod le NCo de DETPOSS NCmod PPRES le NCo , à le NC de le NCmod , et comme à le ADJ NCT , lui NCSENT se VIMP de le NC de lui NCmod ."
3557,1881_Lemmonier_un-mâle_N.txt,L' horloge jeta l' heure sur ces baisers .,le NCs VPS le NCT sur ce NCmod .
3558,1881_Lemmonier_un-mâle_N.txt,"Justement , un peu de lassitude commençait à peser sur Germaine , et la réflexion lui revenant , elle avait regret maintenant de s' être abandonnée .","ADVMAN , un peu de NCSENT VASP à INF sur NP , et le NCs lui PPRES , il avoir NCSENT ADVT de se être PPAS ."
3559,1881_Lemmonier_un-mâle_N.txt,Il remarqua l' éclat froid de ses yeux .,il VPS le NCo ADJ de DETPOSS NCCOR .
3560,1881_Lemmonier_un-mâle_N.txt,– Core de les idées ?,– NP de le NCmod ?
3561,1881_Lemmonier_un-mâle_N.txt,demanda -t -il avec une douceur triste .,VPS t il avec un NC ADJ .
3562,1881_Lemmonier_un-mâle_N.txt,"– J' pense à ce Hayot , que t' as culbuté .","– je VCOG à ce NC , que lui avoir PPAS ."
3563,1881_Lemmonier_un-mâle_N.txt,"Dis-moi tout , mon cœur .","Dis-moi tout , DETPOSS NC ."
3564,1881_Lemmonier_un-mâle_N.txt,"Il fit un récit fidèle , imitant le mouvement de le cheval qui se cabre , l' homme précipité , l' air pleutre de le fermier se relevant .","il faire un NCo ADJ , PPRES le NCo de le NCmod qui se PRES , le NC PPAS , le NCMAN ADJ de le NCmod se PPRES ."
3565,1881_Lemmonier_un-mâle_N.txt,Une violence de bouffonnerie exagérait cette mimique .,un NCs de NCmod VIMP ce NCo .
3566,1881_Lemmonier_un-mâle_N.txt,Elle le caressa .,il le NC .
3567,1881_Lemmonier_un-mâle_N.txt,– Tu m' vas avec tes yeux colères .,– je le ADV avec DETPOSS NCCOR NCSENT .
3568,1881_Lemmonier_un-mâle_N.txt,"Elle s' était si bien intéressée à la lutte qu' elle oubliait tout ce qui n' était pas le corps à corps de ces deux hommes dont l' un , tassé sous l' autre , geignait , criait à merci .","il se être si bien VSENT à le NC que il VCOG tout ce qui ne être pas le NCCOR à NCCOR de ce NUM NCmod dont le un , PPAS sous le autre , VIMP , VDIC à NC ."
3569,1881_Lemmonier_un-mâle_N.txt,La sonnerie de l' horloge la rappela à de les idées graves .,le NCs de le NCmod le VPS à un le NC ADJ .
3570,1881_Lemmonier_un-mâle_N.txt,Dieu sait ce qu' il adviendrait de cette rencontre !,NP VCOG ce que il VCOND de ce NC !
3571,1881_Lemmonier_un-mâle_N.txt,Ses inquiétudes la reprenaient .,DETPOSS NCSENT le VIMP .
3572,1881_Lemmonier_un-mâle_N.txt,– Après tout !,– PHASE tout !
3573,1881_Lemmonier_un-mâle_N.txt,fit -elle en haussant les épaules .,faire il en PPRES le NCCOR .
3574,1881_Lemmonier_un-mâle_N.txt,"Elle était bien bête de se tourner le sang , sans savoir de quoi .","il être bien ADJ de se INF le NCCOR , sans VCOG de quoi ."
3575,1881_Lemmonier_un-mâle_N.txt,Une griserie lui restait de ces deux heures folles .,un NCs lui VIMP de ce NUM NCT ADJ .
3576,1881_Lemmonier_un-mâle_N.txt,"C' était une douceur de satiété qu' elle n' avait pas encore connue et qui la tenait , rompue et charmée , avec un malaise délicieux .","ce être un NC de NCmod que il ne avoir pas encore PPAS et qui le VIMP , PPAS et VSENT , avec un NCSENT ADJ ."
3577,1881_Lemmonier_un-mâle_N.txt,Ses inquiétudes finissaient par se dissoudre dans cet énervement .,DETPOSS NCSENT VIMP par se INF dans ce VSENT .
3578,1881_Lemmonier_un-mâle_N.txt,"Elle traînait , ne pouvant se décider à partir .","il VIMP , ne pouvoir se INF à INF ."
3579,1881_Lemmonier_un-mâle_N.txt,Une lâcheté indéfinissable l' attardait auprès de lui .,un NCs ADJ le VIMP ADV de lui .
3580,1881_Lemmonier_un-mâle_N.txt,"Elle lui tendit sa joue plusieurs fois : – Embrasse-moi , lui dit -elle .","il lui VPS DETPOSS NCCOR plusieurs fois : – NP , lui VDIC il ."
3581,1881_Lemmonier_un-mâle_N.txt,"Encore , mais va donc !","encore , mais aller donc !"
3582,1881_Lemmonier_un-mâle_N.txt,Ils se quittèrent .,il se VPS .
3583,1881_Lemmonier_un-mâle_N.txt,"Quand elle fut seule , elle se rudoya , comme après une faiblesse qu' il fallait oublier .","quand il être ADJ , il se VPS , comme PHASE un NC que il VIMP VCOG ."
3584,1881_Lemmonier_un-mâle_N.txt,"– Cette fois , c' est fini , bien fini , pensa -t -elle .","– ce fois , ce être ADJ , bien VASP , VCOG t il ."
3585,1881_Lemmonier_un-mâle_N.txt,XXVIII Elle rentra à la ferme .,NUM il VPS à le NC .
3586,1881_Lemmonier_un-mâle_N.txt,"Son père se promenait de son grand pas dans la cuisine , les mains derrière le dos , allant et venant d' une extrémité à l' autre , sans rien dire .","DETPOSS NCs se VIMP de DETPOSS ADJ pas dans le NC , le NCCOR ADVLIEU le NCCOR , aller et venir de un NC à le autre , sans rien VDIC ."
3587,1881_Lemmonier_un-mâle_N.txt,"Il la regarda , ouvrit la bouche , un instant arrêté , et reprit sa marche , refoulant en lui ce qu' il avait à dire .","il le VCOG , VPS le NCCOR , un NC PPAS , et VPS DETPOSS NCo , PPRES en lui ce que il avoir à VDIC ."
3588,1881_Lemmonier_un-mâle_N.txt,"– Il sait tout , se dit -elle .","– il VCOG tout , se VDIC il ."
3589,1881_Lemmonier_un-mâle_N.txt,"Elle se dirigea vers la porte , traquée par une peur soudaine .","il se VPS vers le NC , PPAS par un NCSENT soudain ."
3590,1881_Lemmonier_un-mâle_N.txt,Il l' appela : – Germaine .,il le VPS : – NP .
3591,1881_Lemmonier_un-mâle_N.txt,"Son nom la cloua sur place , les yeux baissés , n' osant le regarder , et elle attendait , la main posée sur le loquet de la porte .","DETPOSS NC le NC sur NCmod , le NCCOR PPAS , ne PPRES le VCOG , et il VIMP , le NCCOR PPAS sur le NC de le NCmod ."
3592,1881_Lemmonier_un-mâle_N.txt,"Il passa devant elle , troublé à son tour et cherchant de les mots , arpenta une dernière fois la chambre , puis brusquement , avec un effort : – Dis , Germaine .","il VPS ADVLIEU il , VSENT à DETPOSS NC et PPRES de le NC , VPS un ADJ fois le NCo , puis ADV , avec un NC : – dis , NP ."
3593,1881_Lemmonier_un-mâle_N.txt,Est -ce pas que c' est n' in vrai .,être ce pas que ce être ne in vrai .
3594,1881_Lemmonier_un-mâle_N.txt,"Il mit ses deux mains sur ses épaules , et les paroles lui revenant , il continua : – Est -ce pas qu' y -z -en ont menti , que Germaine est toudit not'fille , not'bonne et honnête fille ?","il mettre DETPOSS NUM NCCOR sur DETPOSS NCCOR , et le NCs lui PPRES , il VPS : – être ce pas que y PRES en avoir PPAS , que NP être PPAS NC , ADJ et ADJ NC ?"
3595,1881_Lemmonier_un-mâle_N.txt,Elle fut tentée de se jeter dans ses bras .,il être PPAS de se INF dans DETPOSS NCCOR .
3596,1881_Lemmonier_un-mâle_N.txt,De les sanglots lui montaient à les lèvres .,de le NCs lui VIMP à le NCCOR .
3597,1881_Lemmonier_un-mâle_N.txt,"Et il la regardait avec douceur , presque avec attendrissement , lui demandant un élan , une protestation , une preuve .","et il le VCOG avec NC , presque avec VSENT , lui PPRES un NCo , un NC , un NC ."
3598,1881_Lemmonier_un-mâle_N.txt,"Cette bonté l' arrêta : elle aurait eu plus de courage devant une colère , et n' osant pas mentir , indécise sur ce qu' elle avait à répondre , les paupières battantes , elle eut une parole évasive à le lieu de ce cri spontané qu' il attendait .","ce NCSENT le VPS : il avoir avoir plus de NC ADVLIEU un NCSENT , et ne PPRES pas INF , PPAS sur ce que il avoir à VDIC , le NCCOR ADJ , il avoir un NCo ADJ à le NC de ce NCmod ADJ que il VIMP ."
3599,1881_Lemmonier_un-mâle_N.txt,"Le silence de les après-midi s' étendait sur la ferme , semblait les isoler de la vie extérieure , et ce silence pesait sur eux avec une gravité extraordinaire .","le NCs de le NCT se VIMP sur le NC , sembler le INF de le NC ADJ , et ce NCs VIMP sur eux avec un NC ADJ ."
3600,1881_Lemmonier_un-mâle_N.txt,"Il la regardait anxieusement , immobile , sans respirer , espérant qu' elle allait ajouter quelque chose à ce non dit de le bout de les lèvres , et elle continuait à se taire , la tête basse , dans l' attitude d' une coupable .","il le VCOG ADVMAN , ADJ , sans INF , VCOG que il aller INF quelque chose à ce non VDIC de le NC de le NCCOR , et il VIMP à se INF , le NCCOR ADJ , dans le NC de un NCmod ."
3601,1881_Lemmonier_un-mâle_N.txt,"Une horloge ronflait contre le mur , désespérément monotone à le milieu de la déroute de ses idées .","un NCs VIMP contre le NC , ADVMAN NCo à le milieu de le NCmod de DETPOSS NCmod ."
3602,1881_Lemmonier_un-mâle_N.txt,Il la repoussa brusquement de le plat de ses mains demeurées sur ses épaules .,il le VPS ADV de le NC de DETPOSS NCCOR PPAS sur DETPOSS NCCOR .
3603,1881_Lemmonier_un-mâle_N.txt,"Une sévérité dure plissait les coins de sa bouche , tout à l' heure détendus .","un NCs ADJ VIMP le NCo de DETPOSS NCCOR , tout à le NCT VSENT ."
3604,1881_Lemmonier_un-mâle_N.txt,"La colère , lente à venir , maintenant s' emparait de cet homme indulgent et bon .","le NCSENT , PRES à venir , ADVT se VCOND de ce NC ADJ et ADJ ."
3605,1881_Lemmonier_un-mâle_N.txt,"– Voyons , faudrait savoir tout de même .","– NP , VCOND VCOG tout de même ."
3606,1881_Lemmonier_un-mâle_N.txt,C' est-y que t' as oublié tes devoirs et que cet homme est ton homme ?,ce est-y que le avoir VCOG DETPOSS devoir et que ce NCs être DETPOSS NC ?
3607,1881_Lemmonier_un-mâle_N.txt,"Lève la main , Germaine , et dis-moi non , sur l' âme immortelle de not'chère femme défunte , de ta mère qu' est là-haut .","PRES le NCCOR , NP , et dis-moi non , sur le NC ADJ de ADJ NCmod ADJ , de ta NC que être ADVLIEU ."
3608,1881_Lemmonier_un-mâle_N.txt,"Elle fit un mouvement pour étendre le bras , mais ce geste se perdit dans le vide , et subitement oubliant sa volonté , elle éclata en larmes , criant : – C' est de les menteries .","il faire un NCo pour INF le NCCOR , mais ce NCs se VPS dans le NC , et ADV VCOG DETPOSS NCo , il VPS en NC , VDIC : – ce être de le NC ."
3609,1881_Lemmonier_un-mâle_N.txt,J' ai pas aut'chose à dire .,je avoir pas PRES à VDIC .
3610,1881_Lemmonier_un-mâle_N.txt,"– C' est toi qu' as menti , fille abominable , dit -il .","– ce être soi que avoir PPAS , NCs ADJ , VDIC il ."
3611,1881_Lemmonier_un-mâle_N.txt,"T' as qu' à regarder dans l' miroir , t' as le visage de ta honte .","le PRES que à VCOG dans le NC , le avoir le NCCOR de NCmod NCSENT ."
3612,1881_Lemmonier_un-mâle_N.txt,J' te renie ; t' es pas de not'sang .,je me PRES ; le être pas un NC .
3613,1881_Lemmonier_un-mâle_N.txt,T' es plus rien pour moi .,le être plus ADV pour soi .
3614,1881_Lemmonier_un-mâle_N.txt,"Il frappait l' air de coups violents , le visage enflammé , et marchait devant lui , revenait sur ses pas .","il frapper le NCMAN de NCmod ADJ , le NCCOR ADJ , et VIMP ADVLIEU lui , VIMP sur DETPOSS pas ."
3615,1881_Lemmonier_un-mâle_N.txt,"Les paroles sortaient de sa gorge , étranglées , furieuses , plus pressées à mesure que sa colère grandissait .","le NCs VIMP de DETPOSS NCCOR , ADJ , ADJ , plus PPAS à NC que DETPOSS NCSENT VIMP ."
3616,1881_Lemmonier_un-mâle_N.txt,"Il ouvrit le tiroir d' un bahut , en tira un bout de lettre chiffonné , et se plantant devant elle , lui mettant près de les joues le papier sur lequel il frappait de la paume de la main , lui dit : – Lis ça , tiens .","il VPS le NCo de un NCmod , en VPS un NCo de NCmod VSENT , et se PPRES ADVLIEU il , lui mettre ADVLIEU de le NC le NCo sur lequel il frapper de le NC de le NCCOR , lui VDIC : – NP ça , ADJ ."
3617,1881_Lemmonier_un-mâle_N.txt,C' est Hayot qui m' écrit .,ce être NP qui lui PRES .
3618,1881_Lemmonier_un-mâle_N.txt,"Y m' dit tout et que t' es mon déshonneur , le déshonneur de ma maison .","y lui VDIC tout et que lui être DETPOSS NC , le NC de DETPOSS NCmod ."
3619,1881_Lemmonier_un-mâle_N.txt,"À présent , lui et moi , nous sommes ennemis pour la vie et nos fils sont les ennemis de ses fils , et y aura p' t-être pis encore .","à NC , lui et soi , nous être PPAS pour le NC et DETPOSS NCs être le NC de DETPOSS NCmod , et y avoir ADV INF PPAS encore ."
3620,1881_Lemmonier_un-mâle_N.txt,Mille Dieu !,NUM NP !
3621,1881_Lemmonier_un-mâle_N.txt,"Tout ça , parce que t' as manqué à ton devoir , à ton honneur .","tout ça , parce que le avoir PPAS à DETPOSS devoir , à DETPOSS NCSENT ."
3622,1881_Lemmonier_un-mâle_N.txt,Va -t 'en !,NP t ADJ !
3623,1881_Lemmonier_un-mâle_N.txt,"T' es pas de not'sang , j' te dis .","le être pas de NC , je me VDIC ."
3624,1881_Lemmonier_un-mâle_N.txt,"Une fille à moi , qu' j' aurais eue de mon lit avec ta mère , n' m' aurait pas fait ce chagrin .","un NCs à soi , que je avoir PPAS de DETPOSS NC avec ta NCmod , ne se avoir pas faire ce NCSENT ."
3625,1881_Lemmonier_un-mâle_N.txt,C' est fini de toi !,ce être VASP de soi !
3626,1881_Lemmonier_un-mâle_N.txt,"Va -t 'en , j' le dis encore une fois !","NP t ADJ , je le VDIC encore un fois !"
3627,1881_Lemmonier_un-mâle_N.txt,Y a plus de place sous mon toit pour une coureuse !,y avoir plus de NC sous DETPOSS NC pour un NCmod !
3628,1881_Lemmonier_un-mâle_N.txt,"Demande à c't homme de te prendre sous le sien , fille de rien qu' as trahi ton père .","NC à ADJ NCmod de me INF sous le sien , NC de rien que avoir PPAS DETPOSS NCs ."
3629,1881_Lemmonier_un-mâle_N.txt,Elle ouvrit la porte .,il VPS le NCo .
3630,1881_Lemmonier_un-mâle_N.txt,"– Non , reste là !","– non , PRES ADVLIEU !"
3631,1881_Lemmonier_un-mâle_N.txt,s' écria -t -il .,se VDIC t il .
3632,1881_Lemmonier_un-mâle_N.txt,J' ai pas tout dit .,je avoir pas tout VDIC .
3633,1881_Lemmonier_un-mâle_N.txt,Ta sainte mère t' avait donnée à moi comme une enfant de nous .,NP PRES NCs lui avoir PPAS à soi comme un NC de nous .
3634,1881_Lemmonier_un-mâle_N.txt,J' t' aimais comme mon sang .,je lui ADV comme DETPOSS NCCOR .
3635,1881_Lemmonier_un-mâle_N.txt,J' avais compté d' sus toi pour mes vieux jours .,je avoir PPAS de NCmod soi pour DETPOSS ADJ NCT .
3636,1881_Lemmonier_un-mâle_N.txt,"J' m' étais fait l' idée comme ça de t' avoir près de moi quand j' n' serais plus bon à rien et d' faire sauter tes petits sur mes genoux , dans mon coin .","je se être faire le NCo comme ça de lui avoir ADVLIEU de soi quand je ne être plus ADJ à rien et de faire INF DETPOSS NCo sur DETPOSS NCCOR , dans DETPOSS NC ."
3637,1881_Lemmonier_un-mâle_N.txt,J' sens que j' m' en vas un peu plus tous les ans .,je sentir que je se en NCmod un peu plus tout le NCT .
3638,1881_Lemmonier_un-mâle_N.txt,C' était mon idée .,ce être DETPOSS NC .
3639,1881_Lemmonier_un-mâle_N.txt,Il s' attendrissait ; sa voix tremblait .,il se VIMP ; DETPOSS NCMAN VIMP .
3640,1881_Lemmonier_un-mâle_N.txt,Un amollissement de vieillard regardant se démolir un rêve de bonheur se jetait en travers de sa colère .,un NCs de NCmod VCOG se INF un NC de NCSENT se VIMP en travers de DETPOSS NCSENT .
3641,1881_Lemmonier_un-mâle_N.txt,"Il parlait , sa haute taille courbée , les yeux vaguant par la chambre .","il VIMP , DETPOSS ADJ NCo PPAS , le NCCOR PPRES par le NC ."
3642,1881_Lemmonier_un-mâle_N.txt,"Et elle écoutait cette voix , rude l' instant d' avant , et qui se faisait douce maintenant , traînait comme une lamentation contenue .","et il VCOG ce NCMAN , PRES le NCo de PHASE , et qui se faire ADJ ADVT , VIMP comme un NC PPAS ."
3643,1881_Lemmonier_un-mâle_N.txt,"Elle était en proie à une crise de nerfs profonde , qui lui tournait le cœur .","il être en NC à un NCmod de NCCOR ADJ , qui lui VIMP le NCo ."
3644,1881_Lemmonier_un-mâle_N.txt,"De les larmes chaudes coulaient le long de ses joues en ruisseaux , et elle tordait ses mains d' un geste machinal et lent .","de le NC ADJ VIMP le NCo de DETPOSS NCmod en NCmod , et il VIMP DETPOSS NCCOR de un NCmod ADJ et ADJ ."
3645,1881_Lemmonier_un-mâle_N.txt,"Il cessa un instant de parler , secoua la tête , et la voyant debout devant lui , humble et pâle , sa violence le reprit : – Qu' est -ce que tu fais là !","il VASP un NCo de INF , VPS le NCCOR , et le VCOG ADV ADVLIEU lui , ADJ et ADJ , DETPOSS NCo le NC : – que être ce que je faire ADVLIEU !"
3646,1881_Lemmonier_un-mâle_N.txt,cria -t -il .,VDIC t il .
3647,1881_Lemmonier_un-mâle_N.txt,Tu n' es plus ma fille !,je ne être plus DETPOSS NC !
3648,1881_Lemmonier_un-mâle_N.txt,Je n' ai plus que de les garçons !,je ne avoir plus que de le NC !
3649,1881_Lemmonier_un-mâle_N.txt,"Elle redressa la tête et s' avança vers lui , tout à coup résolue , les yeux en feu : – C' est de les canailles !","il VPS le NCCOR et se VPS vers lui , tout à NC PPAS , le NCCOR en NCmod : – ce être de le NC !"
3650,1881_Lemmonier_un-mâle_N.txt,– Hors d' ici !,– ADV de ADVLIEU !
3651,1881_Lemmonier_un-mâle_N.txt,gronda -t -il .,VPS t il .
3652,1881_Lemmonier_un-mâle_N.txt,Et il leva la main .,et il VPS le NCCOR .
3653,1881_Lemmonier_un-mâle_N.txt,"Mais à le moment de frapper , une chaleur lui passa dans le cœur ; il eut pitié de la voir dans son affliction .","mais à le NC de frapper , un NCs lui VPS dans le NC ; il avoir PPAS de le VCOG dans DETPOSS NCSENT ."
3654,1881_Lemmonier_un-mâle_N.txt,"Et , s' en voulant de céder à ce retour de tendresse , il acheva son geste dans le vide et gagna la cour .","et , se en vouloir de INF à ce NC de NCSENT , il VASP DETPOSS NCo dans le NC et VPS le NCo ."
3655,1881_Lemmonier_un-mâle_N.txt,"Une fois seule , elle s' abattit sur une chaise .","un fois ADJ , il se VPS sur un NC ."
3656,1881_Lemmonier_un-mâle_N.txt,"Ainsi , tout était connu ; elle allait traîner cette honte après elle ; à toute heure de le jour , elle aurait devant les yeux la figure irritée de ce second père , meilleur que le premier .","ainsi , tout être PPAS ; il aller INF ce NCSENT PHASE il ; à tout NCT de le NCT , il avoir ADVLIEU le NCCOR le NCCOR PPAS de ce ADJ NCmod , meilleur que le ADJ ."
3657,1881_Lemmonier_un-mâle_N.txt,C' est vrai qu' elle avait apporté sous le toit honnête de les Hulotte les souillures de son libertinage .,ce être vrai que il avoir PPAS sous le NC ADJ de le NP le NCo de DETPOSS NCmod .
3658,1881_Lemmonier_un-mâle_N.txt,Encore si l' homme était de ceux qui peuvent réparer une faute .,encore si le NCs être de celui qui pouvoir INF un NCo .
3659,1881_Lemmonier_un-mâle_N.txt,"Mais lui , un gueux !","mais lui , un NC !"
3660,1881_Lemmonier_un-mâle_N.txt,"De les pudeurs lui revenaient , à le sortir de ce long oubli d' elle-même .","de le NCs lui VIMP , à le NC de ce NCmod PPAS de elle-même ."
3661,1881_Lemmonier_un-mâle_N.txt,"Étant lasse de ses caresses , à le surplus , elle sentait s' en aller la fierté qu' elle avait eue à aimer un beau mâle .","être NC de DETPOSS NCmod , à le NCmod , il sentir se en aller le NCSENT que il avoir PPAS à VSENT un ADJ NCo ."
3662,1881_Lemmonier_un-mâle_N.txt,"Et constamment le vieillard encore vert qu' elle venait de voir ployer jusqu' à elle , dans un accès de noire douleur , son esprit demeuré ferme sous les ans , repassait dans sa mémoire , avec ses gestes emportés et ses mépris .","et ADVTEMPS le NC encore ADJCOL que il venir de VCOG INF jusque à il , dans un NC de ADJ NCSENT , DETPOSS NC PPAS ADJ sous le NCT , VIMP dans DETPOSS NC , avec DETPOSS NC PPAS et DETPOSS NC ."
3663,1881_Lemmonier_un-mâle_N.txt,"Elle gisait sur la cahière comme un corps sans âme , se perdant dans de les horizons de sombres conjectures .","il VIMP sur le NC comme un NCCOR sans NCmod , se PPRES dans de le NC de NCmod ADJ ."
3664,1881_Lemmonier_un-mâle_N.txt,"Par moments , un étonnement qu' elle en fût réduite à cette abjection se mêlait à le reste .","par NC , un NCSENT que il en être PPAS à ce NC se VIMP à le NC ."
3665,1881_Lemmonier_un-mâle_N.txt,Elle avait eu une bonne mère pourtant : de les exemples fortifiants avaient nourri son enfance ; elle n' avait vu autour d' elle que de les pratiques de vie droite .,il avoir avoir un ADJ NCo pourtant : de le NCs ADJ avoir PPAS DETPOSS NCo ; il ne avoir VCOG ADV de il que de le NC de NCmod ADJ .
3666,1881_Lemmonier_un-mâle_N.txt,Et toute cette honnêteté s' était évanouie comme une poussière à le vent lascif d' un printemps !,et tout ce NCs se être PPAS comme un NC à le NCmod ADJ de un NCmod !
3667,1881_Lemmonier_un-mâle_N.txt,"À force de creuser les mêmes idées , elle finit par perdre la conscience de les choses et n' avoir plus qu' une douleur inerte et vague , qui la tenait engourdie .","à NCSENT de INF le même NCo , il VASP par INF le NCo de le chose et ne avoir plus que un NCSENT ADJ et ADJ , qui le VIMP NC ."
3668,1881_Lemmonier_un-mâle_N.txt,"Une poule qui achevait de pondre se mit à crételer dans la cour , et ce chant s' élevait clair , par saccades .","un NC qui VASP de INF se mettre à INF dans le NC , et ce NCs se VIMP ADJ , par NC ."
3669,1881_Lemmonier_un-mâle_N.txt,"Elle n' entendit bientôt plus que cela , s' absorba dans cette clameur triomphante .","il ne VCOG bientôt plus que cela , se VPS dans ce NC ADJ ."
3670,1881_Lemmonier_un-mâle_N.txt,Une chose la tira de sa torpeur .,un chose le NC de DETPOSS NCmod .
3671,1881_Lemmonier_un-mâle_N.txt,Le fermier avait laissé échapper de ses mains la lettre de Hayot .,le NCs avoir laisser INF de DETPOSS NCCOR le NCo de NP .
3672,1881_Lemmonier_un-mâle_N.txt,"Le papier était demeuré sur le carreau , sans qu' elle l' eût vu jusqu' alors .","le NCspas être PPAS sur le NC , sans que il le avoir VCOG jusque alors ."
3673,1881_Lemmonier_un-mâle_N.txt,Elle le ramassa et rapidement le parcourut .,il le VPS et ADVMAN le VPS .
3674,1881_Lemmonier_un-mâle_N.txt,"Hayot commençait par de les paroles ambiguës , regrettait la rupture de leurs bons rapports , muet d' abord sur le motif , puis petit à petit arrivait à les injures et finissait par ces mots : Hulotte , j' ai regret de ce qui arrive , à cause que nous étions une paire de camarades et qu' on se convenait ; mais toi , tes garçons et les autres , vous n' êtes pas bons seulement à ramasser le crottin de mes chevaux ; je ne vous l' envoie pas dire .","NP VASP par de le NC ADJ , VIMP le NCo de DETPOSS ADJ NCmod , NCmod de NC sur le NCmod , puis ADJ à ADJ VIMP à le NC et VASP par ce NC : NP , je avoir NCSENT de ce qui PRES , à NC que nous être un NC de NCmod et que on se PRES ; mais soi , DETPOSS NC et le autre , vous ne être pas ADJ seulement à INF le NCo de DETPOSS NCmod ; je ne vous le PRES pas VDIC ."
3675,1881_Lemmonier_un-mâle_N.txt,"Et votre fille n' a qu' à courir les kermesses avec ses pareilles : on sait ce qu' elle vaut , allez , et son galant aussi .","et DETPOSS NCs ne avoir que à INF le NCo avec DETPOSS NCmod : on VCOG ce que il PRES , aller , et DETPOSS NC aussi ."
3676,1881_Lemmonier_un-mâle_N.txt,"Sur quoi , je vous dis , moi , que vous n' avez plus à passer sur mon chemin et qu' on vous regardera ici et partout pour ce que vous êtes , vous et vos garçons , de les père et frères d' une rien de le tout .","sur quoi , je vous VDIC , soi , que vous ne avoir plus à INF sur DETPOSS NC et que on vous VCOG ADVLIEU et ADV pour ce que vous être , vous et DETPOSS NC , de le NCmod et NC de un rien de le tout ."
3677,1881_Lemmonier_un-mâle_N.txt,Inutile de signer qui .,ADJ de INF qui .
3678,1881_Lemmonier_un-mâle_N.txt,"Et , en effet , la lettre , écrite d' une écriture massive , ne portait pas de nom , mais d' un bout à l' autre indiquait la main de les Hayot .","et , en NC , le NCs , PPAS de un NC ADJ , ne VIMP pas un NCo , mais de un NC à le autre VIMP le NCCOR de le NP ."
3679,1881_Lemmonier_un-mâle_N.txt,Un post-scriptum ne laissait pas de doute .,un NCs ne laisser pas un NCSENT .
3680,1881_Lemmonier_un-mâle_N.txt,P-S .,NP .
3681,1881_Lemmonier_un-mâle_N.txt,"– Dis à ta demoiselle qu' à le cas qu' elle irait chez les amis , elle leur fasse l' honnêteté de dire qu' elle est la commère d' un vaurien , d' un Cachaprès , pour dire son nom , à lequel cas on ne s' exposera plus à se montrer en public avec une personne aussi déconsidérée .","– dis à NC ADJ que à le NCmod que il aller chez le NC , il lui faire le NCo de VDIC que il être le NC de un NCmod , de un NP , pour VDIC DETPOSS NCo , à lequel NC on ne se VF plus à se INF en NC avec un NC aussi PPAS ."
3682,1881_Lemmonier_un-mâle_N.txt,"Ces derniers mots , d' un ton plus relevé , lui certifièrent la participation de le blond Hubert à ce factum .","ce ADJ NCs , de un NCmod plus PPAS , lui VPS le NCo de le ADJCOL NP à ce NC ."
3683,1881_Lemmonier_un-mâle_N.txt,Quel mépris elle se sentait pour sa lâcheté !,quel NCs il se sentir pour DETPOSS NC !
3684,1881_Lemmonier_un-mâle_N.txt,Est -ce qu' un homme se venge ainsi ?,être ce que un NCs se PRES ainsi ?
3685,1881_Lemmonier_un-mâle_N.txt,"Mais ce n' était pas un homme celui-là , et elle se rappelait ses manières douces , sa démarche ondoyante de lévite .","mais ce ne être pas un NC celui-là , et il se VIMP DETPOSS NCo ADJ , DETPOSS NC ADJ de NCmod ."
3686,1881_Lemmonier_un-mâle_N.txt,Un bruit de pas se fit entendre dans le vestibule .,un NC de pas se faire VCOG dans le NC .
3687,1881_Lemmonier_un-mâle_N.txt,Elle se leva d' un bond et courut à le poêle ; la lettre tomba dans le feu .,il se PRES de un NC et NC à le NCmod ; le NCs VPS dans le NC .
3688,1881_Lemmonier_un-mâle_N.txt,"Pas assez vite cependant pour que Warnant , l' aîné de ses frères , qui entrait , ne vît disparaître le papier dans la rougeur de la flamme .","pas ADV ADV cependant pour que NP , le NC de DETPOSS NCmod , qui VIMP , ne PRES INF le NCo dans le NC de le NCmod ."
