id,titre,phrase,motifs_phrase
2275,1887_Hervieu_L'Inconnu_A.txt,... Je sursautai ; et revenant sur mes pas : — Comment savez -vous qui je suis ?,... je VF ; et PPRES sur DETPOSS pas : — comment VCOG vous qui je être ?
2276,1887_Hervieu_L'Inconnu_A.txt,— Peu importe !,— peu PRES !
2277,1887_Hervieu_L'Inconnu_A.txt,me répondit -il ainsi que je lui avais moi-même précédemment répondu .,me VDIC il ainsi que je lui avoir soi-même ADVTEMPS VDIC .
2278,1887_Hervieu_L'Inconnu_A.txt,"Avec un peu de raisonnement , j' aurais pu m' aviser que Chinois avait suivi ma piste jusqu' à mon domicile , et s' était renseigné de la sorte sur mon identité .","avec un peu de NCmod , je avoir pouvoir le INF que NP avoir PPAS DETPOSS NCo jusque à DETPOSS NC , et se être PPAS de le sorte sur DETPOSS NC ."
2279,1887_Hervieu_L'Inconnu_A.txt,"Mais , en présence de ce diable d' individu , j' ai toujours rêvé l' extraordinaire et l' impossible .","mais , en NC de ce NCmod de NCmod , je avoir ADVTEMPS PPAS le NCo et le NC ."
2280,1887_Hervieu_L'Inconnu_A.txt,"Je le quittai , puérilement effrayé .","je le NC , ADVMAN PPAS ."
2281,1887_Hervieu_L'Inconnu_A.txt,"... Le lendemain , l' annonce de la « chambre délicieuse » réapparaissait dans mon journal ... Et ainsi de suite , de semaine en semaine , tous les lundis .","... le NC , le NCs de le "" NCmod ADJ "" VIMP dans DETPOSS NC ... et ainsi de NC , de NCmod en NCmod , tout le ADVT ."
2282,1887_Hervieu_L'Inconnu_A.txt,"Et chaque fois les caractères de cette annonce m' obsédaient la vue , se détachant en mauve dans leur milieu noir .","et chaque fois le NCs de ce NCmod lui VIMP le NCo , se PPRES en ADJCOL dans lui milieu ADJ ."
2283,1887_Hervieu_L'Inconnu_A.txt,"Puis , les lettres composant les mots « escalier particulier » me semblaient chevaucher hors de leur alignement et se distribuer dans l' ordre de les marches d' un étage , en même temps qu' une odeur affolante de lilas et de violette énervait toutes mes forces ... Dans cet état de malaise , j' en arrivais à me révolter contre la Providence qui , selon moi , aurait dû choisir un moyen moins détourné pour me remettre dans la voie de Chinois .","puis , le NCs PPRES le NCo "" NC ADJ "" me VIMP INF ADV de lui NC et se INF dans le NC de le NCmod de un NCmod , en même temps que un NCs ADJ de NP et de NC VIMP tout DETPOSS NCSENT ... dans ce NC de NCSENT , je en VIMP à me VSENT contre le NP qui , selon soi , avoir devoir INF un NCo moins PPAS pour me INF dans le NC de NP ."
2284,1887_Hervieu_L'Inconnu_A.txt,"Pour quel motif cette chambre mauve intervenait -elle dans mon affaire , sinon pour détraquer mon énergie par ses senteurs et son miroitement ?","pour quel NC ce NCs ADJ VIMP il dans DETPOSS NC , sinon pour INF DETPOSS NCo par DETPOSS NC et DETPOSS NC ?"
2285,1887_Hervieu_L'Inconnu_A.txt,Quelle importance de chose me reliait avec la chambre mauve ?,quel NCs de chose me VIMP avec le NC ADJ ?
2286,1887_Hervieu_L'Inconnu_A.txt,"Aucune , me disais -je aveuglément .","aucun , me VDIC je ADV ."
2287,1887_Hervieu_L'Inconnu_A.txt,Hélas !,NP !
2288,1887_Hervieu_L'Inconnu_A.txt,"l' emploi que nous faisons de nos pressentiments a ceci d' imparfait que nous les reléguons aussitôt , s' ils ne s' affirment point par de les résultats instantanés ou de les coïncidences immédiates .","le NCs que nous PRES de DETPOSS NCSENT avoir ceci de NCmod que nous le NCs aussitôt , si il ne se PRES ADV par de le NC PPAS ou de le NC ADJ ."
2289,1887_Hervieu_L'Inconnu_A.txt,L' école de le pressentiment reste encore à créer .,le NCs de le NCSENT PRES encore à INF .
2290,1887_Hervieu_L'Inconnu_A.txt,"Quoi qu' il en soit , mon esprit , déjà tiraillé dans le même sens par tant d' autres causes , était fort émotionné de l' étrangeté de cette location hebdomadaire , fatalement hebdomadaire .","quoi que il en être , DETPOSS NC , déjà VSENT dans le même NC par tant de autre NC , être fort VSENT de le NC de ce NCmod ADJ , ADVINT ADJ ."
2291,1887_Hervieu_L'Inconnu_A.txt,L' annonce n' était jamais publiée deux fois de suite .,le NCspas ne être ADVTEMPS PPAS NUM fois de NCmod .
2292,1887_Hervieu_L'Inconnu_A.txt,"Donc , une seule fois suffisait pour attirer les hôtes de passage qui , suivant une tradition inviolable , se renouvelaient chaque semaine .","donc , un ADJ fois VIMP pour VSENT le NCo de NCmod qui , PPRES un NCo ADJ , se VIMP chaque NC ."
2293,1887_Hervieu_L'Inconnu_A.txt,Quels étaient ces hôtes ?,quel être ce NC ?
2294,1887_Hervieu_L'Inconnu_A.txt,"Par quelle nécessité , sous l' empire de quelle passion , y en avait -il toujours pour se soumettre à une pareille lubie ?","par quel NC , sous le NCmod de quel NCSENT , y en avoir il ADVTEMPS pour se INF à un ADJ NC ?"
2295,1887_Hervieu_L'Inconnu_A.txt,"A vrai dire , je commençais à ne plus en être à les doutes par trop vagues , sur ce dernier point .","à vrai VDIC , je VIMP à ne plus en être à le NCSENT par trop NCmod , sur ce ADJ NC ."
2296,1887_Hervieu_L'Inconnu_A.txt,Mais cela ne m' expliquait point le mobile qui déterminait constamment M. Bick à remplacer les uns par les autres .,mais cela ne se VDIC ADV le NCo qui VIMP ADVTEMPS monsieur NP à INF le NCo par le autre .
2297,1887_Hervieu_L'Inconnu_A.txt,"... À le bout d' un mois environ , en tout cas après quatre annonces conformes , la violence de ma curiosité me poussa vers la région de Chinois .","... à le NC de un NCT environ , en tout NC PHASE NUM NCmod ADJ , le NCs de DETPOSS NCSENT me VPS vers le NC de NP ."
2298,1887_Hervieu_L'Inconnu_A.txt,"J' allais , les yeux fixés sur la pointe de mes chaussures , avec tant d' inconscience automatique que j' aurais , sans m' en apercevoir , dépassé le magasin de calorifères , si un éclat de voix ne m' avait opportunément fait redresser la tête .","je aller , le NCCOR PPAS sur le NC de DETPOSS NCmod , avec tant de NC ADJ que je avoir , sans lui en INF , PPAS le NCo de NCmod , si un NC de NCMAN ne lui avoir ADV faire INF le NCCOR ."
2299,1887_Hervieu_L'Inconnu_A.txt,"Un peu en arrière de moi , luisait le vernis mauve de la porte close .","un peu en NC de soi , VIMP le NCo ADJCOL de le NCmod ADJ ."
2300,1887_Hervieu_L'Inconnu_A.txt,"Dans la boutique , devant laquelle je venais de m' arrêter , je discernai les quatre chats baignant leurs poils roux sous la douche de poussière que les rayons de le soleil faisaient ruisseler sur les quatre poêles .","dans le NC , ADVLIEU lequel je VIMP de lui INF , je VF le NUM NCo PPRES DETPOSS NCCOR ADJCOL sous le NC de NCmod que le NCmod de le NCmod faire INF sur le NUM NC ."
2301,1887_Hervieu_L'Inconnu_A.txt,"À le centre de la salle , M. Bick comptait de les pièces dans le creux de sa main , le visage plus empourpré que jamais , la casquette sur l' oreille .","à le NC de le NCmod , monsieur NP VIMP de le NC dans le NC de DETPOSS NCCOR , le NCCOR plus PPAS que ADVTEMPS , le NC sur le NCCOR ."
2302,1887_Hervieu_L'Inconnu_A.txt,Sa bouche se crispait en expectorant de les paroles colères .,DETPOSS NCCOR se VSENT en PPRES de le NC ADJ .
2303,1887_Hervieu_L'Inconnu_A.txt,"Auprès de lui , un homme jeune , beau , très élégant , en souliers vernis et en costume de coutil à carreaux , tenant à la main son chapeau de paille à large ruban de soie , écoutait humblement .","ADV de lui , un NCs ADJ , ADJ , très ADJ , en NCmod PPAS et en NC de NCmod à NCmod , PPRES à le NCCOR DETPOSS NCo de NCmod à ADJ NCmod de NCmod , VCOG ADVMAN ."
2304,1887_Hervieu_L'Inconnu_A.txt,"Je surpris même , de sa part , un geste émouvant de prière ; mais à cet instant ma silhouette , trop indiscrètement approchée de les glaces de la devanture , l' inquiéta .","je VSENT même , de DETPOSS NC , un NC PPRES de NC ; mais à ce NC DETPOSS NC , trop ADVMAN PPAS de le NC de le NCmod , le NC ."
2305,1887_Hervieu_L'Inconnu_A.txt,"Avec vivacité , cet inconnu se masqua de son chapeau , tout en cherchant à distinguer mes traits , de le coin de l' œil .","avec NCSENT , ce NCs se VPS de DETPOSS NC , tout en PPRES à VCOG DETPOSS NCo , de le NCmod de le NCmod ."
2306,1887_Hervieu_L'Inconnu_A.txt,"En même temps aussi , j' avais provoqué l' attention de M. Bick qui porta sur moi son regard émerilloné .","en même temps aussi , je avoir PPAS le NCo de monsieur NP qui VPS sur soi DETPOSS NCMAN PPAS ."
2307,1887_Hervieu_L'Inconnu_A.txt,"Je m' éclipsai aussitôt , plus perplexe que jamais .","je le VF aussitôt , plus ADJ que ADVTEMPS ."
2308,1887_Hervieu_L'Inconnu_A.txt,"... Dorénavant , une espèce d' aimantation me ramena , chaque jour , à les abords de la chambre mauve et de le magasin de Chinois .","... dorénavant , un espèce de NCSENT me VPS , chaque NCT , à le NC de le NCmod ADJ et de le NC de NP ."
2309,1887_Hervieu_L'Inconnu_A.txt,"A diverses reprises , je fus témoin de scènes analogues à la précédente ; mais sans pouvoir les tirer à le clair , dans l' impossibilité où j' étais , d' ailleurs , de prolonger décemment ma station trop apparente en ces parages peu fréquentés .","à divers NC , je PPAS NCo de NCmod ADJ à le ADJ ; mais sans pouvoir le INF à le NC , dans le NC où je être , de ADVLIEU , de INF ADVMAN DETPOSS NCo trop ADJ en ce NC peu ADJ ."
2310,1887_Hervieu_L'Inconnu_A.txt,"Toutefois , malgré l' isolement de le quartier , je ne tardai pas à y faire la rencontre de Laura .","ADV , malgré le NC de le NCmod , je ne VF pas à y faire le NCo de NP ."
2311,1887_Hervieu_L'Inconnu_A.txt,"Elle habitait précisément l' entresol en face de M. Bick ; et , ayant un jour remarqué mes allées et venues , elle me fit quérir par une soubrette .","il VIMP ADVMAN le NCo en NC de monsieur NP ; et , avoir un NCT PPAS DETPOSS NCo et NC , il me faire INF par un NC ."
2312,1887_Hervieu_L'Inconnu_A.txt,"Je montai chez la fille , j' en jure bien , sans projet coupable .","je VF chez le NC , je en PRES bien , sans NC ADJ ."
2313,1887_Hervieu_L'Inconnu_A.txt,"J' aimais , de tout mon cœur , ma femme , et , loin d' être capable de la trahir pour aucune autre , j' aurais certainement accompli à ses pieds toutes les heures de mon existence , si de les effluves perpétuels , si de les attractions magnétiques ne m' eussent sans trêve arraché à moi-même , et conduit à le dehors , vers de les destinations ignorées , involontaires .","je ADV , de tout DETPOSS NCmod , DETPOSS NC , et , ADVLIEU de être ADJ de le NC pour aucune autre , je avoir ADVINT PPAS à DETPOSS NCCOR tout le NCT de DETPOSS NCmod , si de le NC ADJ , si de le NCSENT ADJ ne le PRES sans NC PPAS à soi-même , et PRES à le NC , NC de le NCmod ADJ , ADJ ."
2314,1887_Hervieu_L'Inconnu_A.txt,"Laura , je présume , prévenue par l' effet qu' elle avait ( sans en démêler la vraie cause ) exercé sur moi durant cette nuit de bal à l' Opéra , devait me considérer comme une proie facile .","NP , je PRES , PPAS par le NC que il avoir ( sans en INF le vrai NCo ) PPAS sur soi durant ce NCT de NCmod à le NP , devoir me INF comme un NC ADJ ."
2315,1887_Hervieu_L'Inconnu_A.txt,"De le moins , je lui proposai un marché lucratif pour elle , après avoir répondu , à ses coquetteries , de manière à la désabuser sur la nature de les sentiments qu' elle pouvait m' attribuer à son égard .","de le moins , je lui VF un NCo ADJ pour il , PHASE avoir VDIC , à DETPOSS NC , de NC à le VSENT sur le NC de le NCSENT que il pouvoir lui INF à DETPOSS NC ."
2316,1887_Hervieu_L'Inconnu_A.txt,"Je demandai qu' on me cédât , pour un temps indéterminé , l' usage d' une de les fenêtres de l' appartement , dans la pièce où ma présence encombrerait le moins , pourvu que cela donnât sur la rue .","je VF que on me VSUBI , pour un temps ADJ , le NCo de un de le NCmod de le NCmod , dans le NC où DETPOSS NCs VCOND le moins , pourvue que cela VSUBI sur le NC ."
2317,1887_Hervieu_L'Inconnu_A.txt,On m' enfermerait derrière un paravent ; on ne s' occuperait jamais de ma personne .,on se VCOND ADVLIEU un NC ; on ne se VCOND ADVTEMPS de DETPOSS NC .
2318,1887_Hervieu_L'Inconnu_A.txt,"Et je paierais royalement , comme un amant jaloux , exclusif ... L' affaire fut aussitôt conclue sur ces bases .","et je VCOND ADV , comme un NC ADJ , ADJ ... le NCspas être aussitôt PPAS sur ce NC ."
2319,1887_Hervieu_L'Inconnu_A.txt,"Néanmoins , j' ai su depuis qu' en se vantant de mes assiduités chez elle , Laura se présentait partout comme étant ma maîtresse , peut-être pour forcer ma volonté , peut-être par amour-propre ou spéculation de courtisane qui ne veut pas avouer le moindre dédain où sont tenus ses charmes .","ADV , je avoir VCOG depuis que en se PPRES de DETPOSS NC chez il , NP se VIMP ADV comme être DETPOSS NC , peut-être pour INF DETPOSS NCo , peut-être par NC ou NC de NCmod qui ne vouloir pas VDIC le ADJ NCSENT où être PPAS DETPOSS NCs ."
2320,1887_Hervieu_L'Inconnu_A.txt,"Malheureusement , un accident imprévu , qui aurait pu être une catastrophe définitive , vint me retarder , à le moment même où j' allais prendre possession de mon observatoire sur le magasin de Chinois ... VIII LA préoccupation de ces dernières aventures avait , sans doute , surmené mes facultés physiques et morales .","malheureusement , un NCs ADJ , qui avoir pouvoir être un NCo ADJ , venir me INF , à le NC même où je aller INF NCo de DETPOSS NCmod sur le NCmod de NP ... NUM le NCSENT de ce NCmod ADJ avoir , sans NCSENT , PPAS DETPOSS NCo ADJ et ADJ ."
2321,1887_Hervieu_L'Inconnu_A.txt,Divers symptômes me firent présager un accident .,divers NC me faire INF un NCo .
2322,1887_Hervieu_L'Inconnu_A.txt,J' étais subitement tombé dans une sombre tristesse .,je être ADV PPAS dans un ADJ NCSENT .
2323,1887_Hervieu_L'Inconnu_A.txt,"Ce fut à la tombée de la nuit , après une journée de grosse chaleur .","ce être à le NC de le NCT , PHASE un NCT de ADJ NCmod ."
2324,1887_Hervieu_L'Inconnu_A.txt,"Je revenais de l' allée de les Acacias où un humide vent d' orage avait jonché ma victoria de petites feuilles , arrachées vertes et vivantes .","je VIMP de le NC de le NP où un ADJ NCs de NCmod avoir PPAS DETPOSS NCo de ADJ NCmod , PPAS ADJCOL et ADJ ."
2325,1887_Hervieu_L'Inconnu_A.txt,Ma tristesse avait encore noirci .,DETPOSS NCSENT avoir encore ADV .
2326,1887_Hervieu_L'Inconnu_A.txt,Le cours de mes actions repassait en ma mémoire .,le NCs de DETPOSS NCmod VIMP en DETPOSS NC .
2327,1887_Hervieu_L'Inconnu_A.txt,"Je revoyais pêle-mêle ce que j' avais profané ou adoré , convoité ou fui .","je VIMP NCo ce que je avoir PPAS ou VSENT , VSENT ou fuir ."
2328,1887_Hervieu_L'Inconnu_A.txt,Je me disais avec un doute désespéré : « — J' aurais dû agir autrement !,"je me VDIC avec un NCSENT PPAS : "" — je avoir devoir INF ADVINT !"
2329,1887_Hervieu_L'Inconnu_A.txt,... » Mais une voix intérieure me répliquait : « — Tu ne le pouvais pas !,"... "" mais un NCMAN ADJ me VIMP : "" — je ne le pouvoir pas !"
2330,1887_Hervieu_L'Inconnu_A.txt,» Et ainsi je perdais jusqu' à la consolation de m' adresser de les reproches .,""" et ainsi je VIMP jusque à le NCSENT de le INF de le NC ."
2331,1887_Hervieu_L'Inconnu_A.txt,"Tout à coup , un frisson , avant-coureur d' un malaise plus grave , secoua tous mes nerfs .","tout à NC , un NCSENT , NC de un NCSENT plus ADJ , VPS tout DETPOSS NCCOR ."
2332,1887_Hervieu_L'Inconnu_A.txt,— Vite !,— NP !
2333,1887_Hervieu_L'Inconnu_A.txt,rentrons !,NC !
2334,1887_Hervieu_L'Inconnu_A.txt,criai -je à le cocher .,VF je à le NC .
2335,1887_Hervieu_L'Inconnu_A.txt,Celui-ci fouetta ses chevaux qui prirent le galop .,celui-ci VPS DETPOSS NCo qui VPS le NCo .
2336,1887_Hervieu_L'Inconnu_A.txt,"Malgré cet effort , il me sembla que nous nous mouvions à peine , et que le poids de mon corps se centuplait , de manière à presque immobiliser , par cet alourdissement phénoménal , les roues de la voiture .","malgré ce NC , il me sembler que nous nous VIMP à NCSENT , et que le NCs de DETPOSS NCCOR se VIMP , de NC à presque INF , par ce NC ADJ , le NCo de le NCmod ."
2337,1887_Hervieu_L'Inconnu_A.txt,"Durant le reste de le trajet , je n' eus qu' un sentiment très embrouillé de les milieux que je traversais .","durant le NC de le NCmod , je ne avoir que un NCSENT très PPAS de le milieu que je PRES ."
2338,1887_Hervieu_L'Inconnu_A.txt,"Mon indisposition augmentait toujours ; C' était une détresse accablante , une inertie sans retour , l' angoisse d' une attente terrible .","DETPOSS NCs VIMP ADVTEMPS ; ce être un NCSENT ADJ , un NC sans NCmod , le NCSENT de un NCmod ADJ ."
2339,1887_Hervieu_L'Inconnu_A.txt,"Sous le porche de mon hôtel , je fus pourtant capable encore de descendre et de faire quelques pas .","sous le NC de DETPOSS NCmod , je PPAS pourtant ADJ encore de INF et de faire quelque pas ."
2340,1887_Hervieu_L'Inconnu_A.txt,"Je gravis sans aide le petit perron , et je pus pénétrer dans le hall .","je PPAS sans NC le ADJ NCo , et je PPAS INF dans le NC ."
2341,1887_Hervieu_L'Inconnu_A.txt,"Mais , quand il s' agit de parcourir cette étendue où les gens de service avaient négligé d' allumer les lampes , je me traînai lentement par l' effet de la faiblesse , et aussi de l' effroi ; car j' avais la vertigineuse sensation d' être engagé sur une planche étroite , à le niveau d' une eau immense et sans cours .","mais , quand il se PRES de INF ce NCo où le NCs de NCmod avoir PPAS de INF le NCo , je me VF ADV par le NC de le NCmod , et aussi de le NC ; car je avoir le ADJ NCSENT de être PPAS sur un NC ADJ , à le NC de un NCmod ADJ et sans NC ."
2342,1887_Hervieu_L'Inconnu_A.txt,"A travers l' obscurité , je distinguais vaguement , comme point d' arrivée , le mirage d' une île ; et , dans cette île , un petit temple sous le péristyle de lequel de les ombres d' hommes et d' animaux allaient et venaient , amicales entre elles .","à travers le NC , je VIMP ADV , comme NC de NCmod , le NCo de un NCmod ; et , dans ce NCmod , un ADJ NCs sous le NCmod de lequel de le NCmod de NCmod et de NC aller et venir , ADJ entre il ."
