id,titre,phrase,motifs_phrase
92,Zola/1901_2_Travail._clean.txt,Ragu haussa les épaules .,NP VPS le NCCOR .
93,Zola/1901_2_Travail._clean.txt,Vous savez que mon arrière-grand-père était le camarade de le père de M. Jérôme .,vous VCOG que DETPOSS NCs être le NC de le NCmod de monsieur NP .
94,Zola/1901_2_Travail._clean.txt,"Deux ouvriers , parfaitement !","NUM NC , ADVINT !"
95,Zola/1901_2_Travail._clean.txt,"et qui étiraient ici le fer ensemble , et la fortune pouvait tout aussi bien venir à un Ragu qu' à un Qurignon .","et qui VIMP ADVLIEU le NCo ensemble , et le NCs pouvoir tout aussi bien venir à un NP que à un NP ."
96,Zola/1901_2_Travail._clean.txt,"C' est la chance , quand ce n' est pas le vol .","ce être le NC , quand ce ne être pas le NC ."
97,Zola/1901_2_Travail._clean.txt,"Tais -toi donc , murmura de nouveau Bourron , tu vas te faire arriver de les histoires .","VIMP -toi donc , VF de ADJ NP , je ADV me faire INF de le NC ."
98,Zola/1901_2_Travail._clean.txt,"La crânerie de Ragu tomba , et comme M. Jérôme , en passant devant le groupe , regardait les quatre hommes de ses grands yeux fixes et limpides , il salua de nouveau , avec le respect peureux de l' ouvrier qui veut bien crier contre le patron , mais qui a le long esclavage dans le sang , et qui tremble devant le dieu souverain dont il attend toute vie .","le NCs de NP VPS , et comme monsieur NP , en PPRES ADVLIEU le NC , VCOG le NUM NCo de DETPOSS ADJ NCCOR ADJ et ADJ , il VPS de ADJ , avec le NC ADJ de le NCmod qui vouloir bien VDIC contre le NC , mais qui avoir le ADJ NCo dans le NCCOR , et qui PRES ADVLIEU le NC ADJ dont il PRES tout NCo ."
99,Zola/1901_2_Travail._clean.txt,"Lentement , le domestique poussait toujours la petite voiture , et M. Jérôme disparut , par la route noire conduisant à Beauclair .","ADV , le NCs VIMP ADVTEMPS le ADJ NCo , et monsieur NP VPS , par le NC ADJ PPRES à NP ."
100,Zola/1901_2_Travail._clean.txt,Bah !,INTJ !
101,Zola/1901_2_Travail._clean.txt,"conclut philosophiquement Fauchard , il n' est pas si heureux , dans sa roulante , et puis , s' il comprend encore , ça n' a pas été si drôle pour lui , les affaires qui se sont passées .","PRES ADV NP , il ne être pas si ADJ , dans DETPOSS NC , et puis , si il VCOG encore , ça ne avoir pas être si ADJ pour lui , le NC qui se être PPAS ."
102,Zola/1901_2_Travail._clean.txt,Chacun a ses peines ... Ah !,chacun avoir DETPOSS NCSENT ... INTJ !
103,Zola/1901_2_Travail._clean.txt,tonnerre de bon Dieu !,NC de ADJ NP !
104,Zola/1901_2_Travail._clean.txt,pourvu seulement que Natalie m' apporte mon vin !,pourvoir seulement que NP lui PRES DETPOSS NCo !
105,Zola/1901_2_Travail._clean.txt,"Et il entra dans l' usine , emmenant le petit Fortunée qui , l' air hébété , n' avait rien dit .","et il VPS dans le NC , PPRES le ADJ NP qui , le NCMAN PPAS , ne avoir rien VDIC ."
106,Zola/1901_2_Travail._clean.txt,"Leurs épaules déjà lasses se perdirent dans l' ombre croissante , dont le flot noyait les bâtiments ; tandis que Ragu et Bourron se remettaient en marche , l' un débauchant l' autre , l' emmenant vers quelque cabaret de la ville .","DETPOSS NCCOR déjà ADJ se VPS dans le NC ADJ , dont le NCs VIMP le NCo ; PHASE que NP et NP se VIMP en NC , le un PPRES le autre , le PPRES vers quelque NC de le NCmod ."
107,Zola/1901_2_Travail._clean.txt,"On pouvait bien boire un coup et rire un peu , après tant de misère .","on pouvoir bien INF un NCo et INF un peu , PHASE tant de NC ."
108,Zola/1901_2_Travail._clean.txt,"Alors , Luc , qu' une curiosité apitoyée avait fait rester là , adossé à le parapet de le pont , vit Josine marcher de nouveau à petits pas chancelants , pour barrer la route à Ragu .","alors , NP , que un NCSENT ADJ avoir faire INF ADVLIEU , PPAS à le NC de le NCmod , VPS NP INF de ADJ à ADJ pas ADJ , pour INF le NCo à NP ."
109,Zola/1901_2_Travail._clean.txt,"Un instant , elle avait dû espérer qu' il prendrait le pont et rentrerait chez lui ; car c' était la route directe de le vieux Beauclair , un amas sordide de masures où habitaient la plupart de les ouvriers de l' Abîme .","un NC , il avoir devoir VCOG que il VCOND le NCo et VCOND chez lui ; car ce être le NC ADJ de le ADJ NP , un NC ADJ de NCmod où VIMP le NC de le NCmod de le NP ."
110,Zola/1901_2_Travail._clean.txt,"Mais , lorsqu' elle eut compris qu' il descendait vers le beau quartier , elle fut envahie par la certitude de ce qui allait arriver , le cabaret , la paie bue , la soirée passée encore à attendre , mourante de faim avec son petit frère , à le vent aigre de la rue .","mais , lorsque il avoir VCOG que il VIMP vers le ADJ NC , il être PPAS par le NC de ce qui aller INF , le NC , le NC ADJ , le NCT PPAS encore à INF , NC de NCmod avec DETPOSS ADJ NCmod , à le NCmod ADJ de le NCmod ."
111,Zola/1901_2_Travail._clean.txt,"Et la souffrance , la colère brusque lui donnèrent un tel courage , qu' elle vint se planter , elle si chétive et si lamentable , devant l' homme .","et le NCSENT , le NCSENT ADJ lui VPS un tel NCo , que il venir se INF , il si ADJ et si ADJ , ADVLIEU le NC ."
112,Zola/1901_2_Travail._clean.txt,"Auguste , dit -elle , sois raisonnable , tu ne peux pas me laisser dehors .","NP , VDIC il , ADV ADJ , je ne pouvoir pas me laisser ADV ."
113,Zola/1901_2_Travail._clean.txt,"Il ne répondit pas , voulut passer outre .","il ne VDIC pas , vouloir INF ADV ."
114,Zola/1901_2_Travail._clean.txt,"Si tu ne rentres pas tout de suite , donne-moi à le moins la clé .","si je ne ADJ pas tout de NC , NCmod à le moins le NC ."
115,Zola/1901_2_Travail._clean.txt,"Depuis ce matin , nous sommes à la rue , nous n' avons pas mangé une bouchée de pain .","depuis ce NCT , nous être à le NC , nous ne avoir pas PPAS un NCo de NCmod ."
116,Zola/1901_2_Travail._clean.txt,"De le coup , il éclata .","de le NC , il VPS ."
117,Zola/1901_2_Travail._clean.txt,"Fiche-moi la paix , hein !","Fiche-moi le NC , NCmod !"
118,Zola/1901_2_Travail._clean.txt,As -tu fini de me cramponner ?,avoir -tre PPAS de me INF ?
119,Zola/1901_2_Travail._clean.txt,"Pourquoi as -tu emporté la clé , ce matin ?","pourquoi avoir -tre PPAS le NCo , ce NCT ?"
120,Zola/1901_2_Travail._clean.txt,"... Je ne te demande que de me donner la clé , tu rentreras quand tu voudras ... Voici la nuit , tu ne veux pas que nous couchions sur le trottoir .","... je ne me PRES que de me INF le NCo , je ADJ quand je ADJ ... voici le NCT , je ne vouloir pas que nous VIMP sur le NC ."
121,Zola/1901_2_Travail._clean.txt,La clé !,le NC !
122,Zola/1901_2_Travail._clean.txt,la clé !,le NC !
123,Zola/1901_2_Travail._clean.txt,"je ne l' ai pas , et je l' aurais que je ne te la donnerais pas ... Comprends donc que j' en ai assez , que je ne te veux plus , que c' est trop d' avoir crevé deux mois la faim ensemble , et que tu peux aller voir ailleurs si j' y suis !","je ne le avoir pas , et je le avoir que je ne me le VCOND pas ... NC donc que je en avoir ADV , que je ne me vouloir plus , que ce être trop de avoir PPAS NUM NCT le NCo ensemble , et que je pouvoir aller VCOG ADVLIEU si je y être !"
124,Zola/1901_2_Travail._clean.txt,"Il lui criait cela dans la figure , violemment , sauvagement ; et elle , la pauvre petite , frémissait toute sous l' injure , tandis qu' elle s' obstinait avec douceur , avec l' acharnement résigné de les misérables qui sentent la terre s' abîmer sous eux .","il lui VDIC cela dans le NCCOR , ADVMAN , ADVMAN ; et il , le NC ADJ , VIMP tout sous le NC , PHASE que il se VIMP avec NC , avec le NC PPAS de le NC qui sentir le NCo se INF sous eux ."
125,Zola/1901_2_Travail._clean.txt,Oh !,INTJ !
126,Zola/1901_2_Travail._clean.txt,"tu es méchant , tu es méchant ... Ce soir , quand tu rentreras , nous causerons .","je être ADJ , je être ADJ ... ce NCT , quand je ADJ , nous VF ."
127,Zola/1901_2_Travail._clean.txt,"Je m' en irai demain , s' il le faut .","je se en VF ADVT , si il le PRES ."
128,Zola/1901_2_Travail._clean.txt,"Mais aujourd'hui , aujourd'hui encore , donne-moi la clé .","mais ADVT , ADVT encore , donne-moi le NC ."
129,Zola/1901_2_Travail._clean.txt,"Alors , l' homme fut pris d' une rage , il la bouscula , la jeta de côté d' un geste brutal .","alors , le NCs être PPAS de un NCSENT , il le VPS , le NC de NCmod de un NCmod ADJ ."
130,Zola/1901_2_Travail._clean.txt,Sacré bon Dieu !,ADJ ADJ NP !
131,Zola/1901_2_Travail._clean.txt,la route n' est donc plus à tout le monde !,le NCs ne être donc plus à tout le NC !
132,Zola/1901_2_Travail._clean.txt,... Va te faire fiche où tu voudras !,... NP me faire NC où je ADJ !
133,Zola/1901_2_Travail._clean.txt,Je te dis que c' est fini !,je me VDIC que ce être ADJ !
134,Zola/1901_2_Travail._clean.txt,"Et , comme le petit Nanet , en voyant sa grande sœur éclater en sanglots , s' avançait de son air décidé , avec sa tête rose , à les blonds cheveux embroussaillés : Ah !","et , comme le ADJ NP , en VCOG DETPOSS ADJ NCo INF en NC , se VIMP de DETPOSS NCMAN PPAS , avec DETPOSS NCCOR ADJCOL , à le ADJ NC PPAS : INTJ !"
135,Zola/1901_2_Travail._clean.txt,"le môme à présent , toute la famille sur mes bras !","le NC à NCmod , tout le NC sur DETPOSS NCCOR !"
136,Zola/1901_2_Travail._clean.txt,"Attends , vaurien , je vas te mettre mon pied quelque part !","NP , ADJ , je ADV me mettre DETPOSS NCCOR quelque NC !"
137,Zola/1901_2_Travail._clean.txt,"Vivement , Josine avait ramené Nanet contre elle .","ADVINT , NP avoir PPAS NP contre il ."
138,Zola/1901_2_Travail._clean.txt,"Et tous deux restèrent là , plantés dans la boue noire , grelottants de leur désastre tandis que les deux ouvriers continuaient leur route , disparaissaient à le milieu de les ténèbres accrues , de le côté de Beauclair , dont les lumières commençaient à s' allumer une à une .","et tout deux VPS ADVLIEU , PPAS dans le NC ADJ , ADJ de lui NC PHASE que le NUM NCs VIMP lui NCo , VIMP à le milieu de le NCmod PPAS , de le NC de NP , dont le NCs VIMP à se INF un à un ."
139,Zola/1901_2_Travail._clean.txt,"Bourron , brave homme à le fond , avait eu un mouvement pour intervenir ; puis par forfanterie , sous l' ascendant de le camarade beau mâle et noceur il avait laissé faire .","NP , ADJ NC à le NCmod , avoir avoir un NCo pour INF ; puis par NC , sous le NC de le NCmod ADJ ADJ et ADJ il avoir laisser faire ."
140,Zola/1901_2_Travail._clean.txt,"Et Josine , après avoir hésité un instant , s' être demandé à quoi bon les suivre , se décida , quand ils eurent disparu , s' entêta en désespérée .","et NP , PHASE avoir PPAS un NCo , se être PPAS à quoi ADJ le INF , se VPS , quand il avoir PPAS , se VPS en NC ."
141,Zola/1901_2_Travail._clean.txt,"Lentement , elle descendit derrière eux , traînant son petit frère par la main , filant le long de les murs , prenant toutes sortes de précautions , comme s' ils avaient pu la voir et la battre , pour l' empêcher de s' attacher à leurs pas .","ADV , il VPS ADVLIEU eux , PPRES DETPOSS ADJ NCo par le NCCOR , PPRES le NC de le NCmod , PPRES tout sorte de NCmod , comme si il avoir pouvoir le VCOG et le INF , pour le INF de se INF à DETPOSS pas ."
142,Zola/1901_2_Travail._clean.txt,"Luc , indigné , avait failli se jeter sur Ragu et le corriger .","NP , VSENT , avoir PPAS se INF sur NP et le INF ."
143,Zola/1901_2_Travail._clean.txt,Ah !,INTJ !
144,Zola/1901_2_Travail._clean.txt,"cette misère de le travail , l' homme changé en loup par la besogne écrasante , injuste , par le pain si dur à gagner et que la faim dispute !","ce NC de le NCmod , le NC PPAS en NC par le NC ADJ , ADJ , par le NC si ADJ à INF et que le NC ADJ !"
145,Zola/1901_2_Travail._clean.txt,"Pendant les deux mois de grève , on s' était arraché les miettes , dans l' exaspération vorace de les querelles quotidiennes ; puis , à le jour de la première paie , l' homme courait à l' étourdissement de l' alcool retrouvé , laissait dehors la compagne de souffrance , femme légitime ou fille séduite .","PHASE le NUM NCT de NCmod , on se être PPAS le NCo , dans le NCSENT ADJ de le NCmod ADJ ; puis , à le NCT de le ADJ NCmod , le NC ADJ à le NCmod de le NCmod PPAS , laisser dehors le NC de NCSENT , NC ADJ ou NC ADJ ."
146,Zola/1901_2_Travail._clean.txt,"Et Luc revivait les quatre années qu' il venait de passer déjà dans un faubourg de Paris , dans une de ces grandes bâtisses empoisonnées , où la misère ouvrière sanglote et se bat à tous les étages .","et NP VIMP le NUM NCT que il venir de INF déjà dans un NC de NP , dans un de ce ADJ NCmod PPAS , où le NC ADJ ADJ et se PRES à tout le NC ."
147,Zola/1901_2_Travail._clean.txt,"Que de drames il avait vus , que de douleurs il avait tenté vainement d' apaiser !","que de NC il avoir PPAS , que un NCSENT il avoir PPAS ADV de VSENT !"
148,Zola/1901_2_Travail._clean.txt,"L' effrayant problème de les hontes et de les tortures de le salariat s' était souvent posé à lui , il avait sondé à fond l' iniquité atroce , l' effroyable chancre qui achève de ronger la société actuelle , passant de les heures de fièvre généreuse à rêver à le remède , se brisant toujours contre le mur d' airain de les réalités existantes .","le ADJ NCs de le NCSENT et de le NC de le NCmod se être ADVTEMPS PPAS à lui , il avoir PPAS à NC le NCo ADJ , le ADJ NC qui VASP de VSENT le NCo ADJ , PPRES de le NCT de VSENT ADJ à INF à le NC , se PPRES ADVTEMPS contre le NC de NCmod de le NCmod ADJ ."
149,Zola/1901_2_Travail._clean.txt,"Et voilà que , le soir même de le jour où il revenait à Beauclair , amené par un brusque incident , il retombait sur cette scène sauvage , cette triste et pâle créature jetée à la rue , mourante de faim , par la faute de le monstre dévorateur , dont il entendait le feu intérieur gronder et s' échapper en fumée de deuil , sous le ciel tragique !","et voilà que , le NCT même de le NCT où il VIMP à NP , PPAS par un NC ADJ , il VIMP sur ce NC ADJ , ce ADJ et ADJ NC PPAS à le NC , ADJ de NCmod , par le NCmod de le NCmod ADJ , dont il VCOG le NCo ADJ INF et se INF en NC de NCmod , sous le NCmod ADJ !"
150,Zola/1901_2_Travail._clean.txt,"Une rafale passa , quelques gouttes de pluie volèrent , dans le vent qui se lamentait .","un NCs VPS , quelque NCs de NCmod VPS , dans le NC qui se VIMP ."
151,Zola/1901_2_Travail._clean.txt,"Luc était resté sur le pont , la face tournée vers Beauclair , tâchant de reconnaître le pays , à la lueur mourante tombée de les nuages de suie .","NP être PPAS sur le NC , le NC NC vers NP , PPRES de VCOG le NCo , à le NC ADJ PPAS de le NC de NCmod ."
152,Zola/1901_2_Travail._clean.txt,"À sa droite , il avait l' Abîme , dont les bâtiments bordaient la route de Brias ; sous lui , roulait la Mionne tandis que plus haut , sur un remblai , à sa gauche , passait le chemin de fer de Brias à Magnolles .","à DETPOSS NC , il avoir le NP , dont le NCs VIMP le NCo de NP ; sous lui , VIMP le NP PHASE que plus ADJ , sur un NC , à DETPOSS NC , VIMP le NCs de NCmod de NP à NP ."
153,Zola/1901_2_Travail._clean.txt,"Et tout le fond de la gorge était ainsi occupé , entre les derniers escarpements de les monts Bleuses , à l' endroit où ils s' élargissaient , pour s' ouvrir sur l' immense plaine de la Roumagne .","et tout le NCspas de le NCCOR être ainsi PPAS , entre le ADJ NC de le NCmod NP , à le NC où il se VIMP , pour se INF sur le ADJ NC de le NP ."
154,Zola/1901_2_Travail._clean.txt,"C' était dans cette sorte d' estuaire , à le débouché de le ravin sur la plaine , que Beauclair étageait ses maisons une misérable bourgade de masures ouvrières , que prolongeait , en terrain plat , une petite ville bourgeoise , où étaient la sous-préfecture , la mairie , le tribunal et la prison , tandis que l' église ancienne , dont les vieux murs menaçaient de crouler , se trouvait à cheval entre la cité neuve et le vieux bourg .","ce être dans ce sorte de NCmod , à le NC de le NCmod sur le NCmod , que NP VIMP DETPOSS NCo un ADJ NC de NCmod ADJ , que VIMP , en NC ADJ , un ADJ NC ADJ , où être le NC , le NC , le NC et le NC , PHASE que le NCs ADJ , dont le ADJ NCs VIMP de INF , se VIMP à NC entre le NCmod ADJ et le ADJ NC ."
155,Zola/1901_2_Travail._clean.txt,"Ce chef-lieu d' arrondissement ne comptait guère que six mille âmes , sur lesquelles près de cinq mille étaient de pauvres âmes obscures , dans de les corps de souffrance , broyés et déjetés par l' inique travail .","ce NCs de NCmod ne VIMP guère que NUM NUM NCs , sur lequel ADVLIEU de NUM NC être de ADJ NC ADJ , dans de le NCCOR de NCSENT , PPAS et PPAS par le ADJ NC ."
