id,titre,phrase,motifs_phrase
4736,Zola/1887_15_La_terre._clean.txt,"Françoise joignit les mains , suppliante .","NP PRES le NCCOR , ADJ ."
4737,Zola/1887_15_La_terre._clean.txt,Oh !,INTJ !
4738,Zola/1887_15_La_terre._clean.txt,"va chercher M. Patoir! ... Ça coûtera ce que ça coûtera , va chercher M. Patoir !","aller INF NCo NP ... ça VF ce que ça VF , aller INF monsieur NP !"
4739,Zola/1887_15_La_terre._clean.txt,Il était devenu sombre .,il être devenir ADJ .
4740,Zola/1887_15_La_terre._clean.txt,"Après un dernier combat , sans répondre un mot , il sortit la carriole .","PHASE un ADJ NC , sans VDIC un NCo , il VPS le NCo ."
4741,Zola/1887_15_La_terre._clean.txt,"La Frimat , qui affectait de ne plus s' occuper de la vache , depuis qu' on reparlait de le vétérinaire , s' inquiétait maintenant de Lise .","le NP , qui VSENT de ne plus se INF de le NC , depuis que on VIMP de le NC , se VSENT ADVT de NP ."
4742,Zola/1887_15_La_terre._clean.txt,"Elle était bonne aussi pour les accouchements , toutes les voisines lui passaient par les mains .","il être ADJ aussi pour le NC , tout le NCs lui VIMP par le NCCOR ."
4743,Zola/1887_15_La_terre._clean.txt,"Et elle semblait soucieuse , elle ne cachait point ses craintes à la Bécu , qui rappela Buteau , en train d' atteler .","et il sembler ADJ , il ne VIMP ADV DETPOSS NCSENT à le NP , qui VPS NP , en NCmod de INF ."
4744,Zola/1887_15_La_terre._clean.txt,"Écoutez ... Elle souffre beaucoup , votre femme .","IMP ... il VSENT beaucoup , DETPOSS NCo ."
4745,Zola/1887_15_La_terre._clean.txt,Si vous rameniez aussi un médecin .,si vous PRES aussi un NCo .
4746,Zola/1887_15_La_terre._clean.txt,"Il demeura muet , les yeux arrondis .","il VPS INTJ , le NCCOR NC ."
4747,Zola/1887_15_La_terre._clean.txt,Quoi donc ?,quoi donc ?
4748,Zola/1887_15_La_terre._clean.txt,encore une qui voulait se faire dorloter !,encore un qui vouloir se faire INF !
4749,Zola/1887_15_La_terre._clean.txt,Bien sûr qu' il ne payerait pas pour tout le monde !,bien ADJ que il ne VCOND pas pour tout le NC !
4750,Zola/1887_15_La_terre._clean.txt,Mais non !,mais non !
4751,Zola/1887_15_La_terre._clean.txt,mais non !,mais non !
4752,Zola/1887_15_La_terre._clean.txt,cria Lise entre deux coliques .,VDIC NP entre NUM NC .
4753,Zola/1887_15_La_terre._clean.txt,"Ça ira toujours , moi !","ça VF ADVTEMPS , soi !"
4754,Zola/1887_15_La_terre._clean.txt,On n' a pas d' argent à jeter par les fenêtres .,on ne avoir pas un NCo à INF par le NC .
4755,Zola/1887_15_La_terre._clean.txt,"Buteau se hâta de fouetter son cheval , et la carriole se perdit sur la route de Cloyes , dans la nuit tombante .","NP se VPS de INF DETPOSS NCo , et le NCs se VPS sur le NC de NP , dans le NCT ADJ ."
4756,Zola/1887_15_La_terre._clean.txt,"Lorsque , deux heures plus tard , Patoir arriva enfin , il trouva tout à le même point , la Coliche râlant sur le flanc , et Lise se tordant comme un ver , à moitié glissée de sa chaise .","lorsque , NUM NCT plus tard , NP VPS PHASE , il VPS tout à le même NC , le NP VDIC sur le NC , et NP se PPRES comme un NC , à NCmod ADJ de DETPOSS NCmod ."
4757,Zola/1887_15_La_terre._clean.txt,Il y avait vingt-quatre heures que les choses duraient .,il y avoir NUM NCT que le chose VIMP .
4758,Zola/1887_15_La_terre._clean.txt,"Pour laquelle , voyons ?","pour lequel , VCOG ?"
4759,Zola/1887_15_La_terre._clean.txt,"demanda le vétérinaire , qui était d' esprit jovial .","VPS le NCo , qui être de NC ADJ ."
4760,Zola/1887_15_La_terre._clean.txt,"Et , tout de suite , tutoyant Lise : Alors , ma grosse , si ce n' est pas pour toi , fais -moi le plaisir de te coller dans ton lit .","et , tout de NC , PPRES NP : alors , DETPOSS ADJ , si ce ne être pas pour soi , faire soi le NCSENT de me INF dans DETPOSS NC ."
4761,Zola/1887_15_La_terre._clean.txt,Tu en as besoin .,je en avoir NCmod .
4762,Zola/1887_15_La_terre._clean.txt,"Elle ne répondit pas , elle ne s' en alla pas .","il ne VDIC pas , il ne se en aller pas ."
4763,Zola/1887_15_La_terre._clean.txt,"Déjà , il examinait la vache .","déjà , il VIMP le NCo ."
4764,Zola/1887_15_La_terre._clean.txt,Fichtre !,NP !
4765,Zola/1887_15_La_terre._clean.txt,"elle est dans un foutu état , votre bête .","il être dans un NC NCmod , DETPOSS NC ."
4766,Zola/1887_15_La_terre._clean.txt,"Vous venez toujours me chercher trop tard ... Et vous avez tiré , je vois ça .","vous venir ADVTEMPS me INF trop tard ... et vous avoir PPAS , je ADV ça ."
4767,Zola/1887_15_La_terre._clean.txt,Hein ?,NP ?
4768,Zola/1887_15_La_terre._clean.txt,"vous l' auriez plutôt fendue en deux , que d' attendre , sacrés maladroits !","vous le avoir plutôt PPAS en NUM , que de INF , PPAS NC !"
4769,Zola/1887_15_La_terre._clean.txt,"Tous l' écoutaient , la mine basse , l' air respectueux et désespéré ; et , seule , la Frimat pinçait les lèvres , pleine de mépris .","tout le VIMP , le NC ADJ , le NCMAN ADJ et VSENT ; et , ADJ , le NP VIMP le NCCOR , ADJ de NC ."
4770,Zola/1887_15_La_terre._clean.txt,"Lui , ôtant son paletot , retroussant ses manches , rentrait les pieds , après les avoir noués d' une ficelle , pour les ravoir; puis , il plongea la main droite .","il , PPRES DETPOSS NCo , PPRES DETPOSS NCo , VCOND le NCCOR , PHASE le avoir PPAS de un NC , pour le ravoir; puis , il VPS le NCCOR ADJ ."
4771,Zola/1887_15_La_terre._clean.txt,Pardi !,NP !
4772,Zola/1887_15_La_terre._clean.txt,"reprit -il à le bout d' un instant , c' est bien ce que je pensais : la tête se trouve repliée à gauche , vous auriez pu tirer jusqu' à demain , jamais il ne serait sorti ... Et , vous savez , mes enfants , il est fichu , votre veau .","VPS il à le NC de un NCmod , ce être bien ce que je VCOG : le NCCOR se PRES PPAS à NC , vous avoir pouvoir INF jusque à ADVT , ADVTEMPS il ne être PPAS ... et , vous VCOG , DETPOSS NC , il être PPAS , DETPOSS NC ."
4773,Zola/1887_15_La_terre._clean.txt,"Je n' ai pas envie de me couper les doigts à ses quenottes , pour le retourner .","je ne avoir pas NCo de me INF le NCCOR à DETPOSS NC , pour le INF ."
4774,Zola/1887_15_La_terre._clean.txt,"D' ailleurs , je ne l' aurais pas davantage , et j' abîmerais la mère .","de ADVLIEU , je ne le avoir pas davantage , et je VCOND le NCo ."
4775,Zola/1887_15_La_terre._clean.txt,Françoise éclata en sanglots .,NP VPS en NC .
4776,Zola/1887_15_La_terre._clean.txt,"Monsieur Patoir , je vous en prie , sauvez notre vache ... Cette pauvre Coliche qui m' aime ... Et Lise , qu' une tranchée verdissait , et Buteau , bien portant , si dur à le mal de les autres , se lamentaient , s' attendrissaient , dans la même supplication .","monsieur NP , je vous en NC , IMP DETPOSS NCo ... ce NC NP qui lui VSENT ... et NP , que un NCs VIMP , et NP , bien PPRES , si ADV à le mal de le autre , se VIMP , se VIMP , dans le même NC ."
4777,Zola/1887_15_La_terre._clean.txt,"Sauvez notre vache , notre vieille vache qui nous donne de si bon lait , depuis de les années et de les années ... Sauvez -la monsieur Patoir ... Mais , entendons -nous bien , je vas être forcé de découper le veau .","IMP DETPOSS NCo , DETPOSS ADJ NC qui nous PRES de si ADJ NC , depuis de le NCT et de le NCT ... IMP -la monsieur NP ... mais , VCOG nous bien , je ADV être PPAS de INF le NCo ."
4778,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
4779,Zola/1887_15_La_terre._clean.txt,"le veau , on s' en fout , de le veau !","le NC , on se en PRES , de le NC !"
4780,Zola/1887_15_La_terre._clean.txt,"... Sauvez notre vache , monsieur Patoir , sauvez -la !","... IMP DETPOSS NCo , monsieur NP , IMP -ler !"
4781,Zola/1887_15_La_terre._clean.txt,"Alors , le vétérinaire , qui avait apporté un grand tablier bleu , se fit prêter un pantalon de toile ; et , s' étant mis tout nu dans un coin , derrière la Rougette , il enfila simplement le pantalon , puis attacha le tablier à ses reins .","alors , le NC , qui avoir PPAS un ADJ NCo ADJCOL , se faire INF un NCo de NCmod ; et , se être mettre tout NCo dans un NC , ADVLIEU le NP , il VPS ADVMAN le NCo , puis VPS le NCo à DETPOSS NCCOR ."
4782,Zola/1887_15_La_terre._clean.txt,"Quand il reparut , avec sa bonne face de dogue , gros et court dans ce costume léger , la Coliche souleva la tête , s' arrêta de se plaindre , étonnée sans doute .","quand il VPS , avec DETPOSS ADJ NC de NCmod , ADJ et ADJ dans ce NC ADJ , le NP VPS le NCCOR , se VPS de se INF , VSENT sans NCSENT ."
4783,Zola/1887_15_La_terre._clean.txt,"Mais personne n' eut un sourire , tellement l' attente serrait les cœurs .","mais personne ne avoir un NCMAN , ADVINT le NCs VCOND le NCo ."
4784,Zola/1887_15_La_terre._clean.txt,Allumez de les chandelles !,IMP de le NC !
4785,Zola/1887_15_La_terre._clean.txt,"Il en fit planter quatre par terre , et il s' allongea sur le ventre , dans la paille , derrière la vache , qui ne pouvait plus se lever .","il en faire INF NUM par NCmod , et il se VPS sur le NCCOR , dans le NC , ADVLIEU le NC , qui ne pouvoir plus se INF ."
4786,Zola/1887_15_La_terre._clean.txt,"Un instant , il resta aplati , le nez entre les cuisses de la bête .","un NC , il VPS PPAS , le NCCOR entre le NCCOR de le NCmod ."
4787,Zola/1887_15_La_terre._clean.txt,"Ensuite , il se décida à tirer sur la ficelle , pour ramener les pieds , qu' il examina attentivement .","PHASE , il se VPS à INF sur le NC , pour INF le NCCOR , que il VPS ADV ."
4788,Zola/1887_15_La_terre._clean.txt,"Près de lui , il avait posé une petite boîte longue , et il se redressait sur un coude , il en sortait un bistouri , lorsqu' un gémissement rauque l' étonna et le fit s' asseoir .","ADVLIEU de lui , il avoir PPAS un ADJ NCo ADJ , et il se VIMP sur un NCCOR , il en VIMP un NCo , lorsque un NCs ADJ le VPS et le faire se INF ."
4789,Zola/1887_15_La_terre._clean.txt,Comment !,comment !
4790,Zola/1887_15_La_terre._clean.txt,"ma grosse , tu es encore là ?","DETPOSS ADJ , je être encore ADVLIEU ?"
4791,Zola/1887_15_La_terre._clean.txt,"... Aussi , je me disais : ce n' est pas la vache !","... aussi , je me VDIC : ce ne être pas le NC !"
4792,Zola/1887_15_La_terre._clean.txt,"C' était Lise , prise de les grandes douleurs , qui poussait , les flancs arrachés .","ce être NP , PPAS de le ADJ NCSENT , qui VIMP , le NCo PPAS ."
4793,Zola/1887_15_La_terre._clean.txt,"Mais , nom de Dieu !","mais , NC de NP !"
4794,Zola/1887_15_La_terre._clean.txt,"va donc faire ton affaire chez toi , laisse-moi faire la mienne ici !","aller donc faire DETPOSS NCo chez soi , laisse-moi faire le NC ADVLIEU !"
4795,Zola/1887_15_La_terre._clean.txt,"Ça me dérange , ça me tape sur les nerfs , parole d' honneur !","ça me VSUBP , ça me PRES sur le NCCOR , NCo de NCSENT !"
4796,Zola/1887_15_La_terre._clean.txt,"de t' entendre pousser derrière moi ... Voyons , est -ce qu' il y a de le bon sens ?","de le VCOG INF ADVLIEU soi ... VCOG , être ce que il y avoir de le ADJ NC ?"
4797,Zola/1887_15_La_terre._clean.txt,"emmenez -la , vous autres !","IMP -la , vous autre !"
4798,Zola/1887_15_La_terre._clean.txt,La Frimat et la Bécu se décidèrent à prendre chacune Lise sous un bras et à la conduire dans sa chambre .,le NP et le NP se VPS à INF chacun NP sous un NCCOR et à le INF dans DETPOSS NC .
4799,Zola/1887_15_La_terre._clean.txt,"Elle s' abandonnait , elle n' avait plus la force de résister .","il se VIMP , il ne avoir plus le NCSENT de INF ."
4800,Zola/1887_15_La_terre._clean.txt,"Mais , en traversant la cuisine , où brûlait une chandelle solitaire , elle exigea pourtant qu' on laissât toutes les portes ouvertes , dans l' idée qu' elle serait ainsi moins loin .","mais , en PPRES le NCo , où VIMP un NCs ADJ , il VPS pourtant que on laisser tout le NCo PPAS , dans le NC que il être ainsi moins ADVLIEU ."
4801,Zola/1887_15_La_terre._clean.txt,"Déjà , la Frimat avait préparé le lit de misère , selon l' usage de les campagnes : un simple drap jeté à le milieu de la pièce , sur une botte de paille , et trois chaises renversées .","déjà , le NP avoir PPAS le NCo de NCmod , selon le NC de le NCmod : un ADJ NC PPAS à le milieu de le NCmod , sur un NCmod de NCmod , et NUM NC PPAS ."
4802,Zola/1887_15_La_terre._clean.txt,"Lise s' accroupit , s' écartela , adossée à une de les chaises , la jambe droite contre la seconde , la gauche contre la troisième .","NP se PRES , se VPS , PPAS à un de le NCmod , le NCCOR ADJ contre le NCT , le NC contre le ADJ ."
4803,Zola/1887_15_La_terre._clean.txt,"Elle ne s' était pas même déshabillée , ses pieds s' arc-boutaient dans leurs savates , ses bas bleus montaient à ses genoux ; et sa jupe rejetée sur sa gorge , découvrait son ventre monstrueux , ses cuisses grasses , très blanches , si élargies , qu' on lui voyait jusqu' à le cœur .","il ne se être pas même PPAS , DETPOSS NCCOR se VIMP dans DETPOSS NC , DETPOSS ADJ ADJCOL VIMP à DETPOSS NCCOR ; et DETPOSS NC PPAS sur DETPOSS NCCOR , VCOND DETPOSS NCCOR ADJ , DETPOSS NCCOR ADJ , très ADJCOL , si ADJ , que on lui VCOG jusque à le NC ."
4804,Zola/1887_15_La_terre._clean.txt,"Dans l' étable , Buteau et Françoise étaient restés pour éclairer Patoir , tous les deux assis sur leurs talons , approchant chacun une chandelle , tandis que le vétérinaire , allongé de nouveau , pratiquait à le bistouri une section autour de le jarret de gauche .","dans le NC , NP et NP être PPAS pour INF NP , tout le NUM NC sur DETPOSS NCCOR , PPRES chacun un NCo , PHASE que le NCs , PPAS de ADJ , VIMP à le NC un NCo ADV de le NC de NCmod ."
4805,Zola/1887_15_La_terre._clean.txt,"Il décolla la peau , tira sur l' épaule qui se dépouilla et s' arracha .","il VPS le NCCOR , VPS sur le NCCOR qui se VPS et se VPS ."
4806,Zola/1887_15_La_terre._clean.txt,"Mais Françoise , pâlissante , défaillante , laissa tomber sa chandelle et s' enfuit en criant : Ma pauvre vieille Coliche ... Je ne veux pas voir ça !","mais NP , ADJ , ADJ , laisser INF DETPOSS NCo et se PRES en VDIC : DETPOSS NCo ADJ NP ... je ne vouloir pas VCOG ça !"
4807,Zola/1887_15_La_terre._clean.txt,je ne veux pas voir ça !,je ne vouloir pas VCOG ça !
4808,Zola/1887_15_La_terre._clean.txt,"Patoir s' emporta , d' autant plus qu' il dut se relever , pour éteindre un commencement d' incendie , déterminé dans la paille par la chute de la chandelle .","NP se VPS , de autant plus que il devoir se INF , pour INF un NCo de NCmod , PPAS dans le NC par le NC de le NCmod ."
4809,Zola/1887_15_La_terre._clean.txt,Nom de Dieu de gamine !,NP de NP de NCmod !
4810,Zola/1887_15_La_terre._clean.txt,ça vous a de les nerfs de princesse !,ça vous avoir de le NCCOR de NCmod !
4811,Zola/1887_15_La_terre._clean.txt,... Elle nous fumerait comme de les jambons .,... il nous VCOND comme de le NC .
4812,Zola/1887_15_La_terre._clean.txt,"Toujours courant , Françoise était allée se jeter sur une chaise , dans la pièce où accouchait sa sœur , dont l' écartement béant ne l' émotionna pas , comme s' il se fût agi d' une chose naturelle et ordinaire , après ce qu' elle venait de voir .","ADVTEMPS ADJ , NP être aller se INF sur un NC , dans le NCmod où VIMP DETPOSS NCs , dont le NCs PPRES ne le VSENT pas , comme si il se être PPAS de un chose ADJ et ADJ , PHASE ce que il venir de VCOG ."
4813,Zola/1887_15_La_terre._clean.txt,"D' un geste , elle chassait cette vision de chairs découpées toutes vives ; et elle raconta en bégayant ce qu' on faisait à la vache .","de un NC , il VIMP ce NCo de NCCOR PPAS tout NCo ; et il VPS en VDIC ce que on faire à le NC ."
4814,Zola/1887_15_La_terre._clean.txt,"Ça ne peut pas marcher , faut que j' y retourne , dit soudain Lise , qui , malgré ses douleurs , se souleva pour quitter ses trois chaises .","ça ne pouvoir pas INF , ADV que je y PRES , VDIC soudain NP , qui , malgré DETPOSS NCSENT , se VPS pour INF DETPOSS NUM NCo ."
4815,Zola/1887_15_La_terre._clean.txt,"Mais déjà la Frimat et la Bécu , se fâchant , la maintenaient en place .","mais déjà le NP et le NP , se VSENT , le VIMP en NC ."
4816,Zola/1887_15_La_terre._clean.txt,Ah !,INTJ !
4817,Zola/1887_15_La_terre._clean.txt,"çà , voulez -vous bien rester tranquille !","ADV , vouloir vous bien INF ADJ !"
4818,Zola/1887_15_La_terre._clean.txt,Qu' est -ce que vous avez donc dans le corps ?,que être ce que vous avoir donc dans le NCCOR ?
4819,Zola/1887_15_La_terre._clean.txt,Et la Frimat ajouta : Bon !,et le NP ajouter : NP !
4820,Zola/1887_15_La_terre._clean.txt,"voilà que vous crevez la bouteille , vous aussi !","voilà que vous PRES le NCo , vous aussi !"
4821,Zola/1887_15_La_terre._clean.txt,"En effet , les eaux étaient parties d' un jet brusque , que la paille , sous le drap , but tout de suite ; et les derniers efforts de l' expulsion commencèrent .","en NC , le NCs être PPAS de un NC ADJ , que le NC , sous le NC , NC tout de NC ; et le ADJ NCs de le NCmod VASP ."
4822,Zola/1887_15_La_terre._clean.txt,"Le ventre nu poussait malgré lui , s' enflait à éclater , pendant que les jambes , avec leurs bas bleus , se repliaient et s' ouvraient , d' un mouvement inconscient de grenouille qui plonge .","le NCCOR ADJ VIMP malgré lui , se VIMP à INF , PHASE que le NCCOR , avec DETPOSS NCmod ADJCOL , se VIMP et se VIMP , de un NC ADJ de NCmod qui PRES ."
4823,Zola/1887_15_La_terre._clean.txt,"Voyons , reprit la Bécu , pour vous tranquilliser , j' y vas aller , moi , et je vous donnerai de les nouvelles .","VCOG , VPS le NP , pour vous VSENT , je y ADV aller , soi , et je vous VF de le NC ."
4824,Zola/1887_15_La_terre._clean.txt,"Dès lors , elle ne fit que courir de la chambre à l' étable .","dès lors , il ne faire que INF de le NC à le NCmod ."
4825,Zola/1887_15_La_terre._clean.txt,"Même , pour s' épargner de le chemin , elle finit par crier les nouvelles , de le milieu de la cuisine .","même , pour se INF de le NC , il VASP par VDIC le NCo , de le milieu de le NCmod ."
4826,Zola/1887_15_La_terre._clean.txt,"Le vétérinaire continuait son dépeçage , dans la litière trempée de sang et de glaires , une pénible et sale besogne , dont il sortait abominable , souillé de haut en bas .","le NCs VIMP DETPOSS NCo , dans le NC PPAS de NCCOR et de NC , un ADJ et ADJ NC , dont il VIMP ADJ , PPAS de NC en NC ."
4827,Zola/1887_15_La_terre._clean.txt,"Ça va bien , Lise , criait la Bécu .","ça aller bien , NP , VDIC le NP ."
4828,Zola/1887_15_La_terre._clean.txt,Poussez sans regret ... Nous avons l' autre épaule .,IMP sans NCSENT ... nous avoir le autre NCCOR .
4829,Zola/1887_15_La_terre._clean.txt,"Et , maintenant , c' est la tête qu' on arrache ... Il la tient , la tête , oh !","et , ADVT , ce être le NCCOR que on PRES ... il le PRES , le NCCOR , INTJ !"
4830,Zola/1887_15_La_terre._clean.txt,une tête !,un NCCOR !
4831,Zola/1887_15_La_terre._clean.txt,"... Et c' est fini , de ce coup , le corps est venu d' un paquet .","... et ce être ADJ , de ce NC , le NCCOR être venir de un NC ."
4832,Zola/1887_15_La_terre._clean.txt,Lise accueillait chaque phase de l' opération d' un soupir déchirant ; et l' on ne savait si elle souffrait pour elle ou pour le veau .,NP VIMP chaque NCo de le NCmod de un NCmod ADJ ; et l' on ne VCOG si il VIMP pour il ou pour le NC .
4833,Zola/1887_15_La_terre._clean.txt,"Mais , brusquement , Buteau apporta la tête , voulant la lui montrer .","mais , ADV , NP VPS le NCCOR , vouloir le lui INF ."
4834,Zola/1887_15_La_terre._clean.txt,Ce fut une exclamation générale .,ce être un NC ADJ .
4835,Zola/1887_15_La_terre._clean.txt,Oh !,INTJ !
4836,Zola/1887_15_La_terre._clean.txt,le beau veau !,le ADJ NC !
4837,Zola/1887_15_La_terre._clean.txt,"Elle , sans cesser le travail , poussant plus rude , les muscles tendus , les cuisses gonflées , parut prise d' un inconsolable désespoir .","il , sans VASP le NCo , PPRES plus ADJ , le NCs ADJ , le NCCOR PPAS , paraître NCo de un ADJ NCSENT ."
4838,Zola/1887_15_La_terre._clean.txt,Mon Dieu !,NP NP !
4839,Zola/1887_15_La_terre._clean.txt,est -ce malheureux !,être ce ADJ !
4840,Zola/1887_15_La_terre._clean.txt,... Oh !,... INTJ !
4841,Zola/1887_15_La_terre._clean.txt,"le beau veau , mon Dieu !","le ADJ NC , son NP !"
4842,Zola/1887_15_La_terre._clean.txt,"... Est -ce malheureux , un si beau veau , un veau si beau , qu' on n' en a jamais vu de si beau !","... être ce ADJ , un si ADJ NCmod , un NC si ADJ , que on ne en avoir ADVTEMPS VCOG un si ADJ !"
4843,Zola/1887_15_La_terre._clean.txt,"Françoise également se lamentait , et les regrets de tous devinrent si agressifs , si pleins de sous-entendus hostiles , que Patoir s' en blessa .","NP également se VIMP , et le NCSENT de tout devenir si ADJ , si ADJ de NC ADJ , que NP se en VSENT ."
4844,Zola/1887_15_La_terre._clean.txt,"Il accourut , il s' arrêta pourtant à la porte , par décence .","il VPS , il se VPS pourtant à le NC , par NC ."
4845,Zola/1887_15_La_terre._clean.txt,"Dites donc , je vous avais avertis ... Vous m' avez supplié de sauver votre vache ... C' est que je vous connais , mes bougres !","VDIC donc , je vous avoir PPAS ... vous le avoir PPAS de INF DETPOSS NCo ... ce être que je vous PRES , DETPOSS NC !"
4846,Zola/1887_15_La_terre._clean.txt,"Faut pas aller raconter partout que je vous ai tué votre veau , hein ?","PRES pas aller INF ADV que je vous avoir PPAS DETPOSS NCo , NC ?"
4847,Zola/1887_15_La_terre._clean.txt,"Bien sûr , bien sûr , murmura Buteau , en retournant dans l' étable avec lui .","bien ADJ , bien ADJ , VF NP , en PPRES dans le NC avec lui ."
4848,Zola/1887_15_La_terre._clean.txt,"Tout de même , c' est vous qui l' avez coupé .","tout de même , ce être vous qui le avoir PPAS ."
4849,Zola/1887_15_La_terre._clean.txt,"Par terre , Lise , entre ses trois chaises , était parcourue d' une houle , qui lui descendait de les flancs , sous la peau , pour aboutir , à le fond de les cuisses , en un élargissement continu de les chairs .","par NC , NP , entre DETPOSS NUM NCmod , être PPAS de un NC , qui lui VIMP de le NC , sous le NCCOR , pour INF , à le NC de le NCCOR , en un NC ADJ de le NCCOR ."
4850,Zola/1887_15_La_terre._clean.txt,"Et Françoise , qui jusque -là n' avait pas vu , dans sa désolation , demeura tout d' un coup stupéfaite , debout devant sa sœur , dont la nudité lui apparaissait en raccourci , rien que les angles relevés de les genoux , à droite et à gauche de la boule de le ventre , que creusait une cavité ronde .","et NP , qui PRES ADVLIEU ne avoir pas VCOG , dans DETPOSS NC , VPS tout de un NCmod NCmod , ADV ADVLIEU DETPOSS NC , dont le NCs lui VIMP en NC , rien que le NCs PPAS de le NCCOR , à NCmod et à NC de le NCmod de le NCCOR , que VIMP un NCs ADJ ."
4851,Zola/1887_15_La_terre._clean.txt,"Cela était si inattendu , si défiguré , si énorme , qu' elle n' en fut pas gênée .","cela être si PPAS , si PPAS , si ADJ , que il ne en être pas VSENT ."
4852,Zola/1887_15_La_terre._clean.txt,"Jamais elle ne se serait imaginé une chose pareille , le trou bâillant d' un tonneau défoncé , la lucarne grande ouverte de le fenil , par où l' on jetait le foin , et qu' un lierre touffu hérissait de noir .","ADVTEMPS il ne se être VCOG un chose ADJ , le NCs PPRES de un NC PPAS , le NC ADJ PPAS de le NC , par où l' on VIMP le NCo , et que un NCs ADJ VSENT de NC ."
4853,Zola/1887_15_La_terre._clean.txt,"Puis , quand elle remarqua qu' une autre boule , plus petite , la tête de l' enfant , sortait et rentrait à chaque effort , dans un perpétuel jeu de cache-cache , elle fut prise d' une si violente envie de rire , qu' elle dut tousser , pour qu' on ne la soupçonnât pas d' avoir mauvais cœur .","puis , quand il VPS que un autre NC , plus ADJ , le NCCOR de le NCmod , VIMP et VCOND à chaque NC , dans un ADJ NCmod de NCmod , il être PPAS de un si ADJ NC de NCMAN , que il devoir INF , pour que on ne le VSUBI pas de avoir ADJ NCo ."
4854,Zola/1887_15_La_terre._clean.txt,"Un peu de patience encore , déclara la Frimat .","un peu de NCSENT encore , VPS le NP ."
4855,Zola/1887_15_La_terre._clean.txt,Ça va y être .,ça aller y être .
4856,Zola/1887_15_La_terre._clean.txt,"Elle s' était agenouillée entre les jambes , guettant l' enfant , prête à le recevoir .","il se être PPAS entre le NCCOR , PPRES le NCo , PRES à le INF ."
4857,Zola/1887_15_La_terre._clean.txt,"Mais il faisait de les façons , comme disait la Bécu; même , un moment , il s' en alla , on put le croire rentré chez lui .","mais il faire de le façon , comme VDIC le NP même , un NCo , il se en aller , on pouvoir le VCOG PPAS chez lui ."
4858,Zola/1887_15_La_terre._clean.txt,"Alors seulement , Françoise s' arracha à la fascination de cette gueule de four braquée sur elle ; et un embarras la saisit aussitôt , elle vint prendre la main de sa sœur , s' apitoyant , depuis qu' elle détournait les yeux .","alors seulement , NP se VPS à le NCSENT de ce NCCOR de NCmod PPAS sur il ; et un NCSENT le PRES aussitôt , il PRES INF le NCCOR de DETPOSS NCmod , se VSENT , depuis que il VIMP le NCCOR ."
4859,Zola/1887_15_La_terre._clean.txt,"Ma pauvre Lise , va !","DETPOSS NCs NP , aller !"
4860,Zola/1887_15_La_terre._clean.txt,t' as de la peine .,ADV NC de le NCSENT .
4861,Zola/1887_15_La_terre._clean.txt,Oh !,INTJ !
4862,Zola/1887_15_La_terre._clean.txt,"oui , oh !","oui , INTJ !"
4863,Zola/1887_15_La_terre._clean.txt,"oui , et personne ne me plaint ... Si l' on me plaignait ... Oh !","oui , et personne ne me PPAS ... si l' on me VIMP ... NP !"
4864,Zola/1887_15_La_terre._clean.txt,"là , là , ça recommence , il ne sortira donc pas !","ADVLIEU , ADVLIEU , ça PRES , il ne VF donc pas !"
4865,Zola/1887_15_La_terre._clean.txt,"Ça pouvait durer longtemps , lorsque de les exclamations vinrent de l' étable .","ça pouvoir INF longtemps , lorsque de le NCs venir de le NC ."
4866,Zola/1887_15_La_terre._clean.txt,"C' était Patoir , qui , étonné de voir la Coliche s' agiter et meugler encore , avait soupçonné la présence d' un second veau; et , en effet , replongeant la main , il en avait tiré un , sans difficulté aucune cette fois , comme il aurait sorti un mouchoir de sa poche .","ce être NP , qui , VSENT de VCOG le NP se INF et VDIC encore , avoir VCOG le NCo de un NCmod veau; et , en NC , PPRES le NCCOR , il en avoir PPAS un , sans NC aucun ce fois , comme il avoir PPAS un NCo de DETPOSS NCmod ."
4867,Zola/1887_15_La_terre._clean.txt,"Sa gaieté de gros homme farceur fut telle , qu' il oublia la décence , à le point de courir dans la chambre de l' accouchée , portant le veau , suivi de Buteau qui plaisantait aussi .","DETPOSS NCSENT de ADJ NCmod NCmod être ADJ , que il VCOG le NCs , à le NCmod de INF dans le NC de le NCmod , PPRES le NCo , PPAS de NP qui VIMP aussi ."
4868,Zola/1887_15_La_terre._clean.txt,Hein !,NP !
4869,Zola/1887_15_La_terre._clean.txt,"ma grosse , t' en voulais un ... Le v'là !","DETPOSS ADJ , te en VIMP un ... le v'là !"
4870,Zola/1887_15_La_terre._clean.txt,"Et il était à crever de rire , tout nu dans son tablier , les bras , le visage , le corps entier barbouillé de fiente , avec son veau mouillé encore , qui semblait ivre , la tête trop lourde et étonnée .","et il être à INF de INF , tout ADJ dans DETPOSS NC , le NCCOR , le NCCOR , le NCCOR ADJ PPAS de NC , avec DETPOSS NC PPAS encore , qui sembler INF , le NCCOR trop ADJ et ADJ ."
4871,Zola/1887_15_La_terre._clean.txt,"À le milieu de l' acclamation générale , Lise , à le voir , fut prise d' un accès de fou rire , irrésistible , interminable .","à le milieu de le NCmod ADJ , NP , à le VCOG , être PPAS de un NC de ADV INF , ADJ , ADJ ."
