id,titre,phrase,motifs_phrase
664,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le vieux quartier , l' ancienne ville , étage à le nord-ouest ses ruelles étroites et tortueuses , bordées de masures branlantes ; là se trouvent la mairie , le tribunal civil , le marché , la gendarmerie ; cette partie de Plassans , la plus populeuse , est occupée par les ouvriers , les commerçants , tout le menu peuple actif et misérable .","le ADJ NCs , le ADJ NC , NC à le NCmod DETPOSS NC ADJ et ADJ , PPAS de NC ADJ ; ADVLIEU se PRES le NCo , le NC ADJ , le NC , le NC ; ce NCspas de NP , le plus ADJ , être PPAS par le NC , le NC , tout le NC ADJ ADJ et ADJ ."
665,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La ville neuve , enfin , forme une sorte de carré long , à le nord-est ; la bourgeoisie , ceux qui ont amassé sou à sou une fortune , et ceux qui exercent une profession libérale , y habitent de les maisons bien alignées , enduites d' un badigeon jaune clair .","le NC ADJ , PHASE , PRES un sorte de NCmod ADJ , à le NCmod ; le NCs , celui qui avoir PPAS NP à NP un NCo , et celui qui PRES un NCo ADJ , y PRES de le NC bien ADJ , PPAS de un NC ADJCOL ADJ ."
666,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce quartier , qu' embellit la sous-préfecture , une laide bâtisse de plâtre ornée de rosaces , comptait à peine cinq ou six rues en 1851 ; il est de création récente , et , surtout depuis la construction de le chemin de fer , il tend seul à s' agrandir .","ce NCs , que PRES le NCs , un ADJ NC de NCmod PPAS de NC , VIMP à NCSENT NUM ou NUM NCo en NUM ; il être de NC ADJ , et , surtout depuis le NC de le NCmod de NCmod , il PRES ADJ à se INF ."
667,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce qui , de nos jours , partage encore Plassans en trois parties indépendantes et distinctes , c' est que les quartiers sont seulement bornés par de grandes voies .","ce qui , de DETPOSS NCT , PRES encore NP en NUM NC ADJ et ADJ , ce être que le NCspas être seulement PPAS par un ADJ NC ."
668,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le cours Sauvaire et la rue de Rome , qui en est comme le prolongement étranglé , vont de l' ouest à l' est , de la Grand-Porte à la porte de Rome , coupant ainsi la ville en deux morceaux , séparant le quartier de les nobles de les deux autres quartiers .","le NCs ADJ et le NC de NP , qui en être comme le NC ADJ , aller de le NC à le NCmod , de le NP à le NCmod de NP , PPRES ainsi le NCo en NUM NC , PPRES le NCo de le NCmod de le NUM autre NCmod ."
669,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ceux-ci sont eux-mêmes délimités par la rue de la Banne ; cette rue , la plus belle de le pays , prend naissance à l' extrémité de le cours Sauvaire et monte vers le nord , en laissant à gauche les masses noires de le vieux quartier , à droite les maisons jaune clair de la ville neuve .","celui-ci être soi-même PPAS par le NC de le NP ; ce NC , le plus ADJ de le NCmod , PRES NCo à le NC de le NCmod ADJ et PRES vers le NC , en laisser à NC le NCo ADJ de le ADJ NCmod , à NCmod le NC ADJCOL ADJ de le NCmod ADJ ."
670,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"C' est là , vers le milieu de la rue , à le fond d' une petite place plantée d' arbres maigres , que se dresse la sous-préfecture , monument dont les bourgeois de Plassans sont très fiers .","ce être ADVLIEU , vers le milieu de le NCmod , à le NCmod de un ADJ NCmod PPAS de NC ADJ , que se PRES le NCs , NC dont le NCs de NP être très ADJ ."
671,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Comme pour s' isoler davantage et se mieux enfermer chez elle , la ville est entourée d' une ceinture d' anciens remparts qui ne servent aujourd'hui qu' à la rendre plus noire et plus étroite .","comme pour se INF davantage et se mieux INF chez il , le NCspas être PPAS de un NC de ADJ NCmod qui ne PRES ADVT que à le INF plus ADJ et plus ADJ ."
672,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"On démolirait à coups de fusil ces fortifications ridicules , mangées de lierre et couronnées de giroflées sauvages , tout à le plus égales en hauteur et en épaisseur à les murailles d' un couvent .","on VCOND à NC de NCmod ce NCo ADJ , PPAS de NC et NC de NCmod ADJ , tout à le plus ADJ en NC et en NC à le NC de un NCmod ."
673,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elles sont percées de plusieurs ouvertures , dont les deux principales , la porte de Rome et la Grand-Porte , s' ouvrent , la première , sur la route de Nice , la seconde sur la route de Lyon , à l' autre bout de la ville .","il être PPAS de plusieurs NC , dont le NUM ADJ , le NC de NP et le NP , se PRES , le ADJ , sur le NC de NP , le NCT sur le NCmod de NP , à le autre NC de le NCmod ."
674,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Jusqu' en 1853 , ces ouvertures sont restées garnies d' énormes portes de bois à deux battants , cintrées dans le haut , et que consolidaient de les lames de fer .","jusque en NUM , ce NCs être PPAS PPAS un ADJ NC de NCmod à NUM NCmod , PPAS dans le NC , et que VIMP de le NC de NCmod ."
675,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À onze heures en été , à dix heures en hiver , on fermait ces portes à double tour .","à NUM NCT en NCmod , à NUM NCT en NCmod , on VIMP ce NCo à ADJ NC ."
676,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La ville , après avoir ainsi poussé les verrous comme une fille peureuse , dormait tranquille .","le NC , PHASE avoir ainsi PPAS le NCo comme un NCmod ADJ , NC ADJ ."
677,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Un gardien , qui habitait une logette placée dans un de les angles intérieurs de chaque portail , avait charge d' ouvrir à les personnes attardées .","un NCs , qui VIMP un NCo PPAS dans un de le NCmod ADJ de chaque NCmod , avoir NCo de INF à le NC PPAS ."
678,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Mais il fallait parlementer longtemps .,mais il VIMP INF longtemps .
679,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le gardien n' introduisait les gens qu' après avoir éclairé de sa lanterne et examiné attentivement leur visage à le travers d' un judas ; pour peu qu' on lui déplût , on couchait dehors .","le NCs ne VIMP le NCo que PHASE avoir PPAS de DETPOSS NC et PPAS ADV lui NCCOR à le travers de un NCmod ; pour peu que on lui VSUBI , on VIMP ADV ."
680,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Tout l' esprit de la ville , fait de poltronnerie , d' égoïsme , de routine , de la haine de le dehors et de le désir religieux d' une vie cloîtrée , se trouvait dans ces tours de clef donnés à les portes chaque soir .","tout le NCs de le NCmod , faire de NC , de NC , de NC , de le VSENT de le NCmod et de le NCSENT ADJ de un NCmod ADJ , se VIMP dans ce NC de NCmod PPAS à le NC chaque NCT ."
681,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Plassans , quand il s' était bien cadenassé , se disait : Je suis chez moi , avec la satisfaction d' un bourgeois dévot , qui , sans crainte pour sa caisse , certain de n' être réveillé par aucun tapage , va réciter ses prières et se mettre voluptueusement à le lit .","NP , quand il se être bien ADJ , se VDIC : je être chez soi , avec le NCSENT de un NCmod ADJ , qui , sans NCSENT pour DETPOSS NCmod , ADJ de ne être PPAS par aucun NC , aller INF DETPOSS NCo et se mettre ADVMAN à le NC ."
682,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il n' y a pas de cité , je crois , qui se soit entêtée si tard à s' enfermer comme une nonne .","il ne y avoir pas un NCo , je PRES , qui se être PPAS si tard à se INF comme un NC ."
683,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La population de Plassans se divise en trois groupes ; autant de quartiers , autant de petits mondes à part .","le NCs de NP se PRES en NUM NC ; autant de NC , autant de ADJ NC à NCmod ."
684,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il faut mettre en dehors les fonctionnaires , le sous-préfet , le receveur particulier , le conservateur de les hypothèques , le directeur de les postes , tous gens étrangers à la contrée , peu aimés et très enviés , vivant à leur guise .","il PRES mettre en NC le NCo , le NC , le NC ADJ , le NC de le NCmod , le NC de le NCmod , tout NC ADJ à le NCmod , peu VSENT et très PPAS , PPRES à lui NC ."
685,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Les vrais habitants , ceux qui ont poussé là et qui sont fermement décidés à y mourir , respectent trop les usages reçus et les démarcations établies pour ne pas se parquer d' eux-mêmes dans une de les sociétés de la ville .","le vrai NCs , celui qui avoir PPAS ADVLIEU et qui être ADVMAN PPAS à y INF , PRES trop le NCo PPAS et le NC PPAS pour ne pas se INF de soi-même dans un de le NCmod de le NCmod ."
686,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Les nobles se cloîtrent hermétiquement .,le NCs se PRES ADV .
687,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Depuis la chute de Charles X , ils sortent à peine , se hâtent de rentrer dans leurs grands hôtels silencieux , marchant furtivement , comme en pays ennemi .","depuis le NC de NP NUM , il PRES à NCSENT , se PRES de INF dans DETPOSS ADJ NC ADJ , PPRES ADV , comme en NC ADJ ."
688,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils ne vont chez personne , et ne se reçoivent même pas entre eux .","il ne aller chez NC , et ne se PRES même pas entre eux ."
689,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Leurs salons ont pour seuls habitués quelques prêtres .,DETPOSS NCs avoir pour ADJ NC quelque NCo .
690,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' été , ils habitent les châteaux qu' ils possèdent à les environs ; l' hiver , ils restent à le coin de leur feu .","le NC , il PRES le NCo que il PRES à le NCmod ; le NC , il PRES à le NC de lui NCmod ."
691,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ce sont de les morts s' ennuyant dans la vie .,ce être de le NC se VSENT dans le NC .
692,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Aussi leur quartier a -t -il le calme lourd d' un cimetière .,aussi lui NCs avoir t il le NCSENT ADJ de un NCmod .
693,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Les portes et les fenêtres sont soigneusement barricadées ; on dirait une suite de couvents fermés à tous les bruits de le dehors .,le NCspas et le NC être ADV PPAS ; on VDIC un NCo de NCmod ADJ à tout le NCmod de le NCmod .
694,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"De loin en loin , on voit passer un abbé dont la démarche discrète met un silence de plus le long de les maisons closes , et qui disparaît comme une ombre dans l' entrebâillement d' une porte .","de ADVLIEU en ADVLIEU , on VCOG INF un NCo dont le NCs ADJ mettre un NCo de plus le NC de le NCmod ADJ , et qui PRES comme un NC dans le NC de un NCmod ."
695,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"La bourgeoisie , les commerçants retirés , les avocats , les notaires , tout le petit monde aisé et ambitieux qui peuple la ville neuve , tâche de donner quelque vie à Plassans .","le NC , le NC PPAS , le NC , le NC , tout le ADJ NC ADJ et ADJ qui PRES le NCo ADJ , NC de INF quelque NCo à NP ."
696,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ceux -là vont à les soirées de M. le sous-préfet et rêvent de rendre de les fêtes pareilles .,celui ADVLIEU aller à le NCT de monsieur le NCmod et PRES de INF de le NC ADJ .
697,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils font volontiers de la popularité , appellent un ouvrier mon brave , parlent de les récoltes à les paysans , lisent les journaux , se promènent le dimanche avec leurs dames .","il faire ADV de le NC , PRES un NCs DETPOSS NC , PRES de le NC à le NCmod , PRES le NCo , se PRES le ADVT avec DETPOSS NC ."
698,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce sont les esprits avancés de l' endroit , les seuls qui se permettent de rire en parlant de les remparts ; ils ont même plusieurs fois réclamé de l' édilité la démolition de ces vieilles murailles , vestige d' un autre âge .","ce être le NC PPAS de le NC , le ADJ qui se permettre de INF en PPRES de le NC ; il avoir même plusieurs fois PPAS de le NC le NCo de ce NCmod ADJ , NC de un autre NCmod ."
699,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"D' ailleurs , les plus sceptiques d' entre eux reçoivent une violente commotion de joie chaque fois qu' un marquis ou un comte veut bien les honorer d' un léger salut .","de ADVLIEU , le plus ADJ de entre eux PRES un ADJ NCo de NCSENT chaque fois que un NCs ou un NC vouloir bien le VSENT de un ADJ NC ."
700,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le rêve de tout bourgeois de la ville neuve est d' être admis dans un salon de le quartier Saint-Marc .,le NCs de tout NCmod de le NCmod ADJ être de être PPAS dans un NC de le NCmod NP .
701,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils savent bien que ce rêve est irréalisable , et c' est ce qui leur fait crier très haut qu' ils sont libres penseurs , de les libres penseurs tout de paroles , fort amis de l' autorité , se jetant dans les bras de le premier sauveur venu , à le moindre grondement de le peuple .","il VCOG bien que ce NCs être ADJ , et ce être ce qui lui faire VDIC très ADJ que il être ADJ NC , de le ADJ NC tout de NC , fort NC de le NCmod , se PPRES dans le NCCOR de le ADJ NCmod venir , à le ADJ NC de le NCmod ."
702,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le groupe qui travaille et végète dans le vieux quartier n' est pas aussi nettement déterminé .,le NCspas qui PRES et PRES dans le ADJ NC ne être pas aussi ADVINT PPAS .
703,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le peuple , les ouvriers , y sont en majorité ; mais on y compte aussi les petits détaillants et même quelques gros négociants .","le NCs , le NC , y être en NC ; mais on y PRES aussi le ADJ NCo et même quelque ADJ NC ."
704,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À la vérité , Plassans est loin d' être un centre de commerce ; on y trafique juste assez pour se débarrasser de les productions de le pays : les huiles , les vins , les amandes .","à le NC , NP être ADVLIEU de être un NC de NCmod ; on y PRES ADV ADV pour se INF de le NC de le NCmod : le NC , le NC , le NC ."
705,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Quant à l' industrie , elle n' y est guère représentée que par trois ou quatre tanneries qui empestent une de les rues de le vieux quartier , de les manufactures de chapeaux de feutre et une fabrique de savon reléguée dans un coin de le faubourg .","quant à le NC , il ne y être guère PPAS que par NUM ou NUM NC qui PRES un de le NCmod de le ADJ NCmod , de le NC de NCmod de NCmod et un NC de NCmod PPAS dans un NC de le NCmod ."
706,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ce petit monde commercial et industriel , s' il fréquente , à les grands jours , les bourgeois de la ville neuve , vit surtout à le milieu de les travailleurs de l' ancienne ville .","ce ADJ NCs ADJ et ADJ , si il PRES , à le ADJ NCT , le NCo de le NCmod ADJ , PRES surtout à le milieu de le NCmod de le ADJ NCmod ."
707,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Commerçants , détaillants , ouvriers , ont de les intérêts communs qui les unissent en une seule famille .","ADJ , ADJ , NC , avoir de le NCSENT ADJ qui le PRES en un ADJ NC ."
708,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le dimanche seulement , les patrons se lavent les mains et font bande à part .","le ADVT seulement , le NCs se PRES le NCCOR et faire NCo à NC ."
709,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"D' ailleurs , la population ouvrière , qui compte pour un cinquième à peine , se perd à le milieu de les oisifs de le pays .","de ADVLIEU , le NCs ADJ , qui PRES pour un NC à NCSENT , se PRES à le milieu de le NCmod de le NCmod ."
710,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Une seule fois par semaine , dans la belle saison , les trois quartiers de Plassans se rencontrent face à face .","un ADJ fois par NCmod , dans le ADJ NC , le NUM NCs de NP se PRES ADV à NC ."
711,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Toute la ville se rend à le cours Sauvaire , le dimanche après les vêpres ; les nobles eux-mêmes se hasardent .","tout le NCs se PRES à le NC ADJ , le ADVT PHASE le NC ; le NCs soi-même se PRES ."
712,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais , sur cette sorte de boulevard planté de deux allées de platanes , il s' établit trois courants bien distincts .","mais , sur ce sorte de NCmod PPAS de NUM NC de NCmod , il se PRES NUM NCo bien ADJ ."
713,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Les bourgeois de la ville neuve ne font que passer ; ils sortent par la Grand-Porte et prennent , à droite , l' avenue de le Mail , le long de laquelle ils vont et viennent , jusqu' à la tombée de la nuit .","le NCs de le NCmod ADJ ne faire que INF ; il PRES par le NP et PRES , à NC , le NC de le NP , le NCmod de lequel il aller et venir , jusque à le NC de le NCT ."
714,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Pendant ce temps , la noblesse et le peuple se partagent le cours Sauvaire .","PHASE ce temps , le NCs et le NC se PRES le NCo ADJ ."
715,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Depuis plus d' un siècle , la noblesse a choisi l' allée placée à le sud , qui est bordée d' une rangée de grands hôtels et que le soleil quitte la première ; le peuple a dû se contenter de l' autre allée , celle de le nord , côté où se trouvent les cafés , les hôtels , les débits de tabac .","depuis plus de NUM NCT , le NCs avoir PPAS le NCo PPAS à le NC , qui être PPAS de un NC de ADJ NCmod et que le NCs PRES le ADJ ; le NCs avoir devoir se VSENT de le autre aller , celui de le NCmod , NCmod où se PRES le NCs , le NC , le NC de NCmod ."
716,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et , tout l' après-midi , peuple et noblesse se promènent , montant et descendant le cours , sans que jamais un ouvrier ou un noble ait la pensée de changer d' avenue .","et , tout le NCT , NCs et NC se PRES , PPRES et PPRES le NCo , sans que ADVTEMPS un NCs ou un NC avoir le NCo de INF de NC ."
