id,titre,phrase,motifs_phrase
383,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Quant à la vieille Agathe , elle a toujours cru avant comme après cette histoire – que le chapelet qui avait roulé dans les mains de le redoutable capucin , et sur les grains de lequel il avait laissé son influence , était comme ces gants dont il est question dans les Chroniques de le temps de Catherine de Médicis , dont elle n' avait jamais entendu parler , la pauvre servante !","quant à le ADJ NP , il avoir ADVTEMPS PPAS PHASE comme PHASE ce NC – que le NCs qui avoir PPAS dans le NCCOR de le ADJ NCmod , et sur le NC de lequel il avoir laisser DETPOSS NCo , être comme ce NCo dont il être NC dans le NC de le temps de NP de NP , dont il ne avoir ADVTEMPS VCOG INF , le NCo ADJ !"
384,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Elle crut toujours qu' il était contagieusement empoisonné .,il VPS ADVTEMPS que il être ADV PPAS .
385,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"IV Midi sonna cependant , et le Père Riculf ne rentra pas à l' Hôtel de Ferjol .","NUM NCs VPS cependant , et le NP NP ne VPS pas à le NC de NP ."
386,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Agathe ne s' était pas trompée .,NP ne se être pas PPAS .
387,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il était parti .,il être PPAS .
388,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La foule de ceux qui l' attendaient dans la chapelle Saint-Sébastien , autour de son confessionnal , l' attendit en vain .","le NCs de celui qui le VIMP dans le NC NP , ADV de DETPOSS NC , le VPS en ADJ ."
389,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Ce fut un scandale , et c' en fut un autre , le lendemain , dans cette bourgade astreinte à les vieilles coutumes , quand le curé fut obligé de remplacer le prédicateur qui avait prêché le Carême , pour prêcher , entre vêpres et complies , la Résurrection .","ce être un NC , et ce en être un autre , le NC , dans ce NC ADJ à le ADJ NCmod , quand le NCspas être PPAS de INF le NCo qui avoir PPAS le NP , pour INF , entre NC et NC , le NC ."
390,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Seulement l' impression de cette étonnante départie ne dura pas .,seulement le NCs de ce ADJ NCmod ne VPS pas .
391,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Est -ce que quelque chose dure ?,être ce que quelque chose ADJ ?
392,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Les jours – cette pluie de les jours qui tombe sur nous goutte à goutte – emportèrent cette impression , comme la pluie , à les premiers jours d' automne , emporte les feuilles sur lesquelles elle a glissé .","… le NCT – ce NC de le NCT qui PRES sur nous PRES à NC – VPS ce NCo , comme le NC , à le ADJ NCT de NCmod , PRES le NCo sur lequel il avoir PPAS ."
393,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"La vie monotone , dont la présence de le Père Riculf chez ces dames de Ferjol avait coupé le flot stagnant , recommença .","le NCs ADJ , dont le NCs de le NP NP chez ce NCmod de NP avoir PPAS le NCo ADJ , VPS ."
394,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Leurs lèvres désapprirent son nom .,DETPOSS NCCOR VPS DETPOSS NCo .
395,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Y pensèrent -elles sans en parler ?,y VCOG il sans en INF ?
396,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,… Dieu seul le sait .,… NP ADJ le VCOG .
397,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Cette histoire sans nom est obscure … Mais l' impression causée par cet homme qu' on n' oubliait plus quand on l' avait vu , devait être profonde – et elle était d' autant plus profonde qu' on ne pouvait s' expliquer pourquoi on ne l' oubliait pas !","ce NCs sans NCmod être ADJ … mais le NCs PPAS par ce NC que on ne VCOG plus quand on le avoir VCOG , devoir être ADJ – et il être de autant plus ADJ que on ne pouvoir se VDIC pourquoi on ne le VCOG pas !"
398,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Il avait été , ces quarante jours , froid et respectueux avec ces dames , et d' une correction dans ses rapports journaliers avec elles qui prouvait beaucoup de discernement et de tact .","… il avoir être , ce NUM NCT , ADJ et ADJ avec ce NCmod , et de un NC dans DETPOSS NCmod ADJ avec il qui VIMP beaucoup de NC et de NC ."
399,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Mais il était resté naturellement et strictement fermé sur lui-même .,mais il être PPAS ADVINT et ADVINT PPAS sur soi-même .
400,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Quels avaient été son passé ?,quel avoir être être passer ?
401,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,sa vie ?,DETPOSS NC ?
402,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,son éducation ?,DETPOSS NC ?
403,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,sa naissance ?,DETPOSS NC ?
404,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"tous sujets que MmedeFerjol effleura , mais cessa d' effleurer , en vraie femme de le monde , quand elle vit que l' homme était de marbre , et , comme le marbre , glacé , impénétrable et poli .","tout NC que NP VPS , mais VASP de INF , en vrai NC de le NCmod , quand il PRES que le NCs être de NC , et , comme le NC , PPAS , ADJ et ADJ ."
405,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,On ne voyait jamais de lui que le capucin .,on ne VCOG ADVTEMPS de lui que le NC .
406,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Les capucins n' étaient plus alors ce qu' ils avaient été autrefois .,le NCs ne être plus alors ce que il avoir être ADVT .
407,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Cet ordre , sublime d' humilité chrétienne , avait perdu de sa sublimité .","ce NCs , NC de NCSENT ADJ , avoir PPAS de DETPOSS NC ."
408,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,On était à la veille de les plus mauvais jours .,on être à le NC de le plus ADJ NCT .
409,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"L' épicurisme incrédule de le règne de Louis XV , qui traîna longtemps dans le règne de Louis XVI , avait tout énervé , doctrines et mœurs , et les ordres les plus renommés par leur sainteté n' avaient plus cette austérité qui les rendait si imposants , même à les impies .","le NCs ADJ de le NCmod de NP NUM , qui VPS longtemps dans le NC de NP NUM , avoir tout PPAS , NCo et NC , et le NCs le plus PPAS par lui NC ne avoir plus ce NCo qui le VIMP si ADJ , même à le NC ."
410,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"L' opinion procédait déjà à le décloîtrement universel qui jeta tant de religieux sur le pavé de tous les vices … Les vocations que l' on croyait les plus solides étaient ébranlées … MmedeFerjol se souvenait d' avoir rencontré , dans la petite ville où elle avait dansé ses premières contredanses avec cet adorable officier blanc de baron de Ferjol , un capucin , d' une beauté qu' il était impossible de ne pas remarquer , quoiqu' il fût capucin , et qui – venu , comme le Père Riculf , pour prêcher un Carême - , avait osé afficher la coquetterie d' un petit-maître sous les habits de la pauvreté et de le renoncement .","le NCs VIMP déjà à le NC ADJ qui VPS tant de ADJ sur le NC de tout le NCmod … le NCspas que l' on VCOG le plus ADJ être PPAS … NP se VIMP de avoir PPAS , dans le ADJ NC où il avoir PPAS DETPOSS ADJ NCo avec ce ADJ NC ADJCOL de NCmod de NP , un NC , de un NC que il être ADJ de ne pas INF , quoique il être ADJ , et qui – venir , comme le NP NP , pour INF un NP - , avoir PPAS INF le NCo de un NCmod sous le NCmod de le NCmod et de le NC ."
411,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"On le disait d' une très haute naissance , et cela avait rendu peut-être la société noble , qui , dans ce pays -là , a continué pourtant d' être sévère , indulgente à ce scandaleux capucin , qui avait un soin presque féminin de sa personne , parfumait sa barbe , et portait , en guise de cilice , de les chemises de soie par-dessous la bure de son froc .","on le VDIC de un très ADJ NC , et cela avoir PPAS peut-être le NCo ADJ , qui , dans ce NC ADVLIEU , avoir PPAS pourtant de être ADJ , ADJ à ce NC ADJ , qui avoir un NCo presque ADJ de DETPOSS NCmod , VIMP DETPOSS NCCOR , et VIMP , en NC de NCmod , de le NCmod de NCmod ADV le NC de DETPOSS NCmod ."
412,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"MmedeFerjol , à cette époque -là Mlle d' Olonde , l' avait vu dans le monde , où il allait faire son whist , le soir , madrigalisant avec les femmes et chuchotant souvent de les fois , dans de les coins de salon , tout bas à leur oreille , comme un de ces cardinaux romains dont parle le président Dupaty en son Voyage d' Italie , qu' on lisait beaucoup dans ce temps -là .","NP , à ce NC ADVLIEU ADJ de NP , le avoir VCOG dans le NC , où il aller faire DETPOSS NCo , le NCT , PPRES avec le NC et VDIC ADVTEMPS de le fois , dans de le NC de NCmod , tout ADJ à lui NCCOR , comme un de ce NCmod ADJ dont PRES le NCs NP en DETPOSS NC de NP , que on VIMP beaucoup dans ce temps ADVLIEU ."
413,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais quoique plusieurs années eussent ajouté à la corruption générale et à le ramollissement qui allait prochainement tout dissoudre , et faire couler , comme une fange , le bronze antique et solide de la France dans le dépotoir de la Révolution , le Père Riculf ne ressemblait pas à ce capucin de salon .","mais quoique plusieurs NCT PRES NCo à le NC ADJ et à le NC qui aller ADVTEMPS tout INF , et faire INF , comme un NC , le NCo ADJ et NC de le NP dans le NC de le NCmod , le NP NP ne VIMP pas à ce NC de NCmod ."
414,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il ne transpirait rien de les vices de son temps .,il ne VIMP rien de le NCmod de DETPOSS temps .
415,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il semblait de le Moyen Âge , comme son nom .","il sembler de le ADJ NP , comme DETPOSS NC ."
416,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"S' il avait eu l' inconvenante mondanité , si déplacée dans un religieux , MmedeFerjol aurait su pourquoi il lui inspirait ce sentiment de répulsion qu' elle se reprochait , et , comme Lasthénie et comme Agathe , aussi affirmative dans son antipathie , mais tout aussi ignorante de cette antipathie sans cause apparente , MmedeFerjol ne le savait pas .","si il avoir avoir le ADJ NCo , si PPAS dans un NC , NP avoir VCOG pourquoi il lui VCOND ce NCSENT de NCSENT que il se VIMP , et , comme NP et comme NP , aussi ADJ dans DETPOSS NC , mais tout aussi ADJ de ce NC sans NCmod ADJ , NP ne le VCOG pas ."
417,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Mais y pensaient -elles , elle et sa fille ?","mais y VCOG il , il et DETPOSS NC ?"
418,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,… Il semble bien difficile qu' elles n' y pensassent pas .,… il sembler bien ADJ que il ne y PRES pas .
419,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Il était pour elles un mystère .,il être pour il un NC .
420,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Un mystère , c' est la plus profonde chose qu' il y ait pour l' imagination humaine .","un NC , ce être le plus ADJ chose que il y avoir pour le NC ADJ ."
421,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Le mystère , c' est la religion pour les peuples , mais c' est la religion aussi pour nos pauvres cœurs … Ah !","le NC , ce être le NC pour le NCmod , mais ce être le NC aussi pour DETPOSS ADJ NCmod … INTJ !"
422,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"ne vous laissez jamais connaître entièrement , vous qui voulez être toujours aimés de celles qui vous aiment !","ne vous laisser ADVTEMPS INF ADVINT , vous qui vouloir être ADVTEMPS VSENT de celui qui vous PRES !"
423,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Que même dans vos baisers et dans vos caresses il y ait encore un secret !,que même dans DETPOSS NC et dans DETPOSS NC il y avoir encore un NCo !
424,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Tout le temps qu' il habita chez elles , le Père Riculf fut pour ces dames de Ferjol un mystère , mais il dut en être un bien plus grand quand il fut parti .","… tout le temps que il VPS chez il , le NP NP être pour ce NC de NP un NC , mais il devoir en être un bien plus ADJ quand il être PPAS ."
425,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Tout le temps qu' il avait été là , en effet , elles pouvaient croire qu' à un certain moment elles le pénétreraient ; mais , parti , il restait indéchiffrablement une énigme , et rien ne tourmente plus longtemps la pensée que ce qu' on n' a pas deviné .","tout le temps que il avoir être ADVLIEU , en NC , il pouvoir VCOG que à un ADJ NC il le VIMP ; mais , NC , il VIMP ADV un NCo , et rien ne VSENT plus longtemps le NCo que ce que on ne avoir pas VCOG ."
426,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et , de le dehors , pas une lueur !","et , de le NC , pas un NC !"
427,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"rien , pour ces dames de Ferjol , ne vint éclairer rétrospectivement l' apparition de cet homme , qui était sorti , un matin , de leur vie et de leur maison , comme il y était entré , un soir- sans qu' on sût d' où il était parti , quand il vint , et sans qu' on sût davantage où il était allé , quand il fut parti .","rien , pour ce NC de NP , ne venir INF ADV le NCo de ce NCmod , qui être PPAS , un NCT , de lui NC et de lui NC , comme il y être PPAS , un soir- sans que on VSUBI de où il être PPAS , quand il venir , et sans que on VSUBI davantage où il être aller , quand il être PPAS ."
428,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"C' était la justification de le mot de la Bible : « Dites-moi d' où il vient , et je vous dirai où il est allé !» Il n' avait pas dit d' où il venait .","ce être le NC de le NCmod de le NP : "" NP de où il venir , et je vous VF où il être aller !» il ne avoir pas VDIC de où il venir ."
429,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il était d' un couvent lointain , et il vaguait par toute la France comme tous ceux de son Ordre , que les impies traitaient , avec mépris , de vagabonds .","il être de un NC ADJ , et il VIMP par tout le NP comme tout celui de DETPOSS NCmod , que le NCs VIMP , avec NC , de NC ."
430,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"En disparaissant de la bourgade où il avait prêché ses quarante jours , il n' avait pas dit ou il allait porter ses prédications éternelles .","en PPRES de le NC où il avoir PPAS DETPOSS NUM NCT , il ne avoir pas VDIC ou il aller INF DETPOSS NCo ADJ ."
431,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Il s' en était allé comme la poussière dans le vent … Nulle de les villes circonvoisines de la bourgade qu' il venait de secouer par la force de son éloquence , ne vit , un soir , se lever dans la chaire d' une de ses églises , ou passer , le matin , dans ses rues , cet extraordinaire capucin , qui ne pouvait passer nulle part sans attirer le regard et sans le fixer , tant il était majestueux et hautain dans sa robe rapiécée !","il se en être aller comme le NC dans le NCmod … NCs de le NCmod ADJ de le NCmod que il venir de INF par le NCSENT de DETPOSS NCmod , ne VCOG , un NCT , se INF dans le NC de un de DETPOSS NCmod , ou INF , le NCT , dans DETPOSS NC , ce ADJ NC , qui ne pouvoir INF ADJ NCo sans VSENT le NCMAN et sans le INF , tant il être ADJ et ADJ dans DETPOSS NC PPAS !"
432,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,tant il était digne d' inspirer le Biot qu' un grand poète moderne a dit d' un autre capucin : « Il semblait l' Empereur même de la Pauvreté !,"tant il être ADJ de INF le NP que un ADJ NCs ADJ avoir VDIC de un autre NC : "" il sembler le NP même de le NC !"
433,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"» Sans doute , il s' en était allé dans de les pays assez éloignés pour qu' un n' entendît plus jamais parler de lui , qui pourtant devait laisser partout un souvenir même bien capable , avec la mine qu' il avait ; d' en laisser un dévastateur .",""" sans NCSENT , il se en être aller dans de le NC ADV PPAS pour que un ne PRES plus ADVTEMPS INF de lui , qui pourtant devoir laisser ADV un NCo même bien ADJ , avec le NC que il avoir ; de en laisser un NCo ."
434,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,En avait -il laissé un pareil quelque part ?,en avoir il laisser un NCo quelque NCmod ?
435,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Il était jeune d' apparence , mais il y a de les âmes terriblement vieilles dans de les êtres qui semblent jeunes encore , et s' il n' en avait laissé jusque -là nulle part , devait -il en laisser un dans cette bourgade et dans l' âme de cette pauvre Lasthénie de Ferjol , qui tremblait comme une feuille devant lui , et à qui son départ causa le sentiment d' une délivrance et le bien-être d' une dilatation ?","… il être ADJ de NC , mais il y avoir de le NC ADV ADJ dans de le être qui sembler ADJ encore , et si il ne en avoir laisser jusque ADVLIEU ADJ NCo , devoir il en laisser un dans ce NC et dans le NC de ce ADJ NP de NP , qui VIMP comme un NC ADVLIEU lui , et à qui DETPOSS NCs VPS le NCSENT de un NCmod et le NCSENT de un NCmod ?"
436,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"… Il avait toujours été pour elle ce que les jeunes filles appellent leur « cauchemar » , quand elles ont de les antipathies – et si Lasthénie ne l' appelait pas ainsi , c' est que l' énergie manquait à son langage comme à sa personne .","… il avoir ADVTEMPS être pour il ce que le ADJ NCs PRES lui "" NC "" , quand il avoir de le NC – et si NP ne le VIMP pas ainsi , ce être que le NCs VIMP à DETPOSS NC comme à DETPOSS NC ."
437,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Fille charmante , mais débile , ayant comme la fatalité de sa faiblesse , Lasthénie fut heureuse de ne plus sentir la présence de l' homme – qui lui faisait , sans raison , mais invinciblement , l' effet d' un fusil chargé dans un coin .","NC ADJ , mais ADJ , avoir comme le NC de DETPOSS NCmod , NP être ADJ de ne plus sentir le NCo de le NCmod – qui lui faire , sans NC , mais ADVINT , le NC de un NCmod PPAS dans un NC ."
438,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,Le fusil n' y était plus .,le NCs ne y être plus .
439,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Elle en fut heureuse , mais il y a de les bonheurs qui mentent !","il en être ADJ , mais il y avoir de le NCSENT qui PRES !"
440,1881_Barbey-d-Aurevilly_Une-histoire-sans-nom_A.txt,"Et si réellement elle en fut heureuse , pourquoi le bonheur de cette délivrance n' éclaira -t -il pas un visage qui depuis bien peu de temps avait le pli d' on ne savait quelle horreur secrète entre ses longs sourcils , d' ordinaire si tristes , mais si placides ?","et si ADVINT il en être ADJ , pourquoi le NCSENT de ce NCmod ne VF t il pas un NCCOR qui depuis bien peu de temps avoir le NCo de on ne VCOG quel NCo ADJ entre DETPOSS ADJ NCCOR , de NCmod si ADJ , mais si ADJ ?"
