id,titre,phrase,motifs_phrase
705,1889_Coppee_Henriette_A.txt,"Néanmoins , il ne parlait jamais de sa mère qu' avec une grande tendresse , un respect profond .","ADV , il ne VIMP ADVTEMPS de DETPOSS NC que avec un ADJ NCSENT , un NC ADJ ."
706,1889_Coppee_Henriette_A.txt,"Elle aurait toujours sur lui beaucoup d' influence , finirait , un jour ou l' autre , par le décider à une rupture .","il avoir ADVTEMPS sur lui beaucoup de NC , VASP , un NCT ou le autre , par le INF à un NC ."
707,1889_Coppee_Henriette_A.txt,"À cette pensée , Henriette se sentait mourir .","à ce NC , NP se sentir INF ."
708,1889_Coppee_Henriette_A.txt,Ne plus voir Armand !,ADV plus VCOG NP !
709,1889_Coppee_Henriette_A.txt,le perdre !,le INF !
710,1889_Coppee_Henriette_A.txt,"Mais ce serait , pour elle , comme si on éteignait le soleil !","mais ce être , pour il , comme si on VIMP le NCo !"
711,1889_Coppee_Henriette_A.txt,"Cependant elle cachait ses craintes , s' efforçait de ne jamais montrer à son amant qu' un visage joyeux .","cependant il VIMP DETPOSS NCSENT , se VIMP de ne ADVTEMPS INF à DETPOSS NC que un NCCOR ADJ ."
712,1889_Coppee_Henriette_A.txt,"Puis , il était si bon , si aimant .","puis , il être si ADJ , si VSENT ."
713,1889_Coppee_Henriette_A.txt,"Peu à peu , elle se rassura .","peu à peu , il se VSENT ."
714,1889_Coppee_Henriette_A.txt,"Enfin , une épreuve décisive – l' absence – lui permit de mesurer l' étendue de son pouvoir sur le cœur d' Armand .","PHASE , un NCs ADJ – le NC – lui permettre de INF le NCo de DETPOSS pouvoir sur le NCmod de NP ."
715,1889_Coppee_Henriette_A.txt,On était à le commencement de le mois d' août .,on être à le NC de le NCT de MOIS .
716,1889_Coppee_Henriette_A.txt,"L' étudiant venait de subir avec succès son deuxième examen de droit , et l' époque était venue où Mme Bernard de les Vignes et son fils devaient , comme tous les ans , aller passer trois mois à les Trembleaux , propriété considérable qu' ils possédaient dans la Mayenne .","le NCs venir de INF avec NC DETPOSS ADJ NCo de NCmod , et le NCspas être venir où madame NP de le NP et DETPOSS NC devoir , comme tout le NCT , aller INF NUM NCT à le NP , NC ADJ que il VIMP dans le NP ."
717,1889_Coppee_Henriette_A.txt,Les deux femmes attendaient avec anxiété l' heure de cette séparation .,le NUM NCs VIMP avec NCSENT le NCT de ce NCmod .
718,1889_Coppee_Henriette_A.txt,"C' était pour la mère un motif d' espérance , pour la maîtresse un sujet d' inquiétude .","ce être pour le NC un NC de NCmod , pour le NCmod un NC de NCSENT ."
719,1889_Coppee_Henriette_A.txt,— S' il l' oubliait ?,— si il le VCOG ?
720,1889_Coppee_Henriette_A.txt,"songeait l' une , dans une minute de sombre joie .","VIMP le NCs , dans un NCT de ADJ NCSENT ."
721,1889_Coppee_Henriette_A.txt,— S' il m' oubliait ?,— si il lui VCOG ?
722,1889_Coppee_Henriette_A.txt,"se disait l' autre , le cœur soudain gonflé d' un sanglot .","se VDIC le autre , le NCo soudain PPAS de un NC ."
723,1889_Coppee_Henriette_A.txt,Armand avait doucement préparé Henriette à ce départ .,NP avoir ADVMAN PPAS NP à ce NC .
724,1889_Coppee_Henriette_A.txt,"C' était aussi cruel , aussi dur pour lui que pour sa maîtresse de renoncer à les haltes délicieuses dans le réduit d' amour , à les chères promenades à deux dans l' hospitalière bonté de les nuits d' étoiles .","ce être aussi ADJ , aussi ADJ pour lui que pour DETPOSS NC de INF à le NC PPAS dans le NC de NCSENT , à le NCmod ADJ à NUM dans le ADJ NCSENT de le NCT de NCmod ."
725,1889_Coppee_Henriette_A.txt,"Et comme il serait long , cet exil !","et comme il être ADJ , ce NC !"
726,1889_Coppee_Henriette_A.txt,"Mais le fils soumis ne pouvait se dispenser d' accompagner sa mère , et , après une soirée d' adieux où furent échangées d' ardentes promesses et versées de bien douces larmes , il dut partir .","mais le NCs PPAS ne pouvoir se INF de INF DETPOSS NCo , et , PHASE un NCT de NCmod où être PPAS un ADJ NC et PPAS de bien douce NCo , il devoir INF ."
727,1889_Coppee_Henriette_A.txt,Oh !,INTJ !
728,1889_Coppee_Henriette_A.txt,"comme elle s' ennuie , comme elle est triste , la pauvre Henriette , dans ce Paris sec et brûlé de la canicule , à les rues presque vides , à les maisons muettes et aveugles !","comme il se VSENT , comme il être ADJ , le ADJ NP , dans ce NP ADJ et PPAS de le NC , à le NC presque ADJ , à le NC ADJ et ADJ !"
729,1889_Coppee_Henriette_A.txt,"Qu' elle est monotone , qu' elle est fastidieuse , cette interminable journée de travail dans l' atelier à l' atmosphère de bain russe , où les ouvrières en sueur chantonnent ensemble , à demi-voix , une bête et traînarde romance de café-concert !","que il être ADJ , que il être ADJ , ce ADJ NCT de NCmod dans le NCmod à le NCmod de NCmod ADJ , où le NCs en NCmod PRES ensemble , à NUM , un NC et PRES NCo de NCmod !"
730,1889_Coppee_Henriette_A.txt,"Aujourd'hui pourtant , la grisette n' a plus hâte de s' en aller , après le repas de le soir .","ADVT pourtant , le NCs ne avoir plus ADJ de se en aller , PHASE le NC de le NCT ."
731,1889_Coppee_Henriette_A.txt,Personne ne l' attend sous les arcades .,personne ne le PRES sous le NC .
732,1889_Coppee_Henriette_A.txt,"Où donc est son «chéri » , à présent ?","où donc être DETPOSS NC "" , à NC ?"
733,1889_Coppee_Henriette_A.txt,Que fait -il ?,que faire il ?
734,1889_Coppee_Henriette_A.txt,Pense -t -il à elle ?,NP t il à il ?
735,1889_Coppee_Henriette_A.txt,"Pour regagner sa demeure , elle prend encore par le plus long , par le chemin qu' elle suivait à le bras d' Armand , par leur chemin .","pour INF DETPOSS NCo , il PRES encore par le plus ADJ , par le NC que il VIMP à le NCCOR de NP , par lui NCmod ."
736,1889_Coppee_Henriette_A.txt,Mais il a perdu tout son charme .,mais il avoir PPAS tout DETPOSS NCo .
737,1889_Coppee_Henriette_A.txt,"Elle les trouvait si beaux , naguère , dans le soleil couchant , le décor triomphal de la place de la Concorde , le grand fleuve coulant sous le pont monumental , la vaste esplanade dominée par le gigantesque casque d' or de les Invalides !","il le VIMP si ADJ , ADVT , dans le NC ADJ , le NC ADJ de le NCmod de le NP , le ADJ NC PPRES sous le NC ADJ , le ADJ NC PPAS par le ADJ NC de NCmod de le NCmod !"
738,1889_Coppee_Henriette_A.txt,"Ce n' est plus qu' une fatigue pour elle , maintenant , ce long chemin à faire .","ce ne être plus que un NCSENT pour il , ADVT , ce ADJ NC à faire ."
739,1889_Coppee_Henriette_A.txt,"À la nuit tombante , elle passe devant la maison où elle a vécu les seules belles heures de son existence .","à le NCT ADJ , il PRES ADVLIEU le NC où il avoir PPAS le ADJ ADJ NCT de DETPOSS NCmod ."
740,1889_Coppee_Henriette_A.txt,"Elle s' arrête un instant , lève les yeux sur les volets fermés de leur chambre .","il se PRES un NC , PRES le NCCOR sur le NCmod ADJ de lui NCmod ."
741,1889_Coppee_Henriette_A.txt,Ah! les âmes de le Purgatoire doivent avoir ce regard -là devant la porte close de le Paradis !,Ah! le NCs de le NP devoir avoir ce NCMAN ADVLIEU ADVLIEU le NC ADJ de le NP !
742,1889_Coppee_Henriette_A.txt,"Il lui semble qu' il y a une éternité qu' Armand est parti , et cependant – oui , elle compte sur ses doigts – cela fait seulement huit jours .","il lui sembler que il y avoir un NCo que NP être NC , et cependant – oui , il PRES sur DETPOSS NCCOR – cela faire seulement NUM NCT ."
743,1889_Coppee_Henriette_A.txt,"Quand remonteront -ils encore tous deux , en s' embrassant , l' escalier obscur ?","quand VSENT il encore tout NUM , en se PPRES , le NCo ADJ ?"
744,1889_Coppee_Henriette_A.txt,"Quand s' enfermeront -ils à double tour dans «la chambre de l' officier supérieur » , comme le disait Armand par plaisanterie , en répétant le mot de la logeuse ?","quand se VF il à ADJ NC dans «ler NC de le NCmod ADJ "" , comme le VDIC NP par NCmod , en PPRES le NCo de le NCmod ?"
745,1889_Coppee_Henriette_A.txt,"Quand reverra -t -elle le meuble de velours rouge , revêtu d' ornements à le crochet , et le Galilée de la pendule qui indique une sphère terrestre de son doigt de zinc doré ?","quand VF t il le NCo de NCmod ADJCOL , PPAS de NC à le NC , et le NP de le NCmod qui PRES un NCo ADJ de DETPOSS NCCOR de NCmod ADJCOL ?"
746,1889_Coppee_Henriette_A.txt,"Quand reconnaîtra -t -elle , sur la muraille , dans leurs cadres piqués de les mouches , la Veille d' Austerlitz et les Adieux de Fontainebleau ?","quand VCOG t il , sur le NC , dans DETPOSS NCmod PPAS de le NC , le NP de NP et le NP de NP ?"
747,1889_Coppee_Henriette_A.txt,"Puis , comme les becs de gaz s' allument , elle se remet en marche .","puis , comme le NCs de NCmod se PRES , il se PRES en NC ."
748,1889_Coppee_Henriette_A.txt,"Parfois , un jeune lieutenant en bourgeois , qui vient de le côté de l' École militaire et descend dans Paris en quête d' amour , ralentit le pas en croisant cette gentille Parisienne ; mais , quand il voit ses yeux si tristes , il passe outre , sans tenter l' aventure .","ADVTEMPS , un ADJ NCs en NCmod , qui venir de le NC de le NCmod ADJ et PRES dans NP en NC de NCSENT , PRES le pas en VCOG ce NCo ADJ ; mais , quand il VCOG DETPOSS NCCOR si ADJ , il PRES ADV , sans INF le NCo ."
749,1889_Coppee_Henriette_A.txt,"Et Henriette continue son chemin par les avenues désertes , où le souffle chaud de le vent d' orage fait courir et voltiger autour d' elle les premières feuilles sèches , les feuilles mortes si mélancoliques de le précoce automne de Paris .","et NP PRES DETPOSS NCo par le NCmod ADJ , où le NC ADJ de le NCmod de NCmod faire INF et INF ADV de il le ADJ NCo ADJ , le NC ADJ si ADJ de le NCmod ADJ de NP ."
750,1889_Coppee_Henriette_A.txt,"Elle s' étiolerait , elle finirait par tomber malade de chagrin , si , toutes les semaines , elle ne recevait une lettre d' Armand .","il se VCOND , il VASP par INF NCo de NCSENT , si , tout le NC , il ne VIMP un NCo de NP ."
751,1889_Coppee_Henriette_A.txt,"Il ne peut la lui adresser chez elle , à cause de la vieille tante .","il ne pouvoir le lui INF chez il , à NC de le ADJ tant ."
752,1889_Coppee_Henriette_A.txt,"Mais , chaque dimanche , Henriette , qui est libre ce jour -là , court chercher sa lettre , sa chère lettre , à la poste restante , devant le Petit-Luxembourg , et va bien vite la lire dans le jardin .","mais , chaque ADVT , NP , qui être ADJ ce NCT ADVLIEU , PRES INF DETPOSS NCo , DETPOSS ADJ NC , à le NC ADJ , ADVLIEU le NP , et aller bien ADV le NCo dans le NCmod ."
753,1889_Coppee_Henriette_A.txt,"Ah! les calicots endimanchés qui se promènent de ce côté -là peuvent se montrer en riant cette jolie fille , absorbée dans sa lecture .","Ah! le NCs ADJ qui se PRES de ce NC ADVLIEU pouvoir se INF en PPRES ce ADJ NCo , PPAS dans DETPOSS NC ."
754,1889_Coppee_Henriette_A.txt,Henriette se soucie bien d' eux !,NP se PRES bien de eux !
755,1889_Coppee_Henriette_A.txt,"Marchant lentement sous les marronniers à demi dépouillés , le long de les terrasses florentines , devant de les reines de marbre , elle lit , elle relit vingt fois les quatre pages où l' absent bien aimé a répandu toutes ses tendresses .","PPRES ADV sous le NC à NCmod PPAS , le NC de le NCmod ADJ , devoir de le NCCOR de NCmod , il VPS , il VPS NUM fois le NUM NCo où le ADJ bien VSENT avoir PPAS tout DETPOSS NCSENT ."
756,1889_Coppee_Henriette_A.txt,"C' est son soutien , son viatique , à la pauvre fille , cette lettre dont chaque mot lui caresse le cœur .","ce être DETPOSS NC , DETPOSS NC , à le ADJ NCmod , ce NC dont chaque NCs lui PRES le NCo ."
757,1889_Coppee_Henriette_A.txt,"Elle la gardera dans son corset toute la semaine , et la relira , chaque soir , avant de s' endormir .","il le VF dans DETPOSS NC tout le NCmod , et le NC , chaque NCT , PHASE de se INF ."
758,1889_Coppee_Henriette_A.txt,"La grosse affaire , par exemple , c' est de répondre .","le ADJ NC , par NC , ce être de VDIC ."
759,1889_Coppee_Henriette_A.txt,"De le Luxembourg , Henriette retourne chez elle , et , dans l' après-midi , pendant que la tante est à les vêpres , elle s' installe sur un coin de la table à manger , dispose le papier , la petite bouteille d' encre , choisit une plume neuve , la mouille entre ses lèvres , puis tombe dans une rêverie et ne sait que dire .","de le NP , NP PRES chez il , et , dans le NCT , PHASE que le tant être à le NC , il se PRES sur un NC de le NCmod à INF , PRES le NCo , le ADJ NC de NCmod , PRES un NCo ADJ , le NC entre DETPOSS NCCOR , puis PRES dans un NC et ne VCOG que VDIC ."
760,1889_Coppee_Henriette_A.txt,"Elle n' a plus tant de honte , à présent , de sa grosse écriture et de ses fautes d' orthographe .","il ne avoir plus tant de NCSENT , à NC , de DETPOSS ADJ NC et de DETPOSS NC de NCmod ."
761,1889_Coppee_Henriette_A.txt,"Armand lui a dit tant de fois qu' il les aimait , qu' il aimait tout ce qui venait d' elle !","NP lui avoir VDIC tant de fois que il le VSENT , que il VSENT tout ce qui venir de il !"
762,1889_Coppee_Henriette_A.txt,"Mais , comme lui , elle ne saura jamais inventer ces jolis mots , ces mignonnes façons de dire : «Je t' aime !","mais , comme lui , il ne VCOG ADVTEMPS INF ce ADJ NCo , ce ADJ NC de VDIC : «il lui VSENT !"
763,1889_Coppee_Henriette_A.txt,"» Aussi les premières lignes de sa réponse sont toujours maladroites , embarrassées .",""" aussi le ADJ NCs de DETPOSS NCmod être ADVTEMPS ADJ , VSENT ."
764,1889_Coppee_Henriette_A.txt,"Mais bientôt elle se laisse entraîner par son sentiment , elle écrit à son amoureux comme s' il était là , comme si elle lui parlait ; et alors , à le hasard de la plume , sans s' en douter , elle rencontre de saisissantes images , de charmantes trouvailles de style .","mais bientôt il se laisser INF par DETPOSS NCSENT , il PRES à DETPOSS NC comme si il être ADVLIEU , comme si il lui VIMP ; et alors , à le NC de le NCmod , sans se en INF , il PRES un ADJ NCo , un ADJ NC de NCmod ."
765,1889_Coppee_Henriette_A.txt,"Ainsi , – un jour qu' elle veut rassurer Armand , qui , presque jaloux dans son exil , lui a demandé avec inquiétude : « Es-tu vraiment bien à moi?» – elle répond , éloquente de passion : «Je suis à toi , mon bien-aimé , comme un couteau que tu aurais dans ta poche , bon pour tuer un homme ou pour éplucher un fruit» .","ainsi , – un NCT que il vouloir VSENT NP , qui , presque ADJ dans DETPOSS NC , lui avoir PPAS avec NCSENT : "" NP ADVINT bien à moi?» – il VDIC , NCo de NCSENT : «il être à soi , DETPOSS NC , comme un NCmod que je avoir dans NC ADJ , ADJ pour INF un NCo ou pour INF un fruit» ."
766,1889_Coppee_Henriette_A.txt,"Comme elle serait heureuse , si elle savait à quel point , là-bas , à les Trembleaux , Armand languit et souffre d' être privé d' elle !","comme il être ADJ , si il VCOG à quel NC , ADVLIEU , à le NP , NP PRES et VSENT de être ADJ de il !"
767,1889_Coppee_Henriette_A.txt,"Car le fidèle enfant , lui aussi , compte les journées et les heures .","car le ADJ NCs , lui aussi , PRES le NCT et le NCT ."
768,1889_Coppee_Henriette_A.txt,"C' est à cause d' Henriette qu' il s' isole , qu' il refuse autant que possible d' aller à les fêtes de les châteaux voisins , où sa mère voudrait qu' il parût .","ce être à NC de NP que il se PRES , que il PRES autant que ADJ de aller à le NC de le NCmod ADJ , où DETPOSS NCs vouloir que il VSUBI ."
769,1889_Coppee_Henriette_A.txt,"C' est avec le souvenir de sa chère petite amie qu' il s' enferme dans la vieille bibliothèque et marche de long en large devant les rayons poudreux , ou qu' il erre , pendant de les après-midi entières , sous les hêtres solennels de le grand parc .","ce être avec le NCs de DETPOSS NCmod ADJ PRES que il se PRES dans le ADJ NC et NC de NCmod en NC ADVLIEU le NC ADJ , ou que il VSUBP , NC de le NCT ADJ , sous le NC ADJ de le ADJ NCmod ."
770,1889_Coppee_Henriette_A.txt,"C' est parce que Henriette est loin qu' il n' aime plus ce beau paysage et cet ancien logis , qui lui rappellent pourtant les plus doux souvenirs de son enfance ; c' est parce que Henriette est absente que le gracieux château de la Renaissance , dont l' élégante façade se mire dans un étang où nagent deux cygnes , semble à Armand lugubre et morne comme une prison ceinte de fossés .","ce être parce que NP être ADVLIEU que il ne VSENT plus ce ADJ NCo et ce ADJ NC , qui lui PRES pourtant le plus ADJ NCo de DETPOSS NCmod ; ce être parce que NP être ADJ que le ADJ NC de le NP , dont le ADJ NCs se PRES dans un NC où ADV NUM NC , sembler à NP ADJ et ADJ comme un NC ADJ de NCmod ."
771,1889_Coppee_Henriette_A.txt,"Quant à Mme Bernard de les Vignes , elle est toujours malheureuse et troublée .","quant à madame NP de le NP , il être ADVTEMPS ADJ et ADJ ."
772,1889_Coppee_Henriette_A.txt,"Armand est pour elle plein d' égards , mais elle sent qu' il pense toujours à sa maîtresse , que cette séparation n' a rien changé à l' état de son cœur , que l' ennemie n' est pas vaincue .","NP être pour il ADJ de NC , mais il sentir que il VCOG ADVTEMPS à DETPOSS NC , que ce NCs ne avoir rien PPAS à le NC de DETPOSS NCmod , que le NCspas ne être pas PPAS ."
773,1889_Coppee_Henriette_A.txt,La mère jalouse en est désespérée .,le NCs ADJ en être VSENT .
