id,titre,phrase,motifs_phrase
804,Zola/1886_14_L_oeuvre._clean.txt,Viens -tu? répéta son ami .,venir -tu? VPS DETPOSS NCo .
805,Zola/1886_14_L_oeuvre._clean.txt,"Tout à l' heure , que diable !","tout à le NCT , que ADJ !"
806,Zola/1886_14_L_oeuvre._clean.txt,"rien ne presse ... Laisse-moi indiquer ça , et je suis à vous .","rien ne PRES ... Laisse-moi INF ça , et je être à vous ."
807,Zola/1886_14_L_oeuvre._clean.txt,"Sandoz hocha la tête ; puis , doucement , de peur de l' exaspérer davantage : Tu as tort de t' acharner , mon vieux ... Oui , tu es éreinté , tu crèves de faim , et tu vas encore gâter ton affaire , comme l' autre jour .","NP VPS le NCCOR ; puis , ADVMAN , de NCSENT de le VSENT davantage : je avoir PPAS de lui INF , DETPOSS ADJ ... oui , je être PPAS , je NC de NCmod , et je ADV encore INF DETPOSS NCo , comme le autre NCT ."
808,Zola/1886_14_L_oeuvre._clean.txt,"D' un geste irrité , le peintre lui coupa la parole .","de un NC ADJ , le NCs lui VPS le NCo ."
809,Zola/1886_14_L_oeuvre._clean.txt,"C' était sa continuelle histoire : il ne pouvait lâcher à temps la besogne , il se grisait de travail , dans le besoin d' avoir une certitude immédiate , de se prouver qu' il tenait enfin son chef-d'œuvre .","ce être DETPOSS ADJ NC : il ne pouvoir INF à temps le NCo , il se VSENT de NC , dans le NC de avoir un NCo ADJ , de se INF que il VIMP PHASE DETPOSS NCo ."
810,Zola/1886_14_L_oeuvre._clean.txt,"De les doutes venaient de le désespérer , à le milieu de sa joie d' une bonne séance : avait -il eu raison de donner une telle puissance à le veston de velours ?","de le NCSENT venir de le VSENT , à le milieu de DETPOSS NCSENT de un ADJ NCmod : avoir il avoir NCo de INF un tel NCo à le NCmod de NCmod ?"
811,Zola/1886_14_L_oeuvre._clean.txt,retrouverait -il la note éclatante qu' il voulait pour sa figure nue ?,VCOND il le NCo ADJ que il vouloir pour DETPOSS NCCOR ADJ ?
812,Zola/1886_14_L_oeuvre._clean.txt,"Et il serait plutôt mort là , que de ne pas savoir tout de suite .","et il être plutôt PPAS ADVLIEU , que de ne pas VCOG tout de NC ."
813,Zola/1886_14_L_oeuvre._clean.txt,"Il tira fiévreusement la tête de Christine de le carton où il l' avait cachée , comparant , s' aidant de ce document pris sur nature .","il VPS ADV le NCCOR de NP de le NCmod où il le avoir PPAS , PPRES , se PPRES de ce NC PPAS sur NC ."
814,Zola/1886_14_L_oeuvre._clean.txt,Tiens !,tenir !
815,Zola/1886_14_L_oeuvre._clean.txt,"s' écria Dubuche , où as -tu dessiné ça? ... Qui est -ce ?","se VPS NP , où avoir -tre PPAS ça? ... qui être ce ?"
816,Zola/1886_14_L_oeuvre._clean.txt,"Claude , saisi de cette question , ne répondit point; puis , sans raisonner , lui qui leur disait tout , il mentit , cédant à une pudeur singulière , à le sentiment délicat de garder pour lui seul son aventure .","NP , PPAS de ce NC , ne VDIC point; puis , sans INF , lui qui lui VDIC tout , il VPS , PPRES à un NC ADJ , à le NCSENT ADJ de INF pour lui ADJ DETPOSS NCo ."
817,Zola/1886_14_L_oeuvre._clean.txt,Hein !,NP !
818,Zola/1886_14_L_oeuvre._clean.txt,qui est -ce ?,qui être ce ?
819,Zola/1886_14_L_oeuvre._clean.txt,répétait l' architecte .,VIMP le NCo .
820,Zola/1886_14_L_oeuvre._clean.txt,Oh !,INTJ !
821,Zola/1886_14_L_oeuvre._clean.txt,"personne , un modèle .","NC , un NC ."
822,Zola/1886_14_L_oeuvre._clean.txt,"Vrai , un modèle !","vrai , un NC !"
823,Zola/1886_14_L_oeuvre._clean.txt,"Toute jeune , n' est -ce pas ?","tout ADJ , ne être ce pas ?"
824,Zola/1886_14_L_oeuvre._clean.txt,"Elle est très bien ... Tu devrais me donner l' adresse , pas pour moi , pour un sculpteur qui cherche une Psyché .","il être très bien ... je VCOND me INF le NCo , pas pour soi , pour un NC qui PRES un NP ."
825,Zola/1886_14_L_oeuvre._clean.txt,"Est -ce que tu as l' adresse , là ?","être ce que je avoir le NCo , ADVLIEU ?"
826,Zola/1886_14_L_oeuvre._clean.txt,"Et Dubuche s' était tourné vers un pan de le mur grisâtre , où se trouvaient , écrites à la craie , jetées dans tous les sens , de les adresses de modèles .","et NP se être PPAS vers un NC de le NCmod ADJ , où se VIMP , PPAS à le NC , PPAS dans tout le NC , de le NCmod de NCmod ."
827,Zola/1886_14_L_oeuvre._clean.txt,"Les femmes surtout laissaient là , en grosses écritures d' enfant , leurs cartes de visite .","le NCs surtout laisser ADVLIEU , en ADJ NC de NCmod , DETPOSS NCo de NCmod ."
828,Zola/1886_14_L_oeuvre._clean.txt,"Zoé Piédefer , rue Campagne-Première , 7 , une grande brune dont le ventre s' abîmait , coupait en deux la petite Flore Beauchamp , rue de Laval , 32 , et Judith Vaquez , rue de le Rocher , 69 , une juive , l' une et l' autre assez fraîches , mais trop maigres .","NP NP , NC NP , NUM , un ADJ NCs dont le NCCOR se VIMP , VIMP en NUM le ADJ NP NP , NC de NP , NUM , et NP NP , NC de le NP , NUM , un NC , le un et le autre ADV ADJ , mais trop ADJ ."
829,Zola/1886_14_L_oeuvre._clean.txt,"Dis , as -tu l' adresse ?","dis , avoir PPAS le NCs ?"
830,Zola/1886_14_L_oeuvre._clean.txt,"Alors , Claude s' emporta .","alors , NP se VPS ."
831,Zola/1886_14_L_oeuvre._clean.txt,Eh !,INTJ !
832,Zola/1886_14_L_oeuvre._clean.txt,fiche -moi la paix !,NC -moi le NCmod !
833,Zola/1886_14_L_oeuvre._clean.txt,"... Est -ce que je sais? ... Tu es agaçant , à vous déranger toujours , quand on travaille !","... être ce que je sais? ... je être ADJ , à vous VSENT ADVTEMPS , quand on VSUBP !"
834,Zola/1886_14_L_oeuvre._clean.txt,"Sandoz n' avait rien dit , étonné d' abord , puis souriant .","NP ne avoir rien VDIC , VSENT de NC , puis ADJ ."
835,Zola/1886_14_L_oeuvre._clean.txt,"Il était plus subtil que Dubuche , il lui fit un signe d' intelligence , et ils se mirent à plaisanter .","il être plus ADJ que NP , il lui faire un NCo de NCmod , et il se VPS à INF ."
836,Zola/1886_14_L_oeuvre._clean.txt,Pardon !,NP !
837,Zola/1886_14_L_oeuvre._clean.txt,excuse !,VCOG !
838,Zola/1886_14_L_oeuvre._clean.txt,"de le moment que monsieur la gardait pour son usage intime , on ne lui demandait pas de la prêter .","de le NC que monsieur le VIMP pour DETPOSS NC ADJ , on ne lui VIMP pas de le INF ."
839,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
840,Zola/1886_14_L_oeuvre._clean.txt,"le gaillard , qui se payait les belles filles !","le NC , qui se VIMP le ADJ NCo !"
841,Zola/1886_14_L_oeuvre._clean.txt,Et où l' avait -il ramassée ?,et où le avoir il PPAS ?
842,Zola/1886_14_L_oeuvre._clean.txt,Dans un bastringue de Montmartre ou sur un trottoir de la place Maubert ?,dans un NC de NP ou sur un NC de le NCmod NP ?
843,Zola/1886_14_L_oeuvre._clean.txt,"De plus en plus gêné , le peintre s' agitait .","de plus en plus VSENT , le NCs se VIMP ."
844,Zola/1886_14_L_oeuvre._clean.txt,"Que vous êtes bêtes , mon Dieu !","que vous être ADJ , DETPOSS NP !"
845,Zola/1886_14_L_oeuvre._clean.txt,Si vous saviez comme vous êtes bêtes !,si vous PRES comme vous PRES ADJ !
846,Zola/1886_14_L_oeuvre._clean.txt,"... En voilà assez , vous me faites de la peine .","... en voilà ADV , vous me faire de le NCSENT ."
847,Zola/1886_14_L_oeuvre._clean.txt,"Sa voix était si altérée , que les deux autres , immédiatement , se turent ; et lui , après avoir gratté de nouveau la tête de la figure nue , la redessina et la repeignit , d' après la tête de Christine , d' une main emportée , mal assurée , qui s' égarait .","DETPOSS NCMAN être si PPAS , que le NUM autre , ADVTEMPS , se PRES ; et lui , PHASE avoir PPAS de ADJ le NCCOR de le NCCOR ADJ , le VPS et le VPS , de PHASE le NCCOR de NP , de un NCCOR PPAS , mal PPAS , qui se VIMP ."
848,Zola/1886_14_L_oeuvre._clean.txt,"Puis , il attaqua la gorge , indiquée à peine sur l' étude .","puis , il VPS le NCCOR , PPAS à NCSENT sur le NC ."
849,Zola/1886_14_L_oeuvre._clean.txt,"Son excitation augmentait , c' était sa passion de chaste pour la chair de la femme , un amour fou de les nudités désirées et jamais possédées , une impuissance à se satisfaire , à créer de cette chair autant qu' il rêvait d' en étreindre , de ses deux bras éperdus .","DETPOSS NCSENT VIMP , ce être DETPOSS NCSENT de NCmod pour le NCCOR de le NCmod , un NCSENT ADJ de le NCmod ADJ et ADVTEMPS PPAS , un NC à se VSENT , à INF de ce NCCOR autant que il VIMP de en INF , de DETPOSS NUM NCCOR PPAS ."
850,Zola/1886_14_L_oeuvre._clean.txt,"Ces filles qu' il chassait de son atelier , il les adorait dans ses tableaux , il les caressait et les violentait , désespéré jusqu' à les larmes de ne pouvoir les faire assez belles , assez vivantes .","ce NC que il VIMP de DETPOSS NC , il le VSENT dans DETPOSS NC , il le VIMP et le VIMP , VSENT jusque à le NC de ne pouvoir le faire ADV ADJ , ADV ADJ ."
851,Zola/1886_14_L_oeuvre._clean.txt,Hein !,NP !
852,Zola/1886_14_L_oeuvre._clean.txt,"dix minutes , n' est -ce pas ?","NUM NCT , ne être ce pas ?"
853,Zola/1886_14_L_oeuvre._clean.txt,répéta -t -il .,VPS t il .
854,Zola/1886_14_L_oeuvre._clean.txt,"J' établis les épaules pour demain , et nous descendons .","je PRES le NCCOR pour ADVT , et nous PRES ."
855,Zola/1886_14_L_oeuvre._clean.txt,"Sandoz et Dubuche , sachant qu' il n' y avait pas à l' empêcher de se tuer ainsi , se résignèrent .","NP et NP , VCOG que il ne y avoir pas à le INF de se INF ainsi , se VPS ."
856,Zola/1886_14_L_oeuvre._clean.txt,"Le second alluma une pipe et s' étala sur le divan: lui seul fumait , les deux autres ne s' étaient jamais bien accoutumés à le tabac , toujours menacés d' une nausée , pour un cigare trop fort .","le NCs VPS un NCo et se VPS sur le divan: lui seul VIMP , le NUM autre ne se être ADVTEMPS bien PPAS à le NC , ADVTEMPS VDIC de un NC , pour un NC trop fort ."
857,Zola/1886_14_L_oeuvre._clean.txt,"Puis , lorsqu' il fut sur le dos , les regards perdus dans les jets de fumée qu' il soufflait , il parla de lui , longuement , en phrases monotones .","puis , lorsque il être sur le NCCOR , le NCMAN PPAS dans le NC de NCmod que il VIMP , il VPS de lui , ADV , en NC ADJ ."
858,Zola/1886_14_L_oeuvre._clean.txt,Ah !,INTJ !
859,Zola/1886_14_L_oeuvre._clean.txt,"ce sacré Paris , comme il fallait s' y user la peau , pour arriver à une position !","ce NCs NP , comme il VIMP se y INF le NCCOR , pour INF à un NC !"
860,Zola/1886_14_L_oeuvre._clean.txt,"Il rappelait ses quinze mois d' apprentissage , chez son patron , le célèbre Dequersonnière , l' ancien grand prix , aujourd'hui architecte de les bâtiments civils , officier de la Légion d' honneur , membre de l' Institut , dont le chef-d'œuvre , l' église Saint-Mathieu , tenait de le moule à pâté et de la pendule Empire : un bon homme à le fond , qu' il blaguait , tout en partageant son respect de les vieilles formules classiques .","il VIMP DETPOSS NUM NCT de NCmod , chez DETPOSS NC , le ADJ NP , le ADJ ADJ NC , ADVT NC de le NCmod ADJ , NC de le NCmod de NCSENT , NC de le NCmod , dont le NC , le NC NP , VIMP de le NC à NCmod et de le NC NC : un ADJ NC à le NCmod , que il VIMP , tout en PPRES DETPOSS NCo de le NCmod ADJ ADJ ."
861,Zola/1886_14_L_oeuvre._clean.txt,"Sans les camarades , d' ailleurs , il n' aurait pas appris grand-chose à leur atelier de la rue de le Four , où le patron passait en courant , trois fois par semaine ; de les gaillards féroces , les camarades , qui lui avaient rendu la vie joliment dure , à le début , mais qui à le moins lui avaient enseigné à coller un châssis , à dessiner et à laver un projet .","sans le NC , de ADVLIEU , il ne avoir pas VCOG NCo à lui NC de le NCmod de le NP , où le NCs VIMP en NC , NUM fois par NCmod ; de le NC ADJ , le NC , qui lui avoir PPAS le NCo ADVINT ADJ , à le NC , mais qui à le moins lui avoir PPAS à INF un NCo , à INF et à INF un NCo ."
862,Zola/1886_14_L_oeuvre._clean.txt,"Et que de déjeuners faits d' une tasse de chocolat et d' un petit pain , pour pouvoir donner les vingt-cinq francs à le massier !","et que de NC faire de un NC de NCmod et de un ADJ NC , pour pouvoir INF le NUM NCo à le NCmod !"
863,Zola/1886_14_L_oeuvre._clean.txt,"et que de feuilles barbouillées péniblement , que d' heures passées chez lui sur de les bouquins , avant d' oser se présenter à l' École !","et que de NC PPAS ADV , que de NCT PPAS chez lui sur de le NC , PHASE de INF se INF à le NC !"
864,Zola/1886_14_L_oeuvre._clean.txt,"Avec ça , il avait failli être retoqué , malgré son effort de gros travailleur : l' imagination lui manquait , son épreuve écrite , une cariatide et une salle à manger d' été , très médiocres , l' avaient classé tout à le bout ; il est vrai qu' il s' était relevé à l' oral , avec son calcul de logarithmes , ses épures de géométrie et l' examen d' histoire , car il était très ferré sur la partie scientifique .","avec ça , il avoir PPAS être PPAS , malgré DETPOSS NC de ADJ NCmod : le NCs lui VIMP , DETPOSS NCo PPAS , un NC et un NC à INF de NC , très ADJ , le avoir PPAS tout à le NC ; il être vrai que il se être PPAS à le NC , avec DETPOSS NC de NCmod , DETPOSS NC de NCmod et le NC de NCmod , car il être très PPAS sur le NC ADJ ."
865,Zola/1886_14_L_oeuvre._clean.txt,"Maintenant qu' il se trouvait à l' École , comme élève de seconde classe , il devait se décarcasser pour enlever son diplôme de première classe .","ADVT que il se VIMP à le NC , comme NC de ADJ NCmod , il devoir se INF pour INF DETPOSS NCo de ADJ NCmod ."
866,Zola/1886_14_L_oeuvre._clean.txt,Quelle chienne de vie !,quel NC de NCmod !
867,Zola/1886_14_L_oeuvre._clean.txt,Jamais ça ne finissait !,ADVTEMPS ça ne VIMP !
868,Zola/1886_14_L_oeuvre._clean.txt,"Il écarta les jambes , très haut , sur les coussins , fuma plus fort , régulièrement .","il VPS le NCCOR , très ADJ , sur le NC , VPS plus fort , ADVTEMPS ."
869,Zola/1886_14_L_oeuvre._clean.txt,"Cours de perspective , cours de géométrie descriptive , cours de stéréotomie , cours de construction , histoire de l' art , ah !","NC de NCmod , NC de NCmod ADJ , NC de NCmod , NC de NCmod , NC de le NCmod , INTJ !"
870,Zola/1886_14_L_oeuvre._clean.txt,"ils vous en font noircir de le papier , à prendre de les notes ... Et , tous les mois , un concours d' architecture , tantôt une simple esquisse , tantôt un projet .","il vous en faire INF de le NC , à INF de le NC ... et , tout le NCT , un NC de NCmod , ADV un ADJ NCmod , ADV un NC ."
871,Zola/1886_14_L_oeuvre._clean.txt,"Il n' y a point à s' amuser , si l' on veut passer ses examens et décrocher les mentions nécessaires , surtout lorsqu' on doit , en dehors de ces besognes , trouver le temps de gagner son pain ... Moi , j' en crève ... Un coussin ayant glissé par terre , il le repêcha à l' aide de ses deux pieds .","il ne y avoir ADV à se VSENT , si l' on vouloir INF DETPOSS NCo et INF le NCo ADJ , surtout lorsque on devoir , en NC de ce NCmod , INF le temps de INF DETPOSS NCo ... soi , je en PRES ... un NCs avoir PPAS par NC , il le VPS à le NC de DETPOSS NUM NCCOR ."
872,Zola/1886_14_L_oeuvre._clean.txt,"Tout de même , j' ai de la chance .","tout de même , je avoir de le NC ."
873,Zola/1886_14_L_oeuvre._clean.txt,"Il y a tant de camarades qui cherchent à faire la place , sans rien dénicher !","il y avoir tant de NC qui PRES à faire le NCo , sans rien INF !"
874,Zola/1886_14_L_oeuvre._clean.txt,"Avant-hier , j' ai découvert un architecte qui travaille pour un grand entrepreneur , oh !","NP , je avoir VCOG un NCo qui PRES pour un ADJ NC , INTJ !"
875,Zola/1886_14_L_oeuvre._clean.txt,"non , on n' a pas idée d' un architecte de cette ignorance : un vrai goujat , incapable de se tirer d' un décalque ; et il me donne vingt-cinq sous de l' heure , je lui remets ses maisons debout ... Ça tombe joliment bien , la mère m' avait signifié qu' elle était complètement à sec. Pauvre mère , en ai-je de l' argent à lui rendre !","non , on ne avoir pas NCo de un NCmod de ce NCmod : un vrai NC , ADJ de se INF de un ADJ ; et il me PRES NUM NCo de le NCT , je lui PRES DETPOSS NCo ADV ... ça PRES ADVINT bien , le NCs lui avoir PPAS que il être ADVINT à NC ADJ NC , en NCmod de le NCmod à lui INF !"
876,Zola/1886_14_L_oeuvre._clean.txt,"Comme Dubuche parlait évidemment pour lui , remâchant ses idées de tous les jours , sa continuelle préoccupation d' une fortune prompte , Sandoz ne prenait pas la peine de l' écouter .","comme NP VIMP ADV pour lui , PPRES DETPOSS NCo de tout le NCT , DETPOSS ADJ NCSENT de un NCmod ADJ , NP ne VIMP pas le NCSENT de le VCOG ."
877,Zola/1886_14_L_oeuvre._clean.txt,"Il avait ouvert la petite fenêtre , il s' était assis à le ras de le toit , souffrant à la longue de la chaleur qui régnait dans l' atelier .","il avoir PPAS le ADJ NCo , il se être PPAS à le NC de le NCmod , VSENT à le NC de le NCmod qui VIMP dans le NC ."
878,Zola/1886_14_L_oeuvre._clean.txt,Mais il finit par interrompre l' architecte .,mais il VASP par INF le NCo .
879,Zola/1886_14_L_oeuvre._clean.txt,"Dis donc , est -ce que tu viens dîner jeudi? ... Ils y seront tous , Fagerolles , Mahoudeau , Jory , Gagnière .","dis donc , être ce que je ADJ NC jeudi? ... il y être tout , NP , NP , NP , NP ."
880,Zola/1886_14_L_oeuvre._clean.txt,"Chaque jeudi , on se réunissait chez Sandoz , une bande , les camarades de Plassans , d' autres connus à Paris , tous révolutionnaires , animés de la même passion de l' art .","chaque ADVT , on se VIMP chez NP , un NC , le NC de NP , un autre PPAS à NP , tout ADJ , PPAS de le même NCSENT de le NCmod ."
881,Zola/1886_14_L_oeuvre._clean.txt,"Jeudi prochain , je ne crois pas , répondit Dubuche .","ADVT ADJ , je ne VCOG pas , VDIC NP ."
882,Zola/1886_14_L_oeuvre._clean.txt,"Il faut que j' aille dans une famille , où l' on danse .","il PRES que je ailler dans un NC , où l' on PRES ."
883,Zola/1886_14_L_oeuvre._clean.txt,Est -ce que tu espères y carotter une dot ?,être ce que je ADJ y INF un NCo ?
884,Zola/1886_14_L_oeuvre._clean.txt,Tiens !,tenir !
885,Zola/1886_14_L_oeuvre._clean.txt,ce ne serait déjà pas si bête !,ce ne être déjà pas si ADJ !
886,Zola/1886_14_L_oeuvre._clean.txt,"Il tapa sa pipe sur la paume de sa main gauche , pour la vider ; et , avec un soudain éclat de voix : J' oubliais ... J' ai reçu une lettre de Pouillaud .","il VPS DETPOSS NCo sur le NC de DETPOSS NCCOR ADJ , pour le INF ; et , avec un soudain NC de NCMAN : je VCOG ... je avoir PPAS un NCo de NP ."
887,Zola/1886_14_L_oeuvre._clean.txt,Toi aussi !,soi aussi !
888,Zola/1886_14_L_oeuvre._clean.txt,... Hein ?,... NP ?
889,Zola/1886_14_L_oeuvre._clean.txt,"est -il assez vidé , Pouillaud !","être il ADV PPAS , NP !"
890,Zola/1886_14_L_oeuvre._clean.txt,En voilà un qui a mal tourné !,en voilà un qui avoir mal PPAS !
891,Zola/1886_14_L_oeuvre._clean.txt,Pourquoi donc ?,pourquoi donc ?
892,Zola/1886_14_L_oeuvre._clean.txt,"Il succédera à son père , il mangera tranquillement son argent , là-bas .","il VF à DETPOSS NC , il VF ADVMAN DETPOSS NCo , ADVLIEU ."
893,Zola/1886_14_L_oeuvre._clean.txt,"Sa lettre est très raisonnable , j' ai toujours dit qu' il nous donnerait une leçon à tous , avec son air de farceur ... Ah !","DETPOSS NCs être très ADJ , je avoir ADVTEMPS VDIC que il nous VCOND un NCo à tout , avec DETPOSS NCMAN de NCmod ... INTJ !"
894,Zola/1886_14_L_oeuvre._clean.txt,cet animal de Pouillaud !,ce NC de NP !
895,Zola/1886_14_L_oeuvre._clean.txt,"Sandoz allait répliquer , furieux , lorsqu' un juron désespéré de Claude les interrompit .","NP aller INF , ADJ , lorsque un NCs VSENT de NP le PRES ."
896,Zola/1886_14_L_oeuvre._clean.txt,"Ce dernier , depuis qu' il s' obstinait à le travail , n' avait plus desserré les dents .","ce NCs , depuis que il se VIMP à le NC , ne avoir plus PPAS le NCCOR ."
897,Zola/1886_14_L_oeuvre._clean.txt,Il semblait même ne pas les entendre .,il sembler même ne pas le VCOG .
898,Zola/1886_14_L_oeuvre._clean.txt,Nom de Dieu !,NP de NP !
899,Zola/1886_14_L_oeuvre._clean.txt,"c' est encore raté ... Décidément , je suis une brute , jamais je ne ferai rien !","ce être encore PPAS ... ADV , je être un NC , ADVTEMPS je ne faire rien !"
900,Zola/1886_14_L_oeuvre._clean.txt,"Et , d' un élan , dans une crise de folle rage , il voulut se jeter sur sa toile , pour la crever de le poing .","et , de un NC , dans un NC de ADJ NCSENT , il vouloir se INF sur DETPOSS NC , pour le INF de le NC ."
901,Zola/1886_14_L_oeuvre._clean.txt,Ses amis le retinrent .,DETPOSS NCs le PRES .
902,Zola/1886_14_L_oeuvre._clean.txt,"Voyons , était -ce enfantin , une colère pareille !","VCOG , être ce NC , un NCSENT ADJ !"
903,Zola/1886_14_L_oeuvre._clean.txt,"il serait bien avancé ensuite , quand il aurait le mortel regret d' avoir abîmé son œuvre .","il être bien PPAS PHASE , quand il avoir le ADJ NCSENT de avoir PPAS DETPOSS NCo ."
904,Zola/1886_14_L_oeuvre._clean.txt,"Mais lui , tremblant encore , retombé à son silence , regardait le tableau sans répondre , d' un regard ardent et fixe , où brûlait l' affreux tourment de son impuissance .","mais lui , PPRES encore , PPAS à DETPOSS NC , VCOG le NCo sans VDIC , de un NCMAN ADJ et NC , où VIMP le ADJ NCSENT de DETPOSS NCmod ."
905,Zola/1886_14_L_oeuvre._clean.txt,"Rien de clair ni de vivant ne venait plus sous ses doigts ; la gorge de la femme s' empâtait de tons lourds ; cette chair adorée qu' il rêvait éclatante , il la salissait , il n' arrivait même pas à la mettre à son plan .","rien de ADJ ni de ADJ ne venir plus sous DETPOSS NCCOR ; le NCCOR de le NCmod se VIMP de NC ADJ ; ce NCCOR VSENT que il VIMP ADJ , il le VIMP , il ne VIMP même pas à le mettre à DETPOSS NC ."
906,Zola/1886_14_L_oeuvre._clean.txt,"Qu' avait -il donc dans le crâne , pour l' entendre ainsi craquer de son effort inutile ?","que avoir il donc dans le NC , pour le VCOG ainsi INF de DETPOSS NC ADJ ?"
907,Zola/1886_14_L_oeuvre._clean.txt,Était -ce une lésion de ses yeux qui l' empêchait de voir juste ?,être ce un NCs de DETPOSS NCCOR qui le VIMP de VCOG ADV ?
908,Zola/1886_14_L_oeuvre._clean.txt,"Ses mains cessaient -elles d' être à lui , puisqu' elles refusaient de lui obéir ?","DETPOSS NCCOR VASP il de être à lui , puisque il VIMP de lui INF ?"
909,Zola/1886_14_L_oeuvre._clean.txt,"Il s' affolait davantage , en s' irritant de cet inconnu héréditaire , qui parfois lui rendait la création si heureuse , et qui d' autres fois l' abêtissait de stérilité , à le point qu' il oubliait les premiers éléments de le dessin .","il se VSENT davantage , en se VSENT de ce NC ADJ , qui ADVTEMPS lui VIMP le NCo si ADJ , et qui un autre fois le VIMP de NC , à le NCmod que il VCOG le ADJ NCo de le NCmod ."
910,Zola/1886_14_L_oeuvre._clean.txt,"Et sentir son être tourner dans une nausée de vertige , et rester là quand même avec la fureur de créer , lorsque tout fuit , tout coule autour de soi , l' orgueil de le travail , la gloire rêvée , l' existence entière !","et sentir DETPOSS être INF dans un NC de NCmod , et INF ADVLIEU quand même avec le NC de INF , lorsque tout PRES , tout PRES ADV de soi , le NCSENT de le NCmod , le NC PPAS , le NC ADJ !"
911,Zola/1886_14_L_oeuvre._clean.txt,"Écoute , mon vieux , reprit Sandoz , ce n' est pas pour te le reprocher , mais il est six heures et demie , et tu nous fais crever de faim ... Sois sage , descends avec nous .","NCs , NC ADJ , VPS NP , ce ne être pas pour me le INF , mais il être NUM NCT et NC , et je nous faire INF de NC ... NP ADJ , NC avec nous ."
912,Zola/1886_14_L_oeuvre._clean.txt,Claude nettoyait à l' essence un coin de sa palette .,NP VIMP à le NC un NCo de DETPOSS NCmod .
913,Zola/1886_14_L_oeuvre._clean.txt,"Il y vida de nouveaux tubes , il répondit d' un seul mot , la voix tonnante : Non !","il y VPS un ADJ NCo , il VDIC de un ADJ NC , le NCMAN ADJ : NP !"
914,Zola/1886_14_L_oeuvre._clean.txt,"Pendant dix minutes , personne ne parla plus , le peintre hors de lui , se battant avec sa toile , les deux autres troublés et chagrins de cette crise , qu' ils ne savaient de quelle façon calmer .","PHASE NUM NCT , personne ne VPS plus , le NCo ADV de lui , se PPRES avec DETPOSS NC , le NUM autre NCo et NCSENT de ce NCmod , que il ne VCOG de quel façon VSENT ."
915,Zola/1886_14_L_oeuvre._clean.txt,"Puis , comme on frappait à la porte , ce fut l' architecte qui alla ouvrir .","puis , comme on frapper à le NC , ce être le NC qui aller INF ."
916,Zola/1886_14_L_oeuvre._clean.txt,Tiens !,tenir !
917,Zola/1886_14_L_oeuvre._clean.txt,le père Malgras .,le NC NP .
918,Zola/1886_14_L_oeuvre._clean.txt,"Le marchand de tableaux était un gros homme , enveloppé dans une vieille redingote verte , très sale , qui lui donnait l' air d' un cocher de fiacre mal tenu , avec ses cheveux blancs coupés en brosse et sa face rouge , plaquée de violet .","le NCs de NCmod être un ADJ NC , PPAS dans un ADJ NC ADJCOL , très ADJ , qui lui VIMP le NCMAN de un NCmod de NCmod mal PPAS , avec DETPOSS NCCOR ADJ PPAS en NC et DETPOSS NC ADJCOL , PPAS de ADJCOL ."
919,Zola/1886_14_L_oeuvre._clean.txt,"Il dit , d' une voix de rogomme : Je passais par hasard sur le quai , en face ... J' ai vu monsieur à la fenêtre , et je suis monté ... Il s' interrompit , devant le silence de le peintre , qui s' était retourné vers sa toile , avec un mouvement d' exaspération .","il VDIC , de un NCMAN de NCmod : je VIMP par NC sur le NCmod , en NC ... je avoir VCOG monsieur à le NC , et je être PPAS ... il se PRES , ADVLIEU le NC de le NCmod , qui se être PPAS vers DETPOSS NC , avec un NC de NCSENT ."
920,Zola/1886_14_L_oeuvre._clean.txt,"De le reste , il ne se troublait pas , très à l' aise , carrément planté sur ses fortes jambes , examinant de ses yeux tachés de sang le tableau ébauché .","de le NC , il ne se VIMP pas , très à le NCs , ADV PPAS sur DETPOSS ADJ NCCOR , PPRES de DETPOSS NCCOR PPAS de NCCOR le NCo PPAS ."
921,Zola/1886_14_L_oeuvre._clean.txt,"Il le jugea sans gêne , d' une phrase où il y avait de l' ironie et de la tendresse .","il le VPS sans NCSENT , de un NC où il y avoir de le NC et de le NCSENT ."
922,Zola/1886_14_L_oeuvre._clean.txt,En voilà une machine !,en voilà un NC !
923,Zola/1886_14_L_oeuvre._clean.txt,"Et , comme personne encore ne soufflait mot , il se promena tranquillement à petits pas dans l' atelier , regardant le long de les murs .","et , comme NC encore ne VSENT NCo , il se VPS ADVMAN à ADJ pas dans le NCmod , VCOG le NC de le NCmod ."
924,Zola/1886_14_L_oeuvre._clean.txt,"Le père Malgras , sous l' épaisse couche de sa crasse , était un gaillard très fin , qui avait le goût et le flair de la bonne peinture .","le NCs NP , sous le NCmod ADJ de DETPOSS NCmod , être un NC très ADJ , qui avoir le NCo et le NC de le ADJ NCmod ."
925,Zola/1886_14_L_oeuvre._clean.txt,"Jamais il ne s' égarait chez les barbouilleurs médiocres , il allait droit , par instinct , à les artistes personnels , encore contestés , dont son nez flamboyant d' ivrogne sentait de loin le grand avenir .","ADVTEMPS il ne se VIMP chez le NC ADJ , il aller NCo , par NCmod , à le NC ADJ , encore ADJ , dont DETPOSS NCCOR PPRES de NC sentir de ADVLIEU le ADJ NCo ."
