id,titre,phrase,motifs_phrase
658,1879_Claretie_Le-Drapeau_A.txt,"Il lui fallut demeurer un moment immobile , tant son émotion était grande .","il lui VPS INF un NCo ADJ , tant DETPOSS NCSENT être ADJ ."
659,1879_Claretie_Le-Drapeau_A.txt,Le sang lui montait à le front et battait à ses tempes .,le NCCOR lui VIMP à le NCCOR et VIMP à DETPOSS NCCOR .
660,1879_Claretie_Le-Drapeau_A.txt,"Puis le capitaine revint à lui , et il passa sur son crâne , qui brûlait , sur ses yeux gros de larmes , sa main tremblante , lorsqu' un vieillard presque gigantesque , maigre , sec , la moustache rude , coiffé d' une casquette à cocarde noire et blanche et portant une longue capote grise de sous-officier , s' approcha , et , après l' avoir un moment considéré , lui dit d' une voix gutturale : — Monsieur est Français ?","puis le NCs VPS à lui , et il VPS sur DETPOSS NC , qui VIMP , sur DETPOSS NCCOR ADJ de NCmod , DETPOSS NCCOR ADJ , lorsque un NC presque ADJ , ADJ , ADJ , le NCCOR ADJ , PPAS de un NC à NCmod ADJ et ADJCOL et PPRES un ADJ NCo ADJ de NCmod , se VPS , et , PHASE le avoir un NCo PPAS , lui VDIC de un NCMAN ADJ : — monsieur être ADJ ?"
661,1879_Claretie_Le-Drapeau_A.txt,Monsieur veut visiter ?,monsieur vouloir INF ?
662,1879_Claretie_Le-Drapeau_A.txt,"— Oui , répondit alors Fougerel en secouant son émotion terrible .","— oui , VDIC alors NP en PPRES DETPOSS NCSENT ADJ ."
663,1879_Claretie_Le-Drapeau_A.txt,"Le gardien fit quelques pas vers la chapelle , l' ouvrit , alluma une chandelle , puis s' arrêtant brusquement devant le tombeau , sur lequel tombait la lumière , et , prenant instinctivement la pose correcte et machinale de le soldat prussien à l' exercice , il commença d' un ton de litanie l' explication qu' il donnait , depuis bien de les années , à les visiteurs .","le NCs faire quelque pas vers le NC , le NC , VPS un NCo , puis se PPRES ADV ADVLIEU le NC , sur lequel VIMP le NCs , et , PPRES ADV le NCo ADJ et ADJ de le NCmod ADJ à le NC , il VASP de un NC de NCmod le NCo que il VIMP , depuis bien de le NCT , à le NC ."
664,1879_Claretie_Le-Drapeau_A.txt,"Il détailla les hauts faits de le roi de Prusse , le récit de ses combats ; puis , désignant les trophées suspendus à le dehors , il entama machinalement le récit de la bataille de Waterloo , où les drapeaux français avaient été conquis ; mais à le moment où il prononçait ce nom de défaite : — Inutile , interrompit Fougerel , je sais ... j' y étais ... — Ah !","il VPS le ADJ NCo de le NCmod de NP , le NC de DETPOSS NCmod ; puis , PPRES le NCo PPAS à le ADV , il VPS ADV le NCo de le NCmod de NP , où le NCspas ADJ avoir être VSENT ; mais à le NC où il VIMP ce NCo de NCmod : — NP , PPAS NP , je VCOG ... je y être ... — INTJ !"
665,1879_Claretie_Le-Drapeau_A.txt,fit le sous-officier en demeurant immobile .,faire le NCo en PPRES ADJ .
666,1879_Claretie_Le-Drapeau_A.txt,Il se fit un silence glacial entre ces deux hommes .,il se faire un NC ADJ entre ce NUM NCmod .
667,1879_Claretie_Le-Drapeau_A.txt,"Le capitaine , l' œil fixe , ne disait mot .","le NCs , le NC ADJ , ne VDIC NCo ."
668,1879_Claretie_Le-Drapeau_A.txt,"Tout à coup le Prussien , à le bout d' un moment , demanda tout bas à Fougerel : — Quel régiment ?","tout à NC le NP , à le NCmod de un NCmod , VPS tout ADJ à NP : — quel NC ?"
669,1879_Claretie_Le-Drapeau_A.txt,— Ier grenadiers de la garde .,— NUM NC de le NCmod .
670,1879_Claretie_Le-Drapeau_A.txt,Dernier carré !,ADJ NC !
671,1879_Claretie_Le-Drapeau_A.txt,— Ah !,— INTJ !
672,1879_Claretie_Le-Drapeau_A.txt,"dit encore le Prussien , c' est mon régiment qui vous a chargés ... — Quel régiment ?","VDIC encore le NCo , ce être DETPOSS NC qui vous avoir PPAS ... — quel NC ?"
673,1879_Claretie_Le-Drapeau_A.txt,— Hussards noirs !,— NUM NC !
674,1879_Claretie_Le-Drapeau_A.txt,"Le capitaine ne répliqua pas , mais il redressa sa haute taille , et , regardant le gigantesque sous-officier droit dans les yeux , il fit vibrer dans l' éclair de ses prunelles toute sa rage concentrée , toute sa fureur passée , toute sa douleur présente ; et , devant l' électricité farouche de ce regard , le gardien baissa lentement ses paupières sur ses yeux d' un bleu gris et froid .","le NCs ne VPS pas , mais il VPS DETPOSS ADJ NCo , et , VCOG le ADJ NCo ADJ dans le NCCOR , il faire INF dans le NC de DETPOSS NCmod tout DETPOSS NCSENT ADJ , tout DETPOSS NC PPAS , tout DETPOSS NCSENT ADJ ; et , ADVLIEU le NC ADJ de ce NCMAN , le NCs VPS ADV DETPOSS NCCOR sur DETPOSS NCCOR de un ADJCOL ADJCOL et ADJ ."
675,1879_Claretie_Le-Drapeau_A.txt,"C' était comme une flamme de la lutte ancienne , qui brillait et incendiait encore , montrant la profondeur sinistre de la haine amassée entre ces combattants d' autrefois , maintenant vieillis , cassés , courbés par l' âge .","ce être comme un NC de le NCmod ADJ , qui VIMP et VIMP encore , PPRES le NCo ADJ de le VSENT PPAS entre ce NC de ADVT , ADVT ADJ , PPAS , PPAS par le NC ."
676,1879_Claretie_Le-Drapeau_A.txt,"Après trente ans , la patriotique colère , la rage de la mêlée subsistaient dans toute leur fièvre ardente .","PHASE NUM NCT , le ADJ NCSENT , le NCSENT de le NCmod VIMP dans tout lui VSENT ADJ ."
677,1879_Claretie_Le-Drapeau_A.txt,"Fougerel , raide , superbe , fit d' un pied assuré deux pas en avant .","NP , NC , ADJ , faire de un NCCOR PPAS NUM pas en PHASE ."
678,1879_Claretie_Le-Drapeau_A.txt,"— De là-haut , — dit froidement le gardien en relevant un peu la tête et en montrant la galerie , puis l' escalier qui y conduisait , — on voit mieux les drapeaux .","— de ADVLIEU , — VDIC ADVMAN le NCo en PPRES un peu le NCCOR et en PPRES le NCo , puis le NC qui y VIMP , — on VCOG mieux le NCo ."
679,1879_Claretie_Le-Drapeau_A.txt,"A ce moment même , la porte de la Garnisons-Kirche s' ouvrait et se refermait avec bruit .","à ce NC même , le NCs de le NP se VCOND et se VIMP avec NC ."
680,1879_Claretie_Le-Drapeau_A.txt,C' était une famille de touristes anglais qui y entrait en parlant très-haut .,ce être un NC de NCmod ADJ qui y VIMP en PPRES ADV .
681,1879_Claretie_Le-Drapeau_A.txt,"Le sous-officier , avec cette avidité de valet qu' ont la plupart de ses compagnons d' armes , quitta un moment le capitaine pour aller recevoir les visiteurs , dont il attendait sans doute un pourboire plus considérable , et Fougerel en profita pour sortir de la crypte , et gravir aussitôt les marches qui conduisaient à le premier étage .","le NCs , avec ce NCmod de NCmod que avoir le NC de DETPOSS NCmod de NCmod , VPS un NCo le NC pour aller INF le NCo , dont il VIMP sans NCSENT un NCo plus ADJ , et NP en VPS pour INF de le NC , et INF aussitôt le NCo qui VIMP à le ADJ NC ."
682,1879_Claretie_Le-Drapeau_A.txt,Son cœur sautait sous son habit boutonné .,DETPOSS NCs VIMP sous DETPOSS NC ADJ .
683,1879_Claretie_Le-Drapeau_A.txt,"Une fois arrivé sur cette sorte de terrasse , le capitaine , en se penchant , eut comme un éblouissement .","un fois PPAS sur ce sorte de NCmod , le NC , en se PPRES , avoir comme un NC ."
684,1879_Claretie_Le-Drapeau_A.txt,"Là , près de lui , là , les aigles , dans la lumière , faisaient étinceler encore leur or poudreux ; les inscriptions glorieuses éclataient sur les drapeaux déchirés ; là , à portée de sa main , courbés en éventail devant le tombeau de le roi prussien , les étendards de la vieille garde semblaient couchés comme de les courtisans qui saluent un maître .","ADVLIEU , ADVLIEU de lui , ADVLIEU , le NC , dans le NCmod , faire INF encore lui NCo ADJ ; le NCs ADJ VIMP sur le NC PPAS ; ADVLIEU , à NC de DETPOSS NCCOR , PPAS en NC ADVLIEU le NC de le NCmod ADJ , le NCs de le ADJ NCmod VIMP NCo comme de le NC qui PRES un NCo ."
685,1879_Claretie_Le-Drapeau_A.txt,Quelle âpre et violente douleur !,quel NC et ADJ NCSENT !
686,1879_Claretie_Le-Drapeau_A.txt,"les revoir en ce lieu , captifs , offerts à la curiosité banale ou à l' ironie de les foules !","le VCOG en ce NC , NC , PPAS à le NCSENT ADJ ou à le NC de le NCmod !"
687,1879_Claretie_Le-Drapeau_A.txt,"Quelle fièvre aussi , quel immense rêve !","quel VSENT aussi , quel ADJ NC !"
688,1879_Claretie_Le-Drapeau_A.txt,"les sentir si près , les voir près de soi , les toucher !","le sentir si ADVLIEU , le VCOG ADVLIEU de soi , le INF !"
689,1879_Claretie_Le-Drapeau_A.txt,"Le sang de Fougerel battait horriblement , et une sorte d' angoisse lui serrait la gorge et le faisait vaciller sur ses jambes .","le NCCOR de NP VIMP ADVINT , et un sorte de NCSENT lui VIMP le NCCOR et le faire INF sur DETPOSS NCCOR ."
690,1879_Claretie_Le-Drapeau_A.txt,"Il avait envie de s' élancer sur ces trophées et de les jeter bas , d' un coup violent , inouï , et de se précipiter avec eux dans le vide , les tenant embrassés , lorsque tout à coup , justement sur celui de les drapeaux qui se trouvait le plus rapproché de la balustrade où il s' accoudait , le capitaine aperçut , luisant encore , le chiffre de son régiment , ce chiffre I de les grenadiers .","il avoir NC de se INF sur ce NC et de le INF ADJ , de un NC ADJ , ADJ , et de se INF avec eux dans le NC , le PPRES PPAS , lorsque tout à NC , ADVMAN sur celui de le NCmod qui se VIMP le plus PPAS de le NC où il se VIMP , le NC ADJ , PPRES encore , le NCo de DETPOSS NCmod , ce NC NUM de le NCmod ."
691,1879_Claretie_Le-Drapeau_A.txt,"Il le revit , ce lambeau superbe pour lequel il avait joué et voulu donner sa vie ; il le reconnut encore à cette hampe brisée , dont une balle avait emporté l' aigle , alors que le capitaine l' agitait dans la fumée .","il le VPS , ce NC ADJ pour lequel il avoir PPAS et vouloir INF DETPOSS NCo ; il le VCOG encore à ce NC PPAS , dont un NCs avoir PPAS le NCo , alors que le NCs le VIMP dans le NC ."
692,1879_Claretie_Le-Drapeau_A.txt,Le drapeau !,le NC !
693,1879_Claretie_Le-Drapeau_A.txt,"c' était le drapeau de le régiment , le drapeau lacéré , déchiqueté , ramassé sur les corps étendus , et recousu , pour la plus grande gloire de la Prusse , par les jolies mains d' une princesse allemande .","ce être le NC de le NCmod , le NC PPAS , PPAS , PPAS sur le NCCOR ADJ , et PPAS , pour le plus ADJ NC de le NP , par le ADJ NCCOR de un NCmod ADJ ."
694,1879_Claretie_Le-Drapeau_A.txt,— Malapeyre !,— NP !
695,1879_Claretie_Le-Drapeau_A.txt,Malapeyre !,NP !
696,1879_Claretie_Le-Drapeau_A.txt,murmura instinctivement Fougerel .,VDIC ADV NP .
697,1879_Claretie_Le-Drapeau_A.txt,"Il se sentait poussé par un sublime vertige ; il se pencha sur la balustrade , atteignit de sa main droite fiévreusement étendue le drapeau dont la soie vieillie caressa ses doigts comme une peau de femme , et , le prenant alors à pleine main , d' un coup violent , tirant à lui l' étoffe sacrée , il l' arracha , la déchira rapidement , l' attira vers lui , la baisa avec une joie débordante , puis brusquement , comme s' il venait de commettre un forfait , il serra d' un geste prompt ce lambeau tricolore sur sa poitrine , boutonnant en hâte sa redingote , et se redressant tout à coup , tandis que là-bas , dans l' église , le sous-officier-gardien disait en anglais à les nouveaux visiteurs : — Approchez s' il vous plaît ; le tombeau est à le milieu .","il se sentir PPAS par un NC ADJ ; il se VPS sur le NC , VPS de DETPOSS NCCOR ADJ ADV PPAS le NCo dont le NCs ADJ VPS DETPOSS NCCOR comme un NCCOR de NCmod , et , le PPRES alors à ADJ NCCOR , de un NC ADJ , PPRES à lui le NCo PPAS , il le VPS , le VPS ADVMAN , le VSENT vers lui , le NC avec un NCSENT ADJ , puis ADV , comme si il venir de INF un NCo , il VF de un NC ADJ ce NCo ADJ sur DETPOSS NCmod , PPRES en NC DETPOSS NCo , et se PPRES tout à NC , PHASE que ADVLIEU , dans le NCmod , le NCs VDIC en NC à le ADJ NC : — IMP se il vous PRES ; le NCs être à le milieu ."
698,1879_Claretie_Le-Drapeau_A.txt,"Fougerel , pareil en ce moment à un prêtre croyant qui vient de recevoir l' hostie , descendait déjà les marches qu' il avait gravies tout à l' heure , et , ému jusqu' à les os , étouffant son immense joie , il ne songeait qu' à regagner la porte de l' église et la rue .","NP , NC en ce NCmod à un NCmod ADJ qui venir de INF le NCo , VIMP déjà le NCo que il avoir PPAS tout à le NCT , et , VSENT jusque à le NC , PPRES DETPOSS ADJ NCSENT , il ne VIMP que à INF le NCo de le NCmod et le NC ."
699,1879_Claretie_Le-Drapeau_A.txt,"À le bas de l' escalier , devant la grille de le tombeau , il se heurta contre le gardien , qui le regardait , l' air obséquieux , la main tendue .","à le NC de le NCmod , ADVLIEU le NC de le NCmod , il se VSENT contre le NC , qui le VCOG , le NCMAN ADJ , le NCCOR ADJ ."
700,1879_Claretie_Le-Drapeau_A.txt,"Fougerel lui donna à le hasard , sans le regarder , une pièce de monnaie ( le gardien dit depuis que c' était un louis d' or ) ; puis , brusquement , le capitaine alla droit devant lui jusqu' à la porte extérieure .","NP lui VPS à le NC , sans le VCOG , un NC de NCmod ( le NC VDIC depuis que ce être un NCmod de NCmod ) ; puis , ADV , le NCs aller NCo ADVLIEU lui jusque à le NC ADJ ."
701,1879_Claretie_Le-Drapeau_A.txt,Il étouffait .,il PRES .
702,1879_Claretie_Le-Drapeau_A.txt,"L' air de le dehors le frappa en plein visage , frais et bon .","le NCMAN de le NCmod le frapper en ADJ NCCOR , ADJ et ADJ ."
703,1879_Claretie_Le-Drapeau_A.txt,"Fougerel ôta son chapeau et se mit à marcher tout droit , à travers la place , d' un pas rapide , ne songeant plus à la voiture qui l' avait amené , ne pensant à rien qu' à fuir , qu' à emporter , à cacher , à dérober sa conquête .","NP VPS DETPOSS NCo et se mettre à INF tout NCo , à travers le NC , de un pas ADJ , ne PPRES plus à le NC qui le avoir PPAS , ne VCOG à rien que à INF , que à INF , à INF , à INF DETPOSS NCo ."
704,1879_Claretie_Le-Drapeau_A.txt,"L' idée qu' il avait volé quoi que ce fût ne lui venait pas : il n' avait que la joie de le soldat qui a emporté une position d' assaut , et qui se retrouve sain et sauf , après la victoire .","le NC que il avoir PPAS quoi que ce être ne lui venir pas : il ne avoir que le NCSENT de le NCmod qui avoir PPAS un NCo de NCmod , et qui se PRES ADJ et sauf , PHASE le NC ."
705,1879_Claretie_Le-Drapeau_A.txt,Ce drapeau sur la poitrine lui causait comme une chaleur réchauffante .,ce NCs sur le NCmod lui VIMP comme un NC ADJ .
706,1879_Claretie_Le-Drapeau_A.txt,"Le capitaine rayonnait , et cependant son cœur battait à coups précipités .","le NCs VIMP , et cependant DETPOSS NCs VIMP à NC PPAS ."
707,1879_Claretie_Le-Drapeau_A.txt,"Le carillon de la Garnisons-Kirche se mettait justement à jouer en sautillant un air guilleret , heureux , un air français .","le NCs de le NP se mettre ADVMAN à INF en PPRES un NCMAN ADJ , ADJ , un NCMAN ADJ ."
708,1879_Claretie_Le-Drapeau_A.txt,Fougerel l' entendait .,NP le VCOG .
709,1879_Claretie_Le-Drapeau_A.txt,Il lui semblait que le carillon joyeux célébrait son triomphe .,il lui sembler que le NCs ADJ VIMP DETPOSS NCo .
710,1879_Claretie_Le-Drapeau_A.txt,"Il avançait à grands pas , comme à la charge .","il VIMP à ADJ pas , comme à le NC ."
711,1879_Claretie_Le-Drapeau_A.txt,"Ces rues droites de Potsdam , tirées à le cordeau , semblables à celles de Versailles , lui paraissaient interminables .","ce NCs ADJ de NP , PPAS à le NC , ADJ à celui de NP , lui VIMP ADJ ."
712,1879_Claretie_Le-Drapeau_A.txt,"D' ailleurs , il ne voyait rien , il avait devant les yeux comme un voile .","de ADVLIEU , il ne VCOG rien , il avoir ADVLIEU le NCCOR comme un NC ."
713,1879_Claretie_Le-Drapeau_A.txt,Il allait .,il aller .
714,1879_Claretie_Le-Drapeau_A.txt,"Un contentement vaste , profond , absolu , l' inondait d' une joie qu' il n' avait jamais ressentie , joie de fiancé enlevant sa fiancée , joie de poète touchant à son rêve , joie de fou embrassant sa chimère , ou plutôt joie plus profonde et plus grave , la joie faite de volonté de le soldat qui vient , en dépit de tout obstacle , d' accomplir son devoir et de gagner la bataille .","un NCSENT ADJ , ADJ , ADJ , le VIMP de un NCSENT que il ne avoir ADVTEMPS VSENT , NCSENT de NCmod PPRES DETPOSS NCo , NCSENT de NCmod PPRES à DETPOSS NC , NCSENT de NCmod PPRES DETPOSS NCo , ou plutôt NC plus ADJ et plus ADJ , le NCSENT faire de NC de le NCmod qui venir , en NCSENT de tout NCmod , de INF DETPOSS devoir et de INF le NCo ."
715,1879_Claretie_Le-Drapeau_A.txt,"Tout à coup , derrière lui , Fougerel entendit une clameur , un bruit de voix , de les cris , le choc de talons lourds sur le pavé , et , livide , en se retournant , il aperçut un groupe d' hommes qui , de le bout de la rue , couraient vers lui en criant .","tout à NC , ADVLIEU lui , NP VCOG un NCo , un NCo de NCMAN , de le NC , le NCSENT de NCCOR ADJ sur le NCmod , et , NC , en se PPRES , il VPS un NCo de NCmod qui , de le NC de le NCmod , VIMP vers lui en VDIC ."
716,1879_Claretie_Le-Drapeau_A.txt,La seule pensée de Fougerel fut celle-ci : — Il est perdu !,le ADJ NCs de NP être celui-ci : — il être PPAS !
717,1879_Claretie_Le-Drapeau_A.txt,Il ne songeait qu' à le drapeau ; il s' oubliait lui-même .,il ne VIMP que à le NC ; il se VCOG soi-même .
718,1879_Claretie_Le-Drapeau_A.txt,"Presque en même temps , la pensée lui vint de jeter à le hasard dans quelque puits ou quelque trou , n' importe où , le drapeau qu' il avait enlevé .","presque en même temps , le NCs lui venir de INF à le NC dans quelque NC ou quelque NC , ne PRES où , le NCo que il avoir PPAS ."
719,1879_Claretie_Le-Drapeau_A.txt,"Il lui avait semblé , en venant , traverser une rivière .","il lui avoir sembler , en venir , INF un NCo ."
720,1879_Claretie_Le-Drapeau_A.txt,"C' est la Havel , qui arrose Sans-Souci .","ce être le NP , qui PRES NP ."
721,1879_Claretie_Le-Drapeau_A.txt,Où se trouvait -elle ?,où se VIMP il ?
722,1879_Claretie_Le-Drapeau_A.txt,"Il eût , en roulant l' étendard autour d' une pierre , jeté ces lambeaux à le courant de l' eau .","il avoir , en PPRES le NCo ADV de un NC , PPAS ce NCo à le NC de le NCmod ."
723,1879_Claretie_Le-Drapeau_A.txt,"Cette idée lui venait , tandis que , hâtant le pas pour fuir , il entendait les cris se rapprocher et redoubler .","ce NCs lui venir , PHASE que , PPRES le pas pour INF , il VCOG le NCo se INF et INF ."
724,1879_Claretie_Le-Drapeau_A.txt,"En courant , il se trouva brusquement devant le petit canal qui traverse la ville .","en NC , il se VPS ADV ADVLIEU le ADJ NC qui PRES le NCo ."
725,1879_Claretie_Le-Drapeau_A.txt,"Il se crut sauvé , ou de le moins il crut sauvée l' étoffe tricolore qu' il avait conquise .","il se VPS PPAS , ou de le moins il VPS PPAS le NCo ADJ que il avoir VSENT ."
726,1879_Claretie_Le-Drapeau_A.txt,"Il s' arrêta court , chercha de le regard un caillou , un objet quelconque , et , glissant sa main sous son vêtement , il y sentit la soie frissonnante , lorsque tout à coup , débouchant de l' angle d' une rue transversale , rouges , essoufflés , trois ou quatre sous-officiers prussiens , sortant de la caserne qui est proche , se précipitèrent sur le capitaine en hurlant de les menaces .","il se VPS ADJ , VPS de le NCMAN un NCo , un NC ADJ , et , PPRES DETPOSS NCCOR sous DETPOSS NC , il y sentir le NCo ADJ , lorsque tout à NC , PPRES de le NC de un NCmod ADJ , ADJCOL , PPAS , NUM ou NUM NC ADJ , PPRES de le NC qui être ADJ , se VPS sur le NC en VDIC de le NC ."
727,1879_Claretie_Le-Drapeau_A.txt,"Fougerel dégagea ses mains et , faisant quelques pas en arrière , s' adossa aussitôt à la muraille d' une maison : là , blême et menaçant , les yeux embrasés sous ses rudes sourcils , la moustache hérissée , les poings fermés , le grand vieillard attendit l' attaque de les soldats , qui reculaient devant son regard .","NP VPS DETPOSS NCCOR et , faire quelque pas en NC , se VPS aussitôt à le NC de un NCmod : ADVLIEU , ADJ et VDIC , le NCCOR VSENT sous DETPOSS NC NCCOR , le NCCOR ADJ , le NC ADJ , le ADJ NCs VPS le NCo de le NCmod , qui VIMP ADVLIEU DETPOSS NCMAN ."
728,1879_Claretie_Le-Drapeau_A.txt,— Vous ne l' aurez pas !,— vous ne le avoir pas !
729,1879_Claretie_Le-Drapeau_A.txt,"disait -il ; lâches , vous ne l' aurez pas !","VDIC il ; NC , vous ne le avoir pas !"
730,1879_Claretie_Le-Drapeau_A.txt,Mais déjà la foule grossissait autour de le Français .,mais déjà le NCs VIMP ADV de le NC .
731,1879_Claretie_Le-Drapeau_A.txt,"Le gigantesque gardien de la Garnisons-Kirche accourait , ameutant les passants , criant : A mort !","le ADJ NCs de le NP VIMP , PPRES le NCo , VDIC : a NC !"
732,1879_Claretie_Le-Drapeau_A.txt,"et montrant son poing osseux à le capitaine , dont l' attitude menaçante demeurait pareille à une statue .","et PPRES DETPOSS NCo ADJ à le NC , dont le NCs ADJ VIMP ADJ à un NC ."
733,1879_Claretie_Le-Drapeau_A.txt,"Les injures , les cris , les hurlements se croisaient autour de Fougerel ; pourtant on n' attaquait pas encore , lorsque le sous-officier géant poussa par les épaules les soldats qui se trouvaient devant lui , et les jeta littéralement sur le capitaine .","le NC , le NC , le NCs se VIMP ADV de NP ; pourtant on ne VIMP pas encore , lorsque le NCs ADJ VPS par le NCCOR le NC qui se VIMP ADVLIEU lui , et le VPS ADVINT sur le NC ."
734,1879_Claretie_Le-Drapeau_A.txt,"Alors , décidé à se laisser déchirer , assommer par ces furieux , Fougerel disputa sa vie et ce qui était plus que sa vie — le drapeau — à les soldats , dont les poings le prirent à le cou , dont les souliers le frappèrent à les jambes .","alors , PPAS à se laisser INF , INF par ce NC , NP VPS DETPOSS NCo et ce qui être plus que DETPOSS NC — le NC — à le NCmod , dont le NCs le VPS à le NCCOR , dont le NCs le frapper à le NCCOR ."
735,1879_Claretie_Le-Drapeau_A.txt,Il serrait contre sa poitrine le drapeau que d' autres mains tentaient de lui reprendre .,il VCOND contre DETPOSS NC le NCmod que un autre NCCOR VIMP de lui INF .
736,1879_Claretie_Le-Drapeau_A.txt,"Les doigts crispés sur cette étoffe sainte , il sentait les ongles de les assaillants lui labourer la chair : — Lâches , criait -il encore , vous ne l' aurez pas !","le NCCOR VSENT sur ce NC ADJ , il sentir le NCo de le NCmod lui INF le NCCOR : — NCs , VDIC il encore , vous ne le avoir pas !"
737,1879_Claretie_Le-Drapeau_A.txt,vous ne l' aurez pas !,vous ne le avoir pas !
738,1879_Claretie_Le-Drapeau_A.txt,Les soldats le poussaient furieusement contre la muraille .,le NCs le VIMP ADVINT contre le NC .
739,1879_Claretie_Le-Drapeau_A.txt,— A coups de sabre !,— à NC de NCmod !
740,1879_Claretie_Le-Drapeau_A.txt,cria le sous-officier .,VDIC le NCo .
741,1879_Claretie_Le-Drapeau_A.txt,"L' un d' eux dégaina , et Fougerel sentit la lame de fer lui tomber sur la joue .","le un de eux VPS , et NP sentir le NCo de NCmod lui INF sur le NCCOR ."
742,1879_Claretie_Le-Drapeau_A.txt,D' autres le prenaient par les jambes et le renversaient .,un autre le VIMP par le NCCOR et le VIMP .
743,1879_Claretie_Le-Drapeau_A.txt,Cette meute l' eût mis en lambeaux sans remords .,ce NCs le avoir mettre en NC sans NCSENT .
744,1879_Claretie_Le-Drapeau_A.txt,— Misérables !,— Misérables !
745,1879_Claretie_Le-Drapeau_A.txt,"cria le capitaine , dont le sang coulait ... Il murmura encore quelques mots : « Malapeyre !","VDIC le NCo , dont le NCCOR VIMP ... il VDIC encore quelque NCo : "" NP !"
746,1879_Claretie_Le-Drapeau_A.txt,mon pauvre Malapeyre !,DETPOSS ADJ NP !
747,1879_Claretie_Le-Drapeau_A.txt,le drapeau !,le NCs !
748,1879_Claretie_Le-Drapeau_A.txt,"... » et s' évanouit , perdant son sang .","... "" et se PRES , PPRES DETPOSS NCCOR ."
749,1879_Claretie_Le-Drapeau_A.txt,"Blessé à la tête , les soldats voulaient l' achever .","VSENT à le NCCOR , le NCs vouloir le VASP ."
750,1879_Claretie_Le-Drapeau_A.txt,L' arrivée d' un officier le sauva .,le NCs de un NCmod le PRES .
751,1879_Claretie_Le-Drapeau_A.txt,On le porta à l' hôpital ou plutôt à l' infirmerie d' une prison .,on le VPS à le NC ou plutôt à le NC de un NCmod .
752,1879_Claretie_Le-Drapeau_A.txt,"Quand il revint à lui , ce fut pour répondre à les questions que lui posèrent de les juges instructeurs .","quand il VPS à lui , ce être pour VDIC à le NC que lui VPS de le NC ADJ ."
753,1879_Claretie_Le-Drapeau_A.txt,"D' abord il ne voulut pas se soumettre à l' interrogatoire ; il disait : — Laissez -moi , fusillez -moi ; je ne vous connais pas !","de NC il ne vouloir pas se INF à le NC ; il VDIC : — laisser soi , IMP soi ; je ne vous PRES pas !"
754,1879_Claretie_Le-Drapeau_A.txt,Puis il se décida à dire pourquoi il avait arraché le drapeau : — J' avais juré de le reprendre .,puis il se VPS à VDIC pourquoi il avoir PPAS le NCo : — je avoir PPAS de le INF .
755,1879_Claretie_Le-Drapeau_A.txt,"Il ne donna plus , dès lors , d' autre raison .","il ne VPS plus , dès lors , de autre NC ."
756,1879_Claretie_Le-Drapeau_A.txt,"Lorsqu' il fut guéri , on le mit à le cachot .","lorsque il être PPAS , on le mettre à le NC ."
757,1879_Claretie_Le-Drapeau_A.txt,"Il y resta six mois , pendant qu' on instruisait son procès .","il y VPS NUM NCT , PHASE que on VIMP DETPOSS NCo ."
758,1879_Claretie_Le-Drapeau_A.txt,"L' affaire avait fait grand bruit ; les mangeurs de Français , comme s' appelaient alors les imitateurs de l' écrivain Menzel , en tiraient un parti considérable dans les gazettes .","le NCs avoir faire ADJ NCo ; le NCs de NCmod , comme se VIMP alors le NCo de le NCmod NP , en VIMP un NCo ADJ dans le NCmod ."
759,1879_Claretie_Le-Drapeau_A.txt,"Fougerel , lui , ne sortait plus de son-mutisme sombre .","NP , lui , ne VIMP plus de NC ADJ ."
760,1879_Claretie_Le-Drapeau_A.txt,"A la fin , l' ambassadeur de France intervint dans ce débat et laissa entendre que les six mois de prison préventive suffiraient bien à punir le capitaine .","à le NC , le NC de NP PPAS dans ce NC et laisser VCOG que le NUM NCT de NCmod ADJ VIMP bien à INF le NCo ."
761,1879_Claretie_Le-Drapeau_A.txt,"Il obtint que Fougerel serait mis en liberté , ce qui fit , à cette époque , accuser de faiblesse le gouvernement prussien .","il VPS que NP être mettre en NC , ce qui faire , à ce NC , VDIC de NC le NCo ADJ ."
762,1879_Claretie_Le-Drapeau_A.txt,"Lorsqu' on lui annonça ce résultat , Fougerel ne laissa paraître aucune joie .","lorsque on lui VDIC ce NCo , NP ne laisser paraître aucun NCSENT ."
763,1879_Claretie_Le-Drapeau_A.txt,Il dit seulement : — C' est bien .,il VDIC seulement : — ce être bien .
764,1879_Claretie_Le-Drapeau_A.txt,Une escorte de gendarmes prussiens le reconduisit jusqu' à la frontière .,un NCs de NCmod ADJ le VPS jusque à le NC .
765,1879_Claretie_Le-Drapeau_A.txt,"Il demanda , à Cologne , la permission de s' arrêter une journée , une après-midi , une heure , afin d' aller à le cimetière .","il VPS , à NP , le NCo de se INF un NCT , un NCT , un NCT , ADV de aller à le NC ."
766,1879_Claretie_Le-Drapeau_A.txt,On lui refusa cette faveur .,on lui VPS ce NCo .
767,1879_Claretie_Le-Drapeau_A.txt,"Et , lui , hochant la tête : — Après tout , se dit -il , cela vaut peut-être mieux .","et , lui , PPRES le NCCOR : — PHASE tout , se VDIC il , cela PRES peut-être mieux ."
768,1879_Claretie_Le-Drapeau_A.txt,Qu' irais -je dire à Malapeyre ?,que VCOND je VDIC à NP ?
