id,titre,phrase,motifs_phrase
2754,Zola/1867_Therese_Raquin._clean.txt,"Ils feignaient de ne pas comprendre , lorsqu' elle témoignait le désir de passer dans sa chambre .","il VIMP de ne pas VCOG , lorsque il VIMP le NCSENT de INF dans DETPOSS NC ."
2755,Zola/1867_Therese_Raquin._clean.txt,"Elle n' était bonne qu' à rompre leur tête-à-tête , elle n' avait pas le droit de vivre à part .","il ne être ADJ que à INF lui NCo , il ne avoir pas le NCo de INF à NC ."
2756,Zola/1867_Therese_Raquin._clean.txt,"À huit heures , Laurent allait à son atelier , Thérèse descendait à la boutique , la paralytique demeurait seule dans la salle à manger jusqu' à midi; puis , après le déjeuner , elle se trouvait seule à nouveau jusqu' à six heures .","à NUM NCT , NP aller à DETPOSS NC , NP VIMP à le NC , le NCs VIMP ADJ dans le NC à INF jusque à midi; puis , PHASE le INF , il se VIMP ADJ à ADJ jusque à NUM NCT ."
2757,Zola/1867_Therese_Raquin._clean.txt,"Souvent , pendant la journée , sa nièce montait et tournait autour d' elle , s' assurant si elle ne manquait de rien .","ADVTEMPS , PHASE le NCT , DETPOSS NCs VIMP et VIMP ADV de il , se PPRES si il ne VIMP de rien ."
2758,Zola/1867_Therese_Raquin._clean.txt,Les amis de la famille ne savaient quels éloges inventer pour exalter les vertus de Thérèse et de Laurent .,le NCs de le NCmod ne VCOG quel NCo INF pour INF le NCo de NP et de NP .
2759,Zola/1867_Therese_Raquin._clean.txt,"Les réceptions de le jeudi continuèrent , et l' impotente y assista , comme par le passé .","le NC de le ADVT ADJ , et le NCs y VPS , comme par le NC ."
2760,Zola/1867_Therese_Raquin._clean.txt,"On approchait son fauteuil de la table ; de huit heures à onze heures , elle tenait les yeux ouverts , regardant tour à tour les invités avec de les lueurs pénétrantes .","on VIMP DETPOSS NCo de le NCmod ; de NUM NCT à NUM NCT , il VIMP le NCCOR ADJ , VCOG NCo à NC le NCo avec de le NCmod ADJ ."
2761,Zola/1867_Therese_Raquin._clean.txt,"Les premiers jours , le vieux Michaud et Grivet demeurèrent un peu embarrassés en face de le cadavre de leur vieille amie ; ils ne savaient quelle contenance tenir , ils n' éprouvaient qu' un chagrin médiocre , et ils se demandaient dans quelle juste mesure il était convenable de s' attrister .","le ADJ NCT , le ADJ NP et NP VPS un peu VSENT en NC de le NC de lui ADJ NCmod ; il ne VCOG quel NCo INF , il ne VIMP que un NCSENT ADJ , et il se VIMP dans quel ADJ NC il être ADJ de se VSENT ."
2762,Zola/1867_Therese_Raquin._clean.txt,"Fallait -il parler à cette face morte , fallait -il ne pas s' en occuper de le tout ?","VIMP il INF à ce NC ADJ , VIMP il ne pas se en INF de le tout ?"
2763,Zola/1867_Therese_Raquin._clean.txt,"Peu à peu , ils prirent le parti de traiter madame Raquin comme si rien ne lui était arrivé .","peu à peu , il VPS le NCo de INF madame NP comme si rien ne lui être PPAS ."
2764,Zola/1867_Therese_Raquin._clean.txt,Ils finirent par feindre d' ignorer complètement son état .,il VASP par INF de VCOG ADVINT DETPOSS NCo .
2765,Zola/1867_Therese_Raquin._clean.txt,"Ils causaient avec elle , faisant les demandes et les réponses , riant pour elle et pour eux , ne se laissant jamais démonter par l' expression rigide de son visage .","il VIMP avec il , faire le NCo et le NC , PPRES pour il et pour eux , ne se laisser ADVTEMPS INF par le NC ADJ de DETPOSS NCCOR ."
2766,Zola/1867_Therese_Raquin._clean.txt,"Ce fut un étrange spectacle ; ces hommes avaient l' air de parler raisonnablement à une statue , comme les petites filles parlent à leur poupée .","ce être un ADJ NC ; ce NCs avoir le NCMAN de INF ADV à un NC , comme le ADJ NCmod PRES à lui NC ."
2767,Zola/1867_Therese_Raquin._clean.txt,"La paralytique se tenait roide et muette devant eux , et ils bavardaient , et ils multipliaient les gestes , ayant avec elle de les conversations très animées .","le NCs se VIMP ADJ et ADJ ADVLIEU eux , et il VIMP , et il VIMP le NCo , avoir avec il de le NCmod très ADJ ."
2768,Zola/1867_Therese_Raquin._clean.txt,Michaud et Grivet s' applaudirent de leur excellente tenue .,NP et NP se VPS de lui ADJ NC .
2769,Zola/1867_Therese_Raquin._clean.txt,"En agissant ainsi , ils croyaient faire preuve de politesse ; ils s' évitaient , en outre , l' ennui de les condoléances d' usage .","en PPRES ainsi , il VIMP faire NCo de NCmod ; il se VIMP , en ADV , le NCSENT de le NCmod de NCmod ."
2770,Zola/1867_Therese_Raquin._clean.txt,"Madame Raquin devait être flattée de se voir traitée en personne bien portante , et , dès lors , il leur était permis de s' égayer en sa présence sans le moindre scrupule .","madame NP devoir être VSENT de se VCOG PPAS en NC bien ADJ , et , dès lors , il lui être permettre de se VSENT en DETPOSS NC sans le ADJ NCmod ."
2771,Zola/1867_Therese_Raquin._clean.txt,Grivet eut une manie .,NP avoir un NCo .
2772,Zola/1867_Therese_Raquin._clean.txt,"Il affirma qu' il s' entendait parfaitement avec madame Raquin , qu' elle ne pouvait le regarder sans qu' il comprît sur-le-champ ce qu' elle désirait .","il VDIC que il se VCOG ADVINT avec madame NP , que il ne pouvoir le VCOG sans que il PRES ADV ce que il VSENT ."
2773,Zola/1867_Therese_Raquin._clean.txt,C' était encore là une attention délicate .,ce être encore ADVLIEU un NC ADJ .
2774,Zola/1867_Therese_Raquin._clean.txt,"Seulement , à chaque fois , Grivet se trompait .","seulement , à chaque fois , NP se VIMP ."
2775,Zola/1867_Therese_Raquin._clean.txt,"Souvent , il interrompait la partie de dominos , il examinait la paralytique dont les yeux suivaient paisiblement le jeu , et il déclarait qu' elle demandait telle ou telle chose .","ADVTEMPS , il VIMP le NCo de NCmod , il VIMP le NCo dont le NCCOR VIMP ADVMAN le NCo , et il VIMP que il VIMP tel ou tel chose ."
2776,Zola/1867_Therese_Raquin._clean.txt,"Vérification faite , madame Raquin ne demandait rien de le tout ou demandait une chose toute différente .","NC faire , madame NP ne VIMP rien de le tout ou VIMP un chose tout ADJ ."
2777,Zola/1867_Therese_Raquin._clean.txt,"Cela ne décourageait pas Grivet , qui lançait un victorieux : Quand je vous le disais !","cela ne VSENT pas NP , qui VIMP un NCo : quand je vous le VDIC !"
2778,Zola/1867_Therese_Raquin._clean.txt,et qui recommençait quelques minutes plus tard .,et qui VIMP quelque NCT plus tard .
2779,Zola/1867_Therese_Raquin._clean.txt,"C' était une bien autre affaire lorsque l' impotente témoignait ouvertement un désir ; Thérèse , Laurent , les invités nommaient l' un après l' autre les objets qu' elle pouvait souhaiter .","ce être un bien autre NC lorsque le NCs VIMP ADV un NCSENT ; NP , NP , le NCs VIMP le un PHASE le autre le NC que il pouvoir VSENT ."
2780,Zola/1867_Therese_Raquin._clean.txt,Grivet se faisait alors remarquer par la maladresse de ses offres .,NP se faire alors INF par le NC de DETPOSS NCmod .
2781,Zola/1867_Therese_Raquin._clean.txt,"Il nommait tout ce qui lui passait par la tête , à le hasard , offrant toujours le contraire de ce que madame Raquin désirait .","il VIMP tout ce qui lui VIMP par le NCCOR , à le NC , PPRES ADVTEMPS le NCo de ce que madame NP VSENT ."
2782,Zola/1867_Therese_Raquin._clean.txt,"Ce qui ne lui empêchait pas de répéter : Moi , je lis dans ses yeux comme dans un livre .","ce qui ne lui VIMP pas de INF : soi , je PRES dans DETPOSS NCCOR comme dans un NC ."
2783,Zola/1867_Therese_Raquin._clean.txt,"Tenez , elle me dit que j' ai raison ... N' est -ce pas , chère dame ... Oui , oui .","IMP , il me VDIC que je avoir NCo ... ne être ce pas , ADJ NC ... oui , oui ."
2784,Zola/1867_Therese_Raquin._clean.txt,"D' ailleurs , ce n' était pas une chose facile que de saisir les souhaits de la pauvre vieille .","de ADVLIEU , ce ne être pas un chose ADJ que de INF le NCo de le NCmod ADJ ."
2785,Zola/1867_Therese_Raquin._clean.txt,Thérèse seule avait cette science .,NCs ADJ avoir ce NCo .
2786,Zola/1867_Therese_Raquin._clean.txt,"Elle communiquait assez aisément avec cette intelligence murée , vivante encore et enterrée à le fond d' une chair morte .","il VIMP ADV ADV avec ce NC PPAS , ADJ encore et PPAS à le NC de un NCCOR PPAS ."
2787,Zola/1867_Therese_Raquin._clean.txt,Que se passait -il dans cette misérable créature qui vivait juste assez pour assister à la vie sans y prendre part ?,que se VIMP il dans ce ADJ NC qui VIMP ADV ADV pour INF à le NC sans y INF NCo ?
2788,Zola/1867_Therese_Raquin._clean.txt,"Elle voyait , elle entendait , elle raisonnait sans doute d' une façon nette et claire , et elle n' avait plus le geste , elle n' avait plus la voix pour exprimer au-dehors les pensées qui naissaient en elle .","il VCOG , il VCOG , il VIMP sans NCSENT de un façon ADJ et ADJ , et il ne avoir plus le NCo , il ne avoir plus le NCMAN pour INF ADV le NCo qui VIMP en il ."
2789,Zola/1867_Therese_Raquin._clean.txt,Ses idées l' étouffaient peut-être .,DETPOSS NCs le VIMP peut-être .
2790,Zola/1867_Therese_Raquin._clean.txt,"Elle n' aurait pu lever la main , ouvrir la bouche , quand même un de ses mouvements , une de ses paroles eût décidé de les destinées de le monde .","il ne avoir pouvoir INF le NCCOR , INF le NCCOR , quand même un de DETPOSS NCmod , un de DETPOSS NCmod avoir PPAS de le NC de le NCmod ."
2791,Zola/1867_Therese_Raquin._clean.txt,"Son esprit était comme un de ces vivants qu' on ensevelit par mégarde et qui se réveillent dans la nuit de la terre , à deux ou trois mètres au-dessous de le sol ; ils crient , ils se débattent , et l' on passe sur eux sans entendre leurs atroces lamentations .","DETPOSS NCs être comme un de ce NCmod que on VPS par NC et qui se PRES dans le NCT de le NCmod , à NUM ou NUM NCmod ADVLIEU de le NCmod ; il VDIC , il se PRES , et l' on PRES sur eux sans VCOG DETPOSS NCo NCmod ."
2792,Zola/1867_Therese_Raquin._clean.txt,"Souvent , Laurent regardait madame Raquin , les lèvres serrées , les mains allongées sur les genoux , mettant toute sa vie dans ses yeux vifs et rapides , et il se disait : Qui sait à quoi elle peut penser toute seule ... Il doit se passer quelque drame cruel à le fond de cette morte .","ADVTEMPS , NP VCOG madame NP , le NCCOR ADJ , le NCCOR PPAS sur le NCCOR , mettre tout DETPOSS NCo dans DETPOSS NCCOR ADJ et ADJ , et il se VDIC : qui VCOG à quoi il pouvoir VCOG tout ADJ ... il devoir se INF quelque NCo ADJ à le NCmod de ce NCmod ."
2793,Zola/1867_Therese_Raquin._clean.txt,"Laurent se trompait , madame Raquin était heureuse , heureuse de les soins et de l' affection de ses chers enfants .","NP se VIMP , madame NP être ADJ , ADJ de le NC et de le NCSENT de DETPOSS ADJ NCmod ."
2794,Zola/1867_Therese_Raquin._clean.txt,"Elle avait toujours rêvé de finir comme cela , lentement , à le milieu de dévouements et de caresses .","il avoir ADVTEMPS PPAS de VASP comme cela , ADV , à le milieu de NCmod et de NC ."
2795,Zola/1867_Therese_Raquin._clean.txt,"Certes , elle aurait voulu conserver la parole pour remercier ses amis qui l' aidaient à mourir en paix .","ADV , il avoir vouloir INF le NCo pour VDIC DETPOSS NCo qui le VIMP à INF en NC ."
2796,Zola/1867_Therese_Raquin._clean.txt,"Mais elle acceptait son état sans révolte ; la vie paisible et retirée qu' elle avait toujours menée , les douceurs de son tempérament lui empêchaient de sentir trop rudement les souffrances de le mutisme et de l' immobilité .","mais il VIMP DETPOSS NCo sans NCSENT ; le NCs ADJ et PPAS que il avoir ADVTEMPS PPAS , le NC de DETPOSS NCmod lui VIMP de sentir trop ADVMAN le NCSENT de le NCmod et de le NC ."
2797,Zola/1867_Therese_Raquin._clean.txt,"Elle était redevenue enfant , elle passait de les journées sans ennui , à regarder devant elle , à songer à le passé .","il être PPAS NC , il VIMP de le NCT sans NCSENT , à VCOG ADVLIEU il , à INF à le NC ."
2798,Zola/1867_Therese_Raquin._clean.txt,"Elle finit même par goûter de les charmes à rester bien sage dans son fauteuil , comme une petite fille .","il VASP même par INF de le NC à INF bien ADJ dans DETPOSS NC , comme un ADJ NCmod ."
2799,Zola/1867_Therese_Raquin._clean.txt,"Ses yeux prenaient chaque jour une douceur , une clarté plus pénétrantes .","DETPOSS NCCOR VIMP chaque NCT un NCo , un NC plus ADJ ."
2800,Zola/1867_Therese_Raquin._clean.txt,"Elle en était arrivée à se servir de ses yeux comme d' une main , comme d' une bouche , pour demander et remercier .","il en être PPAS à se INF de DETPOSS NCCOR comme de un NCCOR , comme de un NCCOR , pour INF et VDIC ."
2801,Zola/1867_Therese_Raquin._clean.txt,"Elle suppléait ainsi , d' une façon étrange et charmante , à les organes qui lui faisaient défaut .","il VIMP ainsi , de un façon ADJ et ADJ , à le NC qui lui faire NCo ."
2802,Zola/1867_Therese_Raquin._clean.txt,"Ses regards étaient beaux d' une beauté céleste , à le milieu de sa face dont les chairs pendaient molles et grimaçantes .","DETPOSS NCMAN être ADJ de un NC ADJ , à le milieu de DETPOSS NCmod dont le NCCOR VIMP ADJ et ADJ ."
2803,Zola/1867_Therese_Raquin._clean.txt,"Depuis que ses lèvres tordues et inertes ne pouvaient plus sourire , elle souriait de le regard , avec de les tendresses adorables ; de les lueurs humides passaient , et de les rayons d' aurore sortaient de les orbites .","depuis que DETPOSS NCCOR ADJ et ADJ ne pouvoir plus ADV , il VIMP de le NCMAN , avec de le NCSENT ADJ ; de le NCs ADJ VIMP , et de le NC de NCmod VIMP de le NC ."
2804,Zola/1867_Therese_Raquin._clean.txt,"Rien n' était plus singulier que ces yeux qui riaient comme de les lèvres dans ce visage mort; le bas de le visage restait morne et blafard , le haut s' éclairait divinement .","rien ne être plus ADJ que ce NCCOR qui VIMP comme de le NCCOR dans ce NCCOR mort; le NCo de le NCCOR VIMP ADJ et ADJ , le NCs se VCOND ADVINT ."
2805,Zola/1867_Therese_Raquin._clean.txt,"C' était surtout pour ses chers enfants qu' elle mettait ainsi toutes ses reconnaissances , toutes les affections de son âme dans un simple coup d' œil .","ce être surtout pour DETPOSS ADJ NC que il mettre ainsi tout DETPOSS NCo , tout le NCSENT de DETPOSS NCmod dans un ADJ NCmod de NCmod ."
2806,Zola/1867_Therese_Raquin._clean.txt,"Lorsque , le soir et le matin , Laurent la prenait entre ses bras pour la transporter , elle le remerciait avec amour par de les regards pleins d' une tendre effusion .","lorsque , le NCT et le NCT , NP le VIMP entre DETPOSS NCCOR pour le INF , il le VDIC avec NCSENT par de le NCMAN ADJ de un ADJ NCmod ."
2807,Zola/1867_Therese_Raquin._clean.txt,"Elle vécut ainsi pendant plusieurs semaines , attendant la mort , se croyant à l' abri de tout nouveau malheur .","il VPS ainsi PHASE plusieurs NC , PPRES le NCo , se VCOG à le NC de tout ADJ NCmod ."
2808,Zola/1867_Therese_Raquin._clean.txt,Elle pensait avoir payé sa part de souffrance .,il VCOG avoir PPAS DETPOSS NCo de NCSENT .
2809,Zola/1867_Therese_Raquin._clean.txt,Elle se trompait .,il se VIMP .
2810,Zola/1867_Therese_Raquin._clean.txt,"Un soir , un effroyable coup l' écrasa .","un NCT , un ADJ NC le NC ."
2811,Zola/1867_Therese_Raquin._clean.txt,"Thérèse et Laurent avaient beau la mettre entre eux , en pleine lumière , elle ne vivait plus assez pour les séparer et les défendre contre leurs angoisses .","NP et NP avoir PPAS le mettre entre eux , en ADJ NC , il ne VIMP plus ADV pour le INF et le INF contre DETPOSS NCSENT ."
2812,Zola/1867_Therese_Raquin._clean.txt,"Quand ils oubliaient qu' elle était là , qu' elle les voyait et les entendait , la folie les prenait , ils apercevaient Camille et cherchaient à le chasser .","quand il VIMP que il être ADVLIEU , que il le VCOG et le VCOG , le NCs le VIMP , il VIMP NP et VIMP à le NC ."
2813,Zola/1867_Therese_Raquin._clean.txt,"Alors , ils balbutiaient , ils laissaient échapper malgré eux de les aveux , de les phrases qui finirent par tout révéler à madame Raquin .","alors , il VIMP , il VIMP INF malgré eux de le NC , de le NC qui VASP par tout INF à madame NP ."
2814,Zola/1867_Therese_Raquin._clean.txt,Laurent eut une sorte de crise pendant laquelle il parla comme un halluciné .,NP avoir un sorte de NCmod PHASE lequel il VPS comme un NC .
2815,Zola/1867_Therese_Raquin._clean.txt,"Brusquement , la paralytique comprit .","ADV , le NC VCOG ."
2816,Zola/1867_Therese_Raquin._clean.txt,"Une effrayante contraction passa sur son visage , et elle éprouva une telle secousse , que Thérèse crut qu' elle allait bondir et crier .","un ADJ NCs VPS sur DETPOSS NCCOR , et il VSENT un tel NCo , que NP VPS que il aller INF et VDIC ."
2817,Zola/1867_Therese_Raquin._clean.txt,Puis elle retomba dans une rigidité de fer .,puis il VPS dans un NC de NCmod .
2818,Zola/1867_Therese_Raquin._clean.txt,Cette espèce de choc fut d' autant plus épouvantable qu' il sembla galvaniser un cadavre .,ce espèce de NCSENT être de autant plus ADJ que il sembler VSENT un NCo .
2819,Zola/1867_Therese_Raquin._clean.txt,"La sensibilité , un instant rappelée , disparut ; l' impotente demeura plus écrasée , plus blafarde .","le NCSENT , un NC PPAS , ADJ ; le NCs VPS plus PPAS , plus ADJ ."
2820,Zola/1867_Therese_Raquin._clean.txt,"Ses yeux , si doux d' ordinaire , étaient devenus noirs et durs , pareils à de les morceaux de métal .","DETPOSS NCCOR , si ADJ de NC , être devenir ADJ et ADJ , NC à de le NCmod de NCmod ."
2821,Zola/1867_Therese_Raquin._clean.txt,Jamais désespoir n' était tombé plus rudement dans un être .,ADVTEMPS INF ne être PPAS plus ADVMAN dans un être .
2822,Zola/1867_Therese_Raquin._clean.txt,"La sinistre vérité , comme un éclair , brûla les yeux de la paralytique et entra en elle avec le heurt suprême d' un coup de foudre .","le ADJ NCs , comme un NCmod , VPS le NCCOR de le NCmod et VPS en il avec le NC ADJ de un NCmod de INF ."
2823,Zola/1867_Therese_Raquin._clean.txt,"Si elle avait pu se lever , jeter le cri d' horreur qui montait à sa gorge , maudire les assassins de son fils , elle eût moins souffert .","si il avoir pouvoir se INF , INF le NCo de NCmod qui VIMP à DETPOSS NCCOR , VDIC le NCo de DETPOSS NCmod , il avoir moins VSENT ."
2824,Zola/1867_Therese_Raquin._clean.txt,"Mais , après avoir tout entendu , tout compris , il lui fallut rester immobile et muette , gardant en elle l' éclat de sa douleur .","mais , PHASE avoir tout VCOG , tout VCOG , il lui VPS INF ADJ et ADJ , PPRES en il le NCo de DETPOSS NCSENT ."
2825,Zola/1867_Therese_Raquin._clean.txt,"Il lui sembla que Thérèse et Laurent l' avaient liée , clouée sur son fauteuil pour l' empêcher de s' élancer , et qu' ils prenaient un atroce plaisir à lui répéter : Nous avons tué Camille , après avoir posé sur ses lèvres un bâillon qui étouffait ses sanglots .","il lui sembler que NP et NP le avoir PPAS , PPAS sur DETPOSS NC pour le INF de se INF , et que il VIMP un ADJ NCSENT à lui INF : nous avoir PPAS NP , PHASE avoir PPAS sur DETPOSS NCCOR un NCo qui VIMP DETPOSS NCo ."
2826,Zola/1867_Therese_Raquin._clean.txt,"L' épouvante , l' angoisse couraient furieusement dans son corps sans trouver une issue .","le NC , le NCSENT VIMP ADVINT dans DETPOSS NCCOR sans INF un NCo ."
2827,Zola/1867_Therese_Raquin._clean.txt,"Elle faisait de les efforts surhumains pour soulever le poids qui l' écrasait , pour dégager sa gorge et donner ainsi passage à le flot de son désespoir .","il faire de le NC ADJ pour INF le NCo qui le VIMP , pour INF DETPOSS NCCOR et INF ainsi NCo à le NCmod de DETPOSS NCSENT ."
2828,Zola/1867_Therese_Raquin._clean.txt,"Et vainement elle tendait ses dernières énergies ; elle sentait sa langue froide contre son palais , elle ne pouvait s' arracher de la mort .","et ADV il VIMP DETPOSS ADJ NCo ; il sentir DETPOSS NCCOR ADJ contre DETPOSS NCmod , il ne pouvoir se INF de le NC ."
2829,Zola/1867_Therese_Raquin._clean.txt,Une impuissance de cadavre la tenait rigide .,un NCs de NCmod le VIMP NCo .
2830,Zola/1867_Therese_Raquin._clean.txt,"Ses sensations ressemblaient à celles d' un homme tombé en léthargie qu' on enterrerait et qui , bâillonné par les liens de sa chair , entendrait sur sa tête le bruit sourd de les pelletées de sable .","DETPOSS NCSENT VIMP à celui de un NCmod PPAS en NC que on VCOND et qui , PPAS par le NC de DETPOSS NCCOR , VCOND sur DETPOSS NCCOR le NCo ADJ de le NCmod de NCmod ."
2831,Zola/1867_Therese_Raquin._clean.txt,Le ravage qui se fit dans son cœur fut plus terrible encore .,le NCs qui se faire dans DETPOSS NC être plus ADJ encore .
2832,Zola/1867_Therese_Raquin._clean.txt,Elle sentit en elle un écroulement qui la brisa .,il sentir en il un NCo qui le VPS .
2833,Zola/1867_Therese_Raquin._clean.txt,"Sa vie entière était désolée , toutes ses tendresses , toutes ses bontés , tous ses dévouements venaient d' être brutalement renversés et foulés à les pieds .","DETPOSS NCs ADJ être VSENT , tout DETPOSS NCSENT , tout DETPOSS NCSENT , tout DETPOSS NCs venir de être ADVMAN PPAS et PPAS à le NCCOR ."
2834,Zola/1867_Therese_Raquin._clean.txt,"Elle avait mené une vie d' affection et de douceur , et , à ses heures dernières , lorsqu' elle allait emporter dans la tombe la croyance à les bonheurs calmes de l' existence , une voix lui criait que tout est mensonge et que tout est crime .","il avoir PPAS un NCo de NCSENT et de NC , et , à DETPOSS NCT ADJ , lorsque il aller INF dans le NC le NCo à le NCSENT NCSENT de le NCmod , un NCMAN lui VDIC que tout être VSUBP et que tout être NC ."
2835,Zola/1867_Therese_Raquin._clean.txt,"Le voile qui se déchirait lui montrait , au-delà de les amours et de les amitiés qu' elle avait cru voir , un spectacle effroyable de sang et de honte .","le NCs qui se VIMP lui VIMP , ADV de le NCSENT et de le NC que il avoir PPAS VCOG , un NCo ADJ de NCCOR et de NCSENT ."
2836,Zola/1867_Therese_Raquin._clean.txt,"Elle eût injurié Dieu , si elle avait pu crier un blasphème .","il avoir VDIC NP , si il avoir pouvoir VDIC un NCo ."
2837,Zola/1867_Therese_Raquin._clean.txt,"Dieu l' avait trompée pendant plus de soixante ans , en la traitant en petite fille douce et bonne , en amusant ses yeux par de les tableaux mensongers de joie tranquille .","NP le avoir PPAS PHASE plus de NUM NCT , en le PPRES en ADJ NC ADJ et ADJ , en PPRES DETPOSS NCCOR par de le NC ADJ de NCSENT ADJ ."
2838,Zola/1867_Therese_Raquin._clean.txt,"Et elle était demeurée enfant , croyant sottement à mille choses niaises , ne voyant pas la vie réelle se traîner dans la boue sanglante de les passions .","et il être PPAS NC , VCOG ADVMAN à NUM chose ADJ , ne VCOG pas le NCo ADJ se INF dans le NC ADJ de le NCSENT ."
2839,Zola/1867_Therese_Raquin._clean.txt,"Dieu était mauvais ; il aurait dû lui dire la vérité plus tôt , ou la laisser s' en aller avec ses innocences et son aveuglement .","NP être ADJ ; il avoir devoir lui VDIC le NCo plus tôt , ou le laisser se en aller avec DETPOSS NC et DETPOSS NC ."
2840,Zola/1867_Therese_Raquin._clean.txt,"Maintenant , il ne lui restait qu' à mourir en niant l' amour , en niant l' amitié , en niant le dévouement .","ADVT , il ne lui VIMP que à INF en VDIC le NCSENT , en VDIC le NCo , en VDIC le NCo ."
2841,Zola/1867_Therese_Raquin._clean.txt,Rien n' existait que le meurtre et la luxure .,rien ne VIMP que le NC et le NC .
2842,Zola/1867_Therese_Raquin._clean.txt,Hé quoi !,PPAS quoi !
2843,Zola/1867_Therese_Raquin._clean.txt,"Camille était mort sous les coups de Thérèse et de Laurent , et ceux-ci avaient conçu le crime à le milieu de les hontes de l' adultère !","NP être PPAS sous le NC de NP et de NP , et celui-ci avoir VCOG le NCo à le milieu de le NCSENT de le NCmod !"
2844,Zola/1867_Therese_Raquin._clean.txt,"Il y avait pour madame Raquin un tel abîme dans cette pensée , qu' elle ne pouvait la raisonner ni la saisir d' une façon nette et détaillée .","il y avoir pour madame NP un tel NCo dans ce NC , que il ne pouvoir le INF ni le INF de un façon ADJ et PPAS ."
2845,Zola/1867_Therese_Raquin._clean.txt,"Elle n' éprouvait qu' une sensation , celle d' une chute horrible ; il lui semblait qu' elle tombait dans un trou noir et froid .","il ne VSENT que un NCSENT , celui de un NCmod ADJ ; il lui sembler que il VIMP dans un NC ADJ et ADJ ."
2846,Zola/1867_Therese_Raquin._clean.txt,Et elle se disait : Je vais aller me briser à le fond .,et il se VDIC : je aller aller me INF à le NC .
2847,Zola/1867_Therese_Raquin._clean.txt,"Après la première secousse , la monstruosité de le crime lui parut invraisemblable .","PHASE le ADJ ADJ , le NCs de le NCmod lui paraître ADJ ."
2848,Zola/1867_Therese_Raquin._clean.txt,"Puis elle eut peur de devenir folle , lorsque la conviction de l' adultère et de le meurtre s' établit en elle , à le souvenir de petites circonstances qu' elle ne s' était pas expliquées jadis .","puis il avoir NCSENT de devenir ADJ , lorsque le NCs de le NCmod et de le NC se PRES en il , à le NC de ADJ NCmod que il ne se être pas VDIC ADV ."
2849,Zola/1867_Therese_Raquin._clean.txt,"Thérèse et Laurent étaient bien les meurtriers de Camille , Thérèse qu' elle avait élevée , Laurent qu' elle avait aimé en mère dévouée et tendre .","NP et NP être bien le NC de NP , NP que il avoir PPAS , NP que il avoir VSENT en NC ADJ et ADJ ."
2850,Zola/1867_Therese_Raquin._clean.txt,"Cela tournait dans sa tête comme une roue immense , avec un bruit assourdissant .","cela VIMP dans DETPOSS NCCOR comme un NC ADJ , avec un NC ADJ ."
2851,Zola/1867_Therese_Raquin._clean.txt,"Elle devinait de les détails si ignobles , elle descendait dans une hypocrisie si grande , elle assistait en pensée à un double spectacle d' une ironie si atroce , qu' elle eût voulu mourir pour ne plus penser .","il VCOG de le NC si ADJ , il VIMP dans un NC si ADJ , il VIMP en NC à un ADJ NC de un NCmod si ADJ , que il avoir vouloir INF pour ne plus VCOG ."
2852,Zola/1867_Therese_Raquin._clean.txt,"Une seule idée , machinale et implacable , broyait son cerveau avec une pesanteur et un entêtement de meule .","un ADJ NCs , ADJ et ADJ , VIMP DETPOSS NCCOR avec un NC et un NC de NCmod ."
2853,Zola/1867_Therese_Raquin._clean.txt,"Elle se répétait : Ce sont mes enfants qui ont tué mon enfant , et elle ne trouvait rien autre chose pour exprimer son désespoir .","il se VIMP : ce être DETPOSS NC qui avoir PPAS DETPOSS NCo , et il ne VIMP ADV autre chose pour INF DETPOSS NCSENT ."
2854,Zola/1867_Therese_Raquin._clean.txt,"Dans le brusque changement de son cœur , elle se cherchait avec égarement et ne se reconnaissait plus ; elle restait écrasée sous l' envahissement brutal de les pensées de vengeance qui chassaient toute la bonté de sa vie .","dans le ADJ NC de DETPOSS NCmod , il se VIMP avec ADV et ne se VCOG plus ; il VIMP PPAS sous le NC ADJ de le NCmod de NCmod qui VIMP tout le NCSENT de DETPOSS NCmod ."
2855,Zola/1867_Therese_Raquin._clean.txt,"Quand elle eut été transformée , il fit noir en elle ; elle sentit naître dans sa chair mourante un nouvel être , impitoyable et cruel , qui aurait voulu mordre les assassins de son fils .","quand il avoir être PPAS , il faire NCo en il ; il sentir INF dans DETPOSS NCCOR PRES un ADJ être , ADJ et ADJ , qui avoir vouloir INF le NCo de DETPOSS NCmod ."
2856,Zola/1867_Therese_Raquin._clean.txt,"Lorsqu' elle eut succombé sous l' étreinte accablante de la paralysie , lorsqu' elle eut compris qu' elle ne pouvait sauter à la gorge de Thérèse et de Laurent , qu' elle rêvait d' étrangler , elle se résigna à le silence et à l' immobilité , et de grosses larmes tombèrent lentement de ses yeux .","lorsque il avoir PPAS sous le NC ADJ de le NCmod , lorsque il avoir VCOG que il ne pouvoir INF à le NCCOR de NP et de NP , que il VIMP de INF , il se VPS à le NC et à le NC , et un ADJ NCs VPS ADV de DETPOSS NCCOR ."
2857,Zola/1867_Therese_Raquin._clean.txt,Rien ne fut plus navrant que ce désespoir muet et immobile .,rien ne être plus ADJ que ce NCSENT ADJ et ADJ .
