id,titre,phrase,motifs_phrase
3032,1887_Bloy_Le-Desespere_A.txt,"Ses nombreux ennemis ont pu l' accuser d' être passionné jusqu' à l' intolérance , mais nul ne s' est jamais avisé de mettre en doute sa sincérité parfaite , alors même que sa polémique semblait excessive .","DETPOSS ADJ NCs avoir pouvoir le VDIC de être VSENT jusque à le NC , mais nul ne se être ADVTEMPS PPAS de mettre en NCSENT DETPOSS NCSENT ADJ , alors même que DETPOSS NCs sembler ADJ ."
3033,1887_Bloy_Le-Desespere_A.txt,"- P. B. """" Properce glissa ce boniment sous enveloppe avec l' article et sonna .","- NP NP """" NP VPS ce NCo sous NC avec le NC et VPS ."
3034,1887_Bloy_Le-Desespere_A.txt,"Un groom , d' une candeur hypothétique , apparut .","un NC , de un NC ADJ , NC ."
3035,1887_Bloy_Le-Desespere_A.txt,"- Portez cela à l' imprimerie , sans perdre une minute , dit -il à ce serviteur .","- IMP cela à le NC , sans INF un NCT , VDIC il à ce NC ."
3036,1887_Bloy_Le-Desespere_A.txt,"Vous direz , de ma part , qu' on donne à composer tout de suite .","vous IMP , de DETPOSS NC , que on PRES à INF tout de NC ."
3037,1887_Bloy_Le-Desespere_A.txt,"Se levant , alors , et s' adressant à Marchenoir surpris et déjà comblé : - Etes-vous content de moi , homme terrible ?","se PPRES , alors , et se PPRES à NP ADJ et déjà VSENT : - etes-vous PRES de soi , NC ADJ ?"
3038,1887_Bloy_Le-Desespere_A.txt,Vous voyez si je suis docile et rapide .,vous VCOG si je être ADJ et ADJ .
3039,1887_Bloy_Le-Desespere_A.txt,"Je vous prie de m' accorder , en retour , une vraie faveur .","je vous PRES de se INF , en NC , un vrai NC ."
3040,1887_Bloy_Le-Desespere_A.txt,"Demain soir , je réunis à ma table quelques confrères .","ADVT NCT , je PRES à DETPOSS ADJ quelque NC ."
3041,1887_Bloy_Le-Desespere_A.txt,Soyez de les nôtres .,être de le nôtre .
3042,1887_Bloy_Le-Desespere_A.txt,Je sais bien que ces réunions ne sont pas dans vos goûts de solitaire .,je VCOG bien que ce NCs ne être pas dans DETPOSS NC de NCmod .
3043,1887_Bloy_Le-Desespere_A.txt,"Mais je pense qu' il est politique de vous montrer un peu à ces bonnes gens , qui vous détestent pour la plupart et qui vous lécheront , le plus civilement de le monde , quand ils auront appris que vous rentrez à le Pilate .","mais je VCOG que il être ADJ de vous INF un peu à ce ADJ NC , qui vous VSENT pour le NC et qui vous VF , le plus ADVMAN de le NC , quand il avoir VCOG que vous PRES à le NP ."
3044,1887_Bloy_Le-Desespere_A.txt,Je vous ménage un complet triomphe .,je vous PRES un NC ADJ .
3045,1887_Bloy_Le-Desespere_A.txt,"Venez sans habit et faites-moi l' honneur désormais de compter sur mon amitié , ajouta -t -il , en lui offrant celle de ses deux mains qui avait le plus servi .","venir sans NC et NC le NCSENT ADV de INF sur DETPOSS NCs , VPS t il , en lui PPRES celui de DETPOSS NUM NCCOR qui avoir le plus PPAS ."
3046,1887_Bloy_Le-Desespere_A.txt,"Marchenoir , presque touché , promit de revenir le lendemain et s' en alla , doucement rêveur .","NP , presque PPAS , VPS de INF le NCo et se en aller , ADVMAN NC ."
3047,1887_Bloy_Le-Desespere_A.txt,"9 Lesillusionsde Marchenoir , aussi stupides que spontanées , n' avaient pas ordinairement la vie très dure .","NUM NP NP , aussi ADJ que ADJ , ne avoir pas ADVTEMPS le NC très ADJ ."
3048,1887_Bloy_Le-Desespere_A.txt,"Il vécut , l' espace d' un jour , sur l' espoir insensé d' une justice littéraire procurée par ce souteneur .","il VPS , le NCo de un NCT , sur le NCSENT PPAS de un NC ADJ PPAS par ce NC ."
3049,1887_Bloy_Le-Desespere_A.txt,"Il rêva de les polémiques inouïes , de les envolées d' imprécations sublimes , toute la lyre vengeresse de les ouragans réprobateurs !","il VPS de le NC ADJ , de le PPAS de NC ADJ , tout le ADJ NC de le NCmod ADJ !"
3050,1887_Bloy_Le-Desespere_A.txt,"Il lui dirait enfin tout ce qu' il avait sur le coeur , à cette immonde société , dont l' inacceptable ignominie le faisait rugir !","il lui VDIC PHASE tout ce que il avoir sur le NCCOR , à ce ADJ NC , dont le ADJ NC le faire INF !"
3051,1887_Bloy_Le-Desespere_A.txt,"… En vain , Leverdier s' efforça de mettre sous les yeux de ce désespéré le danger palpable de trop espérer .","… en ADJ , NP se VPS de mettre sous le NCCOR de ce VSENT le NC ADJ de trop VCOG ."
3052,1887_Bloy_Le-Desespere_A.txt,"Pour tempérer son enthousiasme , il lui rappela tout ce qu' il savaient , l' un et l' autre , de Beauvivier , ses habitudes de trahison , les verrous , les triples barres , les cadenas , les serrureries compliquées de cette conscience dangereuse , environnée de chausse-trapes et d' oubliettes à engloutir de les éléphants , pénétrable seulement par de rares chatières à guillotine où les téméraires les plus altiers ne pouvaient passer qu' en rampant … - Sans doute , répondait -il , mais qui sait ?","pour INF DETPOSS NCo , il lui VPS tout ce que il VCOG , le un et le autre , de NP , DETPOSS NC de NCmod , le NC , le ADJ NC , le NC , le NC PPAS de ce NC ADJ , PPAS de NC et de NC à INF de le NC , ADJ seulement par un ADJ NC à NCmod où le NCs le plus ADJ ne pouvoir INF que en PPRES … - sans NCSENT , VDIC il , mais qui VCOG ?"
3053,1887_Bloy_Le-Desespere_A.txt,"Je suis , peut-être , une bonne affaire à les yeux de cet homme .","je être , peut-être , un ADJ NC à le NCCOR de ce NCmod ."
3054,1887_Bloy_Le-Desespere_A.txt,"D' ailleurs , j' ai besoin d' espérer .","de ADVLIEU , je avoir NCo de VCOG ."
3055,1887_Bloy_Le-Desespere_A.txt,"Même en écartant toutes les considération d' ordre élevé , songe donc , mon ami , que ce serait de le pain pour ma pauvre compagne et pour moi .","même en PPRES tout le NC de NCmod ADJ , NC donc , DETPOSS NC , que ce être de le NC pour DETPOSS NC PRES et pour soi ."
3056,1887_Bloy_Le-Desespere_A.txt,"- Hélas! dit l' autre , en l' accompagnant par les rues , je le désire , mais ce dîner m' inquiète un peu .","- NP VDIC le autre , en le PPRES par le NC , je le NCSENT , mais ce NC le VSENT un peu ."
3057,1887_Bloy_Le-Desespere_A.txt,"Une drôle d' idée qu' il a eue , cet animal , de te fourrer le museau , de le premier coup , dans l' auge à cochons !","un ADJ de NCmod que il avoir PPAS , ce NC , de me INF le NCo , de le ADJ NC , dans le NCmod à NCmod !"
3058,1887_Bloy_Le-Desespere_A.txt,"Enfin , sois prudent , endure pour Véronique tout ce qui ne sera pas absolument insupportable , et sauve -toi de bonne heure .","PHASE , ADJ ADJ , NC pour NP tout ce qui ne être pas ADVINT ADJ , et PRES soi de ADJ NCT ."
3059,1887_Bloy_Le-Desespere_A.txt,Tu me retrouveras à le café .,je me NC à le NC .
3060,1887_Bloy_Le-Desespere_A.txt,Les deux amis se séparèrent à la porte de Beauvivier .,le NUM NCs se VPS à le NC de NP .
3061,1887_Bloy_Le-Desespere_A.txt,"Dès son entrée dans le vaste salon , où les nombreux convives s' empilaient , Marchenoir fut dégrisé de son rêve , instantanément .","dès DETPOSS NCmod dans le ADJ NCmod , où le ADJ NCs se VIMP , NP être PPAS de DETPOSS NC , ADV ."
3062,1887_Bloy_Le-Desespere_A.txt,"Il sentit , comme en une bouffée de dégoût , l' incompatibilité sans remède , infinie , de tout son être avec ces êtres nécessairement hostiles à lui , et dont quelques -uns étaient si bas qu' on pouvait s' étonner de les voir admis , même dans ce lieu de prostitution .","il sentir , comme en un NC de NCSENT , le NC sans NCmod , PPAS , de tout DETPOSS être avec ce être ADVINT ADJ à lui , et dont quelque NCs être si ADJ que on pouvoir se VSENT de le VCOG PPAS , même dans ce NC de NCmod ."
3063,1887_Bloy_Le-Desespere_A.txt,"Ils représentaient , cependant , toute la presse dite littéraire , et même un peu la littérature , et , certes , il n' y avait pas , dans le nombre un individu qui eût fait un geste , pour le secourir , s' il avait été en danger , - un seul geste - ou qui même , eût hésité à l' y enfoncer davantage , en protestant de l' impartialité de le coup de sabot qu' il lui eût appliqué sur le péricrâne .","il VIMP , cependant , tout le NC PPAS ADJ , et même un peu le NC , et , ADV , il ne y avoir pas , dans le NC un NC qui avoir faire un NCs , pour le NC , si il avoir être en NC , - un ADJ NC - ou qui même , avoir PPAS à le y INF davantage , en PPRES de le NC de le NCmod de NCmod que il lui avoir PPAS sur le NC ."
3064,1887_Bloy_Le-Desespere_A.txt,"Pas une femme , d' ailleurs , ce qui donnait à pressentir qu' on allait être un peu goujat .","pas un NC , de ADVLIEU , ce qui VIMP à VCOG que on aller être un peu NC ."
3065,1887_Bloy_Le-Desespere_A.txt,Il se vit épouvantablement seul et détesté .,il se PRES ADV ADJ et PPAS .
3066,1887_Bloy_Le-Desespere_A.txt,Beauvivier se précipita .,NP se VPS .
3067,1887_Bloy_Le-Desespere_A.txt,"- Mon cher monsieur Marchenoir , dit -il , vous étiez attendu avec la plus dévorante impatience .","- DETPOSS ADJ monsieur NP , VDIC il , vous PRES PPAS avec le plus ADJ NCSENT ."
3068,1887_Bloy_Le-Desespere_A.txt,"Messieurs , voici notre nouveau leader .","NP , voici DETPOSS ADJ NCo ."
3069,1887_Bloy_Le-Desespere_A.txt,"Néanmoins , il n' usa pas son précieux pharynx en présentations superflues .","ADV , il ne VPS pas DETPOSS ADJ NCo en NCmod ADJ ."
3070,1887_Bloy_Le-Desespere_A.txt,"Les bonzes de la publicité s' inclinèrent comme de les épis , et l' infortuné dut subir le contact de plusieurs mains sordides qui se tendirent vers lui .","le NC de le NCs se VPS comme de le NC , et le NCs devoir INF le NCo de plusieurs NCCOR ADJ qui se VPS vers lui ."
3071,1887_Bloy_Le-Desespere_A.txt,"Tout à coup , il se trouva flanqué de le docteur de les Bois et de Dulaurier , en qui renaissait une estime sans bornes pour ce ressuscité d' entre les morts .","tout à NC , il se VPS PPAS de le NC de le NP et de NP , en qui VIMP un NCSENT sans NCmod pour ce ressusciter de entre le NC ."
3072,1887_Bloy_Le-Desespere_A.txt,"Le lycanthrope , déjà énervé , n' entendit qu' à peine les gazouillements de le premier , mais le second paya pour tout le monde .","le NCs , déjà VSENT , ne VCOG que à NCSENT le NC de le ADJ , mais le ADJ NC pour tout le NCmod ."
3073,1887_Bloy_Le-Desespere_A.txt,"Sans même y penser , il lui serra la main d' une telle force que le poète sigisbée ne put retenir ce cri : - Ah !","sans même y VCOG , il lui VF le NCCOR de un tel NCSENT que le NCs PPAS ne pouvoir INF ce NCo : - INTJ !"
3074,1887_Bloy_Le-Desespere_A.txt,vous me faites mal !,vous me faire mal !
3075,1887_Bloy_Le-Desespere_A.txt,- Je vous étreins comme je vous aime !,- je vous PRES comme je vous VSENT !
3076,1887_Bloy_Le-Desespere_A.txt,"mon cher , lui répondit -il , en le fixant avec de les yeux froids et clairs plus inquiétants que la colère .","DETPOSS NCo , lui VDIC il , en le NC avec de le NCCOR ADJ et NC plus ADJ que le NCSENT ."
3077,1887_Bloy_Le-Desespere_A.txt,"Dulaurier s' éloigna sous l' aile de Chérubin , comme un chien rossé , et Marchenoir , enfin tranquille , prit une cigarette , et , s' enfonçant dans un fauteuil , se mit à considérer silencieusement cette populace de la plume , qui remuait la langue en attendant qu' on annonçât la mangeaille .","NP se VPS sous le NC de NP , comme un NC ADJ , et NP , PHASE NCs , VPS un NCo , et , se PPRES dans un NC , se mettre à INF ADV ce NC de le NCmod , qui VIMP le NCCOR en PPRES que on VSUBI le NCo ."
3078,1887_Bloy_Le-Desespere_A.txt,"10 Ilvitd'abord , non loin de lui , le roi de les rois , l' Agamemnon littéraire , l' archicélèbre , l' européen romancier , Gaston Chaudesaigues , recruteur d' argent inégalable et respecté .","NUM NP , non ADVLIEU de lui , le NC de le NCmod , le NP ADJ , le NC , le ADJ NC , NP NP , NC de NCmod ADJ et PPAS ."
3079,1887_Bloy_Le-Desespere_A.txt,"Seul , le gibbeux Ohnet lui dame le pion et ratisse plus d' argent encore .","ADJ , le ADJ NP lui PRES le NCo et PRES plus de NC encore ."
3080,1887_Bloy_Le-Desespere_A.txt,"Mais l' auteur de le Maître de Forges est un mastroquet heureux qui mélange l' eau crasseuse de les bains publics à un semblant de vieille vinasse , pour le rafraîchissement de les trois ou quatre millions de bourgeois centre gauche qui vont se soûler à son abreuvoir , et il n' est pas autrement considéré .","mais le NCs de le NP de NP être un NC ADJ qui PRES le NCo NC de le NCmod ADJ à un NCmod de ADJ NCmod , pour le NCmod de le NUM ou NUM NC de ADJ NCmod ADJ qui aller se INF à DETPOSS INF , et il ne être pas ADVINT PPAS ."
3081,1887_Bloy_Le-Desespere_A.txt,"Il est unanimement exclu de le monde de les lettres , ce dont il brait , parfois dans la solitude .","il être ADV PPAS de le NC de le NC , ce dont il VIMP , ADVTEMPS dans le NCmod ."
3082,1887_Bloy_Le-Desespere_A.txt,"Sans son héroïque ami Chérubin de les Bois , qui a naturellement de le goût pour les millionnaires et qui lui ouvre ses bras quand on est seul , ce triomphateur serait tout à fait sans consolation .","sans DETPOSS ADJ NC NP de le NC , qui avoir ADVINT de le NC pour le NC et qui lui PRES DETPOSS NCCOR ADV on être ADJ , ce NCs être tout à NC sans NCSENT ."
3083,1887_Bloy_Le-Desespere_A.txt,"Chaudesaigues nage , il est vrai , dans une moindre opulence .","NP ADJ , il être vrai , dans un ADJ NC ."
3084,1887_Bloy_Le-Desespere_A.txt,"Cependant , il dépasse encore les plus cupides sommets littéraires de toute la hauteur d' un Himalaya .","cependant , il PRES encore le plus ADJ NC ADJ de tout le NCmod de un NP ."
3085,1887_Bloy_Le-Desespere_A.txt,"Il faut se représenter une façon de juif-auvergnat , né dans le midi , et compatriote de Mistral , un troubadour homme d' affaire , un Lampiste de les Mille et une Nuits , qui n' aurait qu' à frotter pour que le génie apparût et L' ECLAIRAT .","il PRES se INF un façon de NCmod , PPAS dans le NC , et NC de NP , un NC NC de NCmod , un NC de le NUM et NUM NC , qui ne avoir que à INF pour que le NCs VSUBI et le NP ."
3086,1887_Bloy_Le-Desespere_A.txt,"On se rappelle l' énorme succès de son livre sur le duc de Morny , qui avait protégé ses débuts , à lequel il devait tout , et dont il épousseta et retourna les vieilles culottes à les yeux d' un public avide de couvrir d' or le révélateur .","on se PRES le ADJ NCo de DETPOSS NC sur le NCmod de NP , qui avoir PPAS DETPOSS NCo , à lequel il devoir tout , et dont il VPS et VPS le ADJ NCo à le NCCOR de un NCmod ADJ de INF de NC le NCmod ."
3087,1887_Bloy_Le-Desespere_A.txt,"De telles indiscrétions peuvent être le droit absolu d' un véritable artiste , affranchi par sa vocation de toutes les convenances de la vie normale mais aucun marchand de lorgnettes ne doit prétendre à d' aussi dangereuses immunités , et Chaudesaigues est précisément un de les plus bas mercantis de lettres dont le tube classique de cette vieille catin de gloire ait jamais trompeté le nom .","un tel NCs pouvoir être le NC ADJ de un véritable NCmod , PPAS par DETPOSS NC de tout le NCmod de le NCmod ADJ mais aucun NC de NCs ne devoir INF à un aussi ADJ NC , et NP être ADVMAN un de le plus ADJ NCmod de NCmod dont le NC ADJ de ce ADJ NCs de NCmod avoir ADVTEMPS PPAS le NCo ."
3088,1887_Bloy_Le-Desespere_A.txt,"Il est ce qu' on appelle , dans une langue peu noble , """" une horrible tapette """" .","il être ce que on PRES , dans un NCCOR peu ADJ , """" un ADJ NC """" ."
3089,1887_Bloy_Le-Desespere_A.txt,"En 1870 , il avait attaqué Gambetta , dont il raillait le mieux qu' il pouvait la honteuse dictature .","en NUM , il avoir PPAS NP , dont il VIMP le mieux que il pouvoir le NCo NC ."
3090,1887_Bloy_Le-Desespere_A.txt,"Quand la France républicaine eu décidé de coucher avec ce gros homme , sa nature de porte-chandelle se mit à crier en lui et il fit négocier une réconciliation , s' engageant provisoirement à ne plus éditer le volume où le persiflage était consigné .","quand le NP ADJ avoir PPAS de INF avec ce ADJ NC , DETPOSS NCs de NCmod se mettre à VDIC en lui et il faire INF un NC , se PPRES ADV à ne plus INF le NCo où le NCspas être PPAS ."
3091,1887_Bloy_Le-Desespere_A.txt,"Un peu avant le 16 mai , il s' en va trouver le directeur de le Correspondant , revue tout aristocratique et religieuse , comme chacun sait .","un peu PHASE le NUM MOIS , il se en aller INF le NCo de le NCmod , VCOG tout ADJ et ADJ , comme chacun VCOG ."
3092,1887_Bloy_Le-Desespere_A.txt,Il offre un roman : Les Rois sans patrie .,il PRES un NCo : le NP sans NC .
3093,1887_Bloy_Le-Desespere_A.txt,"Le thème était celui-ci : Montrer la royauté si divine que , même en exil et dans l' indigence , les rois dépossédés ne parviennent pas à devenir de simples particuliers , qu' ils sont encore plus augustes qu' avant et que leur couronne repousse toute seule , comme de les cheveux , sur leurs fronts sublimes , par-dessus le diadème de leurs vertus .","le NCs être celui-ci : INF le NCo si ADJ que , même en NC et dans le NC , le NCs ADJ ne PRES pas à devenir un ADJ NC , que il être encore plus ADJ que PHASE et que lui NC ADJ tout ADJ , comme de le NCCOR , sur DETPOSS NCCOR ADJ , ADV le NC de DETPOSS NCmod ."
3094,1887_Bloy_Le-Desespere_A.txt,On devine l' allégresse de le Correspondant .,on VCOG le NCSENT de le NCmod .
3095,1887_Bloy_Le-Desespere_A.txt,"Mais le 16 mai raté , Chaudesaigues change son prospectus , réalise exactement le contraire de ce qu' il avait annoncé , et transfère sa copie dans un journal républicain .","mais le NUM MOIS PPAS , NP PRES DETPOSS NCs , VCOG ADVINT le NCo de ce que il avoir VDIC , et PRES DETPOSS PPAS dans un NC ADJ ."
3096,1887_Bloy_Le-Desespere_A.txt,"Toutefois , ce n' est pas un traître pur , un traître par plaisir , à l' instar de Beauvivier .","ADV , ce ne être pas un NC ADJ , un NC par NCSENT , à le NCmod de NP ."
3097,1887_Bloy_Le-Desespere_A.txt,"Il lui faut de l' argent , voilà tout , un argent infini , non seulement pour contenter les plus ataviques appétits de sa nature de fastueux satrape , mais afin d' élever , dans une occidentale innocence , les enfants à profil de chameau et à toison d' astrakan , qui trahissent , par le plus complet retour à le type , l' infamante origine de leur père .","il lui PRES de le NCo , voilà tout , un NC ADJ , non seulement pour VSENT le plus ADJ NCo de DETPOSS NCmod de ADJ NCmod , mais ADV de INF , dans un ADJ NC , le NC à NCmod de NCmod et à NC de NC , qui PRES , par le plus ADJ NC à le NCmod , le ADJ NC de lui NC ."
3098,1887_Bloy_Le-Desespere_A.txt,"On n' avait peut-être jamais vu , avant lui , une littérature aussi âprement boutiquière .","on ne avoir peut-être ADVTEMPS VCOG , PHASE lui , un NCo aussi ADV NCmod ."
3099,1887_Bloy_Le-Desespere_A.txt,"Son récent livre Sancho Pança sur les Pyrénées , conçu commercialement , en forme de guide cocasse , d' un débit universel , avec de les réclames pour de les auberges et de les fictions d' étrangers sympathiques , est , à le point de vue de l' art , une honte indicible .","DETPOSS ADJ NC NP NP sur le NP , VCOG ADV , en NC de NCmod NC , de un NCmod ADJ , avec de le NCmod pour de le NCmod et de le NC de NCs ADJ , être , à le NC de NCmod de le NCmod , un NCSENT ADJ ."
3100,1887_Bloy_Le-Desespere_A.txt,"Son talent , d' ailleurs , dont les médiocres ont fait tant de bruit , est , surtout , une incontestable dextérité de copiste et de démarqueur .","DETPOSS NCs , de ADVLIEU , dont le NCs avoir faire tant de NC , être , surtout , un ADJ NC de NCmod et de NC ."
3101,1887_Bloy_Le-Desespere_A.txt,"Ce plagiaire , à la longue chevelure , paraît avoir été formé tout exprès pour démontrer expérimentalement notre profonde ignorance de la littérature étrangère .","ce NC , à le ADJ NCs , paraître avoir être PPAS tout ADV pour INF ADV DETPOSS ADJ NC de le NCmod ADJ ."
3102,1887_Bloy_Le-Desespere_A.txt,"Armé d' un incroyable et confondant toupet , voilà quinze ans qu' il copie Dickens , outrageusement .","PPAS de un ADJ et ADJ INTJ , voilà NUM NCT que il PRES NP , ADV ."
3103,1887_Bloy_Le-Desespere_A.txt,"Il l' écorche , il le dépèce , il le suce , il le racle , il en fait de les jus et de les potages , sans que personne y trouve à reprendre , sans qu' on paraisse seulement s' en apercevoir .","il le PRES , il le NC , il le PRES , il le NC , il en faire de le NC et de le NC , sans que NC y PRES à INF , sans que on paraître seulement se en INF ."
3104,1887_Bloy_Le-Desespere_A.txt,"Virtuose de conversation à la manière fatigante de les méridionaux dont il a l' accent , il se trouble aisément en la présence d' un monsieur froid , qui l' écoute en le regardant .","NCs de NCmod à le NC ADJ de le NCmod dont il avoir le NCo , il se VSENT ADV en le NC de un monsieur ADJ , qui le VCOG en le NC ."
3105,1887_Bloy_Le-Desespere_A.txt,sans rien exprimer .,sans rien INF .
3106,1887_Bloy_Le-Desespere_A.txt,Ce don Juan équivoque manque de tenue devant la statue de le Commandeur .,ce NCs NP PRES NCo de NCmod ADVLIEU le NC de le NC .
3107,1887_Bloy_Le-Desespere_A.txt,"Justement , il pérorait avec deux de ses compatriotes , aussi peu capables l' un que l' autre de l' intimider , Raoul Denisme et Léonidas Rieupeyroux .","ADVMAN , il VDIC avec NUM de DETPOSS NCmod , aussi peu ADJ le un que le autre de le VSENT , NP NP et NP NP ."
3108,1887_Bloy_Le-Desespere_A.txt,"Le premier , raté fébrile et gluant chroniqueur , est généralement regardé comme un sous-Chaudesaigues , ce qui est une façon lucrative de n' être absolument rien .","le ADJ , NC ADJ et ADJ NCspas , être ADVTEMPS VCOG comme un NP , ce qui être un façon ADJ de ne être ADVINT rien ."
3109,1887_Bloy_Le-Desespere_A.txt,Mais le crédit de le maître est si fort que le vomitif Denisme arrive tout de même à se faire digérer .,mais le NCs de le NCmod être si fort que le NCs NP PRES tout de même à se faire INF .
3110,1887_Bloy_Le-Desespere_A.txt,"Incapable d' écrire un livre , il dépose , un peu partout , les sécrétions de sa pensée , On redoute comme un espion ce croquant chauve et barbu , qui a dû , semble -t -il , payer de quelque superlative infamie son ruban rouge et dont la perfidie passe pour surprenante .","ADJ de INF un NCo , il PRES , un peu ADV , le NCs de DETPOSS NCmod , on VSENT comme un NC ce PPRES NCo et NC , qui avoir devoir , sembler t il , INF de quelque NC ADJ DETPOSS NC ADJCOL et dont le NCs PRES pour NC ."
3111,1887_Bloy_Le-Desespere_A.txt,"Quant à Léonidas Rieupeyroux , c' est un personnage vraiment divin , celui-là , capable de restituer le goût de la vie à les plus atrabilaires disciples de Schopenhauer .","quant à NP NP , ce être un NC ADVINT ADJ , celui-là , ADJ de INF le NCo de le NCmod à le plus ADJ NC de NP ."
3112,1887_Bloy_Le-Desespere_A.txt,"Il est grotesque comme on est poète , quand on se nomme Eschyle .","il être ADV comme on être NC , quand on se PRES NP ."
3113,1887_Bloy_Le-Desespere_A.txt,Il a la Folie de la Croix de le Grotesque .,il avoir le NP de le NCmod de le Grotesque .
3114,1887_Bloy_Le-Desespere_A.txt,"Méridional , autant qu' on peut l' être en enfer , doué d' un accent à faire venir le diable , il rissole , de le matin à le soir , dans une vanité capable d' incendier le fond d' un puits .","NP , autant que on pouvoir le être en NC , ADJ de un NC à faire venir le NC , il PRES , de le NCT à le NCT , dans un NC ADJ de INF le NCo de un NC ."
3115,1887_Bloy_Le-Desespere_A.txt,Il est l' inventeur de les paysans épiques .,il être le NC de le NCmod ADJ .
3116,1887_Bloy_Le-Desespere_A.txt,"La vieille truie , connue sous le nom de George Sand , les faisait idylliques et sentimentaux .","le ADJ NC , PPAS sous le NC de NP NP , le faire ADJ et ADJ ."
3117,1887_Bloy_Le-Desespere_A.txt,"Marchenoir , élevé à le milieu de ces lâches et cupides brutes , se demanda , en voyant gesticuler Léonidas , quel pouvait être le plus bête de ces deux auteurs .","NP , PPAS à le milieu de ce NCmod et NCs ADJ , se VPS , en PPRES INF NP , quel pouvoir être le plus ADJ de ce NUM NC ."
3118,1887_Bloy_Le-Desespere_A.txt,"Il conclut , en ce sens , à la supériorité de l' homme .","il PRES , en ce NC , à le NC de le NCmod ."
3119,1887_Bloy_Le-Desespere_A.txt,La fécondité de celui-ci consiste à publier éternellement le même livre sous divers titres .,le NCs de celui-ci PRES à INF ADV le même NCo sous divers NC .
3120,1887_Bloy_Le-Desespere_A.txt,C' est une finesse de le Tarn-et-Garonne .,ce être un NC de le NP .
3121,1887_Bloy_Le-Desespere_A.txt,"Si , de le moins , ses paysans se contentaient d' être épiques , mais ils sont civiques , bonté de le ciel !","si , de le moins , DETPOSS NCs se VIMP de être ADJ , mais il être ADJ , PPAS de le NC !"
3122,1887_Bloy_Le-Desespere_A.txt,"Pendant de les cent pages , ils gargouillent et dégobillent les rengaines les plus savetées , les plus avachies , les plus jetées à le coin de la borne , sur les Droits de l' homme et les devoirs de le citoyen , sans préjudice de la fraternité de les peuples .","PHASE de le NUM NCmod , il PRES et PRES le NCo le plus ADJ , le plus ADJ , le plus PPAS à le NC de le NCmod , sur le NC de le NCmod et le devoir de le NCmod , sans NC de le NCmod de le NCmod ."
3123,1887_Bloy_Le-Desespere_A.txt,"Un de les poètes contemporains les plus démarqués nomma , un jour , Rieupeyroux , le Tartufe de le Danube , mot exact et spirituel dont plusieurs imbéciles ont voulu se faire honneur .","un de le NCmod ADJ le plus PPAS VPS , un NCT , NP , le NP de le NP , NC ADJ et ADJ dont plusieurs NCs avoir vouloir se faire NCSENT ."
3124,1887_Bloy_Le-Desespere_A.txt,"C' est , en effet , un hypocrite véhément , espèce très peu rare dans le midi .","ce être , en NC , un NCs ADV , PRES très peu ADJ dans le NC ."
3125,1887_Bloy_Le-Desespere_A.txt,"Hypocrite de sentiments , hypocrite d' idées et faux pauvre , il appartient à cette catégorie d' odieux cafards , dont la besace est gonflée de le pain de les indigents qu' ils ont dépouillés , en leur volant la pitié de le riche .","PPAS de NCSENT , PPAS de NC et NC ADJ , il PRES à ce NC de NCmod NC , dont le NCspas être PPAS de le NC de le NCmod que il avoir PPAS , en lui PPRES le VSENT de le NCmod ."
3126,1887_Bloy_Le-Desespere_A.txt,"Un jour , ce personnage alla trouver Chaudesaigues et quelques autres financiers de lettres , dont il savait l' ascendant chez un éditeur fameux .","un NCT , ce NCs aller INF NP et quelque autre ADJ de NC , dont il VCOG le NCo chez un NC ADJ ."
3127,1887_Bloy_Le-Desespere_A.txt,"Lamentateur fastueux et grandiloque , il raconta que sa mère venait d' expirer et qu' il était sans argent pour la mettre en terre .","NC ADJ et ADV , il VPS que DETPOSS NCs venir de INF et que il être sans NC pour le mettre en NC ."
3128,1887_Bloy_Le-Desespere_A.txt,"En même temps , d' impayables arriérés tombaient sur lui .","en même temps , un ADJ NCs VIMP sur lui ."
3129,1887_Bloy_Le-Desespere_A.txt,Qu' allait -il devenir avec sa femme et ses enfants ?,que aller il devenir avec DETPOSS NC et DETPOSS NC ?
3130,1887_Bloy_Le-Desespere_A.txt,"Certes , il ne demandait pas d' argent à ses confrères , mais enfin , on pouvait agir pour lui sur l' éditeur qui ne refuserait pas d' escompter son génie .","ADV , il ne VIMP pas un NC à DETPOSS NC , mais PHASE , on pouvoir INF pour lui sur le NC qui ne VCOND pas de INF DETPOSS NCo ."
3131,1887_Bloy_Le-Desespere_A.txt,"Bref , on parvint à faire dégorger , sans escompte , deux ou trois mille francs , à le capitaliste circonvenu .","INTJ , on VPS à faire INF , sans NC , NUM ou NUM NUM NCmod , à le NC PPAS ."
3132,1887_Bloy_Le-Desespere_A.txt,"Jusqu' à présent , l' histoire est banale .","jusque à NC , le NCs être ADJ ."
3133,1887_Bloy_Le-Desespere_A.txt,"Mais voici : Quelque temps après , Léonidas se présente seul , et dit à son créancier qui était flatté doucement d' être un donateur : - Monsieur , je suis un honnête homme .","mais voici : quelque temps PHASE , NP se PRES ADJ , et VDIC à DETPOSS NC qui être VSENT ADVMAN de être un NC : - monsieur , je être un ADJ NC ."
3134,1887_Bloy_Le-Desespere_A.txt,Vous m' avez avancé de l' argent et je suis ennuyé de ne pouvoir vous le rendre .,vous le avoir PPAS de le NC et je être VSENT de ne pouvoir vous le INF .
