id,titre,phrase,motifs_phrase
100,Zola/1871_2_La_curee._clean.txt,"Partout , à les Tuileries , chez les ministres , chez les simples millionnaires , en bas et en haut , tu règnes en souveraine .","ADV , à le NP , chez le NCmod , chez le ADJ NCmod , en NC et en NC , je NC en NCmod ."
101,Zola/1871_2_La_curee._clean.txt,"Il n' y a pas de plaisir où tu n' aies mis les deux pieds , et si j' osais , si le respect que je te dois ne me retenait pas , je dirais ... Il s' arrêta quelques secondes , riant; puis il acheva cavalièrement sa phrase .","il ne y avoir pas un NCSENT où je ne PPAS PPAS le NUM NCCOR , et si je VIMP , si le NC que je me devoir ne me VIMP pas , je VCOND ... il se VPS quelque NCT , riant; puis il VASP ADVMAN DETPOSS NCo ."
102,Zola/1871_2_La_curee._clean.txt,Je dirais que tu as mordu à toutes les pommes .,je VCOND que je avoir PPAS à tout le NC .
103,Zola/1871_2_La_curee._clean.txt,Elle ne sourcilla pas .,il ne VPS pas .
104,Zola/1871_2_La_curee._clean.txt,Et tu t' ennuies !,et je NUM NCo !
105,Zola/1871_2_La_curee._clean.txt,reprit le jeune homme avec une vivacité comique .,VPS le ADJ NCo avec un NCSENT ADJ .
106,Zola/1871_2_La_curee._clean.txt,Mais c' est un meurtre !,mais ce être un NC !
107,Zola/1871_2_La_curee._clean.txt,... Que veux -tu? que rêves -tu donc ?,... que vouloir -tu? que ADJ tu donc ?
108,Zola/1871_2_La_curee._clean.txt,"Elle haussa les épaules , pour dire qu' elle ne savait pas .","il VPS le NCCOR , pour VDIC que il ne VCOG pas ."
109,Zola/1871_2_La_curee._clean.txt,"Bien qu' elle penchât la tête , Maxime la vit alors si sérieuse , si sombre , qu' il se tut .","bien que il VSUBI le NCCOR , NP le PRES alors si ADJ , si ADJ , que il se PRES ."
110,Zola/1871_2_La_curee._clean.txt,"Il regarda la file de les voitures qui , en arrivant à le bout de le lac , s' élargissait , emplissait le large carrefour .","il VCOG le NCo de le NCmod qui , en PPRES à le NC de le NCmod , se VIMP , VIMP le ADJ NCo ."
111,Zola/1871_2_La_curee._clean.txt,"Les voitures , moins serrées , tournaient avec une grâce superbe ; le trot plus rapide de les attelages sonnait hautement sur la terre dure .","le NCs , moins ADJ , VIMP avec un NC ADJ ; le NCs plus ADJ de le NCmod VIMP ADVINT sur le NC ADJ ."
112,Zola/1871_2_La_curee._clean.txt,"La calèche , en faisant le grand tour pour prendre la file , eut une oscillation qui pénétra Maxime d' une volupté vague .","le NCs , en faire le ADJ NCo pour INF le NCo , avoir un NCo qui VPS NP de un NCmod ADJ ."
113,Zola/1871_2_La_curee._clean.txt,"Alors , cédant à l' envie d' accabler Renée : Tiens , dit -il , tu mériterais d' aller en fiacre !","alors , PPRES à le NC de VSENT NP : NP , VDIC il , je VCOND de aller en NC !"
114,Zola/1871_2_La_curee._clean.txt,Ce serait bien fait !,ce être bien faire !
115,Zola/1871_2_La_curee._clean.txt,... Eh !,... INTJ !
116,Zola/1871_2_La_curee._clean.txt,"regarde ce monde qui rentre à Paris , ce monde qui est à tes genoux .","PRES ce NCo qui PRES à NP , ce NC qui être à DETPOSS NCCOR ."
117,Zola/1871_2_La_curee._clean.txt,"On te salue comme une reine , et peu s' en faut que ton bon ami , M. de Mussy , ne t' envoie de les baisers .","on me PRES comme un NC , et peu se en PRES que DETPOSS ADJ NCs , monsieur de NP , ne le PRES de le NC ."
118,Zola/1871_2_La_curee._clean.txt,"En effet , un cavalier saluait Renée .","en NC , un NCs VIMP NP ."
119,Zola/1871_2_La_curee._clean.txt,Maxime avait parlé d' un ton hypocritement moqueur .,NP avoir PPAS de un NC ADVMAN ADJ .
120,Zola/1871_2_La_curee._clean.txt,"Mais Renée se tourna à peine , haussa les épaules .","mais NP se VPS à NCSENT , VPS le NCCOR ."
121,Zola/1871_2_La_curee._clean.txt,"Cette fois , le jeune homme eut un geste désespéré .","ce fois , le ADJ NCs avoir un NCo VSENT ."
122,Zola/1871_2_La_curee._clean.txt,"Vrai , dit -il , nous en sommes là ?","vrai , VDIC il , nous en être ADVLIEU ?"
123,Zola/1871_2_La_curee._clean.txt,"... Mais , bon Dieu , tu as tout , que veux -tu encore ?","... mais , ADJ NP , je avoir tout , que vouloir il encore ?"
124,Zola/1871_2_La_curee._clean.txt,Renée leva la tête .,NP PRES le NCCOR .
125,Zola/1871_2_La_curee._clean.txt,"Elle avait dans les yeux une clarté chaude , un ardent besoin de curiosité inassouvie .","il avoir dans le NCCOR un NCo ADJ , un ADJ NC de NCSENT ADJ ."
126,Zola/1871_2_La_curee._clean.txt,"Je veux autre chose , répondit -elle à demi-voix .","je vouloir autre chose , VDIC il à NC ."
127,Zola/1871_2_La_curee._clean.txt,"Mais puisque tu as tout , reprit Maxime en riant , autre chose , ce n' est rien ... Quoi , autre chose ?","mais puisque je avoir tout , VPS NP en PPRES , autre chose , ce ne être rien ... quoi , autre chose ?"
128,Zola/1871_2_La_curee._clean.txt,Quoi ?,quoi ?
129,Zola/1871_2_La_curee._clean.txt,répéta -t -elle ... Et elle ne continua pas .,VPS t il ... et il ne VPS pas .
130,Zola/1871_2_La_curee._clean.txt,"Elle s' était tout à fait tournée , elle contemplait l' étrange tableau qui s' effaçait derrière elle .","il se être tout à NC NC , il VIMP le ADJ NCo qui se VIMP ADVLIEU il ."
131,Zola/1871_2_La_curee._clean.txt,La nuit était presque venue ; un lent crépuscule tombait comme une cendre fine .,le NCT être presque venir ; un NCs ADJ VIMP comme un NC ADJ .
132,Zola/1871_2_La_curee._clean.txt,"Le lac , vu de face , dans le jour pâle qui traînait encore sur l' eau , s' arrondissait , pareil à une immense plaque d' étain ; à les deux bords , les bois d' arbres verts dont les troncs minces et droits semblent sortir de la nappe dormante , prenaient , à cette heure , de les apparences de colonnades violâtres , dessinant de leur architecture régulière les courbes étudiées de les rives ; puis , à le fond , de les massifs montaient , de grands feuillages confus , de larges taches noires fermaient l' horizon .","le NCs , PPAS de NC , dans le NCT ADJ qui VIMP encore sur le NC , se VIMP , NC à un ADJ NCmod de NCmod ; à le NUM NC , le NCs de NCmod ADJCOL dont le NC ADJ et NC sembler INF de le NC ADJ , VIMP , à ce NCT , de le NC de NCmod ADJ , PPRES de lui NC ADJ le NCo PPAS de le NCmod ; puis , à le NC , de le NCmod VIMP , un ADJ NC ADJ , un ADJ NCs ADJ VIMP le NCo ."
133,Zola/1871_2_La_curee._clean.txt,"Il y avait là , derrière ces taches , une lueur de braise , un coucher de soleil à demi éteint qui n' enflammait qu' un bout de l' immensité grise .","il y avoir ADVLIEU , ADVLIEU ce NC , un NCo de NCmod , un NC de NCmod à ADJ NCmod qui ne VIMP que un NCo de le NCmod ADJ ."
134,Zola/1871_2_La_curee._clean.txt,"Au-dessus de ce lac immobile , de ces futaies basses , de ce point de vue si singulièrement plat , le creux de le ciel s' ouvrait , infini , plus profond et plus large .","ADVLIEU de ce NC ADJ , de ce NC ADJ , de ce NCmod de NCmod si ADVINT ADJ , le NCs de le NCmod se VIMP , ADJ , plus ADJ et plus ADJ ."
135,Zola/1871_2_La_curee._clean.txt,"Ce grand morceau de ciel sur ce petit coin de nature , avait un frisson , une tristesse vague ; et il tombait de ces hauteurs pâlissantes une telle mélancolie d' automne , une nuit si douce et si navrée , que le Bois , peu à peu enveloppé dans un linceul d' ombre , perdait ses grâces mondaines , agrandi , tout plein de le charme puissant de les forêts .","ce ADJ NCs de NCmod sur ce ADJ NCmod de NCmod , avoir un NCSENT , un NC ADJ ; et il VIMP de ce NC ADJ un tel NCSENT de NCmod , un NCT si ADJ et si VSENT , que le NP , peu à peu PPAS dans un NC de NCmod , VIMP DETPOSS NCo ADJ , NC , tout ADJ de le NC ADJ de le NCmod ."
136,Zola/1871_2_La_curee._clean.txt,"Le trot de les équipages , dont les ténèbres éteignaient les couleurs vives , s' élevait , semblable à de les voix lointaines de feuilles et d' eaux courantes .","le NCs de le NCmod , dont le NCs VIMP le NCo ADJ , se VIMP , ADJ à de le NCMAN ADJ de NCmod et de NC ADJ ."
137,Zola/1871_2_La_curee._clean.txt,Tout allait en se mourant .,tout aller en se PPRES .
138,Zola/1871_2_La_curee._clean.txt,"Dans l' effacement universel , à le milieu de le lac , la voile latine de la grande barque de promenade se détachait , nette et vigoureuse , sur la lueur de braise de le couchant .","dans le NC ADJ , à le milieu de le NCmod , le NCs ADJ de le ADJ NCmod de NCmod se VIMP , ADJ et ADJ , sur le NC de NCmod de le NCmod ."
139,Zola/1871_2_La_curee._clean.txt,"Et l' on ne voyait plus que cette voile , que ce triangle de toile jaune , élargi démesurément .","et l' on ne VCOG plus que ce NC , que ce NC de NCmod ADJCOL , PPAS ADV ."
140,Zola/1871_2_La_curee._clean.txt,"Renée , dans ses satiétés , éprouva une singulière sensation de désirs inavouables , à voir ce paysage qu' elle ne reconnaissait plus , cette nature si artistement mondaine , et dont la grande nuit frissonnante faisait un bois sacré , une de ces clairières idéales à le fond de lesquelles les anciens dieux cachaient leurs amours géantes , leurs adultères et leurs incestes divins .","NP , dans DETPOSS NC , VSENT un ADJ NCSENT de NCmod ADJ , à VCOG ce NCo que il ne VCOG plus , ce NCo si ADVMAN ADJ , et dont le ADJ NCT ADJ faire un NCs ADJ , un de ce NC ADJ à le NC de lequel le ADJ NCs VIMP DETPOSS NCSENT ADJ , DETPOSS NC et DETPOSS NC ADJ ."
141,Zola/1871_2_La_curee._clean.txt,"Et , à mesure que la calèche s' éloignait , il lui semblait que le crépuscule emportait derrière elle , dans ses voiles tremblants , la terre de le rêve , l' alcôve honteuse et surhumaine où elle eût enfin assouvi son cœur malade , sa chair lassée .","et , à NC que le NCs se VIMP , il lui sembler que le NCs VIMP ADVLIEU il , dans DETPOSS NC ADJ , le NCo de le NCmod , le NC ADJ et ADJ où il avoir PHASE PPAS DETPOSS NCo ADJ , DETPOSS NCCOR VSENT ."
142,Zola/1871_2_La_curee._clean.txt,"Quand le lac et les petits bois , évanouis dans l' ombre , ne furent plus , à le ras de le ciel , qu' une barre noire , la jeune femme se retourna brusquement , et , d' une voix où il y avait de les larmes de dépit , elle reprit sa phrase interrompue : Quoi ?","quand le NCs et le ADJ NC , PPAS dans le NC , ne être plus , à le NC de le NCmod , que un NCmod ADJ , le ADJ NCs se VPS ADV , et , de un NCMAN où il y avoir de le NC de NCSENT , il VPS DETPOSS NCo PPAS : quoi ?"
143,Zola/1871_2_La_curee._clean.txt,"... autre chose , parbleu !","... autre chose , NCmod !"
144,Zola/1871_2_La_curee._clean.txt,Je veux autre chose .,je vouloir autre chose .
145,Zola/1871_2_La_curee._clean.txt,"Est -ce que je sais , moi !","être ce que je VCOG , soi !"
146,Zola/1871_2_La_curee._clean.txt,"Si je savais ... Mais , vois -tu , j' ai assez de bals , assez de soupers , assez de fêtes comme cela .","si je VCOG ... Mais , ADV tu , je avoir ADV de NC , ADV de NC , ADV de NC comme cela ."
147,Zola/1871_2_La_curee._clean.txt,C' est toujours la même chose .,ce être ADVTEMPS le même chose .
148,Zola/1871_2_La_curee._clean.txt,"C' est mortel ... Les hommes sont assommants , oh !","ce être ADJ ... le NCs être ADJ , INTJ !"
149,Zola/1871_2_La_curee._clean.txt,"oui , assommants ... Maxime se mit à rire .","oui , NC ... NP se mettre à INF ."
150,Zola/1871_2_La_curee._clean.txt,De les ardeurs perçaient sous les mines aristocratiques de la grande mondaine .,de le NC VIMP sous le NC ADJ de le ADJ NCmod .
151,Zola/1871_2_La_curee._clean.txt,"Elle ne clignait plus les paupières ; la ride de son front se creusait durement ; sa lèvre d' enfant boudeur s' avançait , chaude , en quête de ces jouissances qu' elle souhaitait sans pouvoir les nommer .","il ne VIMP plus le NCCOR ; le NCs de DETPOSS NCCOR se VIMP ADVINT ; DETPOSS NCCOR de NCmod NCmod se VIMP , NC , en NC de ce NCSENT que il VSENT sans pouvoir le INF ."
152,Zola/1871_2_La_curee._clean.txt,"Elle vit le rire de son compagnon , mais elle était trop frémissante pour s' arrêter ; à demi couchée , se laissant aller à le bercement de la voiture , elle continua par petites phrases sèches : Certes , oui , vous êtes assommants ... Je ne dis pas cela pour toi , Maxime : tu es trop jeune ... Mais si je te contais combien Aristide m' a pesé dans les commencements !","il PRES le NCMAN de DETPOSS NCmod , mais il être trop ADJ pour se INF ; à ADJ NC , se laisser aller à le NC de le NCmod , il VPS par ADJ NC ADJ : ADV , oui , vous être PPAS ... je ne VDIC pas cela pour soi , NP : je être trop ADJ ... mais si je me VIMP combien NP lui avoir PPAS dans le NC !"
153,Zola/1871_2_La_curee._clean.txt,Et les autres donc !,et le autre donc !
154,Zola/1871_2_La_curee._clean.txt,"ceux qui m' ont aimée ... Tu sais , nous sommes deux bons camarades , je ne me gêne pas avec toi; eh bien !","celui qui lui avoir VSENT ... je VCOG , nous être NUM ADJ NC , je ne me PRES pas avec toi; INTJ bien !"
155,Zola/1871_2_La_curee._clean.txt,"vrai , il y a de les jours où je suis tellement lasse de vivre ma vie de femme riche , adorée , saluée , que je voudrais être une Laure d' Aurigny , une de ces dames qui vivent en garçon .","vrai , il y avoir de le NCT où je être ADVINT ADJ de INF DETPOSS NCo de NCmod ADJ , VSENT , PPAS , que je vouloir être un NP de NP , un de ce NCmod qui PRES en NC ."
156,Zola/1871_2_La_curee._clean.txt,"Et comme Maxime riait plus haut , elle insista : Oui , une Laure d' Aurigny .","et comme NP VIMP plus ADJ , il VPS : oui , un NP de NP ."
157,Zola/1871_2_La_curee._clean.txt,"Ça doit être moins fade , moins toujours la même chose .","ça devoir être moins ADJ , moins ADVTEMPS le même chose ."
158,Zola/1871_2_La_curee._clean.txt,"Elle se tut quelques instants , comme pour s' imaginer la vie qu' elle mènerait , si elle était Laure .","il se PRES quelque NCo , comme pour se VCOG le NCo que il VCOND , si il être NP ."
159,Zola/1871_2_La_curee._clean.txt,"Puis , d' un ton découragé : Après tout , reprit -elle , ces dames doivent avoir leurs ennuis , elles aussi .","puis , de un NC ADJ : PHASE tout , VPS il , ce NCs devoir avoir DETPOSS NCSENT , il aussi ."
160,Zola/1871_2_La_curee._clean.txt,"Rien n' est drôle , décidément .","rien ne être ADJ , ADV ."
161,Zola/1871_2_La_curee._clean.txt,"C' est à mourir ... Je le disais bien , il faudrait autre chose ; tu comprends , moi , je ne devine pas ; mais autre chose , quelque chose qui n' arrivât à personne , qu' on ne rencontrât pas tous les jours , qui fût une jouissance rare , inconnue .","ce être à INF ... je le VDIC bien , il VCOND autre chose ; je VCOG , soi , je ne VCOG pas ; mais autre chose , quelque chose qui ne VSUBI à NC , que on ne VSUBI pas tout le NCT , qui être un NCSENT ADJ , ADJ ."
162,Zola/1871_2_La_curee._clean.txt,Sa voix s' était ralentie .,DETPOSS NCMAN se être PPAS .
163,Zola/1871_2_La_curee._clean.txt,"Elle prononça ces derniers mots , cherchant , s' abandonnant à une rêverie profonde .","il VPS ce ADJ NCo , PPRES , se PPRES à un NC ADJ ."
164,Zola/1871_2_La_curee._clean.txt,La calèche montait alors l' avenue qui conduit à la sortie de le Bois .,le NCs VIMP alors le NCo qui PRES à le NC de le NP .
165,Zola/1871_2_La_curee._clean.txt,"L' ombre croissait ; les taillis couraient , à les deux bords , comme de les murs grisâtres ; les chaises de fonte , peintes en jaune , où s' étale , par les beaux soirs , la bourgeoisie endimanchée , filaient le long de les trottoirs , toutes vides , ayant la mélancolie noire de ces meubles de jardin que l' hiver surprend ; et le roulement , le bruit sourd et cadencé de les voitures qui rentraient , passait comme une plainte triste , dans l' allée déserte .","le NCs VIMP ; le NCs VIMP , à le NUM NC , comme de le NC ADJ ; le NCs de NCmod , NCs en ADJCOL , où se ADJ , par le ADJ NCT , le NC PPAS , VIMP le NC de le NCmod , tout NC , avoir le NCSENT ADJ de ce NCmod de NCmod que le NCs VSENT ; et le NC , le NC ADJ et ADJ de le NCmod qui VIMP , VIMP comme un NC ADJ , dans le NCmod ADJ ."
166,Zola/1871_2_La_curee._clean.txt,Sans doute Maxime sentit tout le mauvais ton qu' il y avait à trouver la vie drôle .,sans NCSENT NP sentir tout le ADJ NCo que il y avoir à INF le NCo ADJ .
167,Zola/1871_2_La_curee._clean.txt,"S' il était encore assez jeune pour se livrer à un élan d' heureuse admiration , il avait un égoïsme trop large , une indifférence trop railleuse , il éprouvait déjà trop de lassitude réelle , pour ne pas se déclarer écœuré , blasé , fini .","si il être encore ADV ADJ pour se INF à un NC de ADJ NCSENT , il avoir un NCo trop ADJ , un VSENT trop ADJ , il VSENT déjà trop de NCSENT ADJ , pour ne pas se INF PPAS , PPAS , VASP ."
168,Zola/1871_2_La_curee._clean.txt,"D' ordinaire , il mettait quelque gloire à cet aveu .","de NC , il mettre quelque NCo à ce NC ."
169,Zola/1871_2_La_curee._clean.txt,"Il s' allongea comme Renée , il prit une voix dolente .","il se VPS comme NP , il VPS un NCMAN ADJ ."
170,Zola/1871_2_La_curee._clean.txt,Tiens !,tenir !
171,Zola/1871_2_La_curee._clean.txt,"tu as raison , dit -il ; c' est crevant .","je avoir NCo , VDIC il ; ce être ADJ ."
172,Zola/1871_2_La_curee._clean.txt,"Va , je ne m' amuse guère plus que toi ; j' ai souvent aussi rêvé autre chose ... Rien n' est bête comme de voyager .","NP , je ne se VSENT guère plus que soi ; je avoir ADVTEMPS aussi PPAS autre chose ... rien ne être ADJ comme de INF ."
