id,titre,phrase,motifs_phrase
552,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Alors , prenant un air pensif , elle demanda :— Maintenant , qu' est -ce que je vais te donner à toi , comme souvenir ?","alors , PPRES un NCMAN ADJ , il VPS :— ADVT , que être ce que je aller me INF à soi , comme INF ?"
553,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Mademoiselle Geneviève , répondit le petit garçon , est -ce que vous croyez que je peux vous oublier ?","— NP NP , VDIC le ADJ NCo , être ce que vous PRES que je pouvoir vous VCOG ?"
554,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— J' espère bien que non , riposta -t -elle avec vivacité .","— je VCOG bien que non , VPS t il avec NCSENT ."
555,1883_Lesueur_L'amant-de-Genevieve_A.txt,"D' abord je reviendrai bientôt , à le printemps , et nous travaillerons encore ensemble .","de NC je VF bientôt , à le NC , et nous VF encore ensemble ."
556,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Geneviève , es - tu prête ?","— NP , es - je ADJ ?"
557,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il faut partir , dit M. de Peyralès en s' approchant.Ceux de les gens qui passaient l' hiver à le château s' étaient rassemblés dans la cour ; les autres s' étaient rendus à la gare .","il PRES INF , VDIC monsieur de NP en se approchant.celui de le NCmod qui VIMP le NCo à le NC se être PPAS dans le NC ; le autre se être PPAS à le NC ."
558,1883_Lesueur_L'amant-de-Genevieve_A.txt,Geneviève obtint que Philippe vint jusqu' à le village .,NP VPS que NP venir jusque à le NC .
559,1883_Lesueur_L'amant-de-Genevieve_A.txt,Il monta sur le siège à côté de le cocher.La station de Peyralès se trouve située sur un embranchement de grande ligne .,il VPS sur le NC à NC de le NP NC de NP se PRES PPAS sur un NC de ADJ NCmod .
560,1883_Lesueur_L'amant-de-Genevieve_A.txt,La circulation n' y est pas fort active ; le départ de le marquis y mit tout en mouvement .,le NC ne y être pas fort ADJ ; le NCs de le NCmod y mettre tout en NC .
561,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Après avoir pris congé de les villageois qui s' étaient réunis devant la petite gare , et à qui Geneviève envoya de les baisers de le bout de son gant , M. de Peyralès entra dans la salle d' attente de les premières , ouverte pour la circonstance ; le maître d' école l' accompagnait .","PHASE avoir PPAS PPAS de le NC qui se être PPAS ADVLIEU le ADJ NC , et à qui NP VPS de le NC de le NCmod de DETPOSS NCmod , monsieur de NP VPS dans le NC de NCmod de le ADJ , PPAS pour le NC ; le NCs de NCmod le VIMP ."
562,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ils causèrent en attendant le train pendant que Geneviève disait à Philippe :— Écoute , papa m' a emmenée si vite que j' ai oublié de te donner à mon tour une fleur en souvenir .","il VPS en PPRES le NCo PHASE que NP VDIC à NP :— NP , NCs lui avoir PPAS si ADV que je avoir VCOG de me INF à DETPOSS NC un NC en NCmod ."
563,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Mais j' ai réfléchi dans la voiture , et j' ai découvert un moyen pour que tu penses tous les jours à moi .","mais je avoir PPAS dans le NC , et je avoir VCOG un NCo pour que je ADJ tout le NCT à soi ."
564,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Lequel ?,— lequel ?
565,1883_Lesueur_L'amant-de-Genevieve_A.txt,demanda Philippe .,VPS NP .
566,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Eh bien , tu visiteras notre maison de verdure ; tu empêcheras mon joli banc de s' abîmer pendant l' hiver , et quand le beau temps reviendra , tu planteras de nouvelles marguerites , de les primevères et de les violettes tout autour , et tu en auras bien soin .","— INTJ bien , je ADJ DETPOSS NCmod de NCmod ; je ADJ DETPOSS ADJ NC de se INF PHASE le NC , et quand le ADJ temps VF , je NC un ADJ NCmod , de le NC et de le NC tout ADV , et je en NCmod bien ADJ ."
567,1883_Lesueur_L'amant-de-Genevieve_A.txt,Me le promets -tu ?,me le PRES il ?
568,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Oh !,— INTJ !
569,1883_Lesueur_L'amant-de-Genevieve_A.txt,"oui , oui !","oui , oui !"
570,1883_Lesueur_L'amant-de-Genevieve_A.txt,"dit Philippe.Un roulement se fit entendre , grandit , s' approcha , puis se ralentit et se tut , remplacé par le gémissement de la vapeur .","VDIC Philippe.Un NCo se faire VCOG , PRES , se VPS , puis se VPS et se VPS , PPAS par le NC de le NCmod ."
571,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Un nom fut crié , les bagages roulèrent sur le quai , les portières s' ouvrirent et se refermèrent avec bruit .","un NCspas être VDIC , le NCs VPS sur le NC , le NCs se VPS et se VPS avec NC ."
572,1883_Lesueur_L'amant-de-Genevieve_A.txt,"À le bout d' un instant , le train s' ébranla de nouveau , Philippe aperçut encore une fois la plume blanche de Geneviève ... C' était bien fini ; elle était partie .","à le NC de un NCmod , le NCs se VPS de ADJ , NP VPS encore un fois le NCo ADJCOL de NP ... ce être bien VASP ; il être NC ."
573,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il se retourna tristement.Derri ère lui , M. Forest l' attendait pour s' en aller.Cette marque de bonté et d' intérêt fit rayonner les yeux de Philippe ; il courut à son maître.Côte à côte , ils franchirent la barrière et s' engagèrent dans le village .","il se VPS NP PRES lui , monsieur NP le VIMP pour se en aller.Cette NC de NCSENT et de NCSENT faire INF le NCCOR de NP ; il VPS à DETPOSS NC à NCmod , il VPS le NCo et se VPS dans le NC ."
574,1883_Lesueur_L'amant-de-Genevieve_A.txt,L' agitation y régnait encore ; les commères s' attardaient sur leurs portes pour dire un mot de la tristesse de M. le marquis .,le NCs y VIMP encore ; le NCs se VIMP sur DETPOSS NC pour VDIC un NCo de le NCSENT de monsieur le NC .
575,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Pauvre homme !,— NP NC !
576,1883_Lesueur_L'amant-de-Genevieve_A.txt,c' était bien vrai que les richesses ne servent à rien devant la mort !,ce être bien vrai que le NCs ne PRES à rien ADVLIEU le NC !
577,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— et de la jolie tournure de mademoiselle Geneviève , avant qu' elles retournassent à leur ouvrage .","— et de le ADJ NC de monsieur NP , PHASE que il PRES à lui NC ."
578,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Quand le maître d' école passa , on s' interrompit pour le saluer .","quand le NCs de NCmod VPS , on se VPS pour le INF ."
579,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Alors , c' est réellement un grand chagrin pour toi de ne plus rien apprendre ?","— alors , ce être ADVINT un ADJ NCSENT pour soi de ne plus rien VCOG ?"
580,1883_Lesueur_L'amant-de-Genevieve_A.txt,demanda M. Forest à son ancien élève .,VPS monsieur NP à DETPOSS ADJ NC .
581,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Oh !,— INTJ !
582,1883_Lesueur_L'amant-de-Genevieve_A.txt,un si grand chagrin !,un si ADJ NCSENT !
583,1883_Lesueur_L'amant-de-Genevieve_A.txt,s' écria le petit .,se VDIC le NCo .
584,1883_Lesueur_L'amant-de-Genevieve_A.txt,"— Eh bien , Philippe , si ton grand-père le permet , viens me trouver deux ou trois fois par semaine , quand tu le voudras , en dehors de mes heures de classe , et je continuerai à t' instruire quelque peu .","— INTJ bien , NP , si DETPOSS NCs le permettre , ADJ me INF NUM ou NUM fois par NCmod , quand je le NC , en NC de DETPOSS NCT de NCmod , et je VCOND à lui INF quelque peu ."
585,1883_Lesueur_L'amant-de-Genevieve_A.txt,Penses -tu que cela soit possible ?,NP tu que cela être ADJ ?
586,1883_Lesueur_L'amant-de-Genevieve_A.txt,— Vous le voulez ?,— vous le vouloir ?
587,1883_Lesueur_L'amant-de-Genevieve_A.txt,s' écria Philippe .,se VPS NP .
588,1883_Lesueur_L'amant-de-Genevieve_A.txt,Vous voulez faire cela pour moi ?,vous vouloir faire cela pour soi ?
589,1883_Lesueur_L'amant-de-Genevieve_A.txt,Oh !,INTJ !
590,1883_Lesueur_L'amant-de-Genevieve_A.txt,que vous êtes bon !,que vous être ADJ !
591,1883_Lesueur_L'amant-de-Genevieve_A.txt,Oh !,INTJ !
592,1883_Lesueur_L'amant-de-Genevieve_A.txt,"monsieur Forest , monsieur Forest !","monsieur NP , monsieur NP !"
593,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Cet hiver -là , les braconniers et les renards donnèrent beaucoup de besogne à le garde-chasse de Peyralès ; il en fut enchanté ; depuis longtemps il n' avait pas eu de saison pareille .","ce NC ADVLIEU , le NCs et le NC VPS beaucoup de NC à le NC de NP ; il en être VSENT ; depuis longtemps il ne avoir pas avoir un NCo ADJ ."
594,1883_Lesueur_L'amant-de-Genevieve_A.txt,La neige tomba fort épaisse dès le commencement de décembre et couvrit la terre pendant deux mois .,le NCs VPS fort NCo dès le NC de MOIS et VPS le NCo PHASE NUM NCT .
595,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Sauval , vif , alerte et joyeux comme à vingt ans , battait les bois de le matin à le soir , le fusil sur l' épaule , ses grosses guêtres solidement bouclées , précédé de son chien et suivi de son petit-fils .","ADJ , ADJ , ADJ et ADJ comme à NUM NCT , VIMP le NCo de le NCT à le NCT , le NCo sur le NCCOR , DETPOSS ADJ NC ADV PPAS , PPAS de DETPOSS NC et PPAS de DETPOSS NC ."
596,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Celui-ci prenait goût à le métier ; il devenait tous les jours plus vigoureux , plus adroit , plus brave ; il eut bientôt appris toutes les ruses de les bêtes comme celles de les voleurs .","celui-ci VIMP NCo à le NC ; il devenir tout le NCT plus ADJ , plus ADJ , plus ADJ ; il avoir bientôt VCOG tout le NCo de le NCmod comme celui de le NCmod ."
597,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Un peu avant Noël , le jour même où il entra dans sa quatorzième année , il tua un loup .","un peu PHASE NP , le NCT même où il VPS dans DETPOSS ADJ NCT , il VPS un NCo ."
598,1883_Lesueur_L'amant-de-Genevieve_A.txt,Ce fut un vrai triomphe .,ce être un vrai NC .
599,1883_Lesueur_L'amant-de-Genevieve_A.txt,Tout le village lui fit fête et son grand-père pleura d' orgueil en l' embrassant .,tout le NCs lui faire NCo et DETPOSS NC VPS de NCSENT en le PPRES .
600,1883_Lesueur_L'amant-de-Genevieve_A.txt,Le jeune garçon en profita pour obtenir la permission de descendre plus souvent à le village auprès de M. Forest.Philippe songeait sans cesse à ses études et à ses lectures ; pourtant la vie qu' il menait ne lui déplaisait pas .,le ADJ NCs en VPS pour INF le NCo de INF plus ADVTEMPS à le NC ADV de monsieur NP VIMP sans NC à DETPOSS NC et à DETPOSS NC ; pourtant le NCs que il VIMP ne lui VIMP pas .
601,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ce qui l' y attachait , c' était le désir d' être admiré , d' étonner ceux qui l' entouraient , en faisant , en tout genre , toujours plus qu' on n' attendait de lui .","ce qui le y VIMP , ce être le NCSENT de être VSENT , de VSENT celui qui le VIMP , en faire , en tout NC , ADVTEMPS plus que on ne VIMP de lui ."
602,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Les succès de la distribution de les prix lui avaient paru bien doux , mais qui lui en avait su gré ?","le NCs de le NCmod de le NCmod lui avoir paraître bien ADJ , mais qui lui en avoir VCOG PPAS ?"
603,1883_Lesueur_L'amant-de-Genevieve_A.txt,... Geneviève et le maître d' école .,... NP et le NC de NCmod .
604,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Il se rappelait encore l' amer désappointement que la froideur de son grand-père lui avait fait éprouver lorsque , dans le jardinet poussiéreux , à le sortir de la cérémonie , le marquis s' était avancé pour les féliciter .","il se VIMP encore le INF ADV que le NC de DETPOSS NCmod lui avoir faire VSENT lorsque , dans le NC ADJ , à le INF de le NC , le NCs se être PPAS pour le INF ."
605,1883_Lesueur_L'amant-de-Genevieve_A.txt,Quelle différence avec l' émotion de le vieillard devant la dépouille de le loup !,quel NC avec le NCSENT de le NCmod ADVLIEU le NCmod de le NCmod !
606,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Arracher une larme à Sauval n' était pas chose facile : c' est qu' aussi , pour un chasseur de son âge , l' enfant s' était brillamment conduit !","INF un NCo à NP ne être pas chose ADJ : ce être que aussi , pour un NC de DETPOSS NCmod , le NCs se être ADVMAN PPAS !"
607,1883_Lesueur_L'amant-de-Genevieve_A.txt,Et les poignées de mains dans le village !,et le NC de NCCOR dans le NCmod !
608,1883_Lesueur_L'amant-de-Genevieve_A.txt,et les baisers de sa mère !,et le NC de DETPOSS NCmod !
609,1883_Lesueur_L'amant-de-Genevieve_A.txt,et la veillée bruyante où l' on trinqua à le petit héros !,et le NC ADJ où l' on VPS à le ADJ NC !
610,1883_Lesueur_L'amant-de-Genevieve_A.txt,"... De les instants comme ceux -là donnaient à Philippe la force de vaincre la nonchalance naturelle à son corps , aussi bien que la tendance rêveuse de son esprit .","... de le NCs comme celui ADVLIEU VIMP à NP le NCSENT de INF le NCo ADJ à DETPOSS NCCOR , aussi bien que le NC ADJ de DETPOSS NCmod ."
611,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Puis il se sentait supérieur à sa belle action même ; il promenait ses regards sur les figures simples et joyeuses de les paysans autour de lui ; il relevait les yeux vers les poutres noircies de le plafond ; il regardait la peau de la bête sauvage suspendue à le mur comme un trophée ... Et il songeait à les salles splendides de Peyralès , à ce Paris où vivait Geneviève , à les vers boiteux qu' il griffonnait sur les marges de ses livres : quelque chose d' infini semblait envahir son âme , et l' avenir lui apparaissait tellement beau qu' il eût pu crier de bonheur.Au commencement de l' année il eut une surprise ; il reçut une lettre de mademoiselle de Peyralès .","puis il se sentir ADJ à DETPOSS ADJ NC même ; il VIMP DETPOSS NCMAN sur le NCCOR ADJ et ADJ de le NCmod ADV de lui ; il VIMP le NCCOR vers le NC ADJ de le NCmod ; il VCOG le NCCOR de le NCmod ADJ PPAS à le NC comme un NC ... et il VIMP à le NC ADJ de NP , à ce NP où VIMP NP , à le NC ADJ que il VIMP sur le NC de DETPOSS NCmod : quelque chose de ADJ sembler INF DETPOSS NCo , et le NCs lui VIMP ADVINT ADJ que il avoir pouvoir VDIC de NP ADV de le NCT il avoir un NCSENT ; il VPS un NCo de monsieur de NP ."
612,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elle savait par l' intendant de son père le fameux coup de fusil de le petit Sauval , et elle avait obtenu de le marquis l' autorisation d' écrire quelques mots à son ancien compagnon.« Cher Philippe , lui disait -elle , que c' est donc beau à toi d' avoir tué le loup !","il VCOG par le NC de DETPOSS NCmod le ADJ NC de NCmod de le ADJ NP , et il avoir PPAS de le NC le NCo de INF quelque NCo à DETPOSS ADJ compagnon.« NP NP , lui VDIC il , que ce être donc ADJ à soi de avoir PPAS le NCo !"
613,1883_Lesueur_L'amant-de-Genevieve_A.txt,Oh !,INTJ !
614,1883_Lesueur_L'amant-de-Genevieve_A.txt,si seulement j' avais été là ?,si seulement je avoir être ADVLIEU ?
615,1883_Lesueur_L'amant-de-Genevieve_A.txt,J' aurais eu une peur terrible et tu m' aurais sauvée .,je avoir avoir un NCSENT ADJ et je lui avoir PPAS .
616,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Alors il eût été impossible de nous séparer , tu comprends .« Je m' ennuie à Paris ; je voudrais voir Peyralès par la neige .","alors il avoir être ADJ de nous INF , je VCOG .« je lui VSENT à NP ; je vouloir VCOG NP par le NC ."
617,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Ici , elle fond tout de suite et elle fait une vilaine boue noire ; hier pourtant , il y en avait encore à les Tuileries un tapis magnifique , et je pensais que cela serait bien amusant d' y .","ADVLIEU , il PRES tout de NC et il faire un ADJ NCo ADJ ; ADV pourtant , il y en avoir encore à le NP un NCo ADJ , et je VCOG que cela être bien ADJ de y ."
618,1883_Lesueur_L'amant-de-Genevieve_A.txt,"marcher , mais on ne me l' a pas permis.«Voilà trois nuits que je rêve de loups .","INF , mais on ne me le avoir pas permis.«voilà NUM NCT que je PRES de NC ."
619,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Dis-moi , n' as -tu pas eu envie de courir et d' appeler à le secours ?","Dis-moi , ne avoir -tre pas avoir NCo de INF et de INF à le NC ?"
620,1883_Lesueur_L'amant-de-Genevieve_A.txt,Que tu es brave !,que je être ADJ !
621,1883_Lesueur_L'amant-de-Genevieve_A.txt,« Prends bien soin de notre maison de verdure .,""" prendre bien ADJ de DETPOSS NCmod de NCmod ."
622,1883_Lesueur_L'amant-de-Genevieve_A.txt,N' oublies -tu pas ta petite Geneviève ?,ne PPAS il pas VPS ADJ NP ?
623,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Moi , je n' ai pas d' amie que j' aime autant que toi .","soi , je ne avoir pas un NC que je VSENT autant que soi ."
624,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Je vais pourtant à le cours , et j' y vois beaucoup de petites filles .","je aller pourtant à le NC , et je y ADV beaucoup un ADJ NC ."
625,1883_Lesueur_L'amant-de-Genevieve_A.txt,"Elles sont très jolies , mais je les trouve drôles ; je n' oserais pas leur parler de toi , ni de M. Forest , ni de mes paons ; je suis sûre qu' elles se mettraient à rire .","il être très ADJ , mais je le PRES NC ; je ne VCOND pas lui INF de soi , ni de monsieur NP , ni de DETPOSS NC ; je être ADJ que il se mettre à INF ."
