id,titre,phrase,motifs_phrase
511,Daudet/1888_Daudet_l'immortel_N.txt,"Mais tu aurais souffert de le voir humble et frétillant , devant une non-valeur comme Brétigny qui n' a jamais rien fait , qui tient à l' Académie la place réservée de l' homme de le monde , celle de le « pauvre » en province , à les tablées de le jour de les Rois ; et non seulement auprès de Brétigny , mais de chaque académicien qui entrait , attentif à les anecdotes de le vieux Réhu , riant à les moindres malices de Danjou , de le rire lâche , écolier , que Védrine appelait à Louis-le-Grand le « rire à le professeur » .","mais je avoir VSENT de le VCOG ADJ et ADJ , ADVLIEU un NC comme NP qui ne avoir ADVTEMPS rien faire , qui PRES à le NC le NC PPAS de le NC de le NCmod , celui de le "" NCmod "" en NCmod , à le NC de le NCT de le NP ; et non seulement ADV de NP , mais de chaque NC qui VIMP , ADJ à le NC de le ADJ NP , PPRES à le ADJ NC de NP , de le NCMAN ADJ , NC , que NP VIMP à NP le "" NCMAN à le NCmod "" ."
512,Daudet/1888_Daudet_l'immortel_N.txt,"Tout cela pour monter , de les douze voix qu ' eut l' an dernier , à la majorité nécessaire .","tout cela pour INF , de le NUM NCMAN que ' avoir le NCT ADJ , à le NC ADJ ."
513,Daudet/1888_Daudet_l'immortel_N.txt,"Le vieux Jean Réhu est apparu un moment chez sa petite-fille , prodigieusement vert et droit , sanglé dans sa longue redingote , avec une toute petite figure ratatinée , comme tombée dans le feu , et de la barbe courte et cotonneuse , une mousse sur de la vieille pierre .","le ADJ NP NP être PPAS un NCo chez DETPOSS NCmod , ADV ADJCOL et NC , PPAS dans DETPOSS ADJ NC , avec un ADV ADJ NCCOR PPAS , comme PPAS dans le NC , et de le NCCOR ADJ et ADJ , un NC sur de le ADJ NCmod ."
514,Daudet/1888_Daudet_l'immortel_N.txt,"De les yeux vifs , une mémoire admirable ; mais est sourd , ce qui l' attriste , le condamne à de les monologues d' intéressants et personnels souvenirs .","de le NCCOR ADJ , un NC ADJ ; mais être ADJ , ce qui le PRES , le NC à de le NCmod de ADJ et ADJ NCmod ."
515,Daudet/1888_Daudet_l'immortel_N.txt,"nous racontait aujourd'hui l' intérieur de l' impératrice Joséphine à la Malmaison , sa payse , comme l' appelle , créoles tous deux , de la Martinique .","nous VIMP ADVT le NCo de le NCmod NP à le NP , DETPOSS NC , comme le VSUBP , NC tout NUM , de le NP ."
516,Daudet/1888_Daudet_l'immortel_N.txt,"nous la montrait dans ses mousselines et ses châles , sentant le musc à renverser , entourée de fleurs de les colonies que , même en temps de guerre , les flottes ennemies laissaient galamment passer .","nous le VIMP dans DETPOSS NC et DETPOSS NC , sentir le NCo à INF , PPAS de NC de le NCmod que , même en temps de NCmod , le NCs ADJ VIMP ADVMAN INF ."
517,Daudet/1888_Daudet_l'immortel_N.txt,"nous parlait aussi de l' atelier David pendant le Consulat , nous faisait le peintre , sa joue gonflée , sa bouche de travers , pleine de bouillie , tutoyant , rudoyant ses élèves .","nous VIMP aussi de le NC NP PHASE le NP , nous faire le NCo , DETPOSS NCCOR PPAS , DETPOSS NCCOR de travers , ADJ de NC , PPRES , PPRES DETPOSS NCo ."
518,Daudet/1888_Daudet_l'immortel_N.txt,"Et toujours , à la fin de chaque récit , l' Ancêtre témoin de tant de choses a un hochement de tête , regarde à le loin , et de sa voix forte dit : « J' ai vu ça , moi ... » , mettant en quelque sorte une signature d' authenticité à le bas de le tableau .","et ADVTEMPS , à le NC de chaque NCmod , le NCs ADJ de tant de chose avoir un NCo de NCCOR , NC à le ADVLIEU , et de DETPOSS NCMAN fort VDIC : "" je avoir VCOG ça , soi ... "" , mettre en quelque sorte un NCo de NCmod à le NCmod de le NCmod ."
519,Daudet/1888_Daudet_l'immortel_N.txt,"Je dois dire qu' à part Dalzon qui buvait hypocritement ses paroles , j' étais seul dans le salon à m' intéresser à les récits de ce patriarche , plus curieux pour moi que les historiettes d' un certain Lavaux , journaliste , bibliothécaire , je ne sais trop , en tout cas terriblement bavard et renseigné .","je devoir VDIC que à NC NP qui VIMP ADVMAN DETPOSS NCo , je être ADJ dans le NC à lui VSENT à le NC de ce NCmod , plus ADJ pour soi que le NC de un ADJ NP , NC , NC , je ne VCOG trop , en tout NC ADV ADJ et PPAS ."
520,Daudet/1888_Daudet_l'immortel_N.txt,Dès qu ' est arrivé : « Ah !,"dès que ' être PPAS : "" INTJ !"
521,Daudet/1888_Daudet_l'immortel_N.txt,"voilà Lavaux ... Lavaux ... » et tout de suite un cercle autour de lui , on rit , on s' ébat ; le plus sourcilleux de les immortels se délecte à les anecdotes de ce gros homme , sorte de chanoine papelard et rasé , la face rubiconde , les yeux en bille , entremêlant ses potins et ses discours de : « Je disais à de Broglie ... Dumas me racontait , l' autre soir ... Je tiens ceci de la duchesse ... » , s' appuyant de les plus grands noms , de les illustrations de tout genre , choyé de toutes ces dames qu ' met à le courant de les intrigues académiques , diplomatiques , littéraires et mondaines , intime de Danjou qui le tutoie , familier de le prince d' Athis avec qui est entré , traitant Dalzon de haut en bas , aussi le jeune critique de Shelley , enfin doué d' une autorité , d' une puissance que je ne puis m' expliquer .","voilà NP ... NP ... "" et tout de NCmod un NC ADV de lui , on PRES , on se PRES ; le plus ADJ de le NCmod se VSENT à le NC de ce ADJ NCmod , sorte de NCmod ADJ et ADJ , le NC ADJ , le NCCOR en NCmod , PPRES DETPOSS NCo et DETPOSS NC de : "" je VDIC à de NP ... NP me VIMP , le autre NCT ... je PRES ceci de le NCmod ... "" , se PPRES de le plus ADJ NC , de le NC de tout NCmod , NC de tout ce NCmod que ' mettre à le NC de le NCmod ADJ , ADJ , ADJ et ADJ , ADJ de NP qui le PRES , NC de le NCmod de NP avec qui être PPAS , PPRES NP de NCmod en NC , aussi le ADJ NC de NP , PHASE ADJ de un NC , de un NCmod que je ne puis lui VDIC ."
522,Daudet/1888_Daudet_l'immortel_N.txt,"Dans le fatras d' anecdotes qu ' tirait de ses inépuisables bajoues , pour la plupart de les charades à mon ingénuité provinciale , une seulement m' a frappé : l' aventure d' un jeune garde-noble , le comte Adriani , qui , traversant Paris avec son oblégat pour porter à je ne sais qui la barrette et la calotte cardinalices , aurait oublié ces deux insignes chez une belle de nuit rencontrée dans la gare même à le saut de le wagon , et dont le pauvre garçon , éperdu dans Paris , ne savait ni le nom , ni l' adresse .","dans le NC de NCmod qu ' VIMP de DETPOSS ADJ NC , pour le NC de le NCmod à DETPOSS NCmod ADJ , un seulement lui avoir frapper : le NC de un ADJ NCmod , le NC NP , qui , PPRES NP avec DETPOSS NC pour INF à je ne VCOG qui le NC et le NC NCmod , avoir VCOG ce NUM NCo chez un NC de NCT PPAS dans le NC même à le NC de le NCmod , et dont le ADJ NCs , PPAS dans NP , ne VCOG ni le NCo , ni le NC ."
523,Daudet/1888_Daudet_l'immortel_N.txt,Le voilà obligé d' écrire à la cour de Rome pour remplacer les deux coiffures sacerdotales dont la demoiselle doit être bien embarrassée .,le ADV PPAS de INF à le NC de NP pour INF le NUM NCo ADJ dont le NCs devoir être bien VSENT .
524,Daudet/1888_Daudet_l'immortel_N.txt,"Le piquant , c' est que ce petit comte Adriani est le propre neveu de le nonce , et qu' à la dernière soirée de la duchesse — on dit , , la duchesse tout court comme à Mousseaux — racontait son histoire en toute innocence et dans un délicieux jargon que Lavaux imite à ravir : « Dans la gare , Monsignor mé dit : Peppino , porte le berretto ... Z' avais déza le zuccheto ... avec le berretto ça m' en faisait deux ... » Et les roulements d' yeux de le jeune et ardent papalin en arrêt devant la drôlesse : « Cristo !","le NC , ce être que ce ADJ NCs NP être le ADJ NC de le NCmod , et que à le ADJ NCT de le NCmod — on VDIC , , le NC tout ADJ comme à NP — VIMP DETPOSS NCo en tout NCmod et dans un ADJ NC que NP PRES à VSENT : "" dans le NC , NP PPAS VDIC : NP , PRES le NCo ... NP avoir VPS le NCo ... avec le NC ça lui en faire NUM ... "" et le NC de NCCOR de le NCmod et NC ADJ en NCmod ADVLIEU le NCmod : "" NP !"
525,Daudet/1888_Daudet_l'immortel_N.txt,qu' elle est bella !,que il être bella !
526,Daudet/1888_Daudet_l'immortel_N.txt,"... » À le milieu de les rires , de les petits cris : « Charmant ... Ah !","... "" à le milieu de le NCMAN , de le ADJ NC : "" NP ... INTJ !"
527,Daudet/1888_Daudet_l'immortel_N.txt,"ce Lavaux ... ce Lavaux ... » , je demande à Mme Ancelin assise près de moi : « Qu' est -ce donc que ce .","ce NP ... ce NC ... "" , je PRES à madame NP PPAS ADVLIEU de soi : "" que être ce donc que ce ."
528,Daudet/1888_Daudet_l'immortel_N.txt,Lavaux ?,NP ?
529,Daudet/1888_Daudet_l'immortel_N.txt,Qu' est -ce qu ' fait ?,que être ce PPAS ' faire ?
530,Daudet/1888_Daudet_l'immortel_N.txt,» La bonne dame a paru stupéfaite : « Lavaux ?,""" le ADJ NCs avoir paraître NCo : "" NP ?"
531,Daudet/1888_Daudet_l'immortel_N.txt,... Connaissez pas ?,... IMP pas ?
532,Daudet/1888_Daudet_l'immortel_N.txt,"... Mais c' est le zèbre de la duchesse ... » Elle est partie là-dessus , courant après Danjou , et me voilà bien informé .","... mais ce être le NC de le NCmod ... "" il être NC ADV , ADJ PHASE NP , et me voilà bien PPAS ."
533,Daudet/1888_Daudet_l'immortel_N.txt,"Ce monde parisien est extraordinaire , son dictionnaire se renouvelle à chaque saison .","ce NCs ADJ être ADJ , DETPOSS NCs se PRES à chaque NC ."
534,Daudet/1888_Daudet_l'immortel_N.txt,"Zèbre , un zèbre !","NC , un NC !"
535,Daudet/1888_Daudet_l'immortel_N.txt,Qu' est -ce que cela peut vouloir dire ?,que être ce que cela pouvoir vouloir VDIC ?
536,Daudet/1888_Daudet_l'immortel_N.txt,Mais je m' aperçois que ma visite se prolonge hors de toute convenance et que mon maître Astier ne descend pas .,mais je lui PRES que DETPOSS NCs se PRES ADV de tout NC et que DETPOSS NCs NP ne PRES pas .
537,Daudet/1888_Daudet_l'immortel_N.txt,faut partir .,PRES INF .
538,Daudet/1888_Daudet_l'immortel_N.txt,"Je me glisse entre les fauteuils pour aller saluer la maîtresse de maison ; à le passage , aperçu Mlle Moser qui pleure dans le gilet blanc de Brétigny .","je me VSUBP entre le NC pour aller INF le NCo de NCmod ; à le NC , PPAS NP NP qui PRES dans le NC ADJCOL de NP ."
539,Daudet/1888_Daudet_l'immortel_N.txt,"Depuis ans qu' a posé sa candidature , le pauvre Moser découragé n' ose plus lui-même , envoie sa fille , personne déjà mûre , pas jolie , et qui se donne un mal d' Antigone , monte de les étages , s' improvise commissionnaire et corvéable de les académiciens et de leurs femmes , corrige les épreuves , soigne les rhumatismes de les uns et de les autres , use son triste célibat à cette poursuite de le fauteuil où son père n' atteindra jamais ; en noir , modeste , mal coiffée , elle encombre la sortie , non loin de Dalzon qui , très agité , se débat entre deux académiciens à têtes de juges et proteste d' une voix étranglée : — Pas vrai ... une infamie !","depuis NCT que avoir PPAS DETPOSS NCs , le ADJ NP VSENT ne PRES plus soi-même , PRES DETPOSS NCo , NC déjà ADJ , pas ADJ , et qui se PRES un mal de NP , NC de le NCmod , se PRES ADJ et ADJ de le NC et de DETPOSS NC , PRES le NCo , PRES le NCo de le un et de le autre , PRES DETPOSS ADJ NCo à ce NC de le NCmod où DETPOSS NCs ne VF ADVTEMPS ; en NC , ADJ , mal PPAS , il PRES le NCo , non ADVLIEU de NP qui , très NC , se PRES entre NUM NC à NCCOR de NCmod et VDIC de un NCMAN ADJ : — pas vrai ... un NC !"
540,Daudet/1888_Daudet_l'immortel_N.txt,... Jamais écrit cela ... Mystère !,... ADVTEMPS PPAS cela ... NP !
541,Daudet/1888_Daudet_l'immortel_N.txt,"... Madame Astier , qui pourrait me renseigner , est elle-même en conférence très intime avec Lavaux et le prince d' Athis .","... madame NP , qui pouvoir me INF , être elle-même en NC très ADJ avec NP et le NC de NP ."
542,Daudet/1888_Daudet_l'immortel_N.txt,"Tu as dû l' apercevoir en voiture avec la duchesse , roulant sur les routes de Mousseaux , ce d' Athis , Samy , comme on l' appelle , un long , mince , chauve , cassé en deux , la figure fripée , d' un blanc de cire , une barbe noire jusqu' à le milieu de la poitrine , comme si tous les cheveux qui lui manquent étaient tombés dans cette barbe ; un homme qui ne parle pas , et qui , lorsqu ' vous regarde , semble scandalisé que vous osiez respirer dans le même air que lui .","je avoir devoir le INF en NC avec le NC , PPRES sur le NC de NCmod , ce de NP , NP , comme on le PRES , un NC , NC , NC , PPAS en NUM , le NCCOR ADJ , de un ADJCOL de NCmod , un NCCOR ADJ jusque à le milieu de le NCmod , comme si tout le NCCOR qui lui PRES être PPAS dans ce NCCOR ; un NCs qui ne PRES pas , et qui , lorsque ' vous VCOG , sembler PPAS que vous PRES INF dans le même NCMAN que lui ."
543,Daudet/1888_Daudet_l'immortel_N.txt,"Ministre plénipotentiaire , réservé , subtil , le genre britannique , — est petit neveu de lord Palmerston , — on le cote très haut à l' Institut et à le quai d' Orsay .","NCs ADJ , PPAS , ADJ , le NC ADJ , — être ADJ NC de NCmod NP , — on le PRES très ADV à le NC et à le NC de NP ."
544,Daudet/1888_Daudet_l'immortel_N.txt,"C' est , paraît-, le seul de nos chargés d' affaires que Bismarck n' ait jamais osé regarder en face .","ce être , paraît-, le ADJ de DETPOSS NCmod de NCmod que NP ne avoir ADVTEMPS PPAS VCOG en NC ."
545,Daudet/1888_Daudet_l'immortel_N.txt,On le dit sur le point d' occuper une de nos grandes ambassades .,on le VDIC sur le NC de INF un de DETPOSS ADJ NCmod .
546,Daudet/1888_Daudet_l'immortel_N.txt,Que deviendra la duchesse ?,que devenir le NC ?
547,Daudet/1888_Daudet_l'immortel_N.txt,"Le suivre , quitter Paris ?","le NC , INF NP ?"
548,Daudet/1888_Daudet_l'immortel_N.txt,c' est bien grave pour cette mondaine .,ce être bien ADJ pour ce NC .
549,Daudet/1888_Daudet_l'immortel_N.txt,"Et puis , à l' étranger , acceptera -t -on cette liaison équivoque et reconnue , consacrée comme un mariage , grâce à la tenue , à les ménagements gardés et à le triste état de le duc , hémiplégique , plus vieux de vingt ans que sa femme qui est aussi sa nièce ?","et puis , à le NC , VF t on ce NCo ADJ et VCOG , PPAS comme un NC , ADV à le NC , à le NC PPAS et à le ADJ NC de le NCmod , ADJ , plus ADJ de NUM NCT que DETPOSS NC qui être aussi DETPOSS NC ?"
550,Daudet/1888_Daudet_l'immortel_N.txt,"Sans doute , le prince s' entretenait de ces choses graves avec Lavaux et Mme Astier , quand je me suis approché d' eux .","sans NCSENT , le NCs se VIMP de ce chose ADJ avec NP et madame NP , quand je me être PPAS de eux ."
551,Daudet/1888_Daudet_l'immortel_N.txt,"Nouveau venu dans n' importe quel monde , on s' aperçoit bientôt comme on en est peu , à le courant de rien , de les mots , de les idées , un importun .","ADJ venir dans ne PRES quel NC , on se PRES bientôt comme on en être peu , à le NC de rien , de le NC , de le NC , un NC ."
552,Daudet/1888_Daudet_l'immortel_N.txt,"Je m' en allais , quand la bonne Mme Astier me rappelle : « Montez donc le voir ... sera si heureux ... » Et je monte vers mon vieux maître , par un étroit escalier intérieur .","je se en VIMP , quand le ADJ madame NP me PRES : "" NP donc le VCOG ... être si ADJ ... "" et je PRES vers DETPOSS ADJ NC , par un ADJ NC ADJ ."
