id,titre,phrase,motifs_phrase
5908,Zola/1884_12_La_joie_de_vivre._clean.txt,"Son affection maternelle pour Lazare , ses accusations sourdes contre Louise , étaient simplement les réveils hypocrites de sa passion ancienne .","DETPOSS NCSENT ADJ pour NP , DETPOSS NC ADJ contre NP , être ADVMAN le NC ADJ de DETPOSS NCSENT ADJ ."
5909,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle avait glissé à ces mensonges , elle descendait plus avant dans les sentiments inavoués de son cœur , où elle découvrait une joie de la désunion de le ménage , une espérance d' en profiter peut-être .","il avoir PPAS à ce NC , il VIMP plus PHASE dans le NCSENT PPAS de DETPOSS NC , où il VIMP un NCSENT de le NCmod de le NCmod , un NC de en INF peut-être ."
5910,Zola/1884_12_La_joie_de_vivre._clean.txt,N' était -ce pas elle qui venait de faire recommencer à son cousin les jours d' autrefois ?,ne être ce pas il qui venir de faire INF à DETPOSS NC le NCT de ADVT ?
5911,Zola/1884_12_La_joie_de_vivre._clean.txt,N' aurait -elle pas dû prévoir que la chute se trouverait à le bout ?,ne avoir il pas devoir INF que le NCs se VCOND à le NC ?
5912,Zola/1884_12_La_joie_de_vivre._clean.txt,"À cette heure , la situation terrible se dressait , barrant leur vie à tous : elle l' avait donné à une autre , et elle l' adorait , et il la voulait .","à ce NCT , le NCs ADJ se VIMP , PPRES lui NCo à tout : il le avoir PPAS à un autre , et il le VIMP , et il le vouloir ."
5913,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cela tournait dans son crâne , battait ses tempes comme une volée de cloches .","cela VIMP dans DETPOSS NC , VIMP DETPOSS NCCOR comme un NC de NCmod ."
5914,Zola/1884_12_La_joie_de_vivre._clean.txt,"D' abord , elle résolut de s' enfuir le lendemain .","de NC , il PRES de se INF le NC ."
5915,Zola/1884_12_La_joie_de_vivre._clean.txt,"Puis , elle trouva cette fuite lâche .","puis , il VPS ce NCo ADJ ."
5916,Zola/1884_12_La_joie_de_vivre._clean.txt,"Puisqu' il partait lui-même , pourquoi ne pas attendre ?","puisque il VIMP soi-même , pourquoi ne pas INF ?"
5917,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et , d' ailleurs , un orgueil lui revenait , elle entendait se vaincre , pour ne pas emporter la honte d' avoir mal fait .","et , de ADVLIEU , un NCSENT lui VIMP , il VCOG se INF , pour ne pas INF le NCSENT de avoir mal faire ."
5918,Zola/1884_12_La_joie_de_vivre._clean.txt,"Désormais , elle sentait qu' elle ne vivrait plus la tête haute , si elle gardait le remords de cette soirée .","ADV , il sentir que il ne VCOND plus le NCCOR ADJ , si il VIMP le NCSENT de ce NCT ."
5919,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le lendemain , Pauline descendit à son heure habituelle .","le NC , NP VPS à DETPOSS NCT ADJ ."
5920,Zola/1884_12_La_joie_de_vivre._clean.txt,"Seule , la meurtrissure de ses paupières aurait pu révéler les tourments de la nuit .","NP , le NCs de DETPOSS NCCOR avoir pouvoir INF le NCSENT de le NCT ."
5921,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle était pâle et très calme .,il être ADJ et très NCSENT .
5922,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lorsque Lazare parut à son tour , il expliqua simplement son air de lassitude , en disant à son père qu' il avait travaillé tard .","lorsque NP paraître à DETPOSS NC , il VDIC ADVMAN DETPOSS NCMAN de NCSENT , en VDIC à DETPOSS NC que il avoir PPAS tard ."
5923,Zola/1884_12_La_joie_de_vivre._clean.txt,La journée s' écoula dans les occupations accoutumées .,le NCT se VPS dans le NC PPAS .
5924,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ni l' un ni l' autre ne fit une allusion à ce qui s' était passé entre eux , même quand ils se retrouvèrent ensemble , loin de les yeux et de les oreilles .","Ni le un ni le autre ne faire un NCo à ce qui se être PPAS entre eux , même quand il se VPS ensemble , ADVLIEU de le NCCOR et de le NCCOR ."
5925,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ils ne se fuyaient pas , ils semblaient certains de leur courage .","il ne se VIMP pas , il VIMP certain de lui NCmod ."
5926,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais , le soir , comme ils se souhaitaient une bonne nuit dans le corridor , devant leurs portes , ils tombèrent follement à les bras l' un de l' autre , ils se donnèrent un baiser à pleine bouche .","mais , le NCT , comme il se VSENT un ADJ NCT dans le NC , ADVLIEU DETPOSS NC , il VPS ADVINT à le NCCOR le un de le autre , il se VPS un NC à ADJ NCCOR ."
5927,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et Pauline s' enferma , épouvantée , tandis que Lazare s' enfuyait aussi et allait se jeter sur son lit en pleurant .","et NP se VPS , VSENT , PHASE que NP se VIMP aussi et aller se INF sur DETPOSS NC en PPRES ."
5928,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , ce fut leur existence .","alors , ce être lui NC ."
5929,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lentement , les jours se suivaient , et ils restaient côte à côte , dans l' attente anxieuse d' une faute possible .","ADV , le NCT se VIMP , et il VIMP NCo à NCmod , dans le NC ADJ de un NCmod ADJ ."
5930,Zola/1884_12_La_joie_de_vivre._clean.txt,"Sans jamais ouvrir la bouche de ces choses , sans qu' ils eussent jamais reparlé de la nuit terrible , ils y pensaient continuellement , ils craignaient de s' abattre ensemble , n' importe où , comme frappés de la foudre .","sans ADVTEMPS INF le NCCOR de ce chose , sans que il VSUBP ADVTEMPS PPAS de le NCT ADJ , il y VCOG ADVTEMPS , il VSENT de se INF ensemble , ne PRES où , comme NC de le NCmod ."
5931,Zola/1884_12_La_joie_de_vivre._clean.txt,"Serait -ce le matin , à leur lever , ou le soir , quand ils échangeaient une dernière parole ?","être ce le NCT , à lui NC , ou le NCT , quand il VIMP un ADJ NCo ?"
5932,Zola/1884_12_La_joie_de_vivre._clean.txt,"serait -ce chez lui ou chez elle , dans un coin écarté de la maison ?","être ce chez lui ou chez il , dans un NCmod PPAS de le NC ?"
5933,Zola/1884_12_La_joie_de_vivre._clean.txt,cela demeurait obscur .,cela VIMP ADV .
5934,Zola/1884_12_La_joie_de_vivre._clean.txt,"Et leur raison se gardait entière , chaque abandon brusque , chaque folie d' un instant , les étreintes désespérées derrière une porte , les baisers cuisants volés dans l' ombre , les soulevaient ensuite d' une colère douloureuse .","et lui NCs se VIMP ADJ , chaque NC ADV , chaque NC de un NCmod , le NCs VSENT ADVLIEU un NC , le NC ADJ PPAS dans le NC , le VIMP PHASE de un NCSENT ADJ ."
5935,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le sol tremblait sous leurs pieds , ils se cramponnaient à les résolutions de les heures calmes , pour ne pas s' abîmer dans ce vertige .","le NCs VIMP sous DETPOSS NCCOR , il se VIMP à le NC de le NCT NCSENT , pour ne pas se INF dans ce NC ."
5936,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais ni l' un ni l' autre n' avait la force de l' unique salut , d' une séparation immédiate .","mais ni le un ni le autre ne avoir le NCSENT de le ADJ NCmod , de un NC ADJ ."
5937,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle , sous un prétexte de vaillance , s' obstinait en face de le danger .","il , sous un NCmod de NCmod , se VIMP en NC de le NC ."
5938,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lui , pris tout entier , cédant à le premier emportement d' une aventure nouvelle , ne répondait même plus à les lettres pressantes que sa femme lui écrivait .","il , PPAS tout ADJ , PPRES à le ADJ NCSENT de un NCmod ADJ , ne VDIC même plus à le NC ADJ que DETPOSS NCs lui VIMP ."
5939,Zola/1884_12_La_joie_de_vivre._clean.txt,"Depuis six semaines , il était à Bonneville , et il leur semblait que cette existence de secousses cruelles et délicieuses devait maintenant durer toujours .","depuis NUM NC , il être à NP , et il lui sembler que ce NCs de NCmod ADJ et ADJ devoir ADVT INF ADVTEMPS ."
5940,Zola/1884_12_La_joie_de_vivre._clean.txt,"Un dimanche , à le dîner , Chanteau s' égaya , après s' être permis un verre de bourgogne , débauche qu' il payait durement chaque fois .","un ADVT , à le NC , NP se VSENT , PHASE se être permettre un NCo de NCmod , PRES que il VIMP ADVINT chaque fois ."
5941,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ce jour -là , Pauline et Lazare avaient passé de les heures charmantes , le long de la mer , par un grand ciel bleu; et ils échangeaient de les regards attendris , où vacillait le trouble de cette peur d' eux-mêmes , qui rendait à présent leur camaraderie si passionnée .","ce NCT ADVLIEU , NP et NP avoir PPAS de le NCT ADJ , le NCmod de le NCmod , par un ADJ NC bleu; et il VIMP de le NCMAN ADJ , où VIMP le NCSENT de ce NCSENT de soi-même , qui VIMP à NC lui NCo si VSENT ."
5942,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tous les trois riaient , lorsque Véronique , à le moment d' apporter le dessert , parut à la porte de la cuisine , en criant : Voici Madame !","tout le NUM VIMP , lorsque NP , à le NC de INF le NCo , paraître à le NC de le NCmod , en VDIC : voici madame !"
5943,Zola/1884_12_La_joie_de_vivre._clean.txt,Quelle madame ?,quel madame ?
5944,Zola/1884_12_La_joie_de_vivre._clean.txt,demanda Pauline stupéfaite .,VPS NP ADJ .
5945,Zola/1884_12_La_joie_de_vivre._clean.txt,Madame Louise donc !,madame NP donc !
5946,Zola/1884_12_La_joie_de_vivre._clean.txt,Il y eut de les exclamations étouffées .,il y avoir de le NC PPAS .
5947,Zola/1884_12_La_joie_de_vivre._clean.txt,"Chanteau , effaré , regardait Pauline et Lazare qui pâlissaient .","NP , VSENT , VCOG NP et NP qui VIMP ."
5948,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais ce dernier se leva violemment , la voix bégayante de colère .","mais ce NCs se PRES ADVMAN , le NCMAN ADJ de NCSENT ."
5949,Zola/1884_12_La_joie_de_vivre._clean.txt,Comment !,comment !
5950,Zola/1884_12_La_joie_de_vivre._clean.txt,Louise ?,NP ?
5951,Zola/1884_12_La_joie_de_vivre._clean.txt,mais elle ne m' a pas écrit !,mais il ne le avoir pas PPAS !
5952,Zola/1884_12_La_joie_de_vivre._clean.txt,Je lui aurais défendu de venir ... Est -ce qu' elle est folle ?,je lui avoir PPAS de venir ... être ce que il être ADJ ?
5953,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le crépuscule tombait , très clair et très doux .","le NCs VIMP , très ADJ et très ADJ ."
5954,Zola/1884_12_La_joie_de_vivre._clean.txt,"Après avoir jeté sa serviette , Lazare était sorti , et Pauline le suivait , s' efforçant de retrouver sa sérénité souriante .","PHASE avoir PPAS DETPOSS NCo , NP être PPAS , et NP le VIMP , se PPRES de INF DETPOSS NCSENT ADJ ."
5955,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' était Louise , en effet , qui descendait péniblement de la berline de le père Malivoire .","ce être NP , en NC , qui VIMP ADV de le NC de le NCmod NP ."
5956,Zola/1884_12_La_joie_de_vivre._clean.txt,Es -tu folle ?,être -tu ADJ ?
5957,Zola/1884_12_La_joie_de_vivre._clean.txt,cria son mari de le milieu de la cour .,VDIC DETPOSS NCo de le milieu de le NCmod .
5958,Zola/1884_12_La_joie_de_vivre._clean.txt,On ne fait pas de ces folies -là sans écrire !,on ne faire pas de ce NC ADVLIEU sans NCmod !
5959,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , elle éclata en larmes .","alors , il VPS en NC ."
5960,Zola/1884_12_La_joie_de_vivre._clean.txt,"Là-bas , elle était très malade , et elle s' ennuyait tant !","ADVLIEU , il être très ADJ , et il se VSENT tant !"
5961,Zola/1884_12_La_joie_de_vivre._clean.txt,"Comme ses deux dernières lettres restaient sans réponse , l' envie irrésistible de partir l' avait prise , une envie où se mêlait le grand désir de revoir Bonneville .","comme DETPOSS NUM ADJ NCs VIMP sans NC , le NC ADJ de INF le avoir PPAS , un NC où se VIMP le ADJ NCSENT de VCOG NP ."
5962,Zola/1884_12_La_joie_de_vivre._clean.txt,"Si elle ne l' avait pas prévenu , c' était de peur qu' il ne l' empêchât de se contenter .","si il ne le avoir pas PPAS , ce être de NCSENT que il ne le VSUBI de se VSENT ."
5963,Zola/1884_12_La_joie_de_vivre._clean.txt,Moi qui me faisais une si bonne fête de vous surprendre tous !,soi qui me faire un si ADJ NCo de vous VSENT tout !
5964,Zola/1884_12_La_joie_de_vivre._clean.txt,C' est ridicule !,ce être ADJ !
5965,Zola/1884_12_La_joie_de_vivre._clean.txt,tu repartiras demain !,je NC ADVT !
5966,Zola/1884_12_La_joie_de_vivre._clean.txt,"Louise , suffoquée par cet accueil , tomba dans les bras de Pauline .","NP , PPAS par ce NC , VPS dans le NCCOR de NP ."
5967,Zola/1884_12_La_joie_de_vivre._clean.txt,"Celle-ci , en la voyant maladroite de ses mouvements , la taille épaissie sous la robe , avait pâli encore .","celui-ci , en le VCOG NC de DETPOSS NCmod , le NC PPAS sous le NC , avoir PPAS encore ."
5968,Zola/1884_12_La_joie_de_vivre._clean.txt,"Maintenant , elle sentait contre elle ce ventre de femme grosse , elle en avait horreur et pitié .","ADVT , il sentir contre il ce NCCOR de NCmod ADJ , il en avoir NCo et VSENT ."
5969,Zola/1884_12_La_joie_de_vivre._clean.txt,"Enfin , elle parvint à vaincre la révolte de sa jalousie , elle fit taire Lazare .","PHASE , il VPS à INF le NCSENT de DETPOSS NCmod , il faire NCo NP ."
5970,Zola/1884_12_La_joie_de_vivre._clean.txt,Pourquoi lui parles -tu si durement ?,pourquoi lui ADJ tu si ADVINT ?
5971,Zola/1884_12_La_joie_de_vivre._clean.txt,"Embrasse -la ... Ma chère , tu as eu raison de venir , si tu penses que tu seras mieux à Bonneville .","NP NP ... DETPOSS NC , je avoir avoir NCo de venir , si je ADJ que je ADJ mieux à NP ."
5972,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tu sais que nous t' aimons tous , n' est -ce pas ?","je VCOG que nous lui VSENT tout , ne être ce pas ?"
5973,Zola/1884_12_La_joie_de_vivre._clean.txt,"Loulou hurlait , furieux de ces voix qui troublaient la paix ordinaire de la cour .","NP VDIC , ADV de ce NCMAN qui VIMP le NCo ADJ de le NCmod ."
5974,Zola/1884_12_La_joie_de_vivre._clean.txt,"Minouche , après avoir allongé son nez sur le perron , s' était retirée , en secouant les pattes , comme si elle avait failli se compromettre dans une aventure désagréable .","NP , PHASE avoir PPAS DETPOSS NCCOR sur le NC , se être PPAS , en PPRES le NCo , comme si il avoir PPAS se INF dans un NC ADJ ."
5975,Zola/1884_12_La_joie_de_vivre._clean.txt,"Tout le monde rentra , il fallut que Véronique mît un couvert et recommençât à servir le dîner .","tout le NCs VPS , il VPS que NP PRES un NCo et NC à INF le NCo ."
5976,Zola/1884_12_La_joie_de_vivre._clean.txt,Comment !,comment !
5977,Zola/1884_12_La_joie_de_vivre._clean.txt,"c' est toi , Louisette !","ce être soi , NP !"
5978,Zola/1884_12_La_joie_de_vivre._clean.txt,"répétait Chanteau , avec de les rires inquiets .","VIMP NP , avec un le NCMAN ADJ ."
5979,Zola/1884_12_La_joie_de_vivre._clean.txt,Tu as voulu surprendre ton monde ?,je avoir vouloir VSENT DETPOSS NCo ?
5980,Zola/1884_12_La_joie_de_vivre._clean.txt,"... Moi , j' ai failli en avaler mon vin de travers .","... soi , je avoir PPAS en INF DETPOSS NCo de travers ."
5981,Zola/1884_12_La_joie_de_vivre._clean.txt,"Pourtant , la soirée s' acheva bien .","pourtant , le NCT se VASP bien ."
5982,Zola/1884_12_La_joie_de_vivre._clean.txt,Tous avaient repris leur sang-froid .,tout avoir PPAS lui NCo .
5983,Zola/1884_12_La_joie_de_vivre._clean.txt,On évita de rien régler pour les jours suivants .,on VPS de rien INF pour le NCT ADJ .
5984,Zola/1884_12_La_joie_de_vivre._clean.txt,"À le moment de monter , l' embarras revint , lorsque la bonne demanda si Monsieur coucherait dans la chambre de Madame .","à le NC de INF , le NCSENT VPS , lorsque le NCs VPS si monsieur VCOND dans le NC de madame ."
5985,Zola/1884_12_La_joie_de_vivre._clean.txt,Oh !,INTJ !
5986,Zola/1884_12_La_joie_de_vivre._clean.txt,"non , Louise se reposera mieux , murmura Lazare qui avait rencontré instinctivement un regard de Pauline .","non , NP se VF mieux , VF NP qui avoir PPAS ADV un NCMAN de NP ."
5987,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' est cela , couche là-haut , dit la jeune femme .","ce être cela , PRES ADVLIEU , VDIC le ADJ NCo ."
5988,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je suis horriblement lasse , j' aurai tout le lit pour moi .","je être ADVINT ADJ , je avoir tout le NCo pour soi ."
5989,Zola/1884_12_La_joie_de_vivre._clean.txt,Trois jours se passèrent .,NUM NCT se VPS .
5990,Zola/1884_12_La_joie_de_vivre._clean.txt,Pauline prit enfin une résolution .,NP VPS PHASE un NCo .
5991,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle quitterait la maison le lundi .,il VCOND le NCo le ADVT .
5992,Zola/1884_12_La_joie_de_vivre._clean.txt,"Déjà , le ménage parlait de rester jusqu' à le moment de les couches , que l' on n' attendait pas avant un grand mois ; mais elle devinait bien que son cousin avait assez de Paris et qu' il finirait par manger ses rentes à Bonneville , en homme aigri de ses avortements perpétuels .","déjà , le NCs VIMP de INF jusque à le NC de le NCmod , que l' on ne VIMP pas PHASE un ADJ NCT ; mais il VCOG bien que DETPOSS NCs avoir ADV de NP et que il VASP par INF DETPOSS NCo à NP , en NCmod VSENT de DETPOSS NCmod ADJ ."
5993,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le mieux était de leur céder tout de suite la place , car elle n' arrivait pas à se vaincre , elle trouvait moins encore qu' autrefois le courage de vivre avec eux , dans leur intimité de mari et de femme .","le mieux être de lui INF tout de NC le NCo , car il ne VIMP pas à se INF , il VIMP moins encore que ADVT le NCo de INF avec eux , dans lui NC de NCmod et de NC ."
5994,Zola/1884_12_La_joie_de_vivre._clean.txt,N' était -ce point aussi le moyen d' échapper à les périls de la passion renaissante dont Lazare et elle venaient de tant souffrir ?,ne être ce PRES aussi le NCo de INF à le NC de le NCSENT ADJ dont NP et il venir de tant VSENT ?
5995,Zola/1884_12_La_joie_de_vivre._clean.txt,"Louise seule s' étonna , lorsqu' elle connut la décision de sa cousine .","NP ADJ se VSENT , lorsque il VPS le NCo de DETPOSS NCmod ."
5996,Zola/1884_12_La_joie_de_vivre._clean.txt,"On mettait en avant de les raisons sans réplique , le docteur Cazenove racontait que la dame de Saint-Lô faisait à Pauline de les offres exceptionnelles ; et celle-ci ne pouvait refuser davantage , ses parents devaient la forcer à accepter une position qui allait assurer son avenir .","on mettre en PHASE de le NCmod sans NCmod , le NCs NP VIMP que le NCs de NP faire à NP de le NCmod ADJ ; et celui-ci ne pouvoir INF davantage , DETPOSS NCs devoir le INF à INF un NCo qui aller INF DETPOSS NCo ."
5997,Zola/1884_12_La_joie_de_vivre._clean.txt,"Chanteau , les larmes à les yeux , consentait lui-même .","NCs , le NC à le NCCOR , VIMP soi-même ."
5998,Zola/1884_12_La_joie_de_vivre._clean.txt,"Il y eut , le samedi , un dernier dîner avec le curé et le docteur .","il y avoir , le ADVT , un ADJ NC avec le NCmod et le NC ."
5999,Zola/1884_12_La_joie_de_vivre._clean.txt,"Louise , très souffrante , put à peine se traîner à la table .","NP , très ADJ , pouvoir à NCSENT se INF à le NC ."
6000,Zola/1884_12_La_joie_de_vivre._clean.txt,"Cela acheva d' assombrir le repas , malgré les efforts de Pauline , qui souriait à chacun , avec le remords de laisser triste cette maison où elle avait mis , depuis de les années , tant de gaieté sonore .","cela VASP de VSENT le NCo , malgré le NC de NP , qui VIMP à chacun , avec le NCSENT de laisser ADJ ce NCo où il avoir mettre , depuis de le NCT , tant de NCSENT ADJ ."
6001,Zola/1884_12_La_joie_de_vivre._clean.txt,Son cœur débordait de chagrin .,DETPOSS NCs VIMP de NCSENT .
6002,Zola/1884_12_La_joie_de_vivre._clean.txt,Véronique servait d' un air tragique .,NP VIMP de un NCMAN ADJ .
6003,Zola/1884_12_La_joie_de_vivre._clean.txt,"À le rôti , Chanteau refusa un doigt de bourgogne , rendu tout d' un coup d' une prudence exagérée , tremblant à la pensée qu' il n' aurait bientôt plus la garde-malade , qui , de la voix seule , endormait les douleurs .","à le NC , NP VPS un NCCOR de NCmod , VPS tout de un NCmod de un NCmod ADJ , PPRES à le NC que il ne avoir bientôt plus le NCo , qui , de le NCMAN ADJ , VIMP le NCSENT ."
6004,Zola/1884_12_La_joie_de_vivre._clean.txt,"Lazare , fiévreux , se querella tout le temps avec le médecin , sur une nouvelle découverte scientifique .","NP , ADJ , se VPS tout le temps avec le NC , sur un ADJ NC ADJ ."
6005,Zola/1884_12_La_joie_de_vivre._clean.txt,"À onze heures , la maison était retombée dans son grand silence .","à NUM NCT , le NCspas être PPAS dans DETPOSS ADJ NC ."
6006,Zola/1884_12_La_joie_de_vivre._clean.txt,"Louise et Chanteau dormaient déjà , pendant que la bonne rangeait sa cuisine .","NP et NP VIMP déjà , PHASE que le ADJ VIMP DETPOSS NCo ."
6007,Zola/1884_12_La_joie_de_vivre._clean.txt,"Alors , en haut , devant son ancienne chambre de garçon , qu' il habitait toujours , Lazare arrêta un instant Pauline , comme chaque soir .","alors , en NC , ADVLIEU DETPOSS ADJ NC de NCmod , que il VIMP ADVTEMPS , NP VPS un NCo NP , comme chaque NCT ."
6008,Zola/1884_12_La_joie_de_vivre._clean.txt,"Adieu , murmura -t -il .","NP , VDIC t il ."
6009,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais non , pas adieu , dit -elle en s' efforçant de rire .","mais non , pas NC , VDIC il en se PPRES de INF ."
6010,Zola/1884_12_La_joie_de_vivre._clean.txt,"À le revoir , puisque je ne pars que lundi .","à le VCOG , puisque je ne PRES que ADVT ."
6011,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ils se regardaient , leurs yeux se troublèrent , et ils tombèrent à les bras l' un de l' autre , leurs lèvres s' unirent violemment dans un dernier baiser .","il se VCOG , DETPOSS NCCOR se VPS , et il VPS à le NCCOR le un de le autre , DETPOSS NCCOR se VPS ADVMAN dans un ADJ NC ."
6012,Zola/1884_12_La_joie_de_vivre._clean.txt,"Le lendemain , à le premier déjeuner , comme tous s' attablaient devant les bols de café à le lait , ils s' étonnèrent de ne pas voir descendre Louise .","le NC , à le ADJ NC , comme tout se VIMP ADVLIEU le NC de NCmod à le NC , il se VPS de ne pas VCOG INF NP ."
6013,Zola/1884_12_La_joie_de_vivre._clean.txt,"La bonne allait monter frapper à la porte de la chambre , lorsqu' elle parut enfin .","le NCs aller INF frapper à le NC de le NCmod , lorsque il paraître PHASE ."
6014,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle était très pâle et marchait difficilement .,il être très ADJ et VIMP ADV .
6015,Zola/1884_12_La_joie_de_vivre._clean.txt,Qu' as -tu donc ?,que avoir PPAS donc ?
6016,Zola/1884_12_La_joie_de_vivre._clean.txt,demanda Lazare inquiet .,VPS NP ADJ .
6017,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je souffre depuis le petit jour , répondit -elle .","je VSENT depuis le ADJ NCT , PRES il ."
6018,Zola/1884_12_La_joie_de_vivre._clean.txt,"J' avais à peine fermé l' œil , je crois bien que j' ai entendu sonner toutes les heures de la nuit .","je avoir à NCSENT PPAS le NCo , je VCOG bien que je avoir VCOG INF tout le NCT de le NCT ."
6019,Zola/1884_12_La_joie_de_vivre._clean.txt,Pauline se récria .,NP se VPS .
6020,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais il fallait appeler , nous t' aurions soignée à le moins .","mais il VIMP INF , nous le avoir PPAS à le moins ."
6021,Zola/1884_12_La_joie_de_vivre._clean.txt,"Louise , arrivée devant la table , s' était assise avec un soupir de soulagement .","NP , PPAS ADVLIEU le NC , se être PPAS avec un NC de NCSENT ."
6022,Zola/1884_12_La_joie_de_vivre._clean.txt,Oh !,INTJ !
6023,Zola/1884_12_La_joie_de_vivre._clean.txt,"reprit -elle , vous n' y pouvez rien .","VPS il , vous ne y pouvoir rien ."
6024,Zola/1884_12_La_joie_de_vivre._clean.txt,"Je sais ce que c' est , voici huit mois que ces douleurs ne me quittent presque pas .","je VCOG ce que ce être , voici NUM NCT que ce NCSENT ne me PRES presque pas ."
6025,Zola/1884_12_La_joie_de_vivre._clean.txt,"Sa grossesse , très pénible , l' avait en effet accoutumée à de continuelles nausées , à de les maux d' entrailles , dont la violence parfois la tenait pliée en deux , pendant de les journées entières .","DETPOSS NCs , très ADJ , le avoir en NC PPAS à un ADJ NC , à un le mal de NCmod , dont le NCs ADVTEMPS le VIMP PPAS en NUM , NC de le NCT ADJ ."
6026,Zola/1884_12_La_joie_de_vivre._clean.txt,"Ce matin -là , les nausées avaient disparu , mais elle était comme bouclée d' une ceinture qui lui aurait meurtri le ventre .","ce NCT ADVLIEU , le NCs avoir PPAS , mais il être comme NC de un NCmod qui lui avoir VSENT le NCCOR ."
6027,Zola/1884_12_La_joie_de_vivre._clean.txt,"On s' habitue à le mal , dit Chanteau d' un air sentencieux .","on se PRES à le mal , VDIC NP de un NCMAN ADJ ."
6028,Zola/1884_12_La_joie_de_vivre._clean.txt,"Oui , il faut que je promène ça , conclut la jeune femme .","oui , il PRES que je PRES ça , PRES le ADJ NCo ."
6029,Zola/1884_12_La_joie_de_vivre._clean.txt,"C' est pourquoi je suis descendue ... Là-haut , il m' est impossible de rester en place .","ce être pourquoi je être PPAS ... ADV , il lui être ADJ de INF en NC ."
6030,Zola/1884_12_La_joie_de_vivre._clean.txt,Elle avala seulement quelques gorgées de café à le lait .,il VPS seulement quelque NCo de NCmod à le NCmod .
6031,Zola/1884_12_La_joie_de_vivre._clean.txt,"Toute la matinée , elle se traîna dans la maison , quittant une chaise pour aller s' asseoir sur une autre .","tout le NC , il se VPS dans le NC , PPRES un NCo pour aller se INF sur un autre ."
6032,Zola/1884_12_La_joie_de_vivre._clean.txt,"Personne n' osait lui adresser la parole , car elle s' emportait et semblait souffrir davantage , dès qu' on s' occupait d' elle .","personne ne VIMP lui INF le NCo , car il se VIMP et sembler VSENT davantage , dès que on se VIMP de il ."
6033,Zola/1884_12_La_joie_de_vivre._clean.txt,Les douleurs ne la quittaient pas .,le NCSENT ne le VIMP pas .
6034,Zola/1884_12_La_joie_de_vivre._clean.txt,"Un peu avant midi pourtant , la crise parut se calmer , elle put s' asseoir encore à table et prendre un potage .","un peu PHASE NC pourtant , le NCs paraître se VSENT , il pouvoir se INF encore à NC et INF un NCo ."
6035,Zola/1884_12_La_joie_de_vivre._clean.txt,"Mais , entre deux et trois heures , de les tranchées affreuses commencèrent ; et elle ne s' arrêta plus , passant de la salle à manger dans la cuisine , montant pesamment à sa chambre pour en redescendre aussitôt .","mais , entre NUM et NUM NCT , de le NCs ADJ VASP ; et il ne se VPS plus , PPRES de le NC à INF dans le NC , PPRES ADVMAN à DETPOSS NC pour en INF aussitôt ."
6036,Zola/1884_12_La_joie_de_vivre._clean.txt,"Pauline , en haut , faisait sa malle .","NP , en NC , faire DETPOSS NCo ."
6037,Zola/1884_12_La_joie_de_vivre._clean.txt,"Elle partait le lendemain , elle avait juste le temps de fouiller ses meubles et de ranger tout .","il VIMP le NCo , il avoir ADV le temps de INF DETPOSS NCo et de INF tout ."
6038,Zola/1884_12_La_joie_de_vivre._clean.txt,"À chaque minute cependant , elle allait se pencher sur la rampe , tourmentée de ces pas , lourds de souffrance , qui ébranlaient les planchers .","à chaque NCT cependant , il aller se INF sur le NC , VSENT de ce pas , ADJ de NCSENT , qui VIMP le NCo ."
