id,titre,phrase,motifs_phrase
761,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Cette opération rappelle à le petit marinier de les souvenirs qui lui noient les yeux de larmes !,ce NCs PRES à le ADJ NC de le NCmod qui lui PRES le NCCOR de NCmod !
762,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Les tics de le pauvre père Louveau , les colères de la femme de tête , tout ce qu' il a laissé derrière lui .","le NC de le ADJ NCmod NP , le NCSENT de le NCmod de NCCOR , tout ce que il avoir laisser ADVLIEU lui ."
763,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' est bien fini , maintenant .","ce être bien ADJ , ADVT ."
764,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le jeune homme correct que Victor aperçoit en pantalon d' uniforme , dans la grande glace d' essayage , n' a plus rien de commun avec le « petit derrière » de .","le ADJ NCs ADJ que NP PRES en NC de NCmod , dans le ADJ NC de NCmod , ne avoir plus rien de ADJ avec le "" ADJ ADVLIEU "" de ."
765,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le tailleur pousse dédaigneusement de le bout de le pied , sous l' établi , la vareuse humiliée , comme un paquet de loques .","le NCs PRES ADVMAN de le NC de le NCCOR , sous le NC , le NCo VSENT , comme un NCmod de NCmod ."
766,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor sent que c' est tout son passé qu' on lui a fait quitter là .,NP sentir que ce être tout DETPOSS NC que on lui avoir faire INF ADVLIEU .
767,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Qu' est -ce à dire , quitter !","que être ce à VDIC , INF !"
768,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Voici qu' on lui défend même de se souvenir !,voici que on lui PRES même de se INF !
769,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Il faut rompre avec les vices de votre éducation première » , dit sévèrement M. le principal , qui ne dissimule pas sa méfiance .",""" il PRES ADJ avec le NC de DETPOSS NCmod ADJ "" , VDIC ADVMAN monsieur le NCmod , qui ne PRES pas DETPOSS NCo ."
770,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et , pour faciliter cette régénération , on décide que l' élève Maugendre ne sortira de le collège que tous les premiers dimanches de les mois .","et , pour INF ce NCo , on PRES que le NCs NP ne VF de le NC que tout le ADJ ADVT de le NCT ."
771,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Oh !,INTJ !
772,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"comme il pleure , le premier soir , à le fond de le dortoir triste et froid , tandis que les autres écoliers ronflent dans leurs lits de fer , et que le pion dévore un roman , en cachette , à la lueur d' une veilleuse !","comme il VSUBP , le ADJ NCT , à le NC de le NCmod ADJ et ADJ , PHASE que le autre NCs PRES dans DETPOSS NC de NCmod , et que le NCs VSENT un NCo , en NCmod , à le NC de un NCmod !"
773,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Comme il souffre pendant l' heure maudite de récréations , tandis que les camarades le bousculent et le houspillent !","comme il VSENT PHASE le NCT ADJ de NCmod , PHASE que le NC le NC et le NC !"
774,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Comme il est triste en étude , le nez dans son pupitre , tremblant à les colères de le pion qui tape à tour de bras sur la chaire en répétant toujours la même phrase : « Un peu de silence , messieurs .","comme il être ADJ en NC , le NCCOR dans DETPOSS NCmod , PPRES à le NCSENT de le NCmod qui PRES à NC de NCCOR sur le NCmod en PPRES ADVTEMPS le même NCo : "" un peu de NC , NC ."
775,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Cette voix criarde remue toute la lie de les mauvais souvenirs , empoisonne sa vie .",""" ce NCMAN ADJ PPAS tout le NCo de le ADJ NCmod , PRES DETPOSS NCo ."
776,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle lui rappelle les jours noirs de la première enfance , le taudis de le faubourg de le Temple , les coups , les querelles , tout ce qu' il avait oublié .","il lui PRES le NCT ADJ de le ADJ NCmod , le NC de le NCmod de le NP , le NC , le NC , tout ce que il avoir VCOG ."
777,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et il se raccroche désespérément à les images de Clara , de comme à une éclaircie de soleil , dans le sombre de sa vie .","et il se PRES ADVMAN à le NC de NP , de comme à un NCmod de NCmod , dans le NC de DETPOSS NCmod ."
778,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et c' est sans doute pour cela que le pion trouve avec stupéfaction de les dessins de bateaux à toutes les pages de les livres de l' élève Maugendre .,et ce être sans NCSENT pour cela que le NCs PRES avec NCSENT de le NCmod de NCmod à tout le NCmod de le NCmod de le NCmod NP .
779,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Toujours la même chaloupe reproduite à tous les feuillets avec une obstination d' obsédé .,ADVTEMPS le même NC PPAS à tout le NC avec un NC de NCmod .
780,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tantôt , elle gravit lentement , resserrée comme dans un canal , l' échelle étroite de les marges .","ADV , il VPS ADV , PPAS comme dans un NC , le NC ADJ de le NCmod ."
781,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tantôt , elle vient s' échouer en plein théorème , éclaboussant les figures intercalées et les corollaires en petit texte .","ADV , il venir se INF en ADJ NC , PPRES le NCCOR PPAS et le NC en ADJ NCmod ."
782,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tantôt , elle navigue à pleines voiles sur les océans de les planisphères .","ADV , il PRES à NC ADJ sur le NCmod de le NCmod ."
783,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' est là qu' elle se carre à l' aise , qu' elle déploie ses voiles , qu' elle fait flotter son drapeau .","ce être ADVLIEU que il se PRES à le NC , que il PRES DETPOSS NCo , que il faire INF DETPOSS NC ."
784,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le charpentier n' en revient pas .,le NCs ne en PRES pas .
785,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Un garçon si doux !,""" un NC si ADJ !"
786,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Il est têtu comme un âne .,— il être PPAS comme un NC .
787,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Si intelligent !,— si ADJ !
788,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— On ne peut rien lui apprendre .,— on ne pouvoir rien lui VCOG .
789,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Et personne ne peut comprendre que l' élève Maugendre a appris à lire en plein bois , par-dessus l' épaule de Clara , et que ce n' est pas la même chose que d' étudier la géométrie , sous la férule d' un pion hirsute .",""" et personne ne pouvoir VCOG que le NCs NP avoir VCOG à INF en ADJ NC , ADV le NCCOR de NP , et que ce ne être pas le même chose que de INF le NCo , sous le NCmod de un NCmod ADV ."
790,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Voilà pourquoi l' élève Maugendre dégringole de l' étude de les « moyens » dans l' étude de les « petits » .,"voilà pourquoi le NCs NP PRES de le NC de le "" NCmod "" dans le NCmod de le "" ADJ "" ."
791,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est qu' il y a une singulière différence entre les leçons de le Magister de Corbigny et celles de MM. les professeurs de le collège de Nevers .,ce être que il y avoir un ADJ NC entre le NCmod de le NP de NP et celui de NP le NC de le NCmod de NP .
792,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Toute la distance qui sépare un enseignement en bonnet de peau de lapin d' un enseignement en toque d' hermine .,tout le NC qui PRES un NCo en NCmod de NCCOR de NCmod de un NCmod en NCmod de NCmod .
793,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le père Maugendre se désespère .,le NCs NP se VSENT .
794,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Veux -tu de les leçons ?,""" PRES -tre de le NCmod ?"
795,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Veux -tu de les maîtres ?,vouloir il de le NCmod ?
796,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je te donnerai les meilleurs .,je me VF le meilleur .
797,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Les plus chers !,le plus ADJ !
798,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» En attendant , l' élève Maugendre devient un cancre , et les « bulletins trimestriels » constatent impitoyablement sa « turpitude » .",""" en PPRES , le NCs NP devenir un NC , et le "" NC ADJ "" PRES ADV DETPOSS "" NCo "" ."
799,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Lui-même , il a le sentiment de sa sottise .","lui-même , il avoir le NCSENT de DETPOSS NCmod ."
800,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Si Clara et les autres pouvaient voir ce qu' on a fait de leur Victor !,si NP et le autre pouvoir VCOG ce que on avoir faire de lui NP !
801,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Comme ils viendraient ouvrir toutes grandes les portes de sa prison !,comme il VIMP INF tout ADJ le NCo de DETPOSS NCmod !
802,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Comme ils lui offriraient de bon cœur de partager avec lui leur dernier morceau de pain , leur dernier bout de planche !","comme il lui VCOND de ADJ NC de INF avec lui lui ADJ NCo de NCmod , lui ADJ NC de NCmod !"
803,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Car ils sont malheureux eux aussi , les autres .","car il être ADJ eux aussi , le autre ."
804,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Les affaires vont de mal en pis .,le NCs aller de mal en NC .
805,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le bateau est de plus en plus vieux .,le NCs être de plus en plus ADJ .
806,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Victor sait cela par les lettres de Clara , qui lui arrivent de temps en temps marquées d' un « vu » à le crayon rouge , énorme , furieux , grisonné par M. le principal , qui déteste ces « correspondances interlopes » .","NP VCOG cela par le NC de NP , qui lui PRES de temps en temps PPAS de un "" VCOG "" à le NCmod ADJCOL , ADJ , ADJ , PPAS par monsieur le NCmod , qui VSENT ce "" NCo ADJ "" ."
807,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Ah !,""" INTJ !"
808,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Quand tu étais là !,quand je être ADVLIEU !
809,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"disent les épîtres de Clara , toujours aussi tendres , mais de plus en plus affligées ... Ah !","VDIC le NCo de NP , ADVTEMPS aussi ADJ , mais de plus en plus VSENT ... INTJ !"
810,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,si tu étais avec nous !,si je être avec nous !
811,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Ne dirait -on pas , vraiment , que tout allait bien dans ce temps -là , et que tout serait sauvé si Victor revenait ?",""" ne VDIC on pas , ADVINT , que tout aller bien dans ce temps ADVLIEU , et que tout être PPAS si NP VIMP ?"
812,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Eh bien !,INTJ bien !
813,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor sauvera tout .,NP VF tout .
814,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais pour cela , il faut devenir un homme .","mais pour cela , il PRES devenir un NC ."
815,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et Victor rouvre les livres à la bonne page .,et NP PRES le NCo à le ADJ NCmod .
816,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"À présent , les flèches peuvent voler , le pion peut frapper à tour de bras sur la chaire en lançant sa phrase de perroquet : « Messieurs , un peu de silence !","à NC , le NCs pouvoir INF , le NCs pouvoir frapper à NC de NCCOR sur le NC en PPRES DETPOSS NCo de NCmod : "" NP , un peu de NC !"
817,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Victor ne lève plus le nez .,""" NP ne PRES plus le NCCOR ."
818,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Une lettre pour l' élève Maugendre .,""" un NC pour le NCmod NP ."
819,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» C' est une bénédiction que ce souvenir de Clara qui vient le surprendre en pleine étude , pour l' encourager et lui apporter un parfum de liberté et de tendresse .",""" ce être un NC que ce NCmod de NP qui venir le VSENT en ADJ NC , pour le INF et lui INF un NCo de NCmod et de NCSENT ."
820,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Victor se cache la tête dans son pupitre pour baiser l' adresse zigzagante , péniblement tracée , tremblée , comme si un perpétuel tangage de bateau balançait la table sur laquelle Clara écrit .","NP se PRES le NCCOR dans DETPOSS NCmod pour INF le NCo ADJ , ADV PPAS , PPAS , comme si un ADJ NCs de NCmod VIMP le NCo sur lequel NP PRES ."
821,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Hélas !,NP !
822,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"ce n' est pas le tangage , c' est l' émotion qui a fait trembler la main de Clara .","ce ne être pas le NC , ce être le NCSENT qui avoir faire INF le NCCOR de NP ."
823,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« C' est fini , mon cher Victor , ne naviguera plus .",""" ce être VASP , DETPOSS NC NP , ne VF plus ."
824,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Elle est bien morte , et , en mourant , elle nous ruine .","il être bien ADJ , et , en PPRES , il nous PRES ."
825,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On a suspendu un écriteau noir à l' arrière : BOIS À VENDRE provenant de démolitions .,on avoir PPAS un NCo ADJ à le NC : ADV à NP PPRES de NC .
826,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« De les gens sont venus , qui ont tout estimé , tout numéroté , depuis la gaffe de l' Équipage jusqu' à le berceau où dormait la petite sœur .",""" de le NC être venir , qui avoir tout PPAS , tout NC , depuis le NCmod de le NCmod jusque à le NCmod où VIMP le ADJ NCs ."
827,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il paraît que l' on va tout vendre , et nous n' avons plus rien .","il paraître que l' on aller tout INF , et nous ne avoir plus rien ."
828,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Qu' allons -nous devenir ?,que aller le devenir ?
829,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Maman est capable d' en mourir de chagrin , et papa est si changé ... » Victor n' acheva pas la lettre .","NP être ADJ de en INF de NCSENT , et NCspas être si PPAS ... "" NP ne PRES pas le NCo ."
830,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Les mots dansaient devant ses yeux ; il avait comme un coup de feu sur la face , un bourdonnement dans les oreilles .","le NCs VIMP ADVLIEU DETPOSS NCCOR ; il avoir comme un NC de NCmod sur le NC , un NCo dans le NCCOR ."
831,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ah !,INTJ !
832,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"il était loin de l' étude , maintenant .","il être ADVLIEU de le NC , ADVT ."
833,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Épuisé par le travail , le chagrin et la fièvre , il délirait .","PPAS par le NC , le NCSENT et le VSENT , il VIMP ."
834,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Puis , il entendit vaguement un son de cloche .","puis , il VCOG ADV un NCo de NCmod ."
835,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Sans doute , un remorqueur qui passait dans le brouillard ; — puis , ce fut comme un bruit de grandes eaux , et il cria : « La crue !","sans NCSENT , un NC qui VIMP dans le NC ; — puis , ce être comme un NC de ADJ NCmod , et il VDIC : "" le NC !"
836,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,la crue !,le NC !
837,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Un frisson le prit , rien qu' à penser l' ombre accumulée sous l' arche de le pont ; et , à le milieu de toutes ces visions , la figure de le pion lui apparut tout près de lui , sous l' abat-jour , hirsute et effarée : « Vous êtes malade , Maugendre ?",""" un NCSENT le prendre , rien que à VCOG le NCo PPAS sous le NC de le NCmod ; et , à le milieu de tout ce NCmod , le NCCOR de le NCmod lui VPS tout ADVLIEU de lui , sous le NC , ADJ et VSENT : "" vous être ADJ , NP ?"
838,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» L' élève Maugendre est bien malade .,""" le NCs NP être bien ADJ ."
839,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Il ne va pas mourir , n' est -ce pas ?",""" il ne aller pas INF , ne être ce pas ?"
840,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» On voit bien que M. le docteur n' est pas rassuré .,""" on VCOG bien que monsieur le NC ne être pas VSENT ."
841,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ses cheveux gris ne sont pas rassurés non plus .,DETPOSS NCCOR ADJCOL ne être pas VSENT non plus .
842,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ils disent « non » mollement , comme s' ils avaient peur de se compromettre .","il VDIC "" non "" ADVMAN , comme si il avoir NCSENT de se INF ."
843,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On ne parle plus d' habit vert ni de bicorne .,on ne PRES plus de NC ADJCOL ni de NC .
844,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,S' il en réchappait !,si il en VIMP !
845,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,La pensée de perdre l' enfant qu' il vient de retrouver anéantit tous les désirs ambitieux de le père enrichi .,le NCs de INF le NCo que il venir de INF VPS tout le NCSENT ADJ de le NCmod PPAS .
846,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"C' est fini , il renonce à son rêve .","ce être VASP , il PRES à DETPOSS NC ."
847,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Mais , à le moins , que l' autre consente à vivre .","mais , à le moins , que le autre PRES à INF ."
848,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Qu' il lui parle , qu' il se lève , qu' il lui jette les bras à le cou , qu' il lui dise : « Console -toi , mon père .","que il lui PRES , que il se PRES , que il lui PRES le NCCOR à le NCCOR , que il lui PRES : "" NC soi , DETPOSS NC ."
849,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je suis guéri .,je être PPAS .
850,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Et le charpentier se pencha sur le lit de Victor .,""" et le NCs se VPS sur le NC de NP ."
851,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est fini .,ce être ADJ .
852,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le vieil arbre est fendu jusqu' à l' aubier .,le ADJ NCspas être PPAS jusque à le NC .
853,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Le cœur de Maugendre est devenu tendre .,le NCs de NP être devenir INF .
854,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Je te laisserai partir , mon gars .",""" je me laisser INF , DETPOSS NC ."
855,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tu retourneras avec eux , tu navigueras encore .","je NCo avec eux , je NC encore ."
856,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Et ce sera trop bon pour moi de te voir en passant .,et ce être trop ADJ pour soi de me VCOG en PPRES .
857,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» À présent , la cloche ne sonne plus les heures de la récréation , de le réfectoire et de l' étude .",""" à NC , le NCs ne PRES plus le NCT de le NCmod , de le NC et de le NC ."
858,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,On est en vacances et le grand collège est désert .,on être en NCs et le ADJ NC être ADJ .
859,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Pas d' autre bruit que celui de le jet d' eau dans la cour d' honneur et de les moineaux piaillant sur les préaux .,pas de autre NC que celui de le NCmod de NCmod dans le NCmod de NCSENT et de le NC PPRES sur le NC .
860,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Le roulement de les rares voitures arrive lointain et assourdi , car on a mis de la paille dans la rue .","le NCs de le ADJ NCmod PRES ADJ et NC , car on avoir mettre de le NC dans le NC ."
861,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est à le milieu de ce silence et de cette solitude que l' élève Maugendre revient à lui .,ce être à le milieu de ce NCmod et de ce NC que le NCs NP PRES à lui .
862,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Mais de les vois chuchotent autour de lui .,mais de le NCs VDIC ADV de lui .
863,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On dirait , sur le plancher , un bruit de pieds marchant sur la pointe , et même un clabaudement connu : quelque chose comme la promenade d' un manche à balai sur les planches .","on VDIC , sur le NC , un NCo de NCCOR PPRES sur le NC , et même un NC PPAS : quelque chose comme le NCmod de un NCmod à NCmod sur le NCmod ."
864,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Victor a déjà entendu cela autrefois .,NP avoir déjà VCOG cela ADVT .
865,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Où donc ?,où donc ?
866,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Eh !,INTJ !
867,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,sur le tillac de .,sur le NC de .
868,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est cela !,ce être cela !
869,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,C' est bien cela !,ce être bien cela !
870,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et le malade , réunissant toute sa force , d' une voix faible , qu' il croit bien grosse : « Ohé !","et le NC , PPRES tout DETPOSS NCSENT , de un NCMAN ADJ , que il VCOG bien ADJ : "" NP !"
871,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,L' Équipage !,le NC !
872,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ohé !,PPAS !
873,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"» Les rideaux se tirent , et , dans un éblouissement de lumière , il aperçoit tous les êtres chéris qu' il a tant appelés dans son délire .",""" le NCs se PRES , et , dans un NC de NCmod , il PRES tout le être ADJ que il avoir tant PPAS dans DETPOSS NC ."
874,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Tous .,tout .
875,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Oui , tous !","oui , tout !"
876,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Ils sont tous là , Clara , Maugendre , le père Louveau , la mère Louveau , Mimile , la petite sœur , et le vieux héron ébouillanté , maigre comme sa gaffe , qui sourit démesurément de son rire silencieux .","il être tout ADVLIEU , NP , NP , le NC NP , le NC NP , NP , le ADJ NC , et le ADJ NC PPAS , ADJ comme DETPOSS NC , qui VPS ADV de DETPOSS NCMAN ADJ ."
877,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et tous les bras sont tendus , et toutes les têtes sont penchées , et il y a de les baisers pour tout le monde , de les sourires , de les poignées de main , de les questions .","et tout le NCCOR être PPAS , et tout le NCCOR être PPAS , et il y avoir de le NC pour tout le NC , de le NCMAN , de le NC de NCCOR , de le NC ."
878,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Où suis -je ?,""" où être je ?"
879,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Comment êtes -vous là ?,— comment être vous ADVLIEU ?
880,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» Mais les ordres de M. le docteur sont formels .,""" mais le NCs de monsieur le NC être ADJ ."
881,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,— Les cheveux gris ne plaisantent pas en commandant cela .,— le NCCOR ADJCOL ne PRES pas en NC cela .
882,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"— Il faut rentrer les bras sous les couvertures , se taire , ne pas s' exciter .","— il PRES INF le NCCOR sous le NC , se INF , ne pas se VSENT ."
883,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et , pour empêcher l' enfant de causer , Maugendre parle tout le temps .","et , pour INF le NCo de INF , NP PRES tout le temps ."
884,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Figure -toi qu' il y a dix jours , — le jour où tu es tombé malade , — je venais justement voir le principal pour lui parler de toi .",""" NCCOR soi que il y avoir NUM NCT , — le NCT où je être NC ADJ , — je PRES ADVMAN VCOG le NCo pour lui INF de soi ."
885,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Il me dit que tu faisais de les progrès , que tu travaillais comme un manœuvre ... Tu juges si j' étais content !","il me VDIC que je faire de le NC , que je VIMP comme un NC ... je PRES si je être ADJ !"
886,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je demande à te voir .,je PRES à me VCOG .
887,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"On t' envoie chercher , et , juste , ton pion tombe dans le cabinet de le principal tout effaré .","on le PRES INF , et , ADV , DETPOSS NCs PRES dans le NC de le NCmod tout PPAS ."
888,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Tu venais d' avoir un accès de fièvre chaude .,je VIMP de avoir un NCo de VSENT ADJ .
889,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je cours à l' infirmerie ; tu ne me reconnais pas .,je NC à le NCmod ; je ne me VCOG pas .
890,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"De les yeux comme de les chandelles , et un délire !","de le NCCOR comme de le NC , et un NC !"
891,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Ah !,INTJ !
892,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"mon pauvre petit gars , comme tu as été malade !","DETPOSS NC ADJ NCmod , comme je avoir être ADJ !"
893,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Je ne t' ai plus quitté d' une minute .,je ne lui avoir plus PPAS de un NCT .
894,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Tu battais la campagne ... Tu parlais de , de Clara , de bateau neuf .","je VIMP le NCo ... je VIMP de , de NP , de NC ADJ ."
895,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,Est -ce que je sais ?,être ce que je VCOG ?
896,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Alors je me suis rappelé la lettre , la lettre de Clara ; on te l' avait trouvée dans les mains , on me l' avait donnée .","alors je me être PPAS le NCo , le NC de NP ; on me le avoir PPAS dans le NCCOR , on me le avoir PPAS ."
897,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Et , moi , je l' avais oubliée , tu comprends ?","et , soi , je le avoir VCOG , je VCOG ?"
898,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Je la tire de ma poche , je la lis , je me cogne la tête , je me dis : « Maugendre , il ne faut pas que ton chagrin te fasse oublier la peine de les amis .","je le NC de DETPOSS NCmod , je le PRES , je me PRES le NCCOR , je me VDIC : "" INF , il ne PRES pas que DETPOSS NCSENT me faire VCOG le NCSENT de le NCmod ."
899,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,» J' écris à tous ces gens -là de venir nous retrouver .,""" je PRES à tout ce NC ADVLIEU de venir nous INF ."
900,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,« Pas de réponse .,""" pas de NC ."
901,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"« Je profite d' un jour où tu vas mieux , je vais les chercher , je les amène chez moi où ils habitent , et où ils habiteront jusqu' à ce qu' on ait trouvé moyen d' arranger les affaires .",""" je PRES de un NCT où je ADV mieux , je aller le INF , je le PRES chez soi où il PRES , et où il VF jusque à ce que on avoir PPAS ADJ de INF le NCo ."
902,Daudet/1886_Daudet_la_belle_Nivernaise_N.txt,"Pas vrai , Louveau ?","pas vrai , NP ?"
