id,titre,phrase,motifs_phrase
1998,1890_Bourget_Un-Coeur-de-femme_A.txt,"Vingt projets divers tournoyaient dans sa tête en feu , à lesquels la comtesse était toujours mêlée , et qui s' écroulèrent devant un contretemps bien simple à prévoir .","NUM NCs ADJ VIMP dans DETPOSS NCCOR en NC , à lequel le NCspas être ADVTEMPS PPAS , et qui se VPS ADVLIEU un NC bien ADJ à INF ."
1999,1890_Bourget_Un-Coeur-de-femme_A.txt,"Ne voyant pas arriver son amie et rongée elle-même d' impatience , Mme de Candale était partie de son côté pour la rue Matignon .","ne VCOG pas INF DETPOSS NCo et VSENT elle-même de NCSENT , madame de NP être NC de DETPOSS NCmod pour le NCmod NP ."
2000,1890_Bourget_Un-Coeur-de-femme_A.txt,"Leurs voitures s' étaient sans doute croisées , car le portier insista sur la toute récente sortie de sa maîtresse : — « Madame la comtesse était là , il y a dix minutes .","DETPOSS NCs se être sans NCSENT PPAS , car le NCs VPS sur le NC ADJ PPAS de DETPOSS NCmod : — "" madame le NC être ADVLIEU , il y avoir NUM NCT ."
2001,1890_Bourget_Un-Coeur-de-femme_A.txt,» — « Mon Dieu !,""" — "" NP NP !"
2002,1890_Bourget_Un-Coeur-de-femme_A.txt,"» songea Mme de Tillières en remontant dans son fiacre , « pourvu qu' elle ait eu la bonne inspiration de m' attendre chez moi !",""" VPS madame de NP en VSENT dans DETPOSS NC , "" pourvue que il avoir avoir le ADJ NCo de le INF chez soi !"
2003,1890_Bourget_Un-Coeur-de-femme_A.txt,» C' était en effet le parti le plus logique .,""" ce être en NC le NC le plus ADJ ."
2004,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais dans ces crises de la vie privée , qui exigeraient de l' à-propos et de la précision , les partis les plus simples sont justement ceux à lesquels on ne pense jamais .","mais dans ce NC de le NCmod ADJ , qui VIMP de le NC et de le NC , le NCs le plus ADJ être ADVMAN celui à lequel on ne VCOG ADVTEMPS ."
2005,1890_Bourget_Un-Coeur-de-femme_A.txt,"À le lieu de se dire : Juliette est évidemment allée rue de Tilsitt et va revenir , Mme de Candale , dévorée d' inquiétude , eut l' idée de pousser jusqu' à la rue Royale , résolue , si son mari était à le cercle , à le faire appeler et à savoir de lui quelque chose .","à le NC de se VDIC : NP être ADV aller NC de NP et aller INF , madame de NP , VSENT de NCSENT , avoir le NCo de INF jusque à le NC ADJ , PPAS , si DETPOSS NCs être à le NC , à le faire INF et à VCOG de lui quelque chose ."
2006,1890_Bourget_Un-Coeur-de-femme_A.txt,"Tandis qu' elle faisait cette démarche parfaitement inutile , vu l' heure qu' il était et les habitudes de Candale , Juliette arrivait rue Matignon .","PHASE que il faire ce NCo ADVINT ADJ , vu le NCT que il être et le NC de NP , NP VIMP NCo NP ."
2007,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle apprenait que son amie l' avait demandée , puis était repartie sans rien dire .","il VCOG que DETPOSS NCs le avoir PPAS , puis être PPAS sans rien VDIC ."
2008,1890_Bourget_Un-Coeur-de-femme_A.txt,"Devant ce nouveau malentendu , elle fût prise d' un subit affolement et elle retourna rue de Tilsitt , où naturellement elle ne trouva pas davantage celle qu' elle cherchait .","ADVLIEU ce ADJ NC , il être PPAS de un NC ADV et il VPS NCo de NP , où ADVINT il ne VPS pas davantage celui que il VIMP ."
2009,1890_Bourget_Un-Coeur-de-femme_A.txt,"Alors , dans le désarroi de ces allées et de ces venues successives , une idée commença de grandir en elle , et cette idée finit par envahir cette âme en détresse , à le point qu' il lui devint impossible de ne pas se précipiter sur cette unique chance de salut avec cette impétueuse frénésie devant laquelle tous les obstacles ploient et tous les raisonnements .","alors , dans le NCSENT de ce NCmod et de ce NC ADJ , un NCs VASP de INF en il , et ce NCs VASP par INF ce NCo en NCSENT , à le NC que il lui devenir ADJ de ne pas se INF sur ce ADJ NC de NCmod avec ce ADJ NC ADVLIEU lequel tout le NCs PRES et tout le NC ."
2010,1890_Bourget_Un-Coeur-de-femme_A.txt,"Ce duel entre Poyanne et Casal , quelle en était la cause ?","ce NCs entre NP et NP , quel en être le NC ?"
2011,1890_Bourget_Un-Coeur-de-femme_A.txt,"Un outrage de ce dernier , ce mot de lâche lancé à la face de son ennemi … Mais si on obtenait de lui qu' il le retirât , ce mot , qu' il s' excusât de cet outrage , l' affaire devenait de le coup impossible … Si on obtenait cela de lui ?","un NC de ce NCmod , ce NC de NCmod PPAS à le NC de DETPOSS NCmod … mais si on VIMP de lui que il le VSUBI , ce NCs , que il se VSUBI de ce NC , le NCs devenir de le NC ADJ … si on VIMP cela de lui ?"
2012,1890_Bourget_Un-Coeur-de-femme_A.txt,Mais qui ?,mais qui ?
2013,1890_Bourget_Un-Coeur-de-femme_A.txt,… Pourquoi pas elle-même ?,… pourquoi pas elle-même ?
2014,1890_Bourget_Un-Coeur-de-femme_A.txt,"Si elle allait à lui , maintenant , lui montrer sa douleur , et lui demander de tout faire pour éviter la rencontre ?","si il aller à lui , ADVT , lui INF DETPOSS NCSENT , et lui INF de tout faire pour INF le NCo ?"
2015,1890_Bourget_Un-Coeur-de-femme_A.txt,"Ce que l' honneur interdisait à Poyanne , l' autre le pouvait , le devait même s' il l' aimait , — et il l' aimait .","ce que le NCSENT VIMP à NP , le autre le pouvoir , le devoir même si il le VSENT , — et il le VSENT ."
2016,1890_Bourget_Un-Coeur-de-femme_A.txt,"Sans cela , se serait -il laissé emporter jusqu' à cette extrémité ?","sans cela , se être il laisser INF jusque à ce NC ?"
2017,1890_Bourget_Un-Coeur-de-femme_A.txt,"Oui , c' était le salut .","oui , ce être le NC ."
2018,1890_Bourget_Un-Coeur-de-femme_A.txt,Comment n' y avait -elle pas songé plus tôt ?,comment ne y avoir il pas PPAS plus tôt ?
2019,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle regarda de nouveau l' heure , et elle vit que ces courses entre la rue de Tilsitt et la rue Matignon lui avaient perdu encore quarante minutes .","il VCOG de ADJ le NCT , et il VCOG que ce NCs entre le NCmod de NP et le NC NP lui avoir PPAS encore NUM NCT ."
2020,1890_Bourget_Un-Coeur-de-femme_A.txt,Son fiacre était à mi-chemin de sa maison quand elle fit cette constatation qui la bouleversa .,DETPOSS NCs être à NC de DETPOSS NCmod quand il faire ce NCo qui le VSENT .
2021,1890_Bourget_Un-Coeur-de-femme_A.txt,"Qu' il lui restait peu de temps pour agir , puisqu' il était cinq heures ; à sept , elle devait être rentrée pour dîner avec sa mère , et à neuf , Henry revenait !","que il lui VIMP peu de temps pour INF , puisque il être NUM NCT ; à NUM , il devoir être PPAS pour NC avec DETPOSS NC , et à NUM , NP VIMP !"
2022,1890_Bourget_Un-Coeur-de-femme_A.txt,"L' excès de son angoisse acheva de l' affoler , et , comme si elle eût agi dans un rêve , elle frappa la vitre de sa petite main et jeta à le cocher l' adresse de l' homme de qui lui paraissait dépendre en ce moment son sort tout entier .","le NCs de DETPOSS NCSENT VASP de le VSENT , et , comme si il avoir PPAS dans un NC , il frapper le NCo de DETPOSS ADJ NCCOR et VPS à le INF le NCo de le NCmod de qui lui paraître INF en ce NC DETPOSS NCo tout ADJ ."
2023,1890_Bourget_Un-Coeur-de-femme_A.txt,"Comme dans un rêve , elle descendit devant la porte de l' hôtel de la rue de Lisbonne , elle sonna , elle demanda M. Casal et l' énormité de sa démarche ne lui apparut qu' une fois entrée dans le petit salon dont la figure inconnue la rappela soudain à elle-même .","comme dans un NC , il VPS ADVLIEU le NC de le NCmod de le NCmod de NP , il VPS , il VPS monsieur NP et le NC de DETPOSS NCmod ne lui VPS que un fois PPAS dans le ADJ NC dont le NCCOR ADJ le VPS soudain à elle-même ."
2024,1890_Bourget_Un-Coeur-de-femme_A.txt,"Tout égarée , elle regarda les murs de cette pièce qu' elle devait si souvent revoir en souvenir , avec la nuance amortie de ses tapisseries , le miroitement de quelques armes , les reflets de ses tableaux et l' élégant désordre de son ameublement .","tout PPAS , il VCOG le NCo de ce NCmod que il devoir si ADVTEMPS VCOG en NC , avec le NC ADJ de DETPOSS NCmod , le NC de quelque NCmod , le NC de DETPOSS NCmod et le NC ADJ de DETPOSS NCmod ."
2025,1890_Bourget_Un-Coeur-de-femme_A.txt,"— « Mon Dieu , » se dit -elle à haute voix , « qu' ai -je fait ?","— "" NP NP , "" se VDIC il à ADJ NCMAN , "" que avoir je faire ?"
2026,1890_Bourget_Un-Coeur-de-femme_A.txt,"… » C' était déjà trop tard , Raymond entrait dans le salon .","… "" ce être déjà trop tard , NP VIMP dans le NC ."
2027,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il était dans son cabinet de travail , occupé , comme Poyanne , sans doute , à cette même heure , à le règlement de les dispositions qui précèdent un duel vraiment sérieux , quand le valet de chambre lui annonça la visite d' une dame qui ne voulait pas dire son nom .","il être dans DETPOSS NC de NCmod , PPAS , comme NP , sans NCSENT , à ce même NCT , à le NCmod de le NCmod qui PRES un NCo ADVINT ADJ , quand le NCs de NCmod lui VDIC le NCo de un NCmod qui ne vouloir pas VDIC DETPOSS NCo ."
2028,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il s' imagina aussitôt qu' une indiscrétion de Candale avait tout révélé à la comtesse , et que cette dernière accourait chez lui pour obtenir qu' il laissât son mari arranger l' affaire .","il se VCOG aussitôt que un NCs de NP avoir tout PPAS à le NC , et que ce NCs VCOND chez lui pour INF que il laisser DETPOSS NCo INF le NCo ."
2029,1890_Bourget_Un-Coeur-de-femme_A.txt,"Aussi , lorsqu' il reconnut Juliette , son saisissement fut si fort , qu' il demeura immobile quelques secondes sur le pas de la porte .","aussi , lorsque il VCOG NP , DETPOSS NCSENT être si fort , que il VF ADJ quelque NCT sur le pas de le NCmod ."
2030,1890_Bourget_Un-Coeur-de-femme_A.txt,"À la voir si pâle , si frémissante d' une émotion que maintenant elle ne pouvait plus cacher , il comprit qu' elle savait tout , et par qui ?","à le VCOG si ADJ , si ADJ de un NCSENT que ADVT il ne pouvoir plus INF , il VCOG que il VCOG tout , et par qui ?"
2031,1890_Bourget_Un-Coeur-de-femme_A.txt,sinon par Poyanne .,ADV par NP .
2032,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il se fit d' instinct le même raisonnement contre son rival que son rival s' était fait contre lui , et devant cette preuve nouvelle d' une intimité entre ces deux êtres , il subit , lui aussi , un involontaire accès de fureur jalouse .","il se faire de NC le même NC contre DETPOSS NC que DETPOSS NCs se être faire contre lui , et ADVLIEU ce NC ADJ de un NCmod entre ce NUM être , il PRES , lui aussi , un ADJ NCo de NCmod ADJ ."
2033,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais il y apporta la violence d' un homme rongé de soupçons depuis de les jours et de les jours , et qui a besoin de blesser la femme , objet de ces soupçons , de lui meurtrir , de lui broyer l' âme : — « Vous ici , madame , » dit -il après ce premier sursaut de surprise et avec une ironie brutale .","mais il y VPS le NCo de un NCmod VSENT de NCmod depuis de le NCT et de le NCT , et qui avoir NCo de VSENT le NCo , NC de ce NCmod , de lui VSENT , de lui INF le NCo : — "" vous ADVLIEU , madame , "" VDIC il PHASE ce ADJ NCmod de NCSENT et avec un NC ADJ ."
2034,1890_Bourget_Un-Coeur-de-femme_A.txt,« Ah !,""" INTJ !"
2035,1890_Bourget_Un-Coeur-de-femme_A.txt,"je devine … Vous venez me demander la vie de votre amant … » — « Non , » répondit -elle d' une voix brisée .","je VCOG … vous venir me INF le NCo de DETPOSS NCmod … "" — "" non , "" VDIC il de un NCMAN PPAS ."
2036,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il l' avait , en effet , par ces quelques mots , frappée à le plus vif , à le plus saignant de son être ; mais puisque cette démarche folle était hasardée , de le moins il fallait essayer qu' elle ne fût pas vaine ; « Non , ce n' est pas sa vie que je viens vous demander ; c' est la mienne .","il le avoir , en NC , par ce quelque NC , frapper à le plus ADJ , à le plus ADJ de DETPOSS être ; mais puisque ce NCspas ADJ être PPAS , de le moins il VIMP INF que il ne être pas ADJ ; "" non , ce ne être pas DETPOSS NC que je venir vous INF ; ce être le NC ."
2037,1890_Bourget_Un-Coeur-de-femme_A.txt,"C' est de ne pas ajouter , à les douleurs que je supporte depuis tant de jours , celle de savoir que deux hommes de cœur , comme vous et comme lui , risquent de mourir par ma faute … Il n' y a que vous qui puissiez défaire ce que vous avez fait , et c' est pour cela que j' ai voulu vous voir , vous parler , vous supplier , s' il le faut , de m' épargner , moi , qui n' en peux plus , qui ne survivrais pas à un malheur … » Elle avait parlé sans mesurer ses mots , sinon pour ne pas recommencer la faute de son entretien avec Poyanne , cette mise sur le même plan de ses deux angoisses .","ce être de ne pas INF , à le NCSENT que je PRES depuis tant de NCT , celui de VCOG que NUM NC de NCmod , comme vous et comme lui , PRES de INF par DETPOSS NC … il ne y avoir que vous qui PRES INF ce que vous avoir faire , et ce être pour cela que je avoir vouloir vous VCOG , vous INF , vous INF , si il le PRES , de lui INF , soi , qui ne en pouvoir plus , qui ne VCOND pas à un NC … "" il avoir PPAS sans INF DETPOSS NCo , sinon pour ne pas INF le NCo de DETPOSS NCmod avec NP , ce NC sur le même NCmod de DETPOSS NUM NCSENT ."
2038,1890_Bourget_Un-Coeur-de-femme_A.txt,Elle ne voyait devant elle en ce moment que cette rencontre et que sa volonté de toucher à tout prix Casal .,il ne VCOG devoir il en ce NC que ce NC et que DETPOSS NC de INF à tout NC NP .
2039,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle ne réfléchit pas que ses paroles équivalaient , pour cet homme , à le plus précis de les aveux .","il ne PRES pas que DETPOSS NCs VIMP , pour ce NC , à le plus ADJ de le NC ."
2040,1890_Bourget_Un-Coeur-de-femme_A.txt,"Si elle avait été de sang-froid , elle aurait d' abord cherché à savoir ce qu' il connaissait à le juste de leurs relations , à Poyanne et à elle .","si il avoir être de NC , il avoir de NC PPAS à VCOG ce que il VIMP à le ADV de DETPOSS NC , à NP et à il ."
2041,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais ce qui caractérise les heures de crise passionnée , c' est précisément cet oubli de précautions , cette absence d' analyse de les autres .","mais ce qui PRES le NCT de NCmod ADJ , ce être ADVMAN ce NC de NCmod , ce NC de NCmod de le autre ."
2042,1890_Bourget_Un-Coeur-de-femme_A.txt,"Nous admettons spontanément , invinciblement , qu' ils pensent de nous ce que nous en pensons nous-mêmes , et nous leur parlons d' après notre conscience , sans plus tenir compte de ces infinies nuances qui séparent le doute de la certitude .","nous PRES ADVMAN , ADVINT , que il VCOG de nous ce que nous en VCOG nous-mêmes , et nous lui PRES de PHASE DETPOSS NC , sans plus INF NCo de ce ADJ NC qui PRES le NCSENT de le NCmod ."
2043,1890_Bourget_Un-Coeur-de-femme_A.txt,"Or , Casal , même après la conversation avec Mme de Candale , même après la scène de le Théâtre-Français , flottait encore dans le doute .","or , NP , même PHASE le NC avec madame de NP , même PHASE le NCmod de le NCmod , VIMP encore dans le NCSENT ."
2044,1890_Bourget_Un-Coeur-de-femme_A.txt,Il agissait comme si Juliette était la maîtresse de Poyanne .,il VIMP comme si NP être le NC de NP .
2045,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il se disait qu' elle l' était , et il se fût trouvé insensé de ne pas le dire .","il se VDIC que il le être , et il se être PPAS PPAS de ne pas le VDIC ."
2046,1890_Bourget_Un-Coeur-de-femme_A.txt,Il n' en était cependant pas sûr .,il ne en être cependant pas ADJ .
2047,1890_Bourget_Un-Coeur-de-femme_A.txt,"Quand on aime , on est ainsi .","quand on VSENT , on être ainsi ."
2048,1890_Bourget_Un-Coeur-de-femme_A.txt,"Les plus légers indices servent de matière à les pires soupçons , et les preuves les plus convaincantes , ou que l' on a jugées telles à l' avance , laissent une place dernière à l' espoir .","le plus ADJ NCs PRES de NC à le NCmod ADJ , et le NCs le plus ADJ , ou que l' on avoir PPAS tel à le NC , laisser un NCo ADJ à le NCSENT ."
2049,1890_Bourget_Un-Coeur-de-femme_A.txt,"On suppose tout possible dans le mal , on veut le supposer , et une voix secrète plaide en nous , qui nous murmure : « Si tu te trompais , pourtant !","on VCOG tout ADJ dans le mal , on vouloir le VCOG , et un NCMAN ADJ ADJ en nous , qui nous VDIC : "" si je me VIMP , pourtant !"
2050,1890_Bourget_Un-Coeur-de-femme_A.txt,"» C' est alors , et quand l' évidence s' impose , indiscutable cette fois , un bouleversement nouveau de tout le cœur , comme si l' on n' avait jamais rien soupçonné .",""" ce être alors , et quand le NCs se PRES , ADJ ce fois , un NC ADJ de tout le NCmod , comme si l' on ne avoir ADVTEMPS rien VCOG ."
2051,1890_Bourget_Un-Coeur-de-femme_A.txt,"Dans la supplication éperdue de Mme de Tillières , Raymond n' aperçut que cela , cette preuve décisive qu' elle était la maîtresse de Poyanne .","dans le NC ADJ de madame de NP , NP ne VPS que cela , ce NCo ADJ que il être le NC de NP ."
2052,1890_Bourget_Un-Coeur-de-femme_A.txt,"Il lui avait dit , en lui parlant de cet homme : « Votre amant ; » et elle avait répondu , elle : « Je ne viens pas vous demander sa vie .","il lui avoir VDIC , en lui PPRES de ce NC : "" DETPOSS NC ; "" et il avoir VDIC , il : "" je ne venir pas vous INF DETPOSS NCo ."
2053,1890_Bourget_Un-Coeur-de-femme_A.txt,"» Elle acceptait donc ce fait comme quelque chose d' avoué , de définitif , comme un point de départ posé pour leur entretien , et , cette idée lui perçant le cœur comme une pointe rougie à le feu , il marcha sur elle , les bras croisés , terrible : — « Ainsi , » disait -il , « vous l' avouez , il est votre amant … Ah !",""" il VIMP donc ce NCo comme quelque chose de NCmod , de NC , comme un NCmod de NCmod PPAS pour lui NC , et , ce NCs lui PPRES le NCo comme un ADJ NC à le NCmod , il VPS sur il , le NCCOR PPAS , ADJ : — "" ainsi , "" VDIC il , "" vous le VDIC , il être DETPOSS NC … INTJ !"
2054,1890_Bourget_Un-Coeur-de-femme_A.txt,"malgré tout , je ne voulais pas , je ne pouvais pas le croire … Votre amant !","malgré tout , je ne VIMP pas , je ne pouvoir pas le VCOG … DETPOSS NC !"
2055,1890_Bourget_Un-Coeur-de-femme_A.txt,Il est votre amant !,il être DETPOSS NC !
2056,1890_Bourget_Un-Coeur-de-femme_A.txt,"Non , m' avez -vous assez dupé !","non , lui avoir vous ADV PPAS !"
2057,1890_Bourget_Un-Coeur-de-femme_A.txt,Ai -je été assez enfant avec vous ?,avoir je être ADV NC avec vous ?
2058,1890_Bourget_Un-Coeur-de-femme_A.txt,"Avez -vous dû assez rire de ce Casal qui venait chez vous , avec de les mines d' amoureux transi , et vous étiez , vous , la maîtresse d' un autre ?","avoir vous devoir ADV NCMAN de ce NCmod qui venir chez vous , avec un le NC de NCmod ADJ , et vous PRES , vous , le NC de un autre ?"
2059,1890_Bourget_Un-Coeur-de-femme_A.txt,"Et moi , je vous aimais , comme je n' ai jamais aimé .","et soi , je vous ADV , comme je ne avoir ADVTEMPS VSENT ."
2060,1890_Bourget_Un-Coeur-de-femme_A.txt,"J' en étais à ne pas oser vous parler de mes sentiments … Il faut vous rendre la justice que vous le savez bien , votre métier de coquette , mais vous devriez savoir aussi que l' on ne fait pas ce métier -là impunément avec de les hommes qui ont quelque chose là … Je vous le tuerai , votre amant , entendez-vous , je vous le tuerai , aussi vrai que vous m' avez menti depuis deux mois , jour par jour , heure par heure … Je comprends , cela vous eût amusée de vous dire dans votre orgueil de jolie femme : Pauvre jeune homme !","je en être à ne pas INF vous INF de DETPOSS NCSENT … il PRES vous INF le NCo que vous le VCOG bien , DETPOSS NCo de NCmod , mais vous devoir VCOG aussi que l' on ne faire pas ce NCo ADVLIEU ADV avec de le NC qui avoir quelque chose ADVLIEU … je vous le NC , DETPOSS NC , entendez-le , je vous le NC , aussi vrai que vous se avoir PPAS depuis NUM NCT , NCT par NCT , NCT par NCT … je VCOG , cela vous avoir VSENT de vous VDIC dans DETPOSS NCSENT de ADJ NCmod : NP ADJ NC !"
2061,1890_Bourget_Un-Coeur-de-femme_A.txt,Il est malheureux .,il être ADJ .
2062,1890_Bourget_Un-Coeur-de-femme_A.txt,De quoi se plaint -il ?,de quoi se PRES il ?
2063,1890_Bourget_Un-Coeur-de-femme_A.txt,"Je ne lui ai rien promis , rien accordé … Il m' a aimée .","je ne lui avoir rien PPAS , rien PPAS … il lui avoir VSENT ."
2064,1890_Bourget_Un-Coeur-de-femme_A.txt,Est -ce ma faute ?,être ce DETPOSS NCo ?
2065,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Oui , c' est votre faute , et puisque je ne puis vous atteindre que dans cet amant , qui est allé vous livrer le secret de notre rencontre , pour se sauver , sans doute , hé bien , c' est en lui que je vous frapperai !","… oui , ce être DETPOSS NC , et puisque je ne puis vous INF que dans ce NC , qui être aller vous INF le NCo de DETPOSS NCmod , pour se INF , sans NCSENT , PPAS bien , ce être en lui que je vous frapper !"
2066,1890_Bourget_Un-Coeur-de-femme_A.txt,� � � Conseillez-lui de ne pas me manquer demain .,� � � NC de ne pas me INF ADVT .
2067,1890_Bourget_Un-Coeur-de-femme_A.txt,"Car moi , je ferai tout pour ne pas le manquer … Et maintenant , adieu , madame , nous n' avons plus rien à nous dire … » Le cruel discours , et comme il contrastait affreusement avec le respect dont les moindres phrases prononcées par cette même voix avaient été empreintes depuis le soir de le premier dîner à l' hôtel de Candale , devant la table parée de son tapis de violettes russes !","car soi , je faire tout pour ne pas le INF … et ADVT , NC , madame , nous ne avoir plus ADV à nous VDIC … "" le ADJ NC , et comme il VIMP ADV avec le NC dont le ADJ NCspas PPAS par ce même NCMAN avoir être PPAS depuis le NCT de le ADJ NCmod à le NCmod de NP , ADVLIEU le NC PPAS de DETPOSS NC de NCmod ADJ !"
2068,1890_Bourget_Un-Coeur-de-femme_A.txt,"Et comme le sauvage , l' invincible amour avait tôt fait de tirer ces deux êtres hors de la correction mondaine , pour qu' il lui parlât ainsi avec cette âpreté d' accent et de termes , et qu' elle l' écoutât !","et comme le NC , le ADJ NCSENT avoir tôt faire de INF ce NUM être ADV de le NC ADJ , pour que il lui VSUBI ainsi avec ce NC de NCmod et de NC , et que il le VSUBI !"
2069,1890_Bourget_Un-Coeur-de-femme_A.txt,"… — Car elle l' écoutait , sans l' interrompre , écrasée par ce mépris qu' elle avait tant appréhendé , qu' elle ne méritait pas malgré les apparences , contre lequel tout son amour protestait .","… — car il le VIMP , sans le INF , PPAS par ce NC que il avoir tant VCOG , que il ne VIMP pas malgré le NC , contre lequel tout DETPOSS NCSENT VIMP ."
2070,1890_Bourget_Un-Coeur-de-femme_A.txt,"Cette âpreté de le langage de Casal l' affolait en la brutalisant dans ce qu' il y avait en elle de plus sensible , de plus maladivement sensible et tendre , et elle répondit , l' appelant pour la première fois tout haut de le nom qu' elle lui donnait tout bas depuis tant de jours : — « Non , Raymond , je ne peux pas supporter que vous me parliez , que vous me jugiez ainsi .","ce NCs de le NCmod de NP le VSENT en le PPRES dans ce que il y avoir en il de plus ADJ , de plus ADV ADJ et INF , et il VDIC , le PPRES pour le ADJ fois tout ADJ de le NC que il lui VIMP tout ADJ depuis tant de NCT : — "" NP , NP , je ne pouvoir pas INF que vous me VSUBP , que vous me PRES ainsi ."
2071,1890_Bourget_Un-Coeur-de-femme_A.txt,"Mais , comment aucune voix n' a -t -elle plaidé pour moi dans votre cœur ?","mais , comment aucun NCMAN ne avoir t il PPAS pour soi dans DETPOSS NC ?"
2072,1890_Bourget_Un-Coeur-de-femme_A.txt,Comment ne me faites-vous pas le crédit de penser que vous ne savez pas tout ?,comment ne me faites-le pas le NCs de VCOG que vous ne VCOG pas tout ?
2073,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Vous qui connaissez la vie , comment ne vous êtes-vous pas dit , quand vous avez commencé de me soupçonner : Cette femme est la victime d' une fatalité que j' ignore , mais ce n' est pas une coquette ?","… vous qui PRES le NCo , comment ne vous êtes-le pas VDIC , quand vous avoir VASP de me VCOG : ce NCs être le NC de un NCmod que je VCOG , mais ce ne être pas un NC ?"
2074,1890_Bourget_Un-Coeur-de-femme_A.txt,"Elle a été , elle est sincère avec moi .","il avoir être , il être ADJ avec soi ."
2075,1890_Bourget_Un-Coeur-de-femme_A.txt,"Je l' ai intéressée , elle m' a aimé … Oui , Raymond , je vous ai aimé , je vous aime encore … Sans cela , est -ce que la pensée de cette rencontre entre vous deux m' aurait bouleversée à le point de m' amener ici , moi , Juliette de Tillières ?","je le avoir VSENT , il lui avoir VSENT … oui , NP , je vous avoir VSENT , je vous VSENT encore … sans cela , être ce que le NCs de ce NCmod entre vous NUM se avoir VSENT à le NC de lui INF ADVLIEU , soi , NP de NP ?"
2076,1890_Bourget_Un-Coeur-de-femme_A.txt,… Oui !,… oui !
2077,1890_Bourget_Un-Coeur-de-femme_A.txt,"c' est vrai , quand vous êtes entré dans ma vie , je n' étais pas libre , je ne devais pas me laisser aller à vous recevoir , comme j' ai fait … Je me suis crue forte .","ce être vrai , quand vous être PPAS dans DETPOSS NC , je ne être pas ADJ , je ne devoir pas me laisser aller à vous INF , comme je avoir faire … je me être PPAS fort ."
2078,1890_Bourget_Un-Coeur-de-femme_A.txt,J' étais faible .,je être ADJ .
2079,1890_Bourget_Un-Coeur-de-femme_A.txt,Je n' ai pas vu où j' allais .,je ne avoir pas VCOG où je aller .
2080,1890_Bourget_Un-Coeur-de-femme_A.txt,"Tout a été si rapide , si entraînant , si fatal !","tout avoir être ADV ADJ , si PPRES , si ADJ !"
2081,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Et puis , est -ce que je savais combien j' étais aimée d' autre part ?","… et puis , être ce que je VCOG combien je être VSENT de autre NC ?"
2082,1890_Bourget_Un-Coeur-de-femme_A.txt,"J' ai tout appris à la fois , et ce que je sentais pour vous et ce que j' allais causer de souffrances à le plus noble cœur … Ah !","je avoir tout VCOG à le fois , et ce que je VIMP pour vous et ce que je aller INF de NCSENT à le plus ADJ NCmod … INTJ !"
2083,1890_Bourget_Un-Coeur-de-femme_A.txt,"vous ne comprendrez pas cela , vous , un homme , que l' on ne puisse pas aller vers son bonheur à soi à travers l' agonie d' un autre .","vous ne VCOG pas cela , vous , un NC , que l' on ne pouvoir pas aller vers DETPOSS NCSENT à soi à travers le NCmod de un autre ."
2084,1890_Bourget_Un-Coeur-de-femme_A.txt,"Et c' est encore vrai , pourtant : je n' ai pas pu !","et ce être encore vrai , pourtant : je ne avoir pas pouvoir !"
2085,1890_Bourget_Un-Coeur-de-femme_A.txt,"Quand j' ai senti souffrir près de moi quelqu'un qui , lui , n' avait pas changé , quand j' ai subi ce contrecoup de sa peine , j' ai plié , je n' ai plus trouvé en moi de force que pour guérir cette peine , que pour sauver cela de le moins !","quand je avoir sentir VSENT ADVLIEU de soi quelqu'un qui , lui , ne avoir pas PPAS , quand je avoir PPAS ce NCo de DETPOSS NCSENT , je avoir PPAS , je ne avoir plus PPAS en soi de NCSENT que pour INF ce NCSENT , que pour INF cela de le moins !"
2086,1890_Bourget_Un-Coeur-de-femme_A.txt,"… Je ne vous mens pas , je ne discute pas , je vous montre le fond de le fond de ma misère .","… je ne vous ADJ pas , je ne PRES pas , je vous PRES le NCo de le NCmod de DETPOSS NCmod ."
2087,1890_Bourget_Un-Coeur-de-femme_A.txt,C' est encore aujourd'hui ainsi .,ce être encore ADVT ainsi .
2088,1890_Bourget_Un-Coeur-de-femme_A.txt,"Regardez -moi , voyez ce que cet effort , ce déchirement de me séparer de vous m' a coûté !","IMP soi , IMP ce que ce NCs , ce NCSENT de me INF de vous lui avoir PPAS !"
2089,1890_Bourget_Un-Coeur-de-femme_A.txt,"Voyez ma pâleur , ce que j' ai souffert , et si j' ai le droit de vous répéter : N' ajoutez rien à mon martyre .","IMP DETPOSS NCo , ce que je avoir VSENT , et si je avoir le NCo de vous INF : ne IMP rien à DETPOSS NCmod ."
