id,titre,phrase,motifs_phrase
1504,Daudet/1884_Daudet_sapho_N.txt,"Elle aime les bateaux , la mer ; la vue d' un beaupré tourné à le large lui prend le cœur ... Elle me disait tout cela librement , en camarade , bien miss d' allures , malgré sa grâce parisienne , et je l' écoutais ravi de sa voix , de son rire , de la conformité de nos goûts , d' une certitude intime que le bonheur de ma vie était là , à côté de ma main , et que je n' avais qu' à le saisir , l' emporter loin , bien loin , où m' enverrait la carrière aventureuse ... » — Viens donc te coucher , m' ami ... tressaute , s' arrête , cache instinctivement la lettre qu ' est en train d' écrire !","il VSENT le NCo , le NC ; le NCs de un NCmod PPAS à le NC lui PRES le NCo ... il me VDIC tout cela ADVMAN , en NC , bien NC de NCMAN , malgré DETPOSS NCmod ADJ , et je le NC ADJ de DETPOSS NCMAN , de DETPOSS NCMAN , de le NC de DETPOSS NCmod , de un NC ADJ que le NCSENT de DETPOSS NCmod être ADVLIEU , à NC de DETPOSS NCCOR , et que je ne avoir que à le INF , le INF ADVLIEU , bien ADVLIEU , où se VIMP le NCo ADJ ... "" — venir donc me INF , le NC ... ADV , se PRES , PRES ADV le NCo que ' être en NC de INF !"
1505,Daudet/1884_Daudet_sapho_N.txt,"— Tout à l' heure ... Dors , dors ... lui parle avec colère et , le dos tendu , écoute le sommeil revenir dans cette respiration de femme , car ils sont très près l' un de l' autre , et si loin !","— tout à le NCT ... NC , dors ... lui PRES avec NCSENT et , le NCCOR ADJ , VCOG le NCo INF dans ce NC de NCmod , car il être très ADVLIEU le un de le autre , et si ADVLIEU !"
1506,Daudet/1884_Daudet_sapho_N.txt,"« ... Quoi qu ' arrive , ce sera la délivrance que cette rencontre et cet amour .",""" ... quoi que ' PRES , ce être le NC que ce NCmod et ce NCSENT ."
1507,Daudet/1884_Daudet_sapho_N.txt,"Tu connais ma vie ; tu as compris , sans que nous en parlions jamais , qu' elle est la même qu' autrefois , que je n' ai pas pu m' affranchir .","je PRES DETPOSS NCo ; je avoir VCOG , sans que nous en NCmod ADVTEMPS , que il être le même que ADVT , que je ne avoir pas pouvoir lui INF ."
1508,Daudet/1884_Daudet_sapho_N.txt,"Mais ce que tu ne sais pas , c' est que j' étais prêt à sacrifier fortune , avenir , tout , à cette habitude fatale où je m' enlisais un peu plus chaque jour .","mais ce que je ne VCOG pas , ce être que je être ADJ à INF NCo , NC , tout , à ce NC ADJ où je lui PRES un peu plus chaque NCT ."
1509,Daudet/1884_Daudet_sapho_N.txt,"Maintenant , j' ai trouvé le ressort , le point d' appui qui me manquait ; et pour ne plus laisser de recours à ma faiblesse , je me suis juré de ne retourner là-bas que libre et séparé ... à demain l' évasion ... » Ce ne fut ni le lendemain ni le jour suivant .","ADVT , je avoir PPAS le NCo , le NCo de NCmod qui me VIMP ; et pour ne plus laisser un NC à DETPOSS NCmod , je me être PPAS de ne INF ADVLIEU que ADJ et ADJ ... à ADVT le NC ... "" ce ne être ni le NC ni le NCT ADJ ."
1510,Daudet/1884_Daudet_sapho_N.txt,"fallait un moyen pour s' évader , un prétexte , le dénouement d' une querelle où l' on crie : « Je m' en vais » , pour ne plus revenir ; et Fanny se montrait douce et gaie comme à les premiers temps illusionnés de le ménage .","VIMP un NCo pour se INF , un NC , le NC de un NCmod où l' on VDIC : "" je se en aller "" , pour ne plus INF ; et NP se VIMP ADJ et PRES comme à le ADJ temps ADJ de le NCmod ."
1511,Daudet/1884_Daudet_sapho_N.txt,Écrire « c' est fini » sans plus d' explications ?,"NP "" ce être PPAS "" sans plus de NC ?"
1512,Daudet/1884_Daudet_sapho_N.txt,"... Mais cette violente ne se résignerait pas ainsi , le relancerait , s' acharnerait jusqu' à la porte de son hôtel , de son bureau .","... mais ce NCs ne se VCOND pas ainsi , le VCOND , se VCOND jusque à le NC de DETPOSS NCmod , de DETPOSS NC ."
1513,Daudet/1884_Daudet_sapho_N.txt,"Non , mieux vaudrait l' attaquer de face , la convaincre de l' irrévocable , de le définitif de cette rupture , et sans colère comme sans pitié , lui en énumérer les causes .","non , mieux VCOND le INF de NC , le NC de le NCmod , de le NC de ce NCmod , et sans NCSENT comme sans VSENT , lui en INF le NCo ."
1514,Daudet/1884_Daudet_sapho_N.txt,"Mais avec ces réflexions , une peur lui revint de le suicide d' Alice Doré .","mais avec ce NC , un NCSENT lui VPS de le NC de NP NP ."
1515,Daudet/1884_Daudet_sapho_N.txt,"y avait devant chez eux , de l' autre côté de le pavé , une ruelle en pente conduisant à la voie et fermée d' une barrière ; les voisins prenaient par là , les jours de presse , pour suivre les rails jusqu' à la gare .","y avoir ADVLIEU chez eux , de le autre NC de le NCmod , un NCo en NCmod PPRES à le NC et PPAS de un NC ; le NCs VIMP par ADVLIEU , le NCT de NCmod , pour INF le NCo jusque à le NC ."
1516,Daudet/1884_Daudet_sapho_N.txt,"Et l' imagination de le Méridional voyait , après leur scène de rupture , sa maîtresse s' échapper sur la route , joindre la traverse , se jeter sous les roues de le train qui l' emportait .","et le NCs de le NP VCOG , PHASE lui NC de NCmod , DETPOSS NCo se INF sur le NC , INF le NCo , se INF sous le NC de le NCmod qui le VIMP ."
1517,Daudet/1884_Daudet_sapho_N.txt,"Cette crainte l' obsédait à le point que la seule pensée de cette barrière battante , entre deux murs chargés de lierre , lui faisait reculer l' explication .","ce NCSENT le VIMP à le NC que le ADJ NC de ce NCmod ADJ , entre NUM NCmod PPAS de NC , lui faire INF le NC ."
1518,Daudet/1884_Daudet_sapho_N.txt,"Encore s ' avait eu là un ami , quelqu'un pour la garder , l' assister à cette première crise ; mais , terrés dans leur collage comme de les marmottes , ils ne connaissaient personne , et ce n' était pas les Hettéma , ces monstrueux égoïstes luisants et noyés de graisse , bestialisés encore par l' approche de leur hivernage d' Esquimaux , que la malheureuse aurait pu appeler à le secours de son désespoir et de son abandon .","encore s ' avoir avoir ADVLIEU un NCo , quelqu'un pour le INF , le INF à ce ADJ NC ; mais , PPAS dans lui NC comme de le NC , il ne VIMP NCo , et ce ne être pas le NP , ce NC ADJ ADJ et PPAS de NC , PPAS encore par le NC de lui NCmod de NP , que le NCs avoir pouvoir INF à le NC de DETPOSS NCSENT et de DETPOSS NC ."
1519,Daudet/1884_Daudet_sapho_N.txt,"fallait rompre , pourtant , et rompre vite .","VIMP INF , pourtant , et PRES ADV ."
1520,Daudet/1884_Daudet_sapho_N.txt,"Malgré sa promesse à lui-même , Jean était retourné deux ou trois fois place Vendôme , de plus en plus épris ; et quoiqu ' n' eût rien dit encore , l' accueil à bras ouverts de le vieux Bouchereau , l' attitude d' Irène où se mêlaient dans la réserve une tendresse , une indulgence , et comme l' attente émue de la déclaration , tout l' avertissait de ne plus tarder .","malgré DETPOSS NC à soi-même , NP être PPAS NUM ou NUM fois NCo NP , de plus en plus PPAS ; et quoique ' ne avoir rien VDIC encore , le NC à NCCOR ADJ de le ADJ NP , le NC de NP où se VIMP dans le NC un NCSENT , un NCSENT , et comme le NC PPAS de le NC , tout le VIMP de ne plus INF ."
1521,Daudet/1884_Daudet_sapho_N.txt,"Puis le supplice de mentir , les prétextes qu ' inventait pour Fanny , et l' espèce de sacrilège d' aller de les baisers de à la cour discrète , balbutiante ... Table de les matières À le milieu de ces alternatives , trouvait à le ministère , sur sa table , la carte d' un monsieur venu déjà deux fois dans la matinée , disait l' huissier avec un certain respect de la nomenclature suivante : L' oncle Césaire à Paris !","puis le NCSENT de INF , le NCs que ' VIMP pour NP , et le espèce de NCmod de aller de le NC de à le NCmod ADJ , ADJ ... ADJ de le NC à le milieu de ce NCmod , VIMP à le NC , sur DETPOSS NCmod , le NC de un monsieur venir déjà NUM fois dans le NC , VDIC le NCs avec un ADJ NC de le NCmod ADJ : le NC ADJ à NP !"
1522,Daudet/1884_Daudet_sapho_N.txt,"... Le Fénat délégué , membre d' un comité de vigilance !","... le NC NC , NC de un NCmod de NCmod !"
1523,Daudet/1884_Daudet_sapho_N.txt,"... Sa stupeur durait encore , quand l' oncle parut , toujours brun comme une pomme de pin , ses yeux fous , son rire à le coin de les tempes , sa barbe de le temps de la Ligue , mais à le lieu de l' éternelle veste de futaine à côtes , une redingote en drap neuf bridant sur le ventre et donnant à le petit homme une majesté vraiment présidentielle .","... DETPOSS NCSENT VIMP encore , quand le NCs VPS , ADVTEMPS ADJCOL comme un NC de NCmod , DETPOSS NCCOR ADV , DETPOSS NCMAN à le NCmod de le NCCOR , DETPOSS NCCOR de le temps de le NP , mais à le NC de le ADJ NC de NCmod à NCmod , un NC en NCmod ADJ PPRES sur le NCCOR et PPRES à le ADJ NC un NCo ADVINT ADJ ."
1524,Daudet/1884_Daudet_sapho_N.txt,Ce qui l' amenait à Paris ?,ce qui le VIMP à NP ?
1525,Daudet/1884_Daudet_sapho_N.txt,"L' achat d' une machine élévatoire pour l' immersion de ses nouvelles vignes — prononçait le mot « élévatoire » avec une conviction qui le grandissait à ses propres yeux — , puis la commande de son buste que ses collègues lui demandaient pour orner la salle de le conseil .","le NCs de un NCmod ADJ pour le NCmod de DETPOSS ADJ NCmod — VIMP le NCo "" NC "" avec un NC qui le VIMP à DETPOSS ADJ NCCOR — , puis le NC de DETPOSS NCCOR que DETPOSS NCs lui VIMP pour INF le NCo de le NCmod ."
1526,Daudet/1884_Daudet_sapho_N.txt,"— Tu as vu , ajouta -t - d' un air modeste , ils m' ont nommé président ... Mon idée de submersion bouleverse le ... Et dire que c' est moi , le Fénat , qui suis en train de sauver les vins de France !","— je avoir VCOG , VPS t - de un NCMAN ADJ , il lui avoir PPAS NC ... DETPOSS NCs de NCmod ADJ le ... et VDIC que ce être soi , le NP , qui être en NC de INF le NCo de NP !"
1527,Daudet/1884_Daudet_sapho_N.txt,"... n' y a que les toqués , vois-tu .","... ne y avoir que le NC , NC ."
1528,Daudet/1884_Daudet_sapho_N.txt,"Mais le but principal de son voyage , c' était la rupture avec Fanny .","mais le NC ADJ de DETPOSS NCmod , ce être le NC avec NP ."
1529,Daudet/1884_Daudet_sapho_N.txt,"Comprenant que l' affaire traînait en longueur , venait donner un coup de main .","VCOG que le NCs VIMP en NC , venir INF un NCo de NCCOR ."
1530,Daudet/1884_Daudet_sapho_N.txt,"— Je m' y connais , tu penses ... Quand Courbebaisse a lâché la sienne pour se marier ... Avant d' attaquer son histoire , s' arrêta et , déboutonnant sa redingote , en tira un petit portefeuille rondement tendu : — D' abord , débarrasse-moi de ceci ... Bé oui !","— je se y PRES , je ADJ ... quand NP avoir PPAS le senir pour se INF ... PHASE de INF DETPOSS NCo , se VPS et , PPRES DETPOSS NCo , en VF un ADJ NCo ADV ADJ : — de NC , NC de ceci ... NP oui !"
1531,Daudet/1884_Daudet_sapho_N.txt,"l' argent ... la libération de le territoire ... se trompa à le geste de son neveu , comprit qu ' refusait par discrétion : — Prends donc !","le NC ... le NC de le NCmod ... se VPS à le NC de DETPOSS NCmod , VCOG que ' VIMP par NC : — prendre donc !"
1532,Daudet/1884_Daudet_sapho_N.txt,prends donc !,prendre donc !
1533,Daudet/1884_Daudet_sapho_N.txt,"... C' est ma fierté de pouvoir rendre à le fils un peu de ce que le père a fait pour moi ... D' ailleurs , Divonne le veut ainsi .","... ce être DETPOSS NCSENT de pouvoir INF à le NC un peu de ce que le NCs avoir faire pour soi ... de ADVLIEU , NP le vouloir ainsi ."
1534,Daudet/1884_Daudet_sapho_N.txt,"Elle est à le courant de l' affaire , et si contente que tu penses à te marier , à secouer ton vieux crampon !","il être à le NC de le NCmod , et si ADJ que je NC à me INF , à INF DETPOSS ADJ NCo !"
1535,Daudet/1884_Daudet_sapho_N.txt,"Dans la bouche de Césaire , après le service que sa maîtresse lui avait rendu , Jean trouva « vieux crampon » un peu injuste , et c' est avec une pointe d' amertume qu ' répondit : — Reprenez votre portefeuille , mon oncle ... vous savez mieux que personne combien ces questions sont indifférentes à Fanny .","dans le NCCOR de NP , PHASE le NCmod que DETPOSS NCs lui avoir PPAS , NP VPS "" ADJ NCo "" un peu ADJ , et ce être avec un NC de NCSENT que ' VDIC : — IMP DETPOSS NCo , DETPOSS NC ... vous VCOG mieux que NCs combien ce NC être ADJ à NP ."
1536,Daudet/1884_Daudet_sapho_N.txt,"— Oui , c' était une bonne fille ... dit l' oncle en oraison funèbre , et ajouta , clignant sa patte d' oie : Garde toujours l' argent ... Avec les tentations de Paris , je l' aime mieux entre tes mains que dans les miennes ; et puis en faut pour les ruptures comme pour les duels ... se leva là-dessus , déclarant qu ' mourait de faim et que cette grosse question se discuterait mieux , la fourchette à la main , en déjeunant .","— oui , ce être un ADJ NCs ... VDIC le NCo en NC ADJ , et VPS , PPRES DETPOSS NCo de NCmod : NC ADVTEMPS le NCmod ... avec le NCSENT de NP , je le VSENT mieux entre DETPOSS NCCOR que dans le NC ; et puis en NC pour le NCmod comme pour le NC ... se VPS ADV , PPRES que ' VIMP de NC et que ce ADJ NCs se VCOND mieux , le NC à le NCCOR , en PPRES ."
1537,Daudet/1884_Daudet_sapho_N.txt,Toujours la légèreté gouailleuse de le Méridional à traiter les affaires de femme .,ADVTEMPS le NC ADJ de le NP à INF le NCo de NCmod .
1538,Daudet/1884_Daudet_sapho_N.txt,"« Entre nous , petit ... » Ils étaient attablés dans un restaurant de la rue de Bourgogne , et l' oncle s' épanouissait , la serviette à le menton , tandis que Jean grignotait de le bout de les dents , l' estomac serré .",""" entre nous , ADJ ... "" il être PPAS dans un NC de le NCmod de NP , et le NCs se VSENT , le NC à le NCCOR , PHASE que NP VIMP de le NC de le NCCOR , le NCCOR ADJ ."
1539,Daudet/1884_Daudet_sapho_N.txt,« … Je trouve que tu prends la chose trop à le tragique .,""" … je PRES que je PRES le chose trop à le NCmod ."
1540,Daudet/1884_Daudet_sapho_N.txt,"Je sais bien que le premier coup est dur , l' explication ennuyeuse ; mais , si cela te coûte trop , ne dis rien , fais comme Courbebaisse .","je VCOG bien que le ADJ NCs être ADJ , le NC ADJ ; mais , si cela me PRES trop , ne VDIC rien , faire comme NP ."
1541,Daudet/1884_Daudet_sapho_N.txt,"Jusqu' à le matin de le mariage , la Mornas a tout ignoré .","jusque à le NCT de le NCmod , le NP avoir tout VCOG ."
1542,Daudet/1884_Daudet_sapho_N.txt,"Le soir , en sortant de chez sa future , allait chercher la chanteuse à son beuglant , et la reconduisait chez elle .","le NCT , en PPRES de chez DETPOSS NC , aller INF le NCo à DETPOSS NC , et le VIMP chez il ."
1543,Daudet/1884_Daudet_sapho_N.txt,Tu me diras que ça n' est pas très régulier ni bien loyal non plus .,je me ADJ que ça ne être pas très ADJ ni bien ADJ non plus .
1544,Daudet/1884_Daudet_sapho_N.txt,"Mais quand on n' aime pas les scènes , et avec de les femmes terribles comme Paola Mornas !","mais quand on ne VSENT pas le NCo , et avec de le NC ADJ comme NP NP !"
1545,Daudet/1884_Daudet_sapho_N.txt,... y avait près de ans que ce grand beau garçon tremblait devant cette petite moricaude .,... y avoir ADVLIEU de NCT que ce ADJ ADJ NCs VIMP ADVLIEU ce ADJ NC .
1546,Daudet/1884_Daudet_sapho_N.txt,"Pour le décrochage , fallait ruser , manœuvrer ... » Et voici comme s' y était pris .","pour le NC , VIMP INF , INF ... "" et ADV comme se y être PPAS ."
1547,Daudet/1884_Daudet_sapho_N.txt,"La veille de le mariage , un Quinze Août , le jour de la fête , Césaire proposa à la petite d' aller pêcher une friture dans l' Yvette .","le NC de le NCmod , un NP MOIS , le NCT de le NCmod , NP VDIC à le NC de aller INF un NCo dans le NP ."
1548,Daudet/1884_Daudet_sapho_N.txt,"Courbebaisse devait venir les rejoindre pour dîner ; et l' on s' en retournerait tous trois le lendemain soir , quand Paris aurait évaporé son odeur de poussière , de carcasses de fusées et d' huile à lampions .","NP devoir venir le INF pour NC ; et l' on se en VCOND tout PRES le NC NCT , quand NP avoir PPAS DETPOSS NCo de NCmod , de NC de NCmod et de NC à NCmod ."
1549,Daudet/1884_Daudet_sapho_N.txt,Ça va .,ça aller .
1550,Daudet/1884_Daudet_sapho_N.txt,"Les voilà tous deux étendus dans l' herbe à le bord de cette petite rivière qui frétille et luit entre ses berges basses , fait les prairies si vertes et les saules si feuillus .","le ADV tout NUM PPAS dans le NC à le NC de ce ADJ NCmod qui PRES et PRES entre DETPOSS NC ADJ , faire le NCo si ADJCOL et le NC si ADV ."
1551,Daudet/1884_Daudet_sapho_N.txt,"Après la pêche , le bain .","PHASE le NC , le NC ."
1552,Daudet/1884_Daudet_sapho_N.txt,"Ce n' était pas la première fois qu ' leur arrivait de nager ensemble , Paola et lui , en bons garçons , en camarades ; mais ce jour -là , cette petite Mornas , les bras , les jambes nues , son corps de maugrabine fait à le moule , que la mouillure de le costume plaquait de partout ... peut-être aussi l' idée que Courbebaisse lui avait donné carte blanche ... Ah !","ce ne être pas le ADJ fois que ' lui VIMP de INF ensemble , NP et lui , en ADJ NC , en NC ; mais ce NCT ADVLIEU , ce ADJ NP , le NCCOR , le NCCOR ADJ , DETPOSS NCCOR de NCmod faire à le NC , que le NCs de le NCmod VIMP de ADV ... peut-être aussi le NC que NP lui avoir PPAS NCo ADJCOL ... INTJ !"
1553,Daudet/1884_Daudet_sapho_N.txt,"la mâtine ... Elle se retourna , le regarda dans les yeux , durement .","le NC ... il se VPS , le VCOG dans le NCCOR , ADVINT ."
1554,Daudet/1884_Daudet_sapho_N.txt,"— Vous savez , Césaire , n' y revenez plus .","— vous VCOG , NP , ne y PRES plus ."
