id,titre,phrase,motifs_phrase
2328,Flaubert/La Tentation de saint Antoine_clean.txt,Égypte !,NP !
2329,Flaubert/La Tentation de saint Antoine_clean.txt,Égypte !,NP !
2330,Flaubert/La Tentation de saint Antoine_clean.txt,"tes grands Dieux immobiles ont les épaules blanchies par la fiente de les oiseaux , et le vent qui passe sur le désert roule la cendre de tes morts !","DETPOSS ADJ NCs ADJ avoir le NCCOR ADJ par le NC de le NCmod , et le NC qui PRES sur le NC PRES le NCo de DETPOSS NCmod !"
2331,Flaubert/La Tentation de saint Antoine_clean.txt,"Anubis , gardien de les ombres , ne me quitte pas !","ADV , NCs de le NCmod , ne me PRES pas !"
2332,Flaubert/La Tentation de saint Antoine_clean.txt,Le cynocéphale s' est évanoui .,le NCs se être PPAS .
2333,Flaubert/La Tentation de saint Antoine_clean.txt,Elle secoue son enfant .,il PRES DETPOSS NCo .
2334,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais … qu' as-tu? … tes mains sont froides , ta tête retombe !","mais … que as-tu? … DETPOSS NCCOR être ADJ , ter NCCOR PRES !"
2335,Flaubert/La Tentation de saint Antoine_clean.txt,Harpocrate vient de mourir .,NP venir de INF .
2336,Flaubert/La Tentation de saint Antoine_clean.txt,"Alors elle pousse dans l' air un cri tellement aigu , funèbre et déchirant , qu' Antoine y répond par un autre cri , en ouvrant ses bras pour la soutenir .","alors il PRES dans le NCMAN un NCo ADVINT ADJ , ADJ et ADJ , que NP y VDIC par un autre NC , en PPRES DETPOSS NCCOR pour le INF ."
2337,Flaubert/La Tentation de saint Antoine_clean.txt,Elle n' est plus là .,il ne être plus ADVLIEU .
2338,Flaubert/La Tentation de saint Antoine_clean.txt,"Il baisse la figure , écrasé de honte .","il PRES le NCCOR , PPAS de NCSENT ."
2339,Flaubert/La Tentation de saint Antoine_clean.txt,Tout ce qu' il vient de voir se confond dans son esprit .,tout ce que il venir de VCOG se PRES dans DETPOSS NC .
2340,Flaubert/La Tentation de saint Antoine_clean.txt,"C' est comme l' étourdissement d' un voyage , le malaise d' une ivresse .","ce être comme le NC de un NCmod , le NCSENT de un NCSENT ."
2341,Flaubert/La Tentation de saint Antoine_clean.txt,"Il voudrait haïr , et cependant une pitié vague amollit sou coeur .","il vouloir VSENT , et cependant un VSENT ADJ PRES ADJ NCCOR ."
2342,Flaubert/La Tentation de saint Antoine_clean.txt,Il se met à pleurer abondamment .,il se mettre à INF ADVINT .
2343,Flaubert/La Tentation de saint Antoine_clean.txt,Qui donc le rend triste ?,qui donc le NC ADJ ?
2344,Flaubert/La Tentation de saint Antoine_clean.txt,"ANTOINE après avoir cherché en lui-même , longtemps : Je pense à toutes les âmes perdues par ces faux Dieux !","PRES PHASE avoir PPAS en soi-même , longtemps : je VCOG à tout le NC PPAS par ce NC ADJ !"
2345,Flaubert/La Tentation de saint Antoine_clean.txt,Ne trouves -tu pas qu' ils ont … quelquefois … comme de les ressemblances avec le vrai ?,ne ADJ il pas que il avoir … ADVTEMPS … comme de le NC avec le vrai ?
2346,Flaubert/La Tentation de saint Antoine_clean.txt,C' est une ruse de le Diable pour séduire mieux les fidèles .,ce être un NC de le NP pour VSENT mieux le NCo .
2347,Flaubert/La Tentation de saint Antoine_clean.txt,"Il attaque les forts par le moyen de l' esprit , les autres avec la chair .","il PRES le fort par le NC de le NCmod , le autre avec le NCCOR ."
2348,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais la luxure , dans ses fureurs , a le désintéressement de la pénitence .","mais le NCs , dans DETPOSS NCmod , avoir le NCo de le NCmod ."
2349,Flaubert/La Tentation de saint Antoine_clean.txt,"L' amour frénétique de le corps en accélère la destruction , et proclame par sa faiblesse l' étendue de l' impossible .","le NCSENT ADJ de le NCCOR en PRES le NCo , et PRES par DETPOSS NC le NCo de le NCmod ."
2350,Flaubert/La Tentation de saint Antoine_clean.txt,Qu' est -ce que cela me fait à moi !,que être ce que cela me faire à soi !
2351,Flaubert/La Tentation de saint Antoine_clean.txt,"Mon coeur se soulève de dégoût devant ces Dieux bestiaux , occupés toujours de carnages et d' incestes !","DETPOSS NCCOR se PRES de NCSENT ADVLIEU ce NC ADJ , ADJ ADVTEMPS de NCmod et de NC !"
2352,Flaubert/La Tentation de saint Antoine_clean.txt,"Rappelle -toi dans l' Écriture toutes les choses qui te scandalisent , parce que tu ne sais pas les comprendre .","PRES -toi dans le NC tout le chose qui me VSENT , parce que je ne PRES pas le VCOG ."
2353,Flaubert/La Tentation de saint Antoine_clean.txt,"De même , ces Dieux , sous leurs formes criminelles , peuvent contenir la vérité .","de même , ce NCs , sous DETPOSS NCmod ADJ , pouvoir INF le NCo ."
2354,Flaubert/La Tentation de saint Antoine_clean.txt,Il en reste à voir .,il en PRES à VCOG .
2355,Flaubert/La Tentation de saint Antoine_clean.txt,Détourne -toi !,IMP soi !
2356,Flaubert/La Tentation de saint Antoine_clean.txt,Non !,non !
2357,Flaubert/La Tentation de saint Antoine_clean.txt,non !,non !
2358,Flaubert/La Tentation de saint Antoine_clean.txt,c' est un péril !,ce être un NC !
2359,Flaubert/La Tentation de saint Antoine_clean.txt,Tu voulais tout à l' heure les connaître .,je VIMP tout à le NCT le INF .
2360,Flaubert/La Tentation de saint Antoine_clean.txt,Est -ce que ta foi vacillerait sous de les mensonges ?,être ce que ta NC ADJ sous de le NCmod ?
2361,Flaubert/La Tentation de saint Antoine_clean.txt,Que crains-tu? Les rochers en face d' Antoine sont devenus une montagne .,que crains-tu? le NCs en NCmod de NP être devenir un NC .
2362,Flaubert/La Tentation de saint Antoine_clean.txt,"Une ligne de nuages la coupe à mi-hauteur ; et au-dessus apparaît une autre montagne , énorme , toute verte , que creusent inégalement de les vallons et portant à le sommet , dans un bois de lauriers , un palais de bronze à tuiles d' or avec de les chapiteaux d' ivoire .","un NC de NCmod le NCmod à NCmod ; et ADVLIEU PRES un autre NCs , ADJ , tout NC , que PRES ADV de le NC et PPRES à le NC , dans un NCmod de NCmod , un NC de NCmod à NCmod de NCmod avec de le NCmod de NCmod ."
2363,Flaubert/La Tentation de saint Antoine_clean.txt,"À le milieu de le péristyle , sur un trône , JUPITER , colossal et le torse nu , tient la victoire d' une main , la foudre dans l' autre ; et son aigle , entre ses jambes , dresse la tête .","à le milieu de le NCmod , sur un NC , NP , ADJ et le NCCOR ADJ , PRES le NCo de un NCCOR , le NC dans le autre ; et DETPOSS NC , entre DETPOSS NCCOR , PRES le NCCOR ."
2364,Flaubert/La Tentation de saint Antoine_clean.txt,"JUNON , auprès de lui , roule ses gros yeux , surmontés d' un diadème d' où s' échappe comme une vapeur un voile flottant à le vent .","INTJ , ADV de lui , PRES DETPOSS ADJ NCCOR , PPAS de un NC de où se PRES comme un NC un NC PPRES à le NC ."
2365,Flaubert/La Tentation de saint Antoine_clean.txt,"Par derrière , MINERVE , debout sur un piédestal , s' appuie contre sa lance .","par ADVLIEU , NP , ADV sur un NC , se PRES contre DETPOSS NC ."
2366,Flaubert/La Tentation de saint Antoine_clean.txt,La peau de la gorgone lui couvre la poitrine ; et un péplos de lin descend à plis réguliers jusqu' à les ongles de ses orteils .,le NCCOR de le NCmod lui PRES le NCo ; et un NCs de NCmod PRES à NC ADJ jusque à le NCmod de DETPOSS NCCOR .
2367,Flaubert/La Tentation de saint Antoine_clean.txt,"Ses yeux glauques , qui brillent sous sa visière , regardent à le loin , attentivement .","DETPOSS NCCOR ADJ , qui PRES sous DETPOSS NC , VCOG à le ADVLIEU , ADV ."
2368,Flaubert/La Tentation de saint Antoine_clean.txt,"A la droite de le palais , le vieillard NEPTUNE chevauche un dauphin battant de ses nageoires un grand azur qui est le ciel ou la mer , car la perspective de l' Océan continue l' éther bleu ; les deux éléments se confondent .","à le NC de le NCmod , le NCs NP PRES un NCo PPRES de DETPOSS NC un ADJ NCo qui être le NC ou le NC , car le NCs de le NP PRES le NCo ADJCOL ; le NUM NCs se PRES ."
2369,Flaubert/La Tentation de saint Antoine_clean.txt,"De l' autre côté , PLUTON farouche , en manteau couleur de la nuit , avec une tiare de diamants et un sceptre d' ébène , est à le milieu d' une île entourée par les circonvolutions de le Styx ; et ce fleuve d' ombre va se jeter dans les ténèbres , qui font sous la falaise un grand trou noir , un abîme sans formes .","de le autre NC , NP ADJ , en NCmod NC de le NCT , avec un NCmod de NCmod et un NC de NCmod , être à le milieu de un NCmod PPAS par le NC de le NP ; et ce NCs de NCmod aller se INF dans le NC , qui faire sous le NC un ADJ NCo ADJ , un NC sans NCmod ."
2370,Flaubert/La Tentation de saint Antoine_clean.txt,"HERCULE , plus bas , le contemple , appuyé sur sa massue .","NP , plus ADJ , le NC , PPAS sur DETPOSS NC ."
2371,Flaubert/La Tentation de saint Antoine_clean.txt,"APOLLON , la face rayonnante , conduit , le bras droit allongé , quatre chevaux blancs qui galopent ; et CÉRÈS , dans un chariot que traînent de les boeufs , s' avance vers lui une faucille à la main .","NP , le NC ADJ , PPAS , le NCCOR ADJ PPAS , NUM NC ADJ qui PRES ; et NP , dans un NC que PRES de le NC , se PRES vers lui un NCs à le NCCOR ."
2372,Flaubert/La Tentation de saint Antoine_clean.txt,"BACCHUS vient derrière elle , sur un char très bas , mollement tiré par de les lynx .","NP venir ADVLIEU il , sur un NC très ADJ , ADVMAN PPAS par de le NC ."
2373,Flaubert/La Tentation de saint Antoine_clean.txt,"Gras , imberbe et de les pampres à le front , il passe en tenant un cratère d' où déborde de le vin .","NP , PRES et de le NC à le NCCOR , il PRES en PPRES un NCo de où NCmod de le NCmod ."
2374,Flaubert/La Tentation de saint Antoine_clean.txt,"Silène , à ses côtés , chancelle sur un âne .","NP , à DETPOSS NC , chanceler sur un NCmod ."
2375,Flaubert/La Tentation de saint Antoine_clean.txt,"Pan à les oreilles pointues souffle dans la syrinx ; les Mimallonéides frappent de les tambours , les Ménades jettent de les fleurs , les Bacchantes tournoient la tête en arrière , les cheveux répandus .","NP à le NCCOR ADJ VSENT dans le NC ; le NP frapper de le NC , le NP PRES de le NC , le NP PRES le NCCOR en NCmod , le NCCOR PPAS ."
2376,Flaubert/La Tentation de saint Antoine_clean.txt,"À le fond d' une caverne , VULCAIN bat le fer entre les Cabires ; çà et là les vieux Fleuves , accoudés sur de les pierres vertes , épanchent leurs urnes ; les Muses debout chantent dans les vallons .","à le NC de un NCmod , NP PRES le NCo entre le NP ; ADV et ADVLIEU le ADJ NCs , PPAS sur un le NC ADJCOL , PRES DETPOSS NCo ; le NP ADV PRES dans le NC ."
2377,Flaubert/La Tentation de saint Antoine_clean.txt,"Les Heures , de taille égale , se tiennent par la main ; et MERCURE est posé obliquement sur un arc-en-ciel , avec son caducée , ses talonnières et son pétase .","le NCT , de NC ADJ , se PRES par le NCCOR ; et NP être PPAS ADV sur un NC , avec DETPOSS NC , DETPOSS NC et DETPOSS NC ."
2378,Flaubert/La Tentation de saint Antoine_clean.txt,"Mais en haut de l' escalier de les Dieux , parmi de les nuages doux comme de les plumes et dont les volutes en tournant laissent tomber de les roses , VÉNUS-ANADYOMÈNE se regarde dans un miroir ; ses prunelles glissent langoureusement sous ses paupières un peu lourdes .","mais en NC de le NCmod de le NP , parmi de le NC ADJ comme de le NC et dont le NCs en NCmod laisser INF de le ADJCOL , NP se VCOG dans un NC ; DETPOSS NCs PRES ADVMAN sous DETPOSS NCCOR un peu ADJ ."
2379,Flaubert/La Tentation de saint Antoine_clean.txt,"Elle a de grands cheveux blonds qui se déroulent sur ses épaules , les seins petits , la taille mince , les hanches évasées comme le galbe de les lyres , les deux cuisses toutes rondes , de les fossettes autour de les genoux et les pieds délicats ; non loin de sa bouche un papillon voltige .","il avoir un ADJ NCCOR ADJCOL qui se PRES sur DETPOSS NCCOR , le NC ADJ , le NC NC , le NCCOR PPAS comme le NC de le NCmod , le NUM NCCOR tout NC , de le NC ADV de le NCCOR et le NCCOR NC ; non ADVLIEU de DETPOSS NCCOR un NC ADJ ."
2380,Flaubert/La Tentation de saint Antoine_clean.txt,"La splendeur de son corps fait autour d' elle un halo de nacre brillante ; et tout le reste de l' Olympe est baigné dans une aube vermeille , qui gagne insensiblement les hauteurs de le ciel bleu .","le NCs de DETPOSS NCCOR faire ADV de il un NCo de NCmod ADJ ; et tout le NC de le NP être PPAS dans un NC NCmod , qui PRES ADV le NCo de le NCmod ADJCOL ."
2381,Flaubert/La Tentation de saint Antoine_clean.txt,Ah !,INTJ !
2382,Flaubert/La Tentation de saint Antoine_clean.txt,ma poitrine se dilate .,DETPOSS NCs se PRES .
2383,Flaubert/La Tentation de saint Antoine_clean.txt,Une joie que je ne connaissais pas me descend jusqu' à le fond de l' âme !,un NCSENT que je ne VIMP pas me PRES jusque à le NC de le NCmod !
2384,Flaubert/La Tentation de saint Antoine_clean.txt,Comme c' est beau !,comme ce être ADJ !
2385,Flaubert/La Tentation de saint Antoine_clean.txt,comme c' est beau !,comme ce être ADJ !
2386,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils se penchaient de le haut de les nuages pour conduire les épées ; on les rencontrait à le bord de les chemins , on les possédait dans sa maison ; et cette familiarité divinisait la vie .","il se VIMP de le NC de le NCmod pour INF le NCo ; on le VCOND à le NC de le NCmod , on le VIMP dans DETPOSS NC ; et ce NCs VIMP le NCo ."
2387,Flaubert/La Tentation de saint Antoine_clean.txt,Elle n' avait pour but que d' être libre et belle .,il ne avoir pour NC que de être ADJ et ADJ .
2388,Flaubert/La Tentation de saint Antoine_clean.txt,Les vêtements larges facilitaient la noblesse de les attitudes .,le NCs ADJ VIMP le NCo de le NCmod .
2389,Flaubert/La Tentation de saint Antoine_clean.txt,"La voix de l' orateur , exercée par la mer , battait à flots sonores les portiques de marbre .","le NCMAN de le NCmod , PPAS par le NC , VIMP à NC ADJ le NCo de NCmod ."
2390,Flaubert/La Tentation de saint Antoine_clean.txt,"L' éphèbe , frotté d' huile , luttait tout nu en plein soleil .","le NCs , PPAS de NC , VIMP tout NCo en ADJ NC ."
2391,Flaubert/La Tentation de saint Antoine_clean.txt,L' action la plus religieuse était d' exposer de les formes pures .,le NCs le plus ADJ être de INF de le NC ADJ .
2392,Flaubert/La Tentation de saint Antoine_clean.txt,"Et ces hommes respectaient les épouses , les vieillards , les suppliants .","et ce NCs VIMP le NCo , le NC , le NC ."
2393,Flaubert/La Tentation de saint Antoine_clean.txt,"Derrière le temple d' Hercule , il y avait un autel à la Pitié .","ADVLIEU le NC de NP , il y avoir un NCo à le VSENT ."
2394,Flaubert/La Tentation de saint Antoine_clean.txt,On immolait de les victimes avec de les fleurs autour de les doigts .,on VIMP de le NC avec de le NCmod ADV de le NCCOR .
2395,Flaubert/La Tentation de saint Antoine_clean.txt,Le souvenir même se trouvait exempt de la pourriture de les morts .,le NCs même se VIMP NC de le NCmod de le NCmod .
2396,Flaubert/La Tentation de saint Antoine_clean.txt,Il n' en restait qu' un peu de cendres .,il ne en VIMP que un peu de NCo .
2397,Flaubert/La Tentation de saint Antoine_clean.txt,"L' âme , mêlée à l' éther sans bornes , était partie vers les Dieux !","le NCs , PPAS à le NC sans NCmod , être PPAS vers le NP !"
2398,Flaubert/La Tentation de saint Antoine_clean.txt,Se penchant à l' oreille d' Antoine : Et ils vivent toujours !,se PPRES à le NCCOR de NP : et il PRES ADVTEMPS !
2399,Flaubert/La Tentation de saint Antoine_clean.txt,L' empereur Constantin adore Apollon .,le NCs NP VSENT NP .
2400,Flaubert/La Tentation de saint Antoine_clean.txt,"Tu retrouveras la Trinité dans les mystères de Samothrace , le baptême chez Isis , la rédemption chez Mithra , le martyr d' un Dieu à les fêtes de Bacchus .","je NC le NP dans le NCmod de NP , le NC chez NP , le NC chez NP , le NC de un NP à le NCmod de NP ."
2401,Flaubert/La Tentation de saint Antoine_clean.txt,"Proserpine est la Vierge !… Aristée , Jésus !","NP être le NC !… PPAS , NP !"
2402,Flaubert/La Tentation de saint Antoine_clean.txt,"ANTOINE reste les yeux baissés ; puis tout à coup il répète le symbole de Jérusalem , comme il s' en souvient , en poussant à chaque phrase un long soupir : Je crois en un seul Dieu , le Père , et en un seul Seigneur , Jésus-Christ , fils premier -né de Dieu , qui s' est incarné et fait homme , qui a été crucifié et enseveli , qui est monté à le ciel , qui viendra pour juger les vivants et les morts dont le royaume n' aura pas de fin ; et à un seul Saint-Esprit , et à un seul baptême de repentance , et à une seule sainte Église catholique , et à la résurrection de la chair , et à la vie éternelle !","NP PRES le NCCOR ADJ ; puis tout à NC il PRES le NCo de NP , comme il se en PRES , en PPRES à chaque NC un ADJ NCo : je VCOG en un ADJ NP , le NP , et en un ADJ NP , NP , NC ADJ PPAS de NP , qui se être PPAS et faire NC , qui avoir être PPAS et PPAS , qui être PPAS à le NC , qui venir pour INF le NCo et le NC dont le NCs ne avoir pas de NC ; et à un ADJ NP , et à un ADJ NC de NCmod , et à un ADJ NC NC ADJ , et à le NC de le INF , et à le NC ADJ !"
2403,Flaubert/La Tentation de saint Antoine_clean.txt,"Aussitôt la croix grandit , et perçant les nuages elle projette une ombre sur le ciel de les Dieux .","aussitôt le NCs PRES , et PPRES le NCo il PRES un NCo sur le NC de le NP ."
2404,Flaubert/La Tentation de saint Antoine_clean.txt,Tous pâlissent .,tout PRES .
2405,Flaubert/La Tentation de saint Antoine_clean.txt,L' Olympe a remué .,le NP avoir PPAS .
