id,titre,phrase,motifs_phrase
2071,Daudet/l'evangéliste copie_clean.txt,"les misérables , voilà ce qu' ils avaient fait de sa fille .","le NCs , voilà ce que il avoir faire de DETPOSS NC ."
2072,Daudet/l'evangéliste copie_clean.txt,Je me garde de le mal .,je me PRES de le mal .
2073,Daudet/l'evangéliste copie_clean.txt,Sa mère était le mal .,DETPOSS NCs être le mal .
2074,Daudet/l'evangéliste copie_clean.txt,"Allons , je n' écrirai plus ... Elle est perdue pour moi ... Et de sa grosse écriture , la mère mit en travers de l' adresse : Dernière lettre de mon enfant .","ADJ , je ne VF plus ... il être PPAS pour soi ... et de DETPOSS ADJ NC , le NCs mettre en travers de le NC : ADJ NC de DETPOSS NCmod ."
2075,Daudet/l'evangéliste copie_clean.txt,Madame Ebsen! ... Madame Ebsen! ... On l' appelait de le petit jardin .,madame NP ... madame NP ... on le VIMP de le ADJ NC .
2076,Daudet/l'evangéliste copie_clean.txt,"Elle essuya ses yeux , alla ouvrir la fenêtre en chancelant et vit M. Aussandon qui levait vers elle sa belle tête blanche toute fière .","il VPS DETPOSS NCCOR , VPS INF le NCo en NC et VPS monsieur NP qui VIMP vers il DETPOSS ADJ NCCOR ADJCOL tout NC ."
2077,Daudet/l'evangéliste copie_clean.txt,"Je prêche dimanche à l' Oratoire ... C' est pour vous ... Venez , vous serez contente ... Il salua , soulevant d' un doigt sa petite calotte , continua l' inspection de ses rosiers où pointaient de les pousses vertes ; et l' on sentait bien que Mme Aussandon n' était pas à le logis , à voir le vieux doyen dehors par ce temps aigre et pernicieux de le commencement de mars .","je PRES ADVT à le NP ... ce être pour vous ... venir , vous être VSENT ... il VF , PPRES de un NCCOR DETPOSS ADJ NCo , VPS le NCo de DETPOSS NCmod où VIMP de le NC ADJCOL ; et l' on sentir bien que madame NP ne être pas à le NC , à VCOG le ADJ NCo ADV par ce temps ADJ et ADJ de le NCmod de MOIS ."
2078,Daudet/l'evangéliste copie_clean.txt,"L' ÉVANGÉLISTE Dans le vestiaire où s' habillent les prédicateurs à le temple de l' Oratoire , deux petites pièces à grands placards , avec les chaises de paille , la table de bois blanc , le poêle en faïence d' un poste de douaniers , Aussandon entouré de pasteurs , de collègues à la Faculté , cause à mi-voix , serre de les mains tendues , tandis qu' on entend les voitures rouler , s' arrêter à les deux perrons de le temple , et comme un flot montant qui bat toutes les entrées , se répand dans les couloirs à les sombres murailles lézardées .","le NP dans le NC où se PRES le NCs à le NCmod de le NP , NUM ADJ NC à ADJ NCmod , avec le NC de NCmod , le NC de NCmod ADJCOL , le NC en NCmod de un NCmod de NCmod , NP PPAS de NCmod , de NC à le NCmod , NC à NCmod , NC de le NCCOR ADJ , PHASE que on VCOG le NCo INF , se INF à le NUM NC de le NCmod , et comme un NC ADJ qui PRES tout le NCo , se répand dans le NC à le ADJ NCmod PPAS ."
2079,Daudet/l'evangéliste copie_clean.txt,"Le vieux doyen , prêt à paraître en chaire , a revêtu la robe noire , le rabat blanc , cette tenue sévère , plutôt de palais que d' église , allant bien à le sacerdoce de le ministre , considéré par la Réforme comme un simple avocat de Dieu .","le ADJ NCs , ADJ à paraître en NC , avoir PPAS le NCo ADJ , le NC ADJCOL , ce NCo ADJ , plutôt de NCmod que de NCmod , aller bien à le NC de le NCmod , PPAS par le NP comme un ADJ NC de NP ."
2080,Daudet/l'evangéliste copie_clean.txt,"C' est bien aujourd'hui le rôle d' Aussandon , avocat , et même avocat général ; car les notes qu' il feuillette sur ce bout de table forment un terrible réquisitoire contre les Autheman .","ce être bien ADVT le NC de NP , NC , et même NC ADJ ; car le NCs que il PRES sur ce NC de NCmod PRES un ADJ NCo contre le NP ."
2081,Daudet/l'evangéliste copie_clean.txt,"Cinq mois qu' il y songe et qu' il hésite , à cause de les suites pour lui , pour les siens , et parce que Bonne est toujours à le surveiller .","NUM NCT que il y PRES et que il PRES , à NC de le NC pour lui , pour le NC , et parce que NP être ADVTEMPS à le INF ."
2082,Daudet/l'evangéliste copie_clean.txt,"Enfin , la vieille femme a été appelée à Commentry par la naissance d' un petit-fils ; et le doyen , voyant là une pitié de Dieu pour sa faiblesse de pauvre homme et le repos de sa conscience , s' est mis tout de suite à l' œuvre .","PHASE , le ADJ NCspas avoir être PPAS à NP par le NC de un NCmod ; et le NCs , VCOG ADVLIEU un VSENT de NP pour DETPOSS NCmod de NCmod NC et le NC de DETPOSS NCmod , se être mettre tout de NC à le NC ."
2083,Daudet/l'evangéliste copie_clean.txt,"Son discours prêt , achevé en deux soirs , il y a si longtemps que ces idées bourdonnent dans sa tête à le rendre fou !","DETPOSS NCs ADJ , VASP en NUM NCT , il y avoir si longtemps que ce NCs PRES dans DETPOSS NCCOR à le INF ADJ !"
2084,Daudet/l'evangéliste copie_clean.txt,"il a prié un de les prédicateurs inscrits à la porte de l' Oratoire de lui céder son dimanche ; et depuis huit jours , tout le Paris protestant se dispose à venir entendre l' illustre doyen faisant tonner une suprême fois , comme Bossuet à la profession de Mlle de La Vallière , après un silence de tant d' années , cette voix que les chaires ne connaissaient plus .","il avoir PPAS un de le NCmod PPAS à le NC de le NP de lui INF DETPOSS ADVT ; et depuis NUM NCT , tout le NP ADJ se PRES à venir VCOG le ADJ NC faire INF un ADJ fois , comme NP à le NCmod de NP de le NP , PHASE un NC de tant de NCT , ce NCMAN que le NCs ne VIMP plus ."
2085,Daudet/l'evangéliste copie_clean.txt,"Et les voitures se succèdent , avec le fracas de portières , le piaffement luxueux de les grandes livrées , et le murmure de la foule dans les corridors ne cesse pas , et à tout moment la porte de le vestiaire s' entrouvre pour un diacre , un ancien , quelque membre de le consistoire .","et le NCs se PRES , avec le NC de NCmod , le NCo ADJ de le ADJ NCmod , et le NCs de le NCmod dans le NCmod ne VASP pas , et à tout NC le NCs de le NCmod se PRES pour un NC , un ADJ , quelque NC de le NCmod ."
2086,Daudet/l'evangéliste copie_clean.txt,Bonjour ... nous sommes là .,INTJ ... nous être ADVLIEU .
2087,Daudet/l'evangéliste copie_clean.txt,"Bonjour , bonjour , monsieur Arlès .","INTJ , NC , monsieur NP ."
2088,Daudet/l'evangéliste copie_clean.txt,Je n' ai pas vu l' affiche ... Sur quoi prêchez-vous ?,je ne avoir pas VCOG le NCo ... sur quoi prêchez-vous ?
2089,Daudet/l'evangéliste copie_clean.txt,L' Évangile de le jour ... Le Sermon sur la montagne .,le NP de le NCT ... le NP sur le NCmod .
2090,Daudet/l'evangéliste copie_clean.txt,"Vous allez vous croire à Mondardier , avec vos bûcherons .","vous aller vous VCOG à NP , avec DETPOSS NC ."
2091,Daudet/l'evangéliste copie_clean.txt,"Non , non ... C' est bien pour Paris que je parle ... J' avais quelque chose à dire avant de mourir ... Tout bas , près de lui , un de ses collègues à la Faculté de théologie murmure en s' en allant : Prenez garde , Aussandon ... Le doyen secoue la tête sans répondre ; il connaît ces discours de prudence pour les avoir trop longtemps écoutés .","non , non ... ce être bien pour NP que je PRES ... je avoir quelque chose à VDIC PHASE de INF ... tout ADJ , ADVLIEU de lui , un de DETPOSS NCmod à le NCmod de NCmod ADJ en se en aller : IMP NCo , NP ... le NCs PRES le NCCOR sans VDIC ; il PRES ce NCo de NCmod pour le avoir trop longtemps VCOG ."
2092,Daudet/l'evangéliste copie_clean.txt,"N' est -il pas retourné encore une fois à l' hôtel Autheman , ne demandant qu' une chose à cette femme impitoyable , la résidence de Lina ?","ne être il pas PPAS encore un fois à le NCmod NP , ne PPRES que un chose à ce NC ADJ , le NC de NP ?"
2093,Daudet/l'evangéliste copie_clean.txt,"Il se réservait d' aller chercher lui-même cette pauvre âme éperdue , de la rendre à les tendresses maternelles .","il se VIMP de aller INF soi-même ce ADJ NCo PPAS , de le INF à le NCSENT ADJ ."
2094,Daudet/l'evangéliste copie_clean.txt,"Mme Autheman a toujours répondu : Je ne sais pas ... Dieu l' a prise ... Et devant la menace de le pasteur de la dénoncer publiquement un jour de culte : Faites , monsieur le doyen , nous irons vous entendre ... Eh bien !","madame NP avoir ADVTEMPS VDIC : je ne VCOG pas ... NP le avoir PPAS ... et ADVLIEU le NC de le NCmod de le INF ADV un NCT de NCmod : NP , monsieur le NC , nous PRES vous VCOG ... INTJ bien !"
2095,Daudet/l'evangéliste copie_clean.txt,"tu m' entendras , coquine .","je le ADJ , NC ."
2096,Daudet/l'evangéliste copie_clean.txt,"Et c' est sur un élan de colère qu' il monte à tâtons le petit escalier noir en vrille conduisant à la chaire , pousse une porte basse , entre dans la lumière et l' air de l' immense vaisseau .","et ce être sur un NCs de NCSENT que il PRES à NC le ADJ NCo ADJ en NCmod PPRES à le NC , PRES un NCo ADJ , PRES dans le NC et le NCMAN de le ADJ NCmod ."
2097,Daudet/l'evangéliste copie_clean.txt,"La vieille église de les oratoriens , cédée à les protestants par le Concordat , est le temple le plus vaste , le plus imposant de Paris .","le ADJ NCs de le NCmod , PPAS à le NC par le NP , être le NC le plus ADJ , le plus ADJ de NP ."
2098,Daudet/l'evangéliste copie_clean.txt,"Les autres , les récents surtout , n' évoquent pas assez l' idée religieuse .","le autre , le NCs surtout , ne PRES pas ADV le NCo ADJ ."
2099,Daudet/l'evangéliste copie_clean.txt,"Le temple aristocratique de la rue Roquépine , tout en rotonde , éclairé de haut sur ses murailles blanches , ressemble à la Halle à les blés .","le NCs ADJ de le NCmod NP , tout en NC , PPAS de NC sur DETPOSS NCmod ADJCOL , PRES à le NP à le NC ."
2100,Daudet/l'evangéliste copie_clean.txt,"La salle Saint-André , l' église de les libéraux , avec ses larges tribunes en galeries , fait penser à un café-concert .","le NC NP , le NC de le NCmod , avec DETPOSS ADJ NCmod en NCmod , faire VCOG à un NC ."
2101,Daudet/l'evangéliste copie_clean.txt,"L' Oratoire , lui , résume et symbolise tout le dogme de la Réforme et de le pur christianisme , cierges éteints , images absentes , grands murs nus portant seulement en cartouches de les fragments de cantiques et de versets .","le NP , lui , PRES et PRES tout le NCo de le NP et de le ADJ NC , NC ADJ , NC ADJ , ADJ NC ADJ PPRES seulement en NC de le NCmod de NCmod et de NC ."
2102,Daudet/l'evangéliste copie_clean.txt,"Dans le cintre de les chapelles presque entièrement murées , on a réservé quelques tribunes , supprimé le chœur , mis l' orgue à la place de l' autel ; et toute la vie de le temple se groupe devant la chaire , autour d' une longue table , à l' ordinaire couverte d' un tapis , les dimanches de communion chargée de corbeilles et de coupes en vermeil .","dans le NC de le NCmod presque ADVINT ADJ , on avoir PPAS quelque NCo , PPAS le NCo , mettre le NCo à le NC de le NCmod ; et tout le NCs de le NCmod se PRES ADVLIEU le NC , ADV de un ADJ NC , à le NC ADJ de un NCmod , le ADVT de NCmod PPAS de NC et de NC en ADJCOL ."
2103,Daudet/l'evangéliste copie_clean.txt,"C' est le seul appareil religieux ; et cette simplicité , agrandie de la hauteur de les voûtes et de le mystère de les vitraux , devient solennelle quand l' Oratoire est plein comme aujourd'hui , noir de foule sur ses bancs , ses tribunes débordantes , et les marches irrégulières de ses entrées .","ce être le ADJ NC ADJ ; et ce NC , PPAS de le NC de le NCmod et de le NC de le NCmod , devenir ADJ quand le NP être ADJ comme ADVT , NC de NCmod sur DETPOSS NCmod , DETPOSS NC ADJ , et le NC ADJ de DETPOSS NCmod ."
2104,Daudet/l'evangéliste copie_clean.txt,"Au-dessus de la porte principale flambe en vitrail une croix énorme de la Légion d' honneur à le large ruban de pourpre , souvenir de le premier pasteur décoré après le Concordat , irradiée avec orgueil sur tout le temple , rosant les murs , les tuyaux de l' orgue , et les coupes de la communion à le pied de la chaire , où tous les yeux cherchent le pasteur .","ADVLIEU de le NC ADJ ADJ en NCmod un NC ADJ de le NCmod de NCSENT à le ADJ NCmod de ADJCOL , NC de le ADJ NCmod PPAS PHASE le NP , PPAS avec NCSENT sur tout le NCmod , PPRES le NCo , le NC de le NCmod , et le NC de le NCmod à le NCCOR de le NCmod , où tout le NCCOR PRES le NCo ."
2105,Daudet/l'evangéliste copie_clean.txt,"Invisible encore , blotti dans l' angle obscur , Aussandon laisse s' apaiser l' émotion qui bat sa poitrine à grands coups , chaque fois qu' il vient plaider la cause de Dieu .","ADJ encore , PPAS dans le NC ADJ , NP laisser se VSENT le NCSENT qui PRES DETPOSS NCo à ADJ NCmod , chaque fois que il venir INF le NCo de NP ."
2106,Daudet/l'evangéliste copie_clean.txt,"Avec cette faculté de les orateurs et de les comédiens de distinguer les visages dans la salle , il remarque l' absence d' Autheman à le banc de les anciens , mais rencontre juste en face de lui , et comme le point de mire naturel à son discours , la taille droite de la femme de le banquier , sa petite tête pâle dont le regard volontaire le brûle magnétiquement à distance .","avec ce NC de le NCmod et de le NC de VCOG le NCCOR dans le NC , il PRES le NCo de NP à le NCmod de le NCmod , mais PRES ADV en NC de lui , et comme le NC de NCmod ADJ à DETPOSS NCmod , le NC ADJ de le NCmod de le NCmod , DETPOSS ADJ NCCOR ADJ dont le NCMAN ADJ le NCmod ADV à NCmod ."
2107,Daudet/l'evangéliste copie_clean.txt,"Là-bas , dans la tribune , ce dos courbé , ce lourd empaquetage de voiles noirs , c' est la mère , fidèle à le rendez-vous , émue , oh !","ADVLIEU , dans le NC , ce NCCOR PPAS , ce ADJ NC de NCmod ADJ , ce être le NC , ADJ à le NC , NC , INTJ !"
2108,Daudet/l'evangéliste copie_clean.txt,"si émue ... Elle sait qu' enfin l' heure de la justice a sonné , que ce grand orateur est en chaire pour elle ; pour elle , toute cette foule de riches , de glorieux , ces files de voitures à la porte , et cette musique dont ses larmes suivent la montée suave .","si NC ... il VCOG que PHASE le NCT de le NCmod avoir PPAS , que ce ADJ NCs être en NC pour il ; pour il , tout ce NCmod de NCmod , de ADJ , ce NC de NCmod à le NCmod , et ce NC dont DETPOSS NCs PRES le NCo ADJ ."
2109,Daudet/l'evangéliste copie_clean.txt,"Pour elle , cet Évangile que commence le lecteur , et ces admirables versets de le Sermon sur la montagne , passant comme une brise fraîche sur ses paupières brûlées ... Heureux ceux qui sont dans l' affliction , car ils seront consolés ... Heureux ceux qui ont faim et soif de justice , car ils seront rassasiés ... Oh !","pour il , ce NP que VASP le NCs , et ce ADJ NC de le NP sur le NCmod , PPRES comme un NC ADJ sur DETPOSS NCCOR ADJ ... ADJ celui qui être dans le NCSENT , car il être PPAS ... ADJ celui qui avoir NCo et NC de NCmod , car il être VSENT ... INTJ !"
2110,Daudet/l'evangéliste copie_clean.txt,"fui , dans l' affliction ... Oh !","PPAS , dans le NCSENT ... INTJ !"
2111,Daudet/l'evangéliste copie_clean.txt,"fui , faim et soif de justice ... Et à chaque allusion de la Bible , elle presse la main de Lorie , assis à côté d' elle et presque aussi tremblant .","PPAS , NC et NC de NCmod ... et à chaque NC de le NP , il PRES le NCCOR de NP , PPAS à NC de il et presque aussi ADJ ."
2112,Daudet/l'evangéliste copie_clean.txt,"Puis un chœur de femmes entonne , soutenu par l' orgue , le psaume de Marot: Seigneur , écoute mon bon droit ; Entends ma voix quand je te crie ... Et c' est l' appel de sa détresse qui monte vers les hautes voûtes sur ces voix fraîches et jeunes comme celle de son Éline .","puis un NC de NCmod ADJ , PPAS par le NC , le NCs de NP NP , VCOG DETPOSS ADJ NCo ; PRES DETPOSS NCMAN quand je me VDIC ... et ce être le NC de DETPOSS NCSENT qui PRES vers le ADJ NC sur ce NCMAN ADJ et ADJ comme celui de son NP ."
2113,Daudet/l'evangéliste copie_clean.txt,"Mais Aussandon vient de sortir de l' ombre ; et portant droit ses soixante-quinze ans , sa tête puissante qu' éclaire le long rabat blanc sur la robe de juge , il accentue d' une voix forte le verset qu' il a pris pour texte : Seigneur , Seigneur , n' avons -nous pas prophétisé en ton nom , chassé les démons en ton nom , accompli plusieurs miracles en ton nom ?","mais NP venir de INF de le NC ; et PPRES NCo DETPOSS NUM NCT , DETPOSS NCCOR ADJ que PRES le NCs PRES ADJCOL sur le NC de NCmod , il PRES de un NCMAN fort le NCo que il avoir PPAS pour NC : NP , NP , ne avoir nous pas PPAS en DETPOSS NC , PPAS le NCo en DETPOSS NC , PPAS plusieurs NCo en DETPOSS NC ?"
