id,titre,phrase,motifs_phrase
216,Goncourt/Germinie Lacerteux copie_clean.txt,"Jamais Mlle de Varandeuil n' allait dans le monde , en soirée , à le spectacle .","ADVTEMPS NP de NP ne aller dans le NC , en NCT , à le NC ."
217,Goncourt/Germinie Lacerteux copie_clean.txt,Il fallut l' éclatant succès de Mlle Rachel pour la décider à mettre les pieds dans un théâtre ; encore ne s' y risqua -t -elle que deux fois .,il VPS le PPRES NC de NP NP pour le INF à mettre le NCCOR dans un NC ; encore ne se y VPS t il que NUM fois .
218,Goncourt/Germinie Lacerteux copie_clean.txt,Jamais elle n' acceptait un grand dîner .,ADVTEMPS il ne VIMP un ADJ NCo .
219,Goncourt/Germinie Lacerteux copie_clean.txt,"Mais il y avait deux ou trois maisons où , comme chez la poule , elle s' invitait à l' improviste quand il n' y avait personne .","mais il y avoir NUM ou NUM NCo où , comme chez le NC , il se VIMP à le NC quand il ne y avoir NCo ."
220,Goncourt/Germinie Lacerteux copie_clean.txt,"Bichette , disait -elle sans façon , ton mari et toi , vous ne faites rien ce soir ?","NP , VDIC il sans façon , DETPOSS NC et soi , vous ne faire rien ce NCT ?"
221,Goncourt/Germinie Lacerteux copie_clean.txt,Je reste à manger votre fricot .,je PRES à INF DETPOSS NCo .
222,Goncourt/Germinie Lacerteux copie_clean.txt,"À huit heures régulièrement , elle se levait ; et quand le mari prenait son chapeau pour la reconduire , elle le lui faisait tomber de les mains avec un : Allons donc !","à NUM NCT ADVTEMPS , il se VIMP ; et quand le NCs VIMP DETPOSS NCo pour le INF , il le lui faire INF de le NCCOR avec un : NP donc !"
223,Goncourt/Germinie Lacerteux copie_clean.txt,"mon cher , une vieille bique comme moi !","DETPOSS NC , un ADJ NC comme soi !"
224,Goncourt/Germinie Lacerteux copie_clean.txt,"… Mais c' est moi qui fais peur à les hommes dans la rue … Et puis on restait dix jours , quinze jours sans la voir .","… mais ce être soi qui faire NCSENT à le NC dans le NC … et puis on VIMP NUM NCT , NUM NCT sans le VCOG ."
225,Goncourt/Germinie Lacerteux copie_clean.txt,"Mais arrivait -il un malheur , une nouvelle de mort , une tristesse dans la maison ; un enfant tombait -il malade , Mlle de Varandeuil l' apprenait toujours à la minute , on ne savait d' où ; elle arrivait en dépit de tout , de le temps et de l' heure , donnait un grand coup de sonnette à elle on avait fini par l' appeler le coup de sonnette de la cousine et en une minute débarrassée de son parapluie qui ne la quittait pas , dépêtrée de ses socques , son chapeau jeté sur une chaise , elle était toute à ceux qui avaient besoin d' elle .","mais VIMP il un NCo , un NC de NCmod , un NCSENT dans le NCmod ; un NCs VIMP il ADJ , NP de NP le VCOG ADVTEMPS à le NCT , on ne VCOG de où ; il VIMP en NCSENT de tout , de le temps et de le NCT , VIMP un ADJ NCo de NCmod à il on avoir VASP par le INF le NC de NCmod de le NCmod et en un NCT PPAS de DETPOSS NC qui ne le VIMP pas , PPAS de DETPOSS NC , DETPOSS NC PPAS sur un NC , il être tout à celui qui avoir NCo de il ."
226,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle écoutait , elle parlait , elle relevait les courages avec je ne sais quel accent martial , une langue énergique à la façon de les consolations militaires et chaude comme un cordial .","il VIMP , il VIMP , il VIMP le NCo avec je ne VCOG quel NCo ADJ , un NCCOR ADJ à le façon de le NCSENT ADJ et PRES comme un NC ."
227,Goncourt/Germinie Lacerteux copie_clean.txt,"Si c' était un petit qui n' allait pas bien , elle arrivait droit à son lit , riait à l' enfant qui n' avait plus peur , bousculait le père et la mère , allait , venait , ordonnait , prenait la direction de tout , maniait les sangsues , arrangeait les cataplasmes , ramenait l' espérance , la gaieté , la santé à le pas de charge .","si ce être un ADJ qui ne aller pas bien , il VIMP ADV à DETPOSS NC , VIMP à le NC qui ne avoir plus NCSENT , VIMP le NCo et le NC , aller , venir , VIMP , VIMP le NCo de tout , VIMP le NCo , VIMP le NCo , VIMP le NCo , le NCSENT , le NC à le pas de NCmod ."
228,Goncourt/Germinie Lacerteux copie_clean.txt,"Dans toute sa famille , la vieille demoiselle tombait ainsi providentiellement , soudainement , à les jours de peine , d' ennui , de chagrin .","dans tout DETPOSS NC , le ADJ NCs VIMP ainsi ADV , ADV , à le NCT de NCSENT , de NCSENT , de NCSENT ."
229,Goncourt/Germinie Lacerteux copie_clean.txt,"On ne la voyait que quand il fallait ses mains pour guérir , son dévouement pour consoler .","on ne le VCOG que quand il VIMP DETPOSS NCCOR pour INF , DETPOSS NCo pour INF ."
230,Goncourt/Germinie Lacerteux copie_clean.txt,"C' était une femme impersonnelle pour ainsi dire à force de cœur , une femme qui ne s' appartenait point : Dieu ne semblait l' avoir faite que pour la donner à les autres .","ce être un NC ADJ pour ainsi VDIC à NCSENT de NCmod , un NCo qui ne se VIMP ADV : NP ne sembler le avoir faire que pour le INF à le autre ."
231,Goncourt/Germinie Lacerteux copie_clean.txt,"Son éternelle robe noire qu' elle s' obstinait à porter , son châle usé et reteint , son chapeau ridicule , sa pauvreté de mise était pour elle le moyen d' être , avec sa petite fortune , riche à faire le bien , dépensière en charités , la poche toujours pleine pour donner à les pauvres , non de l' argent , elle craignait le cabaret , mais un pain de quatre livres qu' elle leur payait chez le boulanger .","DETPOSS ADJ NC ADJ que il se VIMP à INF , DETPOSS NC PPAS et PPAS , DETPOSS NC ADJ , DETPOSS NCs de NCmod être pour il le NC de être , avec DETPOSS ADJ NC , ADJ à faire le bien , NC en NCmod , le NC ADVTEMPS ADJ pour INF à le NC , non de le NC , il VSENT le NCo , mais un NC de NUM NCmod que il lui VIMP chez le NC ."
232,Goncourt/Germinie Lacerteux copie_clean.txt,"Et puis avec cette misère -là , elle se donnait encore son plus grand luxe : la joie de les enfants de ses amies qu' elle comblait d' étrennes , de cadeaux , de surprises , de plaisirs .","et puis avec ce NC ADVLIEU , il se VIMP encore DETPOSS plus ADJ NCo : le NCSENT de le NCmod de DETPOSS NCmod que il VSENT de NC , de NC , de NCSENT , de NCSENT ."
233,Goncourt/Germinie Lacerteux copie_clean.txt,"Y en avait -il un par exemple que sa mère , absente de Paris , avait laissé à la pension , par un beau dimanche d' été , et le gamin , de dépit , s' était -il fait mettre en retenue ?","y en avoir il un par NC que DETPOSS NCs , ADJ de NP , avoir laisser à le NC , par un ADJ ADVT de NCmod , et le NC , de NCSENT , se être il faire mettre en NCSENT ?"
234,Goncourt/Germinie Lacerteux copie_clean.txt,"Il était tout étonné de voir à le coup de neuf heures déboucher dans la cour la cousine , la cousine agrafant encore la dernière agrafe de sa robe , tant elle s' était pressée .","il être tout VSENT de VCOG à le NC de NUM NCT INF dans le NC le NC , le NCs PPRES encore le ADJ NCo de DETPOSS NCmod , tant il se être PPAS ."
235,Goncourt/Germinie Lacerteux copie_clean.txt,Et quelle désolation en la voyant !,et quel NC en le VCOG !
236,Goncourt/Germinie Lacerteux copie_clean.txt,"Ma cousine , disait -il piteusement avec une de ces rages où l' on a à la fois l' envie de pleurer et de tuer son pion , c' est … c' est que je suis en retenue … En retenue ?","DETPOSS NCs , VDIC il ADVMAN avec un de ce NCSENT où l' on avoir à le fois le NCo de INF et de INF DETPOSS NCo , ce être … ce être que je être en PRES … en NCSENT ?"
237,Goncourt/Germinie Lacerteux copie_clean.txt,Ah !,INTJ !
238,Goncourt/Germinie Lacerteux copie_clean.txt,"bien oui , en retenue !","bien oui , en NCSENT !"
239,Goncourt/Germinie Lacerteux copie_clean.txt,"Et tu crois que je me serai décarcassée comme ça … Est -ce qu' il se fiche de moi , ton maître de pension ?","et je VCOG que je me VF PPAS comme ça … être ce que il se PRES de soi , DETPOSS NC de NCmod ?"
240,Goncourt/Germinie Lacerteux copie_clean.txt,Où est -il ce magot -là que je lui parle ?,où être il ce NC ADVLIEU que je lui PRES ?
241,Goncourt/Germinie Lacerteux copie_clean.txt,Tu vas t' habiller en attendant … Et vite .,je ADV le INF en PPRES … et ADV .
242,Goncourt/Germinie Lacerteux copie_clean.txt,"Et l' enfant n' osait encore espérer qu' une femme aussi mal mise eût la puissance de faire lever une retenue , quand il se sentait pris par le bras : c' était la cousine qui l' enlevait , le jetait en voiture , tout étourdi et confondu de joie , et l' emmenait à le bois de Boulogne .","et le NCs ne VIMP encore VCOG que un NCs aussi mal PPAS avoir le NCo de faire INF un NCSENT , quand il se sentir PPAS par le NCCOR : ce être le NC qui le VIMP , le VIMP en NC , tout NC et VPS de NCSENT , et le VIMP à le NC de NP ."
243,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle l' y faisait promener à âne toute la journée , en poussant la bête avec une branche cassée , et en criant : Hue !","il le y faire INF à NC tout le NCT , en PPRES le NCo avec un NC ADJ , et en VDIC : NP !"
244,Goncourt/Germinie Lacerteux copie_clean.txt,"Puis , après un bon dîner chez Borne , elle le ramenait , et sous la porte cochère de la pension , en l' embrassant , elle lui mettait dans la main une large pièce de cent sous .","puis , PHASE un ADJ NC chez NP , il le VIMP , et sous le NC ADJ de le NCmod , en le PPRES , il lui mettre dans le NCCOR un ADJ NCo de NUM NCmod ."
245,Goncourt/Germinie Lacerteux copie_clean.txt,Étrange vieille fille !,ADJ ADJ NC !
246,Goncourt/Germinie Lacerteux copie_clean.txt,"Les épreuves de toute son existence , le mal de vivre , les éternelles souffrances de son corps , une si longue torture physique et morale l' avaient comme détachée et mise au-dessus de la vie .","le NCs de tout DETPOSS NCmod , le mal de INF , le ADJ NCSENT de DETPOSS NCCOR , un si ADJ NC ADJ et ADJ le avoir comme PPAS et PPAS ADVLIEU de le NC ."
247,Goncourt/Germinie Lacerteux copie_clean.txt,"Son éducation , ce qu' elle avait vu , le spectacle de l' extrémité de les choses , la Révolution l' avait formée à le dédain de les misères humaines .","DETPOSS NCs , ce que il avoir VCOG , le NC de le NCmod de le chose , le NC le avoir PPAS à le NCSENT de le NCmod ADJ ."
248,Goncourt/Germinie Lacerteux copie_clean.txt,"Et cette vieille femme à laquelle ne restait que le souffle , s' était élevée à une sereine philosophie , à un stoïcisme mâle , hautain , presque ironique .","et ce ADJ NCs à lequel ne VIMP que le NCs , se être PPAS à un NC PPAS , à un NCmod ADJ , ADJ , presque ADJ ."
249,Goncourt/Germinie Lacerteux copie_clean.txt,"Quelquefois elle commençait à s' emporter contre une douleur un peu trop vive ; puis brusquement , à le milieu de sa plainte , elle se jetait à elle-même un mot de colère et de raillerie sur lequel sa figure même s' apaisait .","ADVTEMPS il VASP à se INF contre un NCSENT un peu trop ADJ ; puis ADV , à le milieu de DETPOSS NCmod , il se VIMP à elle-même un NCo de NCSENT et de NC sur lequel DETPOSS NCCOR même se VSENT ."
250,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle était gaie d' une gaieté de source , jaillissante et profonde , la gaieté de les dévouements qui ont tout vu , de le vieux soldat ou de la vieille sœur d' hôpital .","il être PPAS de un NCSENT de NCmod , ADJ et ADJ , le NCSENT de le NCmod qui avoir tout VCOG , de le ADJ NC ou de le ADJ NC de NCmod ."
251,Goncourt/Germinie Lacerteux copie_clean.txt,"Excellemment bonne , quelque chose pourtant manquait à sa bonté : le pardon .","ADV ADJ , quelque chose pourtant VIMP à DETPOSS NCSENT : le NC ."
252,Goncourt/Germinie Lacerteux copie_clean.txt,Jamais elle n' avait pu fléchir ni plier son caractère jusque-là .,ADVTEMPS il ne avoir pouvoir VSENT ni INF DETPOSS NCo ADV .
253,Goncourt/Germinie Lacerteux copie_clean.txt,"Un froissement , un mauvais procédé , un rien qui atteignait son cœur , la blessait pour toujours .","un NCs , un ADJ NC , un rien qui VIMP DETPOSS NCo , le VSENT pour ADVTEMPS ."
254,Goncourt/Germinie Lacerteux copie_clean.txt,Elle n' oubliait pas .,il ne VCOG pas .
255,Goncourt/Germinie Lacerteux copie_clean.txt,"Le temps , la mort même ne désarmait pas sa mémoire .","le temps , le NCs même ne VSENT pas DETPOSS NCo ."
256,Goncourt/Germinie Lacerteux copie_clean.txt,"De religion , elle n' en avait pas .","de NC , il ne en avoir pas ."
257,Goncourt/Germinie Lacerteux copie_clean.txt,"Née à une époque où la femme s' en passait , elle avait grandi dans un temps où il n' y avait plus d' église .","PPAS à un NC où le NCs se en VIMP , il avoir PPAS dans un temps où il ne y avoir plus de NC ."
258,Goncourt/Germinie Lacerteux copie_clean.txt,"La messe n' existait pas , quand elle était jeune fille .","le NCs ne VIMP pas , quand il être ADJ NC ."
259,Goncourt/Germinie Lacerteux copie_clean.txt,Rien ne lui avait donné l' habitude ni le besoin de Dieu ; et elle avait toujours gardé pour les prêtres une espèce de répugnance haineuse qui devait tenir à quelque secrète histoire de famille dont elle ne parlait jamais .,rien ne lui avoir PPAS le NCo ni le NC de NP ; et il avoir ADVTEMPS PPAS pour le NC un espèce de NCSENT ADJ qui devoir INF à quelque ADJ NC de NCmod dont il ne VIMP ADVTEMPS .
260,Goncourt/Germinie Lacerteux copie_clean.txt,"Pour toute foi , toute force et toute piété , elle avait l' orgueil de sa conscience ; elle jugeait qu' il suffisait de tenir à l' estime de soi-même , pour bien faire et ne jamais faillir .","pour tout NC , tout NCSENT et tout NC , il avoir le NCSENT de DETPOSS NCmod ; il VIMP que il VIMP de INF à le NCSENT de soi-même , pour bien faire et ne ADVTEMPS INF ."
261,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle était tout entière formée ainsi singulièrement par les deux siècles où elle avait vécu , mélangée de l' un et de l' autre , trempée à les deux courants de l' ancien régime et de la Révolution .","il être tout ADJ PPAS ainsi ADVINT par le NUM NCT où il avoir PPAS , PPAS de le un et de le autre , PPAS à le NUM NC de le ADJ NCmod et de le NC ."
262,Goncourt/Germinie Lacerteux copie_clean.txt,"Depuis Louis XVI qui n' était pas monté à cheval à le 10 août , elle n' estimait plus les rois; mais elle détestait la canaille .","depuis NP NUM qui ne être pas PPAS à NC à le NUM MOIS , il ne VSENT plus le rois; mais il VSENT le NCo ."
263,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle voulait l' égalité , et elle avait horreur de les parvenus .","il vouloir le NCo , et il avoir NCo de le NCmod ."
264,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle était républicaine et aristocrate , mêlait le scepticisme à les préjugés , l' horreur de 93 qu' elle avait vu à les vagues et généreuses idées d' humanité qui l' avaient bercée .","il être ADJ et ADJ , VIMP le NCo à le NC , le NC de NUM que il avoir VCOG à le NC et ADJ PPAS de NC qui le avoir PPAS ."
265,Goncourt/Germinie Lacerteux copie_clean.txt,Ses dehors étaient tout masculins .,DETPOSS NCs être tout ADJ .
266,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle avait la voix brusque , la parole franche , la langue de les vieilles femmes de le dix-huitième siècle , relevée d' un accent de peuple , une élocution à elle , garçonnière et colorée , passant par-dessus la pudeur de les mots et hardie à appeler les choses par leur nom cru .","il avoir le NCMAN ADJ , le NC ADJ , le NCCOR de le ADJ NCmod de le ADJ NCT , PPAS de un NC de NCmod , un NC à il , ADJ et PPAS , PPRES ADV le NCo de le NCmod et PRES à INF le chose par lui NC ADJ ."
267,Goncourt/Germinie Lacerteux copie_clean.txt,"Cependant , les années passaient emportant la Restauration et la monarchie de Louis-Philippe .","cependant , le NCT VIMP PPRES le NCo et le NC de NP ."
268,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle voyait , un à un , tous ceux qu' elle avait aimés s' en aller , toute sa famille prendre le chemin de le cimetière .","il VCOG , NUM à NUM , tout celui que il avoir VSENT se en aller , tout DETPOSS NC INF le NCo de le NCmod ."
269,Goncourt/Germinie Lacerteux copie_clean.txt,"La solitude se faisait autour d' elle , et elle restait étonnée et triste que la mort l' oubliât , elle qui y aurait si peu résisté , elle déjà tout inclinée vers la tombe , et obligée de baisser son cœur vers les petits enfants amenés à elle par les fils et les filles de les amies qu' elle avait perdues .","le NCs se faire ADV de il , et il VIMP ADJ et ADJ que le NC le NCmod , il qui y avoir si peu PPAS , il déjà tout PPAS vers le NC , et PPAS de INF DETPOSS NCo vers le ADJ NC PPAS à il par le NC et le NC de le NCmod que il avoir PPAS ."
