id,titre,phrase,motifs_phrase
778,Goncourt/Madame Gervaisais copie_clean.txt,"Et toutes les fois qu' il revenait autour d' elle un souvenir , une allusion à cette visite , elle rompait la conversation , ne laissant pas à les autres le droit de toucher à ce souvenir étouffé à le fond d' elle .","et tout le fois que il VIMP ADV de il un NCo , un NC à ce NCmod , il VIMP le NCo , ne laisser pas à le autre le NCo de INF à ce NC PPAS à le NC de il ."
779,Goncourt/Madame Gervaisais copie_clean.txt,"Une unique pensée , un seul sentiment maintenant la remplissait: son fils vivait .","un ADJ NC , un ADJ NCSENT ADVT le remplissait: DETPOSS NCs VIMP ."
780,Goncourt/Madame Gervaisais copie_clean.txt,"Inondée de cette joie immense qui suit la terreur d' une maladie , dans cet allégement bienheureux , cette possession et cet embrassement de Pierre-Charles sauvé , dans les jouissances d' une de ces convalescences qui font renaître et donnent une seconde fois l' enfant à sa mère : Mme Gervaisais n' était plus occupée à rien qu' à voir revivre cet enfant qui était encore là et qui aurait pu ne plus y être .","PPAS de ce NCSENT ADJ qui PRES le NCSENT de un NCmod , dans ce NC ADJ , ce NC et ce NC de NP PPAS , dans le NCSENT de un de ce NCmod qui faire INF et PRES un ADJ fois le NCo à DETPOSS NC : madame NP ne être plus PPAS à rien que à VCOG INF ce NCo qui être encore ADVLIEU et qui avoir pouvoir ne plus y être ."
781,Goncourt/Madame Gervaisais copie_clean.txt,"L' aimer désormais , l' aimer d' un amour plus jaloux et plus âpre , d' un amour retrempé à de les larmes et à de les anxiétés , le gâter , lui donner l' oubli , rouvrir ce petit cœur un moment refermé , le faire s' épanouir sous la douceur et la chaleur de les caresses , lui rendre l' effusion et l' expansion de les sensibilités qui étaient sa santé il n' y avait plus que cela à ce moment dans la tête de la mère .","le VSENT ADV , le VSENT de un NCSENT plus ADJ et plus ADJ , de un NCSENT PPAS à de le NC et à de le NCSENT , le INF , lui INF le NCo , INF ce ADJ NCo un NC PPAS , le faire se VSENT sous le NC et le NC de le NCmod , lui INF le NCo et le NC de le NCSENT qui être DETPOSS NC il ne y avoir plus que cela à ce NC dans le NCCOR de le NCmod ."
782,Goncourt/Madame Gervaisais copie_clean.txt,"Tout enveloppé de cette affection qui le couvait , l' enfant ressuscitait vite , mais sans que dans son état rien se réalisât de ce qu' avait à demi promis le docteur .","tout PPAS de ce NCSENT qui le VIMP , le NCs ressusciter ADV , mais sans que dans DETPOSS NC rien se VCOG de ce que avoir à ADJ PPAS le NCo ."
783,Goncourt/Madame Gervaisais copie_clean.txt,"La difficulté , l' embarras restait à sa prononciation ; ses conceptions n' étaient pas plus vives .","le NC , le NCSENT VIMP à DETPOSS NC ; DETPOSS NCs ne être pas plus ADJ ."
784,Goncourt/Madame Gervaisais copie_clean.txt,Il avait toujours la même peine à assembler ses idées .,il avoir ADVTEMPS le même NCSENT à INF DETPOSS NCo .
785,Goncourt/Madame Gervaisais copie_clean.txt,"Sa mère croyait cependant remarquer en lui une conscience plus grande de son infirmité , une répugnance encore plus marquée à parler , à s' exprimer autrement que par le touchant langage de ses yeux , de ses mains .","DETPOSS NCs VCOG cependant INF en lui un NCo plus ADJ de DETPOSS NCmod , un NCSENT encore plus PPAS à INF , à se INF ADVINT que par le ADJ NC de DETPOSS NCCOR , de DETPOSS NCCOR ."
786,Goncourt/Madame Gervaisais copie_clean.txt,Mais le docteur avait dit vrai sur sa beauté .,mais le NCs avoir VDIC vrai sur DETPOSS NC .
787,Goncourt/Madame Gervaisais copie_clean.txt,"On eût dit que le malade avait désarmé la maladie : les convulsions avaient passé dessus sans y laisser de traces , sans toucher à ses lignes , à ses traits , à la bonté de ses yeux noirs , à son petit nez aquilin , à cette bouche tourmentée et entrouverte de tendresse , à cette figure d' ange brun sous ses cheveux coupés à la bretonne , où le seul changement qui venait après cette crise était , à les coins de les lèvres , l' ombre d' un duvet follet qui semblait , chez l' enfant de tardive intelligence , une précocité de nature et de puberté .","on avoir VDIC que le NCs avoir VSENT le NCo : le NCs avoir PPAS ADV sans y laisser un NCo , sans INF à DETPOSS NC , à DETPOSS NC , à le NCSENT de DETPOSS NCCOR ADJ , à DETPOSS ADJ NCCOR ADJ , à ce NCCOR ADJ et ADJ de NCSENT , à ce NCCOR de NCmod ADJCOL sous DETPOSS NCCOR PPAS à le NC , où le ADJ NCs qui venir PHASE ce NC être , à le NC de le NCCOR , le NC de un NCCOR ADJ qui sembler , chez le NC de ADJ NCmod , un NC de NCmod et de NC ."
788,Goncourt/Madame Gervaisais copie_clean.txt,"Quand Pierre-Charles était rétabli , Mme Gervaisais l' emmenait à Castel Gandolfo , où elle avait résolu de passer , cette année -là , les chaleurs de le mois de juillet et d' août .","quand NP être PPAS , madame NP le VIMP à NP NP , où il avoir PPAS de INF , ce NCT ADVLIEU , le NC de le NCT de MOIS et de MOIS ."
789,Goncourt/Madame Gervaisais copie_clean.txt,"L' enfant partait avec le bonheur de les enfants à changer de place , tout à la fois sérieux et les yeux souriants .","le NCs VIMP avec le NCSENT de le NCmod à INF de NC , tout à le fois ADJ et le NCCOR ADJ ."
790,Goncourt/Madame Gervaisais copie_clean.txt,"La voiture quittait les murs brûlants de Rome et entrait dans la campagne sèche et roussie , tachée çà et là de places noires , pareilles à de les endroits brûlés .","le NCs VIMP le NCo ADJ de NP et VIMP dans le NC ADJ et ADJ , PPAS ADV et ADVLIEU de NC ADJ , NC à de le NCmod PPAS ."
791,Goncourt/Madame Gervaisais copie_clean.txt,"De lourds bœufs marchaient dans de les lits de ruisseaux taris , portant leurs grandes cornes avec la majesté de cerfs lassés ; de les moutons , couleur de pierre , broutaient la plaine , immobiles , sous un ciel entièrement strié de blanc .","un ADJ NCs VIMP dans de le NC de NCmod ADJ , PPRES DETPOSS ADJ NCo avec le NC de NCmod VSENT ; de le NC , NC de NCmod , VIMP le NCo , NC , sous un NC ADVINT PPAS de ADJCOL ."
792,Goncourt/Madame Gervaisais copie_clean.txt,"À le lointain , les montagnes apparaissaient comme les côtes que l' on aperçoit d' un bateau , avec un aspect de rochers azurés sortant de les basses vapeurs d' une Méditerranée .","à le NC , le NCs VIMP comme le NC que l' on PRES de un NC , avec un NCmod de NCmod ADJ PPRES de le ADJ NC de un NP ."
793,Goncourt/Madame Gervaisais copie_clean.txt,"La route commençait à monter , et un venticello venant de la mer apportait sa fraîcheur à les voyageurs .","le NCs VASP à INF , et un NCs venir de le NC VIMP DETPOSS NCo à le NCmod ."
794,Goncourt/Madame Gervaisais copie_clean.txt,"De les haies de roses , de les paysans portant de les roses à les oreilles , annonçaient Albano .","de le NC de ADJCOL , de le NCmod PPRES de le ADJCOL à le NCCOR , VIMP NP ."
795,Goncourt/Madame Gervaisais copie_clean.txt,"Le voiturier en traversait à le grand trot les rues à les maisons d' un gris de cendre ; puis il s' engageait dans la Galerie , le chemin en corniche sur le dévalement de les champs d' oliviers , où , sous la voûte d' arbres séculaires faisant l' ombre d' une forêt , d' étroites percées montraient , à l' infini de la vue , une poussière de lumière marine .","le NCs en VIMP à le ADJ NC le NCo à le NCmod de un ADJCOL de INF ; puis il se VIMP dans le NP , le NC en NCmod sur le NCmod de le NCmod de NCmod , où , sous le NC de NCmod ADJ faire le NCo de un NCmod , de NCmod PPAS VIMP , à le NC de le NCmod , un NCo de NCmod ADJ ."
796,Goncourt/Madame Gervaisais copie_clean.txt,"Et bientôt s' ouvrait , dans un mur crénelé , la large et unique rue de Castel Gandolfo , ayant à le fond le palais de le pape et son balcon de bénédiction , la rue avec ses maisons jaunes , ses jupes rouges de femmes , son pullulement de marmaille sur de les marches d' escalier , ces trous étranges , ces portes , ces fenêtres de bâtisses écroulées , ouvrant à vide sur de les morceaux de bleu qui sont le bleu de le lac , et qu' on prendrait pour le bleu de le ciel renversé .","et bientôt se VIMP , dans un NC PPAS , le ADJ et ADJ NCo de NP NP , avoir à le NC le NC de le NCmod et DETPOSS NC de NCmod , le NC avec DETPOSS NCmod ADJCOL , DETPOSS NC ADJCOL de NCmod , DETPOSS NC de NCmod sur un le NCmod de NCmod , ce NC ADJ , ce NC , ce NC de NCmod ADJ , PPRES à ADJ NC de le NCmod de ADJCOL qui être le ADJCOL de le NCmod , et que on VCOND pour le ADJCOL de le NCmod PPAS ."
797,Goncourt/Madame Gervaisais copie_clean.txt,"Il y a à Castel Gandolfo un endroit abandonné , un coin désert où personne ne passe , une place inanimée , muette , où de les gamins jouent à la marelle italienne , à le filo molino , une terrasse à parapet de terre et de pierre , d' où roulent à pic dans le lac de les pentes d' arbres et d' arbustes , diminuant à l' œil dans la descente et ne semblant plus , tout à le bord de l' eau , que de les tiges de graminées .","il y avoir à NP NP un NCo ADJ , un NC ADJ où NCs ne pas , un NC ADJ , NC , où de le NCs PRES à le NC ADJ , à le NC NC , un NC à NCmod de NCmod et de NC , de où PRES à NC dans le NC de le NCmod de NCmod et de NC , PPRES à le NC dans le NC et ne sembler plus , tout à le NC de le NCmod , que de le NC de NCmod ."
798,Goncourt/Madame Gervaisais copie_clean.txt,"C' est à le chevet de l' église , une église montrant l' oubli et la décrépitude de les siècles sur son fronton effacé , ses fenêtres bouchées , son balcon descellé d' où pend un morceau de grille , sa grande porte pourrie , son vieux plâtre mangé par les mousses jaunes .","ce être à le NC de le NCmod , un NC PPRES le NCo et le NC de le NCT sur DETPOSS NC ADJ , DETPOSS NC ADJ , DETPOSS NC PPAS de où PRES un NCs de NCmod , DETPOSS ADJ NC ADJ , DETPOSS ADJ NC PPAS par le NC ADJCOL ."
799,Goncourt/Madame Gervaisais copie_clean.txt,"De chaque côté se pressent , délabrées , lépreuses comme cette ruine d' église , de pauvres maisons de paysans , terminées par ces grands promenoirs à les baies carrées qui permettent d' embrasser la campagne .","de chaque NC se PRES , ADJ , ADJ comme ce NC de NCmod , un ADJ NC de NCmod , VASP par ce ADJ NC à le NC ADJ qui permettre de INF le NCo ."
800,Goncourt/Madame Gervaisais copie_clean.txt,"Ce fut là , dans une de ces maisons dont elle avait fait blanchir à la chaux tout l' étage supérieur , que Mme Gervaisais s' installa avec de les meubles loués à Rome , de les fleurs , de les stores , préférant , à le confortable qu' elle aurait pu trouver dans un appartement de la grande rue , ce plaisir d' être tout le jour abritée de le soleil , à vivre de l' air , à jouir de le paysage , de le petit lac , de son eau solitaire , de son bleu dormant , de sa plénitude ronde dans la coupe d' un ancien volcan , de son immobilité sans rides dans cette ceinture de bois et cette sauvagerie coquette , qui ont fait si poétiquement appeler ces petits lacs de le pays de les miroirs de Diane .","ce être ADVLIEU , dans un de ce NCmod dont il avoir faire INF à le NC tout le NC ADJ , que madame NP se VPS avec de le NC PPAS à NP , de le NC , de le NC , PPRES , à le NCmod que il avoir pouvoir INF dans un NC de le ADJ NCmod , ce NCSENT de être tout le NCT PPAS de le NC , à INF de le NCMAN , à INF de le NC , de le ADJ NC , de DETPOSS NC ADJ , de DETPOSS ADJCOL ADJ , de DETPOSS NC ADJ dans le NCmod de un ADJ NCmod , de DETPOSS NC sans NCmod dans ce NCmod de NCmod et ce NC ADJ , qui avoir faire si ADV INF ce ADJ NCo de le NCmod de le NCmod de NP ."
801,Goncourt/Madame Gervaisais copie_clean.txt,"Elle était là depuis un mois lorsqu' elle écrivit à son frère Je commence à croire , cher frère , que nous autres Occidentaux , nous apportons dans le Midi une certaine provision de force nerveuse qui s' épuise à le bout de quelque temps et qu' il nous est impossible de renouveler là où nous sommes .","il être ADVLIEU depuis un NCT lorsque il VPS à DETPOSS NC je VASP à VCOG , ADJ NCo , que nous autre NC , nous PRES dans le NP un ADJ NCo de NCSENT ADJ qui se PRES à le NC de quelque temps et que il nous être ADJ de INF ADVLIEU où nous être ."
802,Goncourt/Madame Gervaisais copie_clean.txt,"Appelle cela comme tu voudras , c' est ce qui me fait défaut , il me semble , à présent .","PRES cela comme je ADJ , ce être ce qui me faire NCo , il me sembler , à NC ."
803,Goncourt/Madame Gervaisais copie_clean.txt,"Je vais aussi bien que je puis aller , mieux que depuis bien de les années .","je aller aussi bien que je puis aller , mieux que depuis bien de le NCT ."
804,Goncourt/Madame Gervaisais copie_clean.txt,Je souffre moins et je suis débarrassée de la continuelle crainte anxieuse d' avoir toujours à souffrir .,je VSENT moins et je être PPAS de le ADJ NCSENT ADJ de avoir ADVTEMPS à VSENT .
805,Goncourt/Madame Gervaisais copie_clean.txt,"Honorine me voit sauvée , et je n' ai pas le courage de la désabuser .","NP me VCOG PPAS , et je ne avoir pas le NCo de le VSENT ."
806,Goncourt/Madame Gervaisais copie_clean.txt,"Et cependant , dans ce meilleur état de ma santé , je me sens prise d' une sorte de torpeur .","et cependant , dans ce meilleur NC de DETPOSS NCmod , je me sentir prendre de un sorte de NCmod ."
807,Goncourt/Madame Gervaisais copie_clean.txt,Ce n' est pas physique .,ce ne être pas ADJ .
808,Goncourt/Madame Gervaisais copie_clean.txt,"Je marche , je me promène .","je PRES , je me PRES ."
809,Goncourt/Madame Gervaisais copie_clean.txt,J' ai un plaisir à le roulement de la voiture qui m' emporte par les délicieux environs d' ici .,je avoir un NCSENT à le NCmod de le NCmod qui lui PRES par le ADJ NC de ADVLIEU .
810,Goncourt/Madame Gervaisais copie_clean.txt,"je suis allante et venante , prête à le mouvement , sans qu' il coûte à mon corps l' effort et l' entraînement qu' il exige d' ordinaire de le malaise d' une malade .","je être ADJ et ADJ , ADJ à le NC , sans que il PRES à DETPOSS NCCOR le NCo et le NC que il PRES de NC de le NCSENT de un NCmod ."
811,Goncourt/Madame Gervaisais copie_clean.txt,"Même s' il se rencontrait quelque société ici , je te dirai que je serais presque en disposition de la voir .","même si il se VCOND quelque NC ADVLIEU , je me VF que je être presque en NC de le VCOG ."
812,Goncourt/Madame Gervaisais copie_clean.txt,"De ce côté je suis vaillante , tu vois .","de ce NC je être ADJ , je ADV ."
813,Goncourt/Madame Gervaisais copie_clean.txt,"Ce qui m' est venu , c' est une immense paresse de tête , une fatigue à lire , à penser , à m' occuper sérieusement et spirituellement .","ce qui lui être venir , ce être un ADJ NC de NCCOR , un NCSENT à INF , à VCOG , à se INF ADVMAN et ADVMAN ."
814,Goncourt/Madame Gervaisais copie_clean.txt,Un livre me tombe de l' esprit comme il me tomberait de les mains .,un NCs me PRES de le NC comme il me VCOND de le NCCOR .
815,Goncourt/Madame Gervaisais copie_clean.txt,J' ai peine à raisonner sur le peu que je lis .,je avoir NCSENT à INF sur le peu que je PRES .
816,Goncourt/Madame Gervaisais copie_clean.txt,"Les facultés , les fonctions , les décisions de mon cerveau s' engourdissent .","le NCs , le NC , le NC de DETPOSS NCCOR se PRES ."
817,Goncourt/Madame Gervaisais copie_clean.txt,"J' ai l' impression d' un demi-sommeil , d' une flânerie flottante de mon intelligence .","je avoir le NCo de un NCmod , de un NCmod ADJ de DETPOSS NCmod ."
818,Goncourt/Madame Gervaisais copie_clean.txt,"Par moments , la vie de mes idées me paraît s' en aller de moi , se disperser dans ce qui m' entoure , se fondre dans je ne sais quelle abêtissante contemplation … Je me demande si ce n' est pas ce pays d' ici , ce lac avec son eau immobile , cette terre avec sa muette sérénité , ce ciel et l' opiniâtre splendeur de son impassible bleu … Ah !","par NC , le NCs de DETPOSS NCmod me paraître se en aller de soi , se INF dans ce qui lui PRES , se INF dans je ne VCOG quel ADJ NCo … je me PRES si ce ne être pas ce NC de ADVLIEU , ce NCmod avec DETPOSS NCmod ADJ , ce NC avec DETPOSS ADJ NCSENT , ce NC et le NC ADJ de DETPOSS NCmod ADJCOL … INTJ !"
