id,titre,phrase,motifs_phrase
3219,Goncourt/Renée Mauperin copie_clean.txt,"Elle s' amusait à couper les vieilles roses dans un massif de rosiers blancs ; sous son grand chapeau de paille transpercé de soleil , sa petite figure maigre avait la lumière de le jour et la douceur de l' ombre .","il se VSENT à INF le ADJ ADJCOL dans un NC de NCmod ADJCOL ; sous DETPOSS ADJ NC de NCmod PPAS de NC , DETPOSS ADJ NCCOR ADJ avoir le NCo de le NCT et le NC de le NCmod ."
3220,Goncourt/Renée Mauperin copie_clean.txt,"Elle allait gaiement , vivement , d' un rosier à l' autre ; les épines accrochaient sa robe comme si elles voulaient jouer avec elle .","il aller ADV , ADVINT , de un NC à le autre ; le NCs VIMP DETPOSS NCo comme si il vouloir INF avec il ."
3221,Goncourt/Renée Mauperin copie_clean.txt,"Et à chaque coup de ciseau , d' une branche où les petites roses se pressaient ouvertes , rosées à le cœur , et toutes vivantes , tombait une rose morte , couleur de terre , pareille à un cadavre de fleur … Tout à coup , laissant cela , Renée se jeta dans les bras de son père : Ah !","et à chaque NC de NCmod , de un NCmod où le ADJ ADJCOL se VIMP ADV , PPAS à le NC , et tout NC , VIMP un ADJCOL PPAS , NC de NCmod , ADJ à un NC de NCmod … tout à NC , laisser cela , NP se VPS dans le NCCOR de DETPOSS NCmod : INTJ !"
3222,Goncourt/Renée Mauperin copie_clean.txt,"papa , comme je t' aime !","NC , comme je lui VSENT !"
3223,Goncourt/Renée Mauperin copie_clean.txt,"lui dit -elle , et elle fondit en larmes .","lui VDIC il , et il PRES en NC ."
3224,Goncourt/Renée Mauperin copie_clean.txt,"De ce jour , le mieux commença à s' en aller .","de ce NCT , le mieux VASP à se en aller ."
3225,Goncourt/Renée Mauperin copie_clean.txt,Elle perdit peu à peu ces couleurs de santé que mettait à ses joues le dernier baiser de la vie .,il VPS peu à peu ce NCo de NCmod que mettre à DETPOSS NC le ADJ NCs de le NCmod .
3226,Goncourt/Renée Mauperin copie_clean.txt,"Elle n' avait plus les charmantes inquiétudes d' un corps convalescent , ce joli désir d' aller et de venir qui tout à l' heure lui faisait prendre à tout moment le bras de son père .","il ne avoir plus le ADJ NCSENT de un NCCOR ADJ , ce NC NCSENT de aller et de venir qui tout à le NCT lui faire INF à tout NC le NCCOR de DETPOSS NCmod ."
3227,Goncourt/Renée Mauperin copie_clean.txt,"De son âme à sa bouche ne montait plus , comme à les premiers jours , la gaieté de la souffrance oubliée , le bavardage heureux de les espérances qui reviennent .","de DETPOSS NCs à DETPOSS NCCOR ne VIMP plus , comme à le NUM NCT , le NCSENT de le NCSENT VCOG , le NC ADJ de le NCmod qui PRES ."
3228,Goncourt/Renée Mauperin copie_clean.txt,"Elle était paresseuse à parler , à répondre .","il être PRES à INF , à VDIC ."
3229,Goncourt/Renée Mauperin copie_clean.txt,"Non , je n' ai rien … je vais bien … elle laissait seulement cela tomber de ses lèvres avec un accent de souffrance , de tristesse et de patience .","non , je ne avoir rien … je aller bien … il laisser seulement cela INF de DETPOSS NCCOR avec un NCmod de NCSENT , de NCSENT et de NCSENT ."
3230,Goncourt/Renée Mauperin copie_clean.txt,L' oppression l' accablait maintenant .,le NCs le VSENT ADVT .
3231,Goncourt/Renée Mauperin copie_clean.txt,C' était comme un poids qu' elle se sentait dans la poitrine et que sa respiration avait peine à soulever .,ce être comme un NC que il se sentir dans le NC et que DETPOSS NCs avoir NCSENT à INF .
3232,Goncourt/Renée Mauperin copie_clean.txt,"Une gêne , un malaise vague , se répandant de là par tout son être et la remplissant d' énervement , lui ôtait toute énergie vitale , brisait en elle toute volonté de mouvement , et la tenait écrasée , inclinée , sans forces pour sortir et se relever d' elle-même .","un NCSENT , un NCSENT ADJ , se PPRES de ADVLIEU par tout DETPOSS être et le PPRES de VSENT , lui VIMP tout NCo ADJ , VIMP en il tout NCo de NCmod , et le VIMP PPAS , PPAS , sans NCSENT pour INF et se INF de elle-même ."
3233,Goncourt/Renée Mauperin copie_clean.txt,Son père la décidait à se laisser poser de les ventouses .,DETPOSS NCs le VIMP à se laisser INF de le NC .
3234,Goncourt/Renée Mauperin copie_clean.txt,"Elle ôta son fichu avec ces gestes de malade lents , si lents qu' ils semblent douloureux .","il VPS DETPOSS NCo avec ce NC de NCmod ADJ , si ADJ que il sembler ADJ ."
3235,Goncourt/Renée Mauperin copie_clean.txt,"Ses doigts cherchaient , en tâtonnant et en tremblotant , les boutons et les épaulettes de sa chemise pour la faire descendre .","DETPOSS NCCOR VIMP , en PPRES et en PPRES , le NCo et le NC de DETPOSS NCmod pour le faire INF ."
3236,Goncourt/Renée Mauperin copie_clean.txt,"Son père l' aida , avec sa mère , à défaire la flanelle et la ouate qui l' enveloppaient : et le pauvre petit corps , sortant à demi de le linge qu' elle serrait et remontait contre sa poitrine , apparut à nu , tout frissonnant de pudeur et de maigreur .","DETPOSS NCs le VPS , avec DETPOSS NC , à INF le NCo et le NC qui le VIMP : et le PRES ADJ NCCOR , PPRES à ADJ de le NCmod que il VIMP et VSENT contre DETPOSS NC , VPS à NC , tout PPRES de NC et de NC ."
3237,Goncourt/Renée Mauperin copie_clean.txt,"Elle regardait son père , la bougie allumée , les papiers tortillés , les verres à bordeaux , de ce regard inquiet que font les peurs de la chair devant le feu ou le fer apprêté contre elle .","il VCOG DETPOSS NCo , le NC PPAS , le NC PPAS , le NC à NCmod , de ce NCMAN ADJ que faire le NCSENT de le NCCOR ADVLIEU le NCmod ou le NC PPAS contre il ."
3238,Goncourt/Renée Mauperin copie_clean.txt,Suis -je bien ?,être je bien ?
3239,Goncourt/Renée Mauperin copie_clean.txt,dit -elle en cherchant à sourire .,VDIC il en PPRES à INF .
3240,Goncourt/Renée Mauperin copie_clean.txt,"Non … Place -toi comme cela , fit M. Mauperin , en lui indiquant comment il fallait qu' elle se mît .","non … NP soi comme cela , faire monsieur NP , en lui PPRES comment il VIMP que il se PRES ."
3241,Goncourt/Renée Mauperin copie_clean.txt,"Elle se retourna sur la chauffeuse où elle était assise , posa les deux mains sur le rebord de le dossier , appuya la joue sur sa main , ramassa ses jambes , croisa ses pieds , et comme agenouillée et blottie dans le petit fauteuil , ne laissant voir qu' un bout de profil perdu et effrayé , elle étala ses épaules : elles avaient déjà de les angles tout prêts pour le cercueil … Ses cheveux , un peu dénoués , glissaient avec de l' ombre dans le creux de son dos .","il se VPS sur le NC où il être PPAS , VPS le NUM NCCOR sur le NC de le NCmod , VPS le NCCOR sur DETPOSS NCCOR , VPS DETPOSS NCCOR , VPS DETPOSS NCCOR , et comme PPAS et PPAS dans le ADJ NC , ne laisser VCOG que un NC de NCmod ADJ et VSENT , il VPS DETPOSS NCCOR : il avoir déjà de le NC tout ADJ pour le NC … DETPOSS NCCOR , un peu ADJ , VIMP avec de le NC dans le NC de DETPOSS NCCOR ."
3242,Goncourt/Renée Mauperin copie_clean.txt,Les omoplates saillaient .,le NCs VIMP .
3243,Goncourt/Renée Mauperin copie_clean.txt,L' épine dorsale faisait toucher à l' œil chacun de ses nœuds .,le NCs ADJ faire INF à le NC chacun de DETPOSS NCmod .
3244,Goncourt/Renée Mauperin copie_clean.txt,"À le bas de l' épaulette de sa chemise tombée à la saignée , pointait un malheureux petit coude .","à le NC de le NCmod de DETPOSS NCmod PPAS à le NC , VIMP un ADJ NCmod NCCOR ."
3245,Goncourt/Renée Mauperin copie_clean.txt,Eh bien !,INTJ bien !
3246,Goncourt/Renée Mauperin copie_clean.txt,père ?,NC ?
3247,Goncourt/Renée Mauperin copie_clean.txt,"Il restait là , cloué , ne sachant à quoi il pensait .","il VIMP ADVLIEU , NCo , ne VCOG à quoi il VCOG ."
3248,Goncourt/Renée Mauperin copie_clean.txt,"À la voix de sa fille , il prit un verre ; alors il se rappela qu' il avait acheté ces verres -là pour le dîner , le jour de le baptême de Renée .","à le NCMAN de DETPOSS NCmod , il VPS un NCo ; alors il se VPS que il avoir PPAS ce NCo ADVLIEU pour le NC , le NCT de le NCmod de NP ."
3249,Goncourt/Renée Mauperin copie_clean.txt,"Il alluma un morceau de papier , le jeta dans le verre , renversa le verre en fermant les yeux … Renée eut un sifflement de douleur , un soubresaut fit courir ses os .","il VPS un NCo de NCmod , le VPS dans le NC , VPS le NCo en PPRES le NCCOR … NP avoir un NCo de NCSENT , un NC faire INF DETPOSS NCo ."
3250,Goncourt/Renée Mauperin copie_clean.txt,dans son dos; et puis elle dit : Oh !,dans DETPOSS dos; et puis il VDIC : INTJ !
3251,Goncourt/Renée Mauperin copie_clean.txt,bien !,bien !
3252,Goncourt/Renée Mauperin copie_clean.txt,j' aurais cru que ça faisait plus de mal … Un autre !,je avoir PPAS que ça faire plus de mal … un autre !
3253,Goncourt/Renée Mauperin copie_clean.txt,dit -il à sa femme .,VDIC il à DETPOSS NC .
3254,Goncourt/Renée Mauperin copie_clean.txt,"Madame Mauperin lui en apporta un , lentement .","madame NP lui en VPS un , ADV ."
3255,Goncourt/Renée Mauperin copie_clean.txt,Donne donc !,donner donc !
3256,Goncourt/Renée Mauperin copie_clean.txt,fit -il en le lui arrachant de les mains .,faire il en le lui PPRES de le NCCOR .
3257,Goncourt/Renée Mauperin copie_clean.txt,"Il avait de la sueur à le front , mais il ne tremblait plus .","il avoir de le NC à le NCCOR , mais il ne VIMP plus ."
3258,Goncourt/Renée Mauperin copie_clean.txt,"Cette fois , le vide fut fait : la peau fronça tout autour de le verre , elle leva dedans , comme aspirée par le morceau de papier noirci .","ce fois , le NCspas être faire : le NCCOR VPS tout ADV de le NC , il VPS NCo , comme PPAS par le NC de NCmod INTJ ."
3259,Goncourt/Renée Mauperin copie_clean.txt,Oh !,INTJ !
3260,Goncourt/Renée Mauperin copie_clean.txt,"père , n' appuie pas tant , dit Renée qui tenait les lèvres serrées , ôte ta main … Mais je n' y touche pas , dit M. Mauperin , tiens .","NCs , ne PRES pas tant , VDIC NP qui VIMP le NCCOR ADJ , NCs VPS NCCOR … mais je ne y PRES pas , VDIC monsieur NP , NC ."
3261,Goncourt/Renée Mauperin copie_clean.txt,Et il lui montra ses mains .,et il lui VPS DETPOSS NCCOR .
3262,Goncourt/Renée Mauperin copie_clean.txt,"La peau blanche de Renée montait toujours dans le verre et y devenait rouge , piquetée , violacée … Les ventouses posées , il fallut les enlever , tirer la peau contre un de les bords de le verre et le faire basculer de force , de l' autre côté .","le NCCOR ADJCOL de NP VIMP ADVTEMPS dans le NC et y devenir ADJCOL , PPAS , PPAS … le NCs PPAS , il VPS le INF , INF le NCCOR contre un de le NCmod de le NCmod et le faire INF de NCSENT , de le autre NCmod ."
3263,Goncourt/Renée Mauperin copie_clean.txt,"Souvent M. Mauperin était obligé de s' y reprendre à deux ou trois fois , et d' appuyer durement contre cette peau si près de les os … Les maladies ont leur travail caché , leurs ravages sourds .","ADVTEMPS monsieur NP être PPAS de se y INF à NUM ou NUM fois , et de INF ADVINT contre ce NCCOR si ADVLIEU de le NC … le NCs avoir lui NCo ADJ , DETPOSS NC ADJ ."
3264,Goncourt/Renée Mauperin copie_clean.txt,"Puis viennent ces horribles changements de le dehors qui éteignent lentement les traits , effacent peu à peu la personne , et font , sous les premiers attouchements de la mort , comme un commencement de cadavre de les corps qu' on aime .","puis venir ce ADJ NCs de le NCmod qui PRES ADV le NCo , PRES peu à peu le NCo , et faire , sous le ADJ NC de le NCmod , comme un NC de NCmod de le NCCOR que on VSENT ."
3265,Goncourt/Renée Mauperin copie_clean.txt,"Chaque jour , M. Mauperin cherchait dans sa fille quelque chose qu' il ne trouvait plus et qui n' était plus en elle : ses yeux , son sourire , ses gestes , son pas , sa robe pleine et fière de ses vingt ans , toute cette jeunesse de jeune fille qui volait autour d' elle , et qui vous effleurait en passant , tout cela se voilait , s' évanouissait , disparaissait comme si la physionomie de la vie se retirait d' elle .","chaque NCT , monsieur NP VIMP dans DETPOSS NC quelque chose que il ne VIMP plus et qui ne être plus en il : DETPOSS NCCOR , DETPOSS NCMAN , DETPOSS NCs , DETPOSS pas , DETPOSS NC ADJ et ADJ de DETPOSS NUM NCT , tout ce NC de ADJ NCmod qui VIMP ADV de il , et qui vous VIMP en PPRES , tout cela se VIMP , se VIMP , VIMP comme si le NCs de le NCmod se VIMP de il ."
3266,Goncourt/Renée Mauperin copie_clean.txt,Elle n' animait plus ce qu' elle touchait .,il ne VIMP plus ce que il VIMP .
3267,Goncourt/Renée Mauperin copie_clean.txt,"Ses vêtements tombaient sur elle maigrement , avec les plis qu' ils font sur les membres de les vieillards .","DETPOSS NCs VIMP sur il ADVINT , avec le NC que il faire sur le NC de le NCmod ."
3268,Goncourt/Renée Mauperin copie_clean.txt,Sa marche traînait et ne faisait plus sonner son petit talon .,DETPOSS NCs VIMP et ne faire plus INF DETPOSS ADJ NCCOR .
3269,Goncourt/Renée Mauperin copie_clean.txt,"Elle avait de les étreintes qui s' accrochaient maladroitement , de les caresses qui avaient perdu la grâce .","il avoir de le NC qui se VIMP ADV , de le NCmod qui avoir PPAS le NCo ."
3270,Goncourt/Renée Mauperin copie_clean.txt,"Tous ses gestes s' étaient resserrés : elle les ramenait sur elle-même comme quelqu'un qui a froid , ou qui craint de tenir trop de place .","tout DETPOSS NCs se être PPAS : il le VIMP sur elle-même comme quelqu'un qui avoir NCo , ou qui VSENT de INF trop de NC ."
3271,Goncourt/Renée Mauperin copie_clean.txt,"Ses bras , qu' elle laissait pendre , avaient l' air d' ailes mouillées .","DETPOSS NCCOR , que il laisser INF , avoir le NCMAN de NCmod ADJ ."
3272,Goncourt/Renée Mauperin copie_clean.txt,À peine si elle se ressemblait .,à NCSENT si il se VIMP .
3273,Goncourt/Renée Mauperin copie_clean.txt,"Et quand elle marchait devant son père , le dos voûté , la taille affaissée , les bras abandonnés , la robe tombante , il semblait à M. Mauperin que ce n' était déjà plus sa fille : en la voyant , il se la rappelait !","et quand il VIMP ADVLIEU DETPOSS NC , le NCCOR PPAS , le NC ADJ , le NCCOR PPAS , le NC ADJ , il sembler à monsieur NP que ce ne être déjà plus DETPOSS NC : en le VCOG , il se le VIMP !"
3274,Goncourt/Renée Mauperin copie_clean.txt,"Elle avait de l' ombre auprès de la bouche , qui paraissait entrer dedans quand elle souriait .","il avoir de le NC ADV de le NCCOR , qui paraître INF dedans quand il VIMP ."
3275,Goncourt/Renée Mauperin copie_clean.txt,"Le grain de beauté de sa main , près de son petit doigt , s' était agrandi et était devenu d' un noir de gangrène .","le NCs de NCmod de DETPOSS NCCOR , ADVLIEU de DETPOSS ADJ NCCOR , se être PPAS et être devenir de un NC de NCmod ."
3276,Goncourt/Renée Mauperin copie_clean.txt,"Mère , c' est aujourd'hui le jour de naissance de Henry … Je sais , dit madame Mauperin sans bouger .","NC , ce être ADVT le NCT de NCmod de NP … je VCOG , VDIC madame NP sans NC ."
3277,Goncourt/Renée Mauperin copie_clean.txt,Si nous allions à la Vierge de Maricourt ?,si nous aller à le NC de NP ?
3278,Goncourt/Renée Mauperin copie_clean.txt,"Madame Mauperin se leva , sortit , et revint avec son châle et son chapeau .","madame NP se VPS , VPS , et VPS avec DETPOSS NC et DETPOSS NC ."
3279,Goncourt/Renée Mauperin copie_clean.txt,"Une demi-heure après , M. Mauperin aidait sa fille à descendre de voiture devant la grande porte de l' église de Maricourt .","un NC PHASE , monsieur NP VIMP DETPOSS NCo à INF de NC ADVLIEU le ADJ NC de le NCmod de NP ."
3280,Goncourt/Renée Mauperin copie_clean.txt,"Renée alla à une petite chapelle où elle retrouva , sur un autel en marbre , la petite vierge miraculeuse de bois , toute noire , qu' elle priait , tout enfant , avec une émotion de peur .","NP aller à un ADJ NC où il VPS , sur un NC en NCmod , le ADJ NC ADJ de NCmod , tout NC , que il VIMP , tout NC , avec un NCSENT de NCSENT ."
3281,Goncourt/Renée Mauperin copie_clean.txt,"Elle s' assit sur un banc de le catéchisme qui était toujours là , et dit tout bas une prière .","il se PRES sur un NC de le NCmod qui être ADVTEMPS ADVLIEU , et VDIC tout ADJ un NCo ."
3282,Goncourt/Renée Mauperin copie_clean.txt,"Sa mère , à côté d' elle , debout , regardait l' église et ne priait pas .","DETPOSS NCs , à NC de il , ADV , VCOG le NCo et ne VIMP pas ."
3283,Goncourt/Renée Mauperin copie_clean.txt,"Puis , Renée se leva , et sans vouloir le bras de son père , elle traversa l' église d' un pas presque ferme , jusqu' à un petit porche latéral ouvrant sur le cimetière .","puis , NP se VPS , et sans vouloir le NCCOR de DETPOSS NCmod , il VPS le NCo de un pas presque ADJ , jusque à un ADJ NC ADJ PPRES sur le NC ."
