id,titre,phrase,motifs_phrase
912,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",A côté se dressait une pile de coussins brodés .,à NC se VIMP un NCs de NCmod ADJ .
913,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","L' Américaine se couchait sur le tapis , démolissant les coussins , les attirant sous elle , en calant son dos et ses bras , cherchant longuement et presque voluptueusement un paresseux allongement appuyé à de mollets accotoirs ; puis la Tompkins allumait une cigarette .","le NP se VIMP sur le NC , PPRES le NCo , le VSENT sous il , en PPRES DETPOSS NCCOR et DETPOSS NCCOR , PPRES ADV et presque ADVMAN un ADJ NC PPAS à un NCCOR NC ; puis le NP VIMP un NCo ."
914,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","À le point de feu de le papier brûlant dans l' obscurité à les lèvres de la femme , comme si un signal était donné , de les flammes de bengale s' élevaient de tous les pots de terre éclairant une enceinte tendue de les plus beaux cachemires de l' Inde ; d' invisibles jets d' eau parfumés répandaient dans l' air une poussière d' eau irrisée de le bleuâtre et de le rougeâtre de les flammes ; et deux palfreniers amenaient l' un , un cheval noir recouvert d' un harnachement constellé de petits rubis , l' autre , un cheval blanc à le harnachement constellé de petites émeraudes .","à le NC de NCmod de le NCmod ADJ dans le NCmod à le NCCOR de le NCmod , comme si un NCspas être PPAS , de le NCs de NCmod se VIMP de tout le NC de NCmod PPRES un NCo ADJ de le plus ADJ NCmod de le NP ; un ADJ NCo de NCmod PPAS VIMP dans le NCMAN un NCo de NCmod ADJ de le ADJCOL et de le ADJCOL de le NCmod ; et NUM NCs VIMP le un , un NC ADJ PPAS de un NC PPAS de NCmod ADJCOL , le autre , un NC ADJCOL à le NCmod PPAS un ADJ ADJCOL ."
915,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le cheval noir , qui s' appelait l' Erèbe , avait sur sa robe , le poli et la nuit d' un marbre sépulcral avec de les naseaux de feu ; le cheval blanc , qui s' appelait la Neige , était semblable à un flottement de soie à le milieu de lequel s' apercevaient de les yeux humides .","le NCs ADJ , qui se VIMP le NP , avoir sur DETPOSS NC , le NP et le NCT de un NCmod ADJ avec de le NCmod de NCmod ; le NCo ADJCOL , qui se VIMP le NP , être ADJ à un NC de NCmod à le milieu de lequel se VIMP de le NCCOR ADJ ."
916,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les deux hommes d' écurie menaient à la main les deux chevaux , passant et repassant devant la femme , qu' ils effleuraient presque de leurs sabots .","le NUM NCs de NCmod VIMP à le NCCOR le NUM NCo , PPRES et PPRES ADVLIEU le NC , que il VIMP presque de DETPOSS NC ."
917,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et immobile , et aspirant de distraites bouffées de tabac , en ce manège qu' on croyait à tous et qui était sien , à la vue de ces chevaux qu' elle ne montait jamais en public et qu' on promenait pendant le sommeil de Paris , à le milieu de cette fête qu' elle se donnait à elle toute seule , la Tompkins savourait la jouissance royalement égoïste , le plaisir solitaire de la possession secrète de belles et uniques choses inconnues à tout le monde .","et ADJ , et PPRES un ADJ NCo de NCmod , en ce NC que on VCOG à tout et qui être sien , à le NC de ce NCmod que il ne VIMP ADVTEMPS en NC et que on VIMP PHASE le NC de NP , à le milieu de ce NCmod que il se VIMP à il tout ADJ , le NP VIMP le NCSENT ADV ADJ , le NCSENT ADJ de le NCmod ADJ de ADJ et ADJ chose PPAS à tout le NC ."
918,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les chevaux passaient de le pas à le trot , de le trot à le galop , les palfreniers les faisant caracoler , et faisant jouer les reflets luisants de leurs corps , les satinements de leurs croupes , les rubis et les émeraudes de leurs harnachements , parmi les arabesques de les cachemires , les lueurs de le feu d' artifice , les irrisations de l' imperceptible pluie colorée .","le NCs VIMP de le pas à le NCmod , de le NC à le NCmod , le NCo le faire INF , et faire INF le NCo ADJ de DETPOSS NCCOR , le NC de DETPOSS NCmod , le ADJCOL et le ADJCOL de DETPOSS NCmod , parmi le NC de le NCmod , le NC de le NCmod de NCmod , le NC de le ADJ NCmod PPAS ."
919,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","La femme appelait de temps en temps à elle , l' Erèbe ou la Neige , et sans bouger , soulevant la tête , tendait à le cheval un morceau de sucre à prendre entre ses dents , puis le baisait sur les naseaux .","le NCs VIMP de temps en temps à il , le NP ou le NP , et sans NC , PPRES le NCCOR , VIMP à le NC un NCo de INF à INF entre DETPOSS NCCOR , puis le VIMP sur le NC ."
920,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et elle continuait à regarder , en fumant , les fougues et les ardeurs de les deux indomptables animaux dans l' éclairage fantastique .","et il VIMP à VCOG , en PPRES , le NCo et le NC de le NUM ADJ NCmod dans le NCmod ADJ ."
921,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","A un moment , elle se levait , jetait le bout de sa dernière cigarette .","à un NC , il se VIMP , VIMP le NCo de DETPOSS ADJ NCmod ."
922,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Aussitôt les feux de Bengale s' éteignaient , les jets d' eau s' arrêtaient , les châles de l' Inde , rentraient dans les ténébres , et la salle de tout à l' heure devenait la misérable salle de le MANÈGE HAUCHECORNE .","aussitôt le NCs de NP se VIMP , le NCs de NCmod se VIMP , le NC de le NP , VIMP dans le NC , et le NC de tout à le NCT devenir le ADJ NCo de le NP NP ."
923,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Un quart d' heure après , la femme à les boucles d' oreilles de huit cent mille francs , la propriétaire de l' Erèbe et de la Neige , demandait à le concierge de l' Hôtel la clef de sa chambre , et se couchait sans l' aide d' aucune femme .","un NCs de NCT PHASE , le NC à le NCmod de NCCOR de NUM NUM NUM NCmod , le NCs de le NP et de le NP , VIMP à le NC de le NP le NCo de DETPOSS NCmod , et se VIMP sans le NC de aucun NCmod ."
924,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le lendemain , la Tompkins reprenait sa vie à les allures modestes , seulement quand le bruit se faisait dans les journaux d' un tableau ou d' un meuble d' art immensément cher , qu' il fût bon ou mauvais , exquis ou médiocre , elle arrivait en fiacre , tirait d' un portefeuille la somme demandée , et emportait le tableau ou le meuble sur la galerie de la voiture sans donner son nom .","le NC , le NP VIMP DETPOSS NCo à le NCMAN ADJ , seulement quand le NCs se faire dans le NC de un NCmod ou de un NC de NCmod ADVINT ADJ , que il être ADJ ou ADJ , ADV ou ADJ , il VIMP en NC , VCOND de un NC le NCmod PPAS , et VIMP le NCo ou le NC sur le NC de le NCmod sans INF DETPOSS NCo ."
925,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et dans sa chambre démeublée de tout , excepté de le lit , d' une table de nuit , de son trapèze , montaient contre les murs , hermétiquement clouées et superposées les unes sur les autres , de les caisses de bois blanc renfermant emballés tous les achats de l' écuyère , sans plus que jamais elle les regardât .","et dans DETPOSS NC PPAS de tout , excepté de le NC , de un NC de NCT , de DETPOSS NC , VIMP contre le NC , ADV ADJ et PPAS le NCo sur le autre , de le NCmod de NCmod ADJCOL PPRES VSENT tout le NCo de le NCmod , sans plus que ADVTEMPS il le VSUBI ."
926,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",La Tompkins avait encore un genre de dépenses à elle .,le NP avoir encore un NCo de NCmod à il .
927,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","En un coin quelconque de l' Europe , se produisait -il une convulsion de la nature , on se préparait -il un spectacle humain tragique ; elle se jetait dans un chemin de fer , et faisait et refaisait de les centaines de lieues ; quittant Paris pour aller voir une éruption de l' Etna , ainsi qu' elle avait plusieurs fois traversé et retraversé l' Europe , lorsqu' elle habitait Saint-Pétersbourg , afin de se donner , pendant une heure , pendant une seconde , la sensation atroce d' un fight à Londres , d' une exécution capitale place de la Roquette .","en un NC ADJ de le NP , se VIMP il un NCo de le NCmod , on se VCOND il un NCo ADJ ADJ ; il se VIMP dans un NC de NCmod , et faire et VIMP de le NC de NCmod ; PPRES NP pour aller VCOG un NCo de le NP , ainsi que il avoir plusieurs fois PPAS et PPAS le NP , lorsque il VIMP NP , ADV de se INF , PHASE un NCT , PHASE un NCT , le NCSENT ADJ de un NCmod à NP , de un NCmod ADJ NC de le NCmod ."
928,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Mais si l' argent , tout l' argent imaginable ne coûtait rien à l' Américaine pour satisfaire un caprice , il lui coûtait encore bien moins pour se débarrasser de la plus minime contrariété , de le plus petit agacement , de le moindre pli de rose se mettant à la traverse de ses volontés , de ses goûts , de ses lubies .","mais si le NC , tout le NCs ADJ ne VIMP rien à le NP pour VSENT un NCo , il lui VIMP encore bien moins pour se INF de le plus ADJ NCSENT , de le plus ADJ NCSENT , de le ADJ NC de ADJCOL se mettre à le NC de DETPOSS NCmod , de DETPOSS NC , de DETPOSS NC ."
929,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et dans le premier moment de son exaspération contre l' individu ou l' objet contrariant , agaçant , gênant , déplaisant , et indistinctement pour l' un comme pour l' autre , elle avait un mot superbe , et bien de son pays , et où se révélait toute l' insolence de l' argent : Moi l' acheter disait -elle en son français nègre , dédaignant d' apprendre l' autre .","et dans le ADJ NC de DETPOSS NCSENT contre le NCmod ou le NC ADJ , VSENT , VSENT , PPRES , et ADV pour le un comme pour le autre , il avoir un NCo ADJ , et bien de DETPOSS NC , et où se VIMP tout le NCo de le NCmod : soi le INF VDIC il en DETPOSS NC ADJ , VSENT de VCOG le autre ."
930,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Dans cet ordre de dépenses , où les gens riches sont d' ordinaire très regardants , la Tompkins était vraiment tout à fait excentrique ; elle avait de les largeurs et de les générosités singulières pour de les achats qu' on ne comprendra guère .","dans ce NC de NCmod , où le NCs ADJ être de NC très ADJ , le NP être ADVINT tout à NC ADJ ; il avoir de le NC et de le NCSENT ADJ pour de le NC que on ne VCOG guère ."
931,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","La Tompkins , qui n' était pas musicienne , achetait très cher un piano , dont l' annonce revenant tous les jours dans l' ENTR' ACTE , lui portait sur les nerfs ; elle achetait encore un prix exhorbitant la démolition d' un kiosque faisant un effet disgracious dans le jardin de l' établissement de bains où elle avait l' habitude d' aller ; elle achetait en dernier lieu , à le prix d' un billet de mille francs , de le maître de le restaurant près de le Cirque , le renvoi d' un garçon , à lequel elle reprochait on ne sut jamais à propos de quoi , pas plus que le pourquoi de le reproche elle reprochait d' avoir l' air d' un marchand de baromètres .","le NP , qui ne être pas ADJ , VIMP très INF un NCo , dont le VDIC PPRES tout le NCT dans le NP NP , lui VIMP sur le NCCOR ; il VIMP encore un NCo PPRES le NCo de un NCmod faire un NCo ADV dans le NCmod de le NCmod de NCmod où il avoir le NCo de aller ; il VIMP en ADJ NC , à le NC de un NCmod de NUM NCmod , de le NC de le NCmod ADVLIEU de le NC , le NC de un NCmod , à lequel il VIMP on ne VPS ADVTEMPS à NC de quoi , pas plus que le pourquoi de le NC il VIMP de avoir le NCMAN de un NCmod de NCmod ."
932,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Mais une anecdote qui donnera mieux que tout , l' idée de la grosse somme dont elle était prête à payer la délivrance de la plus petite gêne apportée à ses habitudes , c' est la scène qui venait tout récemment de se passer entre elle et son directeur .","mais un NC qui VF mieux que tout , le NC de le ADJ NCmod dont il être ADJ à INF le NCo de le plus ADJ NCSENT PPAS à DETPOSS NC , ce être le NC qui venir tout ADV de se INF entre il et DETPOSS NC ."
933,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Un employé de le Cirque sentant une odeur de tabac dans le corridor , poussa la porte de sa loge , et voyant l' écuyère fumer , couchée par terre , lui dit assez malhonnêtement qu' il était défendu de fumer et qu' elle eût à éteindre sa cigarette .","un NCs de le NCmod sentir un NCo de NCmod dans le NC , VPS le NCo de DETPOSS NCmod , et VCOG le NCo INF , PPAS par NC , lui VDIC ADV ADVMAN que il être PPAS de INF et que il avoir à INF DETPOSS NCo ."
934,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Aoh !,INTJ !
935,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","fit la Tompkins , continuant à fumer sans répondre .","faire le NP , PPRES à INF sans VDIC ."
936,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le directeur-gérant qui se trouvait là , fut averti , et montant à sa loge , avec la politesse due à un artiste de great attraction , et qui faisait de fort belles recettes , lui expliqua en phrases caressantes , qu' il y avait beaucoup de bois , de matières inflammables dans le bâtiment , et qu' une cigarette pouvait causer de les pertes incalculables .","le NCspas qui se VIMP ADVLIEU , être PPAS , et PPRES à DETPOSS NC , avec le NC devoir à un NC de NCmod NCSENT , et qui faire de fort ADJ NC , lui VDIC en NC ADJ , que il y avoir beaucoup de NC , de NC ADJ dans le NCmod , et que un NCs pouvoir INF de le NC ADJ ."
937,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et combien d' argent la perte de tout , monsieur ?","et combien de NC le NC de tout , monsieur ?"
938,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",dit l' écuyère en l' interrompant .,VDIC le NCo en le NC .
939,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Mais , en cas d' incendie , madame , le Cirque est assuré pour un certain nombre de mille francs .","mais , en NC de NCmod , madame , le NCspas être PPAS pour un ADJ NC de NUM NCmod ."
940,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Very well , very well ... avoir n' est -ce pas , à Paris une caisse de le Dépôt et De les Dépots et Consignations , vous voulez sans doute dire , madame .","NP ADJ , NC ADJ ... avoir ne être ce pas , à NP un NCmod de le NCmod et de le NP et NP , vous vouloir sans NCSENT VDIC , madame ."
941,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Oh yes , c' est cela .... et l' argent de la perte de tout ... être demain à la caisse de le ... de les que vous avez dit .... vous tranquille moi continuer à fumer ... bonjour , monsieur .","INTJ NC , ce être cela .... et le NC de le NCmod de tout ... être ADVT à le NC de le ... de le que vous avoir VDIC .... vous PRES soi INF à INF ... INTJ , monsieur ."
942,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",La Tompkins avait un admirable corps !,le NP avoir un ADJ NCCOR !
943,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","une grandeur svelte , de les formes élancées , de les longueurs pleines , une chair serrée et résistante , une petite gorge drue de fillette attachée très haut , de les bras ronds dont le jeu creusait à les omoplates de les fossettes qui riaient à ses épaules , de les mains et de les pieds un peu grands , mais qui se terminaient avec les jolies arborescences de les statues de Daphné changées en lauriers .","un NC ADJ , de le NC PPAS , de le NC ADJ , un NCCOR ADJ et ADJ , un ADJ NCCOR PPAS de NC PPAS très ADJ , de le NCCOR ADJ dont le NCs VIMP à le NC de le NCmod qui VIMP à DETPOSS NCCOR , de le NCCOR et de le NCCOR un peu ADJ , mais qui se VASP avec le ADJ NC de le NCmod de NP PPAS en NC ."
944,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et il y avait dans ce corps un impétueux cours de le sang , l' allée et la venue d' une chaude vie , et comme la santé exultante d' une génération neuve : une santé qui mettait autour de la Tompkins , quand elle sautait en sueur en bas de son cheval , une saine odeur de froment et de pain chaud .","et il y avoir dans ce NCCOR un ADJ NCo de le NCCOR , le NC et le NC de un ADJ NCmod , et comme le NC ADJ de un NCmod ADJ : un NC qui mettre ADV de le NP , quand il VIMP en NC en NC de DETPOSS NCmod , un ADJ NC de NCmod et de NC ADJ ."
945,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","A ce corps s' attachait par un cou fier , une tête à les traits réguliers , à le petit nez droit et court , à la lèvre supérieure toute rapprochée de le nez dans le sourire , mais une tête à laquelle de les cheveux d' un blond ardent , de les yeux gris qui avaient de les lueurs d' acier , de les clartés cruelles sous la transparence de le teint , de les lueurs pareilles à celles qui courent sur la face de les lionnes en colère , donnaient une physionomie fauve , animale .","à ce NCCOR se VIMP par un NCCOR ADJ , un NCCOR à le NCmod ADJ , à le ADJ NCCOR ADJ et ADJ , à le NCCOR ADJ tout PPAS de le NCCOR dans le NCMAN , mais un NCCOR à lequel de le NCCOR de un ADJCOL ADJ , de le NCCOR ADJCOL qui avoir de le NC de NCmod , de le NCmod ADJ sous le NCmod de le NCmod , de le NC ADJ à celui qui PRES sur le NC de le NCmod en NCSENT , VIMP un NCo ADJ , ADJ ."
946,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les regards jetés par la Tompkins à le clown , n' avaient ni coquetterie ni tendresse , ils se posaient presque durement sur lui , scrutant son anatomie avec un peu de l' attention marchande d' un œil d' eunuque noir achetant à un marché d' esclaves .","le NCMAN PPAS par le NP à le NC , ne avoir ni NC ni NCSENT , il se VIMP presque ADVINT sur lui , PPRES DETPOSS NCo avec un peu de le NCmod ADJ de un NCmod de NCmod ADJ PPRES à un NC de NCmod ."
947,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Toutefois l' œil de la Tompkins tout le temps que Nello était dans le Cirque , fixait le jeune homme , pris , sans qu' il pût en donner une raison , d' une antipathie instinctive pour l' Américaine , et qui se reculait de ses oeillades , en marchant sur les mains , et en faisant à son amoureuse , de ses jambes retournées au-dessus de la tête , d' acrobatiques pieds de nez .","ADV le NCs de le NP tout le temps que NP être dans le NC , VIMP le ADJ NCo , PPAS , sans que il VSUBI en INF un NCo , de un NCmod ADJ pour le NP , et qui se VIMP de DETPOSS NC , en PPRES sur le NCCOR , et en faire à DETPOSS NC , de DETPOSS NCCOR PPAS ADVLIEU de le NCCOR , de ADJ NCCOR de NCCOR ."
948,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Un matin , sous le treillage de le pavillon de musique , le déjeuner de les deux frères fini , Gianni dit à Nello , en bourrant sa pipe avec de les lenteurs heureuses .","un NCT , sous le NC de le NCmod de NCmod , le NCs de le NUM NCmod ADJ , NP VDIC à NP , en PPRES DETPOSS NCo avec de le NC ADJ ."
949,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","On l' a trouvé , frérot ... et il est accroché pour de bon , cette fois !","on le avoir PPAS , NC ... et il être PPAS pour de ADJ , ce fois !"
950,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Quoi donc ?,quoi donc ?
951,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tu sais bien , ... notre tour !","je VCOG bien , ... DETPOSS NC !"
952,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Ah fichtre ... c' est ça qui ne va pas être réjouissant ... d' autant plus que je m' en rapporte à toi ... tu n' as pas dû nous découvrir une petite invention bien commode , hein ?","INTJ NC ... ce être ça qui ne aller pas être ADJ ... de autant plus que je se en PRES à soi ... je ne avoir pas devoir nous VCOG un ADJ NCo bien ADJ , NC ?"
953,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Allons ne fais pas le méchant ... à le fait , tu sais , je loue le grenier de le treillageur .","aller ne faire pas le NCo ... à le NC , je VCOG , je PRES le NCo de le NCmod ."
954,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Le treillageur qui venait d' hériter d' une petite maison avec de les champs dans sa province , était parti depuis trois ou quatre semaines , chargeant Gianni de vendre son pavillon , s' il se présentait un acquéreur .","le NCs qui venir de INF de un ADJ NC avec de le NCmod dans DETPOSS NCmod , être PPAS depuis NUM ou NUM NC , PPRES NP de INF DETPOSS NCo , si il se VIMP un NCo ."
955,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Et qu' est -ce que nous avons besoin de son grenier ?,et que être ce que nous avoir NC de DETPOSS NCmod ?
956,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Je vais te dire ... C' est que pour mon affaire , l' atelier de le menuisier est trop bas ... alors nous faisons démolir le plafond ... et nous avons le bâtiment jusqu' à le toit .","je aller me VDIC ... ce être que pour DETPOSS NC , le NCs de le NCmod être trop ADJ ... alors nous PRES INF le NCo ... et nous avoir le NC jusque à le NCmod ."
957,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Mais ... est -ce que tu aurais , par hazard , la prétention de me faire sauter à pieds joints sur la tour Saint-Jacques ?","mais ... être ce que je avoir , par NC , le NC de me faire INF à NCCOR ADJ sur le NC NP ?"
958,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Non ... mais il faut sauter ... et en hauteur quelque chose comme quatorze pieds .,non ... mais il PRES INF ... et en NC quelque chose comme NUM NCCOR .
959,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","En hauteur , et perpendiculairement , je parie ... maison n' a jamais sauté cela depuis que le monde existe .","en NC , et ADV , je PRES ... NCs ne avoir ADVTEMPS PPAS cela depuis que le NCs PRES ."
960,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Peut-être ... mais c' est l' amusant ... et avec un tremplin .,peut-être ... mais ce être le NC ... et avec un NC .
961,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Ah te voilà bien toi !,INTJ me voilà bien soi !
962,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","tu ne nous laisseras jamais vivre , un petit moment , tranquilles .","je ne nous ADJ ADVTEMPS INF , un ADJ NC , NC ."
963,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Voyons Nello ... nous y mettrons le temps ... ça n' est pas demain ... et puis quand on veut bien ... tu ne te souviens pas que le père disait que tu sauterais un jour ... Enfin ça sera -t -il fini après ... se reposera -t -on , là , mais là tout de bon ... n' auras -tu plus dans ta caboche encore de l' éreintement tout neuf à nous revendre tous les jours ?","VCOG NP ... nous y mettre le temps ... ça ne être pas ADVT ... et puis quand on vouloir bien ... je ne me PRES pas que le NCs VDIC que je VCOND un NCT ... PHASE ça être t il VASP PHASE ... se VF t on , ADVLIEU , mais ADVLIEU tout de ADJ ... ne ADJ -tre plus dans ter PRES encore de le NC tout ADJ à nous INF tout le NCT ?"
964,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Combien crois -tu , frérot , que nous pouvons sauter à l' heure présente ?","combien VCOG il , NC , que nous pouvoir INF à le NCT ADJ ?"
965,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Neuf à dix pieds ... et si nous les sautons encore !,NC à NUM NCCOR ... et si nous le PRES encore !
966,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Oui , c' est quatre pieds à gagner .","oui , ce être NUM NCCOR à INF ."
967,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Mais si tu voulais bien me dire ce que tu veux faire .,mais si je VIMP bien me VDIC ce que je vouloir faire .
968,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Je te le dirai ... quand tu seras arrivé à dépasser treize pieds ... parce que si tu ne les sautes pas , mon tour est impossible , et alors ... et puis , sije te disais tout de suite ma machine tu trouverais la chose trop difficile ... et je te connais ... tu désespérerais d' y venir jamais .","je me le NCmod ... quand je ADJ PPAS à INF NUM NCCOR ... parce que si je ne le NC ADV , DETPOSS NCs être ADJ , et alors ... et puis , siil me VDIC tout de NC DETPOSS NCo je VCOND le chose trop ADJ ... et je me PRES ... je VSENT de y venir ADVTEMPS ."
969,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Bon , merci !","NP , INTJ !"
970,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","le saut tout seul ne te paraît pas suffisant ... et il y a une sauce à ton saut ... de l' équilibre , je parie ... et de le violon vertigineux ... et de tout le.diable et son train .... et peut-être de la casse .","le NCs tout ADJ ne me paraître pas ADJ ... et il y avoir un NCo à DETPOSS NC ... de le NCSENT , je PRES ... et de le NC ADJ ... et de tout ADJ et DETPOSS NC .... et peut-être de le NC ."
971,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Mais tout à coup , à le milieu de sa tirade , Nello voyant la figure de Gianni devenir tristement sérieuse , le jeune frère s' interrompait en disant : Bête , je ferai tout ce que tu voudras ... ça t' est connu , n' est -ce pas ?","mais tout à NC , à le milieu de DETPOSS NCmod , NP VCOG le NCCOR de NP devenir ADV ADJ , le ADJ NC se VIMP en VDIC : NC , je faire tout ce que je ADJ ... ça lui être PPAS , ne être ce pas ?"
972,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",... mais laisse-moi à le moins un petit peu geindre ... ça m' encourage .,... mais NC à le moins un ADJ peu ADJ ... ça le VSUBP .
973,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Huit jours après , le plafond de le baraquement se trouvait démoli .","NUM NCT PHASE , le NCs de le NCmod se VIMP PPAS ."
974,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt",Un tremplin de deux mètres vingt centimètres était placé sur le sol .,un NCs de NUM NCmod NUM NCmod être PPAS sur le NC .
975,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","En face et presque tout contre , entre deux montants de quinze pieds , fixés dans la terre battue , et semblables à ces gradins sur lesquels s' étagent de les pots de fleurs dans les jardins , montait et descendait une planche mobile , qu' une crémaillère permettait d' élever pouce à pouce .","en NC et presque tout NC , entre NUM NCmod de NUM NCCOR , PPAS dans le NC ADJ , et ADJ à ce NC sur lequel se PRES de le NC de NCmod dans le NC , VIMP et VIMP un NCo ADJ , que un NCs permettre de INF NCCOR à NCCOR ."
976,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et pour amortir les chutes , il y avait , au-dessous de la planche , un lit de plusieurs bottes de foin superposées .","et pour INF le NCo , il y avoir , ADVLIEU de le NC , un NCo de plusieurs NCmod de NCmod PPAS ."
977,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Tous les matins Gianni réveillant de très çaient à sauter sur la planche , élevée chaque jour , dans les premiers temps , de quelques pouces .","tout le NCT NP PPRES de très VIMP à INF sur le NC , PPAS chaque NCT , dans le NUM temps , de quelque NCCOR ."
978,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Les soirs , tous deux étaient fourbus avec de les points douloureux dans le ventre , l' estomac , le dos , et que le médecin de le Cirque disait à Nello être produits par de les courbatures de les muscles sterno-pubien et dorso-acromien .","le NCT , tout deux être ADJ avec de le NC ADJ dans le NCCOR , le NCCOR , le NCCOR , et que le NCs de le NCmod VDIC à NP être PPAS par de le NC de le NCmod ADJ et ADJ ."
979,"Goncourt/Frères Zemganno, Les - Edmond de Goncourt_clean.txt","Et Nello tout en traitant , tout le long de la journée , Gianni de frère impossible et en le taquinant , moitié gaiement , moitié plaignardement de son sterno-pubien et de son dorso-acromien , continuait à s' efforcer d' arriver à le saut de le tour .","et INTJ tout en NC , tout le NCs de le NCT , NP de NCmod ADJ et en le NC , PPAS ADV , PPAS ADVMAN de DETPOSS NC et de DETPOSS NC , VIMP à se INF de INF à le NC de le NCmod ."
